client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33179073.mp3	اَتے نہ اُنھاں کوں ہدایت نصیب تَھئی ہے ۔	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33179160.mp3	ڳن٘ویں من٘جھیں دا کیہاں میلا ، او چرِن جھنگ ، اے چرِن ٻیلا	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33179192.mp3	رن وللّی کیویں ڄاپے ، ڳالھ ڳالھ تے کِھلے آپے	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33179835.mp3	اولاد گناہیں کنوں وی پیاری ہے	0	0	fifties	male			skr	
116d6d796544f34321218eb626c01b9167e72d07d3f080c902a4edb37d8c3c5631dcee3a7d89e2bb750059160a7bd519150e655b5d8a0b71929a2338f9184913	common_voice_skr_33180194.mp3	وݙیاں مچھیاں ، چھوٹیاں کوں کھا وین٘دین	1	0	twenties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33192674.mp3	اَٹا ݙالا کجھ تھی ءِی ویسی	0	1	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33192688.mp3	نر کھجی تے چاڑھا تاں چھڑیاں دا اڄاڑا	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33192691.mp3	ہیجڑے دے گھر پتر ڄایا ، اوں چم چم مار گھتیا	1	1	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33192713.mp3	آیا ودیں ماݨ ءِچ، تاں جھاتی پا گروان ءِچ	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33192720.mp3	من٘گے لتھے پراݨے ، گھنے تول وِہاݨے	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33192758.mp3	ٻاہر میاں پن٘ج ہزاری، گھر اِچ بی بی اللہ ماری	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33192806.mp3	ماء دے ڈھڈھوں کون گھن آن٘دے	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33192807.mp3	مسلمانو آکھ ݙیو جو اساں اللہ اُتے ایمان گِھن آئے ہَیں،	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33192810.mp3	لیکھا ݙتا پار ٹپیا	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33192817.mp3	راوی راٹھاں ، چنان٘ہہ لاݙلاں ، سن٘دھ منافقاں	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33192819.mp3	بھاندی دی ہر شے بھاندی ہے، اݨ بھاندی دی شکل وی نئیں بھاندی	0	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33192905.mp3	ول ول آکھݨ نال ضد ودھدی ہے	0	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33192917.mp3	اللہ خاتمہ ایمان تے کری	0	1	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33192927.mp3	اُوں نے جو کُجھ اُنھاں کولھ ہا، اُوندی وِی تصدیق کرݙِتی،	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33192948.mp3	اے وی نبھ ءِی ویسی	0	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33192966.mp3	سوہݨے اݨ دھوتے مون٘ہہ وی سوہݨے ہون٘دن	1	1	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33192978.mp3	جالا ݙے نِوالا	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33192979.mp3	غریب دی چُپ ، ہاڑ دی دھپ، سوّر دی گھت ، تریہاں کنوں ݙرو	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33193552.mp3	ڳوڳی آپ جوڳی	1	0	fifties	male			skr	
7bfc147587de4a001ba62616b38000dab1561ee5cdebe4309c40189b413a4508e2f95a491fab6ae69aadaea8a9f05838e972d6c5e60e969f693c3ea3a8130533	common_voice_skr_33194080.mp3	بٹھ پووے او سونا جیڑھا پاڑے کن	1	1					skr	
116d6d796544f34321218eb626c01b9167e72d07d3f080c902a4edb37d8c3c5631dcee3a7d89e2bb750059160a7bd519150e655b5d8a0b71929a2338f9184913	common_voice_skr_33202973.mp3	ان٘در شے تے ٻاہر ہوکا	1	0	twenties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33203932.mp3	نکا ٻال تے ایہو حال	1	0	fifties	male			skr	
5e85ee93ba210260ebf4ca8976236242af092e86b9031889cc206da4290e7f3192e9fc3f65ca42be8ff0b42f6e1e5aeca6b7c64bf4f6f47a6cf9d670828c77a2	common_voice_skr_33208292.mp3	جین٘دی بجائے کھیس وِی رکّھا ونڄ سڳین٘دا ہِے۔	1	1	thirties	male			skr	
5e85ee93ba210260ebf4ca8976236242af092e86b9031889cc206da4290e7f3192e9fc3f65ca42be8ff0b42f6e1e5aeca6b7c64bf4f6f47a6cf9d670828c77a2	common_voice_skr_33208295.mp3	ماء موئی رُکھیمیں ، دھی دا ناں تھن٘دی	1	0	thirties	male			skr	
5e85ee93ba210260ebf4ca8976236242af092e86b9031889cc206da4290e7f3192e9fc3f65ca42be8ff0b42f6e1e5aeca6b7c64bf4f6f47a6cf9d670828c77a2	common_voice_skr_33208404.mp3	تِل گھاٹا، موٹھ چھدرا، ݙیݙر ٹپ جوار	1	1	thirties	male			skr	
5e85ee93ba210260ebf4ca8976236242af092e86b9031889cc206da4290e7f3192e9fc3f65ca42be8ff0b42f6e1e5aeca6b7c64bf4f6f47a6cf9d670828c77a2	common_voice_skr_33213103.mp3	تھالی ناں مُنگر، چُلھاݨا پُر ہے	1	1	thirties	male			skr	
5e85ee93ba210260ebf4ca8976236242af092e86b9031889cc206da4290e7f3192e9fc3f65ca42be8ff0b42f6e1e5aeca6b7c64bf4f6f47a6cf9d670828c77a2	common_voice_skr_33213109.mp3	اڳوں چاوی آپ نن٘گا، پچھوں چاوی آپ نن٘گا	0	1	thirties	male			skr	
296c8aeffedb7fef8a4e4037dceabd3de89250eea9e4b3d05c933963255af085051dac9bbd96bdf0a99f653924e89fca9c4cb70eafb2067057566e118c257942	common_voice_skr_33214677.mp3	اساں چیمے چٹھے، کھاوݨ انجوانج لڑݨ کوں ہیں کٹھے	0	1					skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33215013.mp3	طباخی دی کتّی وان٘گوں جین٘دے کپڑے چٹے ݙٹھے اون٘دے پچھوں لڳ پیا	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33215035.mp3	کتھ اللہ دی الہٰی ، کتھ جھلار دا کھاݙا	1	1	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33215036.mp3	پان٘د دا پیچ نہ پیت نہ پریت نہ زرداری دی جیت	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33215045.mp3	دھیریں جیہیں پتر کنوں ، دھی چن٘ڳی ہے	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33215046.mp3	ݙوانی دی کھوتی تے ٻارہاں آنیاں دا ڈھن٘گا	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33215053.mp3	ان٘دھے دیاں اکھیں پھُرݨ	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33215065.mp3	اَتے جِنھاں لوکاں آساݙیاں آیاتاں کنُوں مُنہ چا موڑیا،	1	1	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33215075.mp3	او نال ناں نیوے، میݙا موہری کچاوا	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33215085.mp3	مردے ویلے شالا کلمہ نصیب تھیوی	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33215098.mp3	شیطان کنوں زیادہ مشہور ہے	0	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33215110.mp3	اللہ نور چانݨاں قائم رکھی	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33215155.mp3	دنیا ءِچ متھے ٹھپݨی ہے	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33229212.mp3	ایں گاٖلھ وچوں، کوئی عاشق ہے	1	0	fifties	male			skr	
116d6d796544f34321218eb626c01b9167e72d07d3f080c902a4edb37d8c3c5631dcee3a7d89e2bb750059160a7bd519150e655b5d8a0b71929a2338f9184913	common_voice_skr_33232541.mp3	چم پیارا نئیں ، کم پیارا ہے	1	0	twenties	male			skr	
116d6d796544f34321218eb626c01b9167e72d07d3f080c902a4edb37d8c3c5631dcee3a7d89e2bb750059160a7bd519150e655b5d8a0b71929a2338f9184913	common_voice_skr_33232542.mp3	لکھ شکراݨاں ݙومݨیں ، جو ݙوم سلامت آیا	1	0	twenties	male			skr	
116d6d796544f34321218eb626c01b9167e72d07d3f080c902a4edb37d8c3c5631dcee3a7d89e2bb750059160a7bd519150e655b5d8a0b71929a2338f9184913	common_voice_skr_33232827.mp3	وُݨاں ناں وُݨاں ، میکوں پاݨ تیل چا ݙے	1	0	twenties	male			skr	
116d6d796544f34321218eb626c01b9167e72d07d3f080c902a4edb37d8c3c5631dcee3a7d89e2bb750059160a7bd519150e655b5d8a0b71929a2338f9184913	common_voice_skr_33232927.mp3	بابا او تے ٻکریاں چھیڑو	1	0	twenties	male			skr	
116d6d796544f34321218eb626c01b9167e72d07d3f080c902a4edb37d8c3c5631dcee3a7d89e2bb750059160a7bd519150e655b5d8a0b71929a2338f9184913	common_voice_skr_33232981.mp3	بیج ءِی پوسی تاں رڑھ ءِی ہوسی	1	0	twenties	male			skr	
116d6d796544f34321218eb626c01b9167e72d07d3f080c902a4edb37d8c3c5631dcee3a7d89e2bb750059160a7bd519150e655b5d8a0b71929a2338f9184913	common_voice_skr_33233179.mp3	اٹھ توں اٹھی، کچاوے اُٹکی	1	0	twenties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33244364.mp3	ٻ	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33244365.mp3	ݙن٘د ہن تاں چݨے ناں ہن ، چݨے ہن تاں ݙن٘د کینھی	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33244407.mp3	آ ڑی کاکی کھِلوں کھِلوں کانے چھِلوں چھِلوں	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33244502.mp3	تھولی تھولی چڳے، سنڄ کریندی جھڳے	1	1	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33244504.mp3	ڳالھیں دے پھٹ نئیں ملدے	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33244525.mp3	گھنݨ ڳئی کون٘ڈا ، پٹوا آئی چون٘ڈا	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33244557.mp3	واہ بی بی دی دل ، اتوں پئے کھلے تلوں پئی کھل	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33244605.mp3	اکھیں بکھیاں تے ڈڈھ رڄا	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33244633.mp3	ڳل پئی وڄاوݨی پون٘دی ہے	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33244707.mp3	بیشک تُوں خُوب سُݨݨ والا تے ٻَہوں ڄاݨݨ والا ہیں ۔	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33244978.mp3	ناں سݙ ءِچ ، ناں پچھ ءِچ ، میں گھوٹ دی بوآ	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33244980.mp3	امیر کوں کنڈا پُݙے ساری دنیا آندی ہے، غریب مر ونڄے کوئی نئیں آندا	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33245010.mp3	چکھݨے چاکھݨے تے ٹیٻک کوں ڳن٘ڈھیں	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33245178.mp3	تھولی موڑھی سئیں کوں کھاندی ہے	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33245192.mp3	آندی ہے گھوڑے چڑھی، ویندی ہے جوں وانگوں	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33245220.mp3	اللہ کن ݙے ناں سُݨے	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33245241.mp3	تہاݙا ملݨ مہانگا تھی ڳئے	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33245439.mp3	ادھا پاݨی، ادھا کھیر	0	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33245441.mp3	ماء ناں بھیݨ ، کون کرے ویݨ	1	0	fifties	male			skr	
5e85ee93ba210260ebf4ca8976236242af092e86b9031889cc206da4290e7f3192e9fc3f65ca42be8ff0b42f6e1e5aeca6b7c64bf4f6f47a6cf9d670828c77a2	common_voice_skr_33255385.mp3	ککھاں کوں کَن ہون٘دن	1	1	thirties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33271189.mp3	حال ڳیا حوال ڳیا ، دل دا ناں خیال ڳیا	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33271217.mp3	پرائی آس، کُنے دی باس	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33271235.mp3	وصّل پوہ دا ، دن٘بہ روہ دا	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33271267.mp3	اندھے کوں ماء مسیت ءِچ ٻلھا آندی ہے	1	0	fifties	male			skr	
296c8aeffedb7fef8a4e4037dceabd3de89250eea9e4b3d05c933963255af085051dac9bbd96bdf0a99f653924e89fca9c4cb70eafb2067057566e118c257942	common_voice_skr_33279197.mp3	ہتھ ناں پلّے ، اجایا کھیسا پیا ہلے	1	1					skr	
296c8aeffedb7fef8a4e4037dceabd3de89250eea9e4b3d05c933963255af085051dac9bbd96bdf0a99f653924e89fca9c4cb70eafb2067057566e118c257942	common_voice_skr_33279214.mp3	ناں پتر دا ، گران٘ہہ ماء دا	1	1					skr	
19906f041ef651db90d2746e38dc9e1f3ea3436acc0035a6ca51a9fc63a977aebe2c4140df6779cc5ab11d96de1b7c2a9074fbdca502bdad4b4e9ceaecddb3ea	common_voice_skr_33279959.mp3	ہتھ دا کتّیا سُتر ، پیٹ دا ڄایا پتر کتھوں لبھّے	1	0					skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33282733.mp3	اِیہ تاں او ہِن، جِنھاں کوں اِنھاں وِچ وَڑݨ دا حق وِی کائے نھیں،	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33282746.mp3	اَتے او ویلا وِی یاد کرو ڄَݙاں تُساں ہِک بَندے کوں قتل کر چھوڑیا،	1	0	fifties	male			skr	
539982f8f76a14a7f7fdb57cee985098ba74b2290e84ef007338ed6460fe18821563dec1a6bc0dae1a303739e1c2d47a118027365dbc962dfec6ee8fbc127985	common_voice_skr_33282750.mp3	سن٘ڄاں جی ، دھپ سہے ناں سی	1	1	fifties	male			skr	
116d6d796544f34321218eb626c01b9167e72d07d3f080c902a4edb37d8c3c5631dcee3a7d89e2bb750059160a7bd519150e655b5d8a0b71929a2338f9184913	common_voice_skr_33283576.mp3	بت راوی دو چڑھ ڄُلیوم تے جی چھوڑیم تیݙے کول	1	0	twenties	male			skr	
116d6d796544f34321218eb626c01b9167e72d07d3f080c902a4edb37d8c3c5631dcee3a7d89e2bb750059160a7bd519150e655b5d8a0b71929a2338f9184913	common_voice_skr_33283614.mp3	ادلے دا بدلہ	1	0	twenties	male			skr	
116d6d796544f34321218eb626c01b9167e72d07d3f080c902a4edb37d8c3c5631dcee3a7d89e2bb750059160a7bd519150e655b5d8a0b71929a2338f9184913	common_voice_skr_33283885.mp3	اڳوں ڳوہ دے مرلی وڄاوݨ کوں تھک اے	1	0	twenties	male			skr	
116d6d796544f34321218eb626c01b9167e72d07d3f080c902a4edb37d8c3c5631dcee3a7d89e2bb750059160a7bd519150e655b5d8a0b71929a2338f9184913	common_voice_skr_33283889.mp3	اندھے دی رن، اللہ دے حوالے	1	0	twenties	male			skr	
