client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
b8347e95798be4a8ca85d87c72906c4e75bde7613ef45ba9a0354c6c787d2f63792ad0ed32c457041388ef947c6e254be28046dc359fadf26f2ddab97a20a13c	common_voice_ug_26064516.mp3	توخۇ دەريادىن ئۆتۈشنىڭ ئامالىنى قىلالماي، تېپىرلىغىنىچە ئۇياق-بۇياققا پالاقشىپ يۈگۈرۈپتۇ.	2	0					ug	
b8347e95798be4a8ca85d87c72906c4e75bde7613ef45ba9a0354c6c787d2f63792ad0ed32c457041388ef947c6e254be28046dc359fadf26f2ddab97a20a13c	common_voice_ug_26064517.mp3	تازغا تارغاق بەرسەڭ، يىلىم تىلەيدۇ.	2	0					ug	
b8347e95798be4a8ca85d87c72906c4e75bde7613ef45ba9a0354c6c787d2f63792ad0ed32c457041388ef947c6e254be28046dc359fadf26f2ddab97a20a13c	common_voice_ug_26064519.mp3	توخۇنى ئوغرىلىغانمۇ ئوغرى، تۇخۇمنى يېگەنمۇ ئوغرى.	2	0					ug	
b8347e95798be4a8ca85d87c72906c4e75bde7613ef45ba9a0354c6c787d2f63792ad0ed32c457041388ef947c6e254be28046dc359fadf26f2ddab97a20a13c	common_voice_ug_26064522.mp3	ئەپەندى قەلەمتىرىچىڭىز بولسا بېرىپ تۇرسىڭىز بوپتىكەن، -دېدى.	2	0					ug	
b8347e95798be4a8ca85d87c72906c4e75bde7613ef45ba9a0354c6c787d2f63792ad0ed32c457041388ef947c6e254be28046dc359fadf26f2ddab97a20a13c	common_voice_ug_26064523.mp3	ئۈچىنچى ئايدا بۇغداي باھاسى ئۆرلەيدۇ.	2	0					ug	
b8347e95798be4a8ca85d87c72906c4e75bde7613ef45ba9a0354c6c787d2f63792ad0ed32c457041388ef947c6e254be28046dc359fadf26f2ddab97a20a13c	common_voice_ug_26064524.mp3	قايتىپ كېلەمدۇ؟ -دەپ سورىدى دادىسى.	2	0					ug	
b8347e95798be4a8ca85d87c72906c4e75bde7613ef45ba9a0354c6c787d2f63792ad0ed32c457041388ef947c6e254be28046dc359fadf26f2ddab97a20a13c	common_voice_ug_26064526.mp3	شۇ كۈنى مەن قۇياشنى يېڭىۋالدىم.	2	0					ug	
b8347e95798be4a8ca85d87c72906c4e75bde7613ef45ba9a0354c6c787d2f63792ad0ed32c457041388ef947c6e254be28046dc359fadf26f2ddab97a20a13c	common_voice_ug_26064528.mp3	تېرىغان خامان ئالار، تېرىمىغان ئارمان.	2	0					ug	
b8347e95798be4a8ca85d87c72906c4e75bde7613ef45ba9a0354c6c787d2f63792ad0ed32c457041388ef947c6e254be28046dc359fadf26f2ddab97a20a13c	common_voice_ug_26609498.mp3	قاپاق پۇل ئەمەس، باراڭ پۇل.	2	0					ug	
b8347e95798be4a8ca85d87c72906c4e75bde7613ef45ba9a0354c6c787d2f63792ad0ed32c457041388ef947c6e254be28046dc359fadf26f2ddab97a20a13c	common_voice_ug_26609503.mp3	يىڭنىنىڭ كۆزىدەك تۆشۈكتىن، تۆگىدەك شامال كىرىدۇ.	2	0					ug	
b8347e95798be4a8ca85d87c72906c4e75bde7613ef45ba9a0354c6c787d2f63792ad0ed32c457041388ef947c6e254be28046dc359fadf26f2ddab97a20a13c	common_voice_ug_26609504.mp3	ئانا بۆرە كەينىگە بۇرۇلۇپ قۇم دۆۋىسىگە چىقىشقا باشلىدى.	2	0					ug	
b8347e95798be4a8ca85d87c72906c4e75bde7613ef45ba9a0354c6c787d2f63792ad0ed32c457041388ef947c6e254be28046dc359fadf26f2ddab97a20a13c	common_voice_ug_26609520.mp3	قېنى دەپ بېقىڭچۇ، كىشىلەر نېمىشقا بۆرىنى قوغلىغىلى تاغقا چىقمىدى؟	2	0					ug	
dbd1489051962bfd8d7db1657d964aed329beef805e073091dec0e606201e7c14eacab7ab5436ee5fbf4d877db9e26c7089a7efc92ff7f5c72e97ba99badfb11	common_voice_ug_33718984.mp3	شەھەر ئۇلارنى پەقەت مۇشۇنداق يېمەكلىك بىلەنلا تەمىنلىيەلەيتتى.	2	0					ug	
dbd1489051962bfd8d7db1657d964aed329beef805e073091dec0e606201e7c14eacab7ab5436ee5fbf4d877db9e26c7089a7efc92ff7f5c72e97ba99badfb11	common_voice_ug_33719010.mp3	راست گەپ بوسۇغىدىن چىققۇچە، يالغان گەپ يەتتە تاغدىن ھالقىپتۇ.	2	0					ug	
dbd1489051962bfd8d7db1657d964aed329beef805e073091dec0e606201e7c14eacab7ab5436ee5fbf4d877db9e26c7089a7efc92ff7f5c72e97ba99badfb11	common_voice_ug_33719030.mp3	ئىتقا ئۇيات كىرسە، ئۇلتاڭ يېمەس.	2	0					ug	
dbd1489051962bfd8d7db1657d964aed329beef805e073091dec0e606201e7c14eacab7ab5436ee5fbf4d877db9e26c7089a7efc92ff7f5c72e97ba99badfb11	common_voice_ug_33719097.mp3	بۇ دوكلاتنىڭ مەزمۇنىدىن بىر ھەپتە بۇرۇن خەۋەر تاپقانلار بارمۇ؟ باش مۇدىر خەۋەر تاپقان.	2	0					ug	
dbd1489051962bfd8d7db1657d964aed329beef805e073091dec0e606201e7c14eacab7ab5436ee5fbf4d877db9e26c7089a7efc92ff7f5c72e97ba99badfb11	common_voice_ug_33719136.mp3	ئورگانىزمنىڭ ئۆسۈشى ۋە بۇزۇلغان توقۇلمىلارنى ئەسلىگە كەلتۈرۈشىدىكى ئاساسلىق خام ئەشيا ھېسابلىنىدۇ.	2	0					ug	
dbd1489051962bfd8d7db1657d964aed329beef805e073091dec0e606201e7c14eacab7ab5436ee5fbf4d877db9e26c7089a7efc92ff7f5c72e97ba99badfb11	common_voice_ug_33719143.mp3	ناننى تونۇرنىڭ قىزىقىدا ياق.	2	0					ug	
dbd1489051962bfd8d7db1657d964aed329beef805e073091dec0e606201e7c14eacab7ab5436ee5fbf4d877db9e26c7089a7efc92ff7f5c72e97ba99badfb11	common_voice_ug_33719191.mp3	ئولتۇرسا ئوچاقنى ئۆرۈپتۇ، قوپسا مورىنى.	2	0					ug	
dbd1489051962bfd8d7db1657d964aed329beef805e073091dec0e606201e7c14eacab7ab5436ee5fbf4d877db9e26c7089a7efc92ff7f5c72e97ba99badfb11	common_voice_ug_33719209.mp3	تەكشىلىكداش بولمىغان تۆت نۇقتا ئارقىلىق قانچە تەكشىلىك بەلگىلەشكە بولىدۇ.	2	0					ug	
dbd1489051962bfd8d7db1657d964aed329beef805e073091dec0e606201e7c14eacab7ab5436ee5fbf4d877db9e26c7089a7efc92ff7f5c72e97ba99badfb11	common_voice_ug_33719211.mp3	ياسىن ئىشىك تۈۋىدە قاراپ قېتىپ تۇراتتى، يۈز تېرىلىرى قورۇلۇپ، تام سۇۋاقلىرىدەك تۆكۈلۈپ چۈشۈشكە باشلىدى.	2	0					ug	
dbd1489051962bfd8d7db1657d964aed329beef805e073091dec0e606201e7c14eacab7ab5436ee5fbf4d877db9e26c7089a7efc92ff7f5c72e97ba99badfb11	common_voice_ug_33719235.mp3	ئۇلار يۈز يازنى بېشىدىن ئۆتكۈزدى.	2	0					ug	
dbd1489051962bfd8d7db1657d964aed329beef805e073091dec0e606201e7c14eacab7ab5436ee5fbf4d877db9e26c7089a7efc92ff7f5c72e97ba99badfb11	common_voice_ug_33929182.mp3	شۇنداق، مەن بىلىم ئېلىش كويىدا بۇ ئەلگە كەلگەن...	2	0					ug	
