client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
08cda2f7264acfd640866ec2e175f317c0368204dc1b63010a05ad7d83960a1ef475669b61a6e963fe1e479931a2b264194bffd037d7e4da57c5072224ec3960	common_voice_os_38689139.mp3	Раст афтæ уыди уый амарды бон.	2	4	fourties	male	Цæгат		os	
08cda2f7264acfd640866ec2e175f317c0368204dc1b63010a05ad7d83960a1ef475669b61a6e963fe1e479931a2b264194bffd037d7e4da57c5072224ec3960	common_voice_os_38689140.mp3	Ауадз мӕ, ауадз мӕ! — сӕрдиаг кодта чызг ӕмӕ йӕхи атон-атон байдыдта.	2	4	fourties	male	Цæгат		os	
08cda2f7264acfd640866ec2e175f317c0368204dc1b63010a05ad7d83960a1ef475669b61a6e963fe1e479931a2b264194bffd037d7e4da57c5072224ec3960	common_voice_os_38689142.mp3	Хур-иу дзæвгар ссыди, афтæ-иу, цæстытæ æууæрдгæйæ, рацыди.	0	4	fourties	male	Цæгат		os	
08cda2f7264acfd640866ec2e175f317c0368204dc1b63010a05ad7d83960a1ef475669b61a6e963fe1e479931a2b264194bffd037d7e4da57c5072224ec3960	common_voice_os_38689186.mp3	Уӕдӕ ӕндӕр чи уыдаид?	2	4	fourties	male	Цæгат		os	
41a76cfc034497e0543fc26c81be3e935018a53abbc8fd36f8860f7edd9981f35b8d0ae022329a74e386ed242a4551b71f7dc87f903bbbf0d6d099c0cc4bc879	common_voice_os_38691888.mp3	Фидыды æмгъуыдыл хъуыды кæнын байдыдтой.	1	2			Ирон		os	
36deb33a4cb49babe2065d7bd14cfc2119074a68672eba38abb08163d5cd8658aac626c64afac228b384043064f46d37014e66643832a7bddca7c785ddec434a	common_voice_os_38692086.mp3	Æппынфæстаг ризгæ къухæй балæвæрдта Тегомæ æртæ сомы.	0	2					os	
36deb33a4cb49babe2065d7bd14cfc2119074a68672eba38abb08163d5cd8658aac626c64afac228b384043064f46d37014e66643832a7bddca7c785ddec434a	common_voice_os_38692088.mp3	Йæ цæстыты чысыл цæссыгтæ ферттывтой, афтæмæй рацыди уатæй.	1	2					os	
08cda2f7264acfd640866ec2e175f317c0368204dc1b63010a05ad7d83960a1ef475669b61a6e963fe1e479931a2b264194bffd037d7e4da57c5072224ec3960	common_voice_os_38718711.mp3	Фæцæуы йæ размæ Хъæвдын.	0	2	fourties	male	Цæгат		os	
08cda2f7264acfd640866ec2e175f317c0368204dc1b63010a05ad7d83960a1ef475669b61a6e963fe1e479931a2b264194bffd037d7e4da57c5072224ec3960	common_voice_os_38718713.mp3	Исчи мын мæ усаг байса, æмæ ма æз цæрон уый фæстæ?	2	2	fourties	male	Цæгат		os	
08cda2f7264acfd640866ec2e175f317c0368204dc1b63010a05ad7d83960a1ef475669b61a6e963fe1e479931a2b264194bffd037d7e4da57c5072224ec3960	common_voice_os_38718714.mp3	Дæхи ахс, мæ хур, æмæ дын хъарм æхсыр авæрон!	2	2	fourties	male	Цæгат		os	
08cda2f7264acfd640866ec2e175f317c0368204dc1b63010a05ad7d83960a1ef475669b61a6e963fe1e479931a2b264194bffd037d7e4da57c5072224ec3960	common_voice_os_38718720.mp3	Дæ фырты Куыдзиты Батрадз фысау аргæвста.	0	2	fourties	male	Цæгат		os	
08cda2f7264acfd640866ec2e175f317c0368204dc1b63010a05ad7d83960a1ef475669b61a6e963fe1e479931a2b264194bffd037d7e4da57c5072224ec3960	common_voice_os_38747477.mp3	Иу минуты бӕрц Ханиффӕ сагъдау аззади.	0	2	fourties	male	Цæгат		os	
08cda2f7264acfd640866ec2e175f317c0368204dc1b63010a05ad7d83960a1ef475669b61a6e963fe1e479931a2b264194bffd037d7e4da57c5072224ec3960	common_voice_os_38747480.mp3	Фӕлӕ ӕфхӕрд? Ӕфхӕрд ӕз дыууӕ ӕфхӕрдӕй исын ахуыр дӕн.	2	2	fourties	male	Цæгат		os	
08cda2f7264acfd640866ec2e175f317c0368204dc1b63010a05ad7d83960a1ef475669b61a6e963fe1e479931a2b264194bffd037d7e4da57c5072224ec3960	common_voice_os_38747500.mp3	Лæппу йæм бахæстæг ис.	0	2	fourties	male	Цæгат		os	
08cda2f7264acfd640866ec2e175f317c0368204dc1b63010a05ad7d83960a1ef475669b61a6e963fe1e479931a2b264194bffd037d7e4da57c5072224ec3960	common_voice_os_38768467.mp3	Ралæууыди дыккаг аз.	0	2	fourties	male	Цæгат		os	
08cda2f7264acfd640866ec2e175f317c0368204dc1b63010a05ad7d83960a1ef475669b61a6e963fe1e479931a2b264194bffd037d7e4da57c5072224ec3960	common_voice_os_38768469.mp3	Фæлæ ныр сфæнд кодта лæппуйы зæрдæйы масты æнхъизæн баппарын.	2	2	fourties	male	Цæгат		os	
08cda2f7264acfd640866ec2e175f317c0368204dc1b63010a05ad7d83960a1ef475669b61a6e963fe1e479931a2b264194bffd037d7e4da57c5072224ec3960	common_voice_os_38768471.mp3	Цом, уӕдӕ, цӕттӕ кӕнӕм нӕхи райсоммӕ.	0	2	fourties	male	Цæгат		os	
