client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31401988.mp3	jeg blev en krympende orm, med krydderpose og spansk flue.	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31401989.mp3	Og brødrene vendte om igen for at se hvad det var.	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31401990.mp3	Det er nok blanklæder!	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31401991.mp3	Det er nu en del år siden	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31401992.mp3	Engang må det jo være forbi!	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31401993.mp3	Og hun blev ført til graven.	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31401996.mp3	Jeg er saa let	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31401997.mp3	' sagde ildklemmen, og det blev hun.	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402000.mp3	sagde træet, nu holder mig ingen bånd!	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402002.mp3	Hvor har du bedrevet mig	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402008.mp3	Det råbte en lille dreng og klappede i hænderne	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402009.mp3	Men det er ikke min mening, thi det er aldeles galt, aldeles falsk.	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402010.mp3	Hvad for noget sagde store claus, har jeg ikke slået ham ihjel	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402011.mp3	Jeg vil høre nattergalen!	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402012.mp3	Hvad gør du ved barnetbarnet er mit	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402073.mp3	En barber blev hentet til åreladning.	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402075.mp3	Om hjertet dit,vil jeg synge tit,flyvende vidt, vidt, vidt	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402076.mp3	De må ikke tale til mig	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402093.mp3	de vilde Urter lugtede saa krydrede, jeg nøs, jeg tænkte paa Pølse.	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402094.mp3	Hvem er den døde? spurgte vi, og svaret var.	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402095.mp3	Hun talte om sin ungdoms ven, om forlovelsen i skoven	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402096.mp3	Johanne var alene og tog imod ham, det kunne ikke være heldigere.	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402098.mp3	Han laae udstrakt død med sin gamle nathue trykket mellem hænderne	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402140.mp3	Jeg gad vidst hvor langt den strækker sig og hvad der er udenfor	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402141.mp3	Jeg blev så ræd, jeg blev så levende, som ikke i mange tider!	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402142.mp3	Hvor hun er styg	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402143.mp3	Han forstod inderligt godt kammeraterne	6	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402144.mp3	Jeg kan lave suppen og det skal jeg	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402148.mp3	Der var marked i staden.	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402150.mp3	Det ville træet slet ikke høre.	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402152.mp3	De kunde vente længe	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402153.mp3	Og de holdt så overordentlig af mig	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402154.mp3	Ind i vagten, her er punch	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402162.mp3	Hun skulle overtage klagers arbejde.	6	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402163.mp3	Flammen bævede på hans bryst, bævede i hans hjerte	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402164.mp3	– nej, endnu er det åndens hjem, drivhuset for den sygnende plante!	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402165.mp3	sagde den gamle jomfru.	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402166.mp3	Frøkornet fra denne time vil, gennem åringer, vokse til et blomstrende digterværk	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402299.mp3	Men derinde er dog folk oppe	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402300.mp3	Hendes fader var en fattig, brav mand.	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402302.mp3	Der var engang en lille dreng, der var forkølet.	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402303.mp3	Der har du slået min bedstemoder ihjel	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402665.mp3	det var ligesom en Violin!	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402666.mp3	Hun hytter sig nok	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402667.mp3	jeg lod det høre min Røst, hvad en Storm har at sige.	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402668.mp3	Den blev nu vasket og skyllet, den kunne trænge til det.	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402669.mp3	Men da traf det en lille Flamme, et Fyrtøi.	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402674.mp3	hans tanker var stemte, ligesom til altergang.	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402675.mp3	Og så friede han endelig	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402677.mp3	Det er i grunden en nedrig verden	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402678.mp3	Er dine tanker endnu til mig? - Ja evig og altid!	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402694.mp3	sagde moderen, og så fnisede de igen, men det var af forlegenhed.	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402695.mp3	Ja, det må du forstå!	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402696.mp3	og gennem luften kom flyvende, sydfra, de to første storke.	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402697.mp3	En Amme gaaer i Søndagsklæder	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402698.mp3	Sandheden holdt verden sammen.	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402709.mp3	Da var det, jeg fødte min velsignede dreng, som her sover	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402710.mp3	Hvor det klæder hende at række tungen ud	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402711.mp3	Og hvad sagde den?	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402713.mp3	Endelig knagede det ene æg efter det andet.	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402714.mp3	Det var i stuen at disse børn levede og tumlede sig.	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402715.mp3	Før han blev færdig, gik solen ned	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402716.mp3	Hvorfor græder du? her er jo så velsignet!	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402717.mp3	plejes og passes skulle hun og ingen var nærmere til det, end Karen.	6	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402718.mp3	Han var også en sommergæk, en digtergæk	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402744.mp3	Og hun rørte i det samme ved hendes hånd med nælden	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402745.mp3	Oh, det ville blive et skrækkeligt vejr	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402746.mp3	stille vandrede vi over fjeldet.	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402747.mp3	mangen nat stod jeg op og så om fløjen drejede sig.	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31402748.mp3	de ældre folk kom besindige bag efter.	4	0	twenties	male	Sjælland/København		da	
6c92de8f57d55cf4d88e05f99bb475cfe0f90beea6725c5c34b9e1a7ac6f502aae6a4d24fe6d293f46e65489053461c764ae7ca745a89455af062ee04ed327d5	common_voice_da_31756252.mp3	Skal jeg nu sige Dem Anretningerne, de vare meget godt satte sammen!	4	0	twenties	male	Sjælland/København		da	
