client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18621719.mp3	އާންމު މަޢުލޫމާތު	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18621720.mp3	ނަމާދުގެއިޞްލާޙަށްޓަކައި ނަމާދަށްހުރިމީހަކު ހިނގުމަކުން ނަމާދު ބާޠިލެއް ނުވާނެ	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18621722.mp3	ލޫޝާއަށް ނިދުނީ ތިން ޖެހިފަހުން	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18621723.mp3	އެއިން އެއްވެސް ކަމަކީ އޭނާއަށް މުހިންމުކަމަކަށް ނުވެ	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18621725.mp3	ރުޅިއަންނަން އެނގެނީ ހަމައެކަނި އޭނާއަކަށް ނޫން	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18621726.mp3	ސުނާމީ އެރި ދުވަސް ފެށުނީ އާދައިގެ ދުވަހެއް ފަދައިން	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18621727.mp3	ބޭނުން ނަމަ ހުވަނދުމާ ފެން ވެސް އެޅުއްވިދާނެ	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18621733.mp3	ބޭރުތެރޭގައި ގިނަވެ ނޫޅެ ކޮޓަރީގެ ހަތަރު ފާރުތެރޭގައި އުޅުމަކުން އެއީ އަޚްލާޤްރަނގަޅު ކުއްޖެއްގެ ގޮތުގައި ކަނޑައެއް ނޭޅޭނެ	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18621734.mp3	އެސިސްޓެންޓް ކޯޓް އެޑްމިނިސްޓްރޭޓަރ	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18621735.mp3	ހަނި ގޯޅި ގޯޅިން ލާފައި ވަދެގެން އެއައީ ބޮޑު ގަރާޖަކަށް	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18621736.mp3	ފަރީދާއާ އިންނަން ރަށުގެ ދެތިން ކުދިން މަސައްކަތް ކޮށްފައިވޭ ވެސް	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18621737.mp3	ލޭގެ ގުޅުމެއްނެތަސް އެއީ އަހަރެންގެ ޢާއިލާގެ ދެ މެމްބަރުން	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18621738.mp3	މަގު އޮޅުނީތަ؟ އަހަރެން ދޮރުމަތީ ހުއްޓައި ފެނުމުން ރިޒާނާ ފުރަތަމަ ވެސް ބުނެލީ މިހެން	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18621741.mp3	‘ފަންސަފުރަދާނައިން’ ނުވަތަ ފަސް ފުރަދާނައިން ނަކީ ރަސްކަމުގެ ކޮއިލުގައި ވަރަށް ބަސްވިކޭ ބައެއް	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18621745.mp3	ގާއެތުރުމުގެ މަސައްކަތްކޮށްދޭނެ ފަރާތެއް ހޯދުމަށް	2	1	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18621747.mp3	ގަތްބިރުން ނަމާދަކާ ނަމާދެއް ކިޔާފައި ދުވެފައި ގޮސް އަންހެނުން ނިދާފައި އޮތް އެނދު ކައިރިއަށް ހުއްޓެވިއްޖެ	2	1	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18621748.mp3	މޫނުން އަންނަ ލެއާއި މަސްކޮތަޅުން ގަޔަށް އެޅިފައިހުރި ލޭތައް އެކުވެގެން އިބުރާހިމްފުޅު ހީވަނީ ލޭކޯރަކަށް އެރިފައިހުރި މީހެއް ހެން	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18621759.mp3	ވޯޑްތަކަށް ބޭނުންވާ ބެޑްޝީޓް ހޯދުމަށް	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18621767.mp3	މަރުވާ މީހާ ހިނަވާނެ ފެން ގެންނަނީ އެހިސާބުގަނޑެއްގައި ހުންނަ ފެން ރަނގަޅު ވަޅުވަޅުން	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18621769.mp3	އަމާ ގައިގައި ޖެހިއްޔާ މާތާހިރުވާނެއެވެ! މަށަކީ ކަމާ ނުވެސް ބެހޭ މީހެއް	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18621770.mp3	އަސްތަ އަސްތާ އެކަން ނުދަންނަނީ މޮޔައިން	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623237.mp3	އަދި އެކަނި ހުރެގެން ނެށޭވެސް	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623238.mp3	ބައްޕަމެން ވެސް ދިރިއުޅުއްވަނީ ބައްޕަމެން ހިތް އެދޭ ގޮތަކަށް	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623242.mp3	އެއްވެސް ކަމެއްވެގެން ސްވާލެއްކުރިނަމަވެސް ޒީނާގެ ފަރާތުން ޗުއްޕުވެސް ނުބުނާނެ	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623292.mp3	ބައެއް އިކްއިޕްމަންޓާއި އެއާގުޅޭ ތަކެތި ގަންނަން	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623294.mp3	މިރޭ މި އެނގުނު ހަޤީޤަތުގެ ސަބަބުން ރަމްޒިއްޔާއަކީ އޭނާގެ މަންމަ ކަމާމެދުވެސް އޭނާއަށް ޝައްކުވެއްޖެ	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623297.mp3	އެވާހަކަ ދެއްކީ އުޑުގައި ހުރި ހަތްވަނަ ރޭގެ މޫރިތި ހަނދަށް ބަލަހައްޓައިގެން ހުރެފަ	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623326.mp3	އަދި ހަމަކަށަވަރުން ތިޔަބައިމީހުންގެ ތެރެއިން މީހަކު އޭނާއާއި ނަރަކައާ ދެމެދު މުށެއްގެ މިންވަރު މެނުވީ ނެތިއްޖައުމަށް ދާންދެން	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623334.mp3	އެއީ އޭނާއަށް ލިބުނު ވަރަށް ބޮޑު ހިތްހަމަޖެހުމެއް	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623335.mp3	އެގޮތަށް ދިމާވި މައިގަނޑު ސަބަބަކީ ޢުމުރުގެ ކުރީ ކޮޅު ފަހަށް ރައްކާކުރުމަށް ދޭންޖެހޭ ސަމާލުކަން ނުދެވުމުގެ ސަބަބުން	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623347.mp3	ނުނިމިހުރި މަސައްކަތްކުރުން	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623348.mp3	ފުޓްބޯޅަ ޖާރޒީ ގަނެދޭނެ ފަރާތެއް ހޯދުމާބެހޭ	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623349.mp3	ރަސޫލު ﷲ ﷺ ޙަދީޘް ކުރައްވަނިކޮށް ތިމަން އަޑު އެހިން	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623744.mp3	އެ ޚަބަރު ލިބުމުން އަހަރެން ވަރަށް އުފާވި	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623745.mp3	ތިބާ ހިތް އެދޭ ހުރިހާ ކަމެއް ތިބާ ހިތް އެދުނުގޮތަށް ކުރުމަށް ހުރަސްތަކެއް ހުރެދާނެ	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623757.mp3	ބައެއް ތަކެތި ޗާޕުކޮށްދެއްވާނެ ފަރާތެއް ހޯދުމަށް	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623758.mp3	ގަދައަށް ވިދާލުމާއެކު ޖެހި ބާރު ގުގުރީގެ އަޑަށް އަހަންނަށް ލޯހުޅުވާލެވުނީ އެމީހާގެ އަޑު އަހަރެންގެ ކަންފަތުގައި ޖެހުމުން	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623759.mp3	އަހަރެންނަށް ހަމަ ރަގަޅަށްވެސް ރޮވިއްޖެ	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623761.mp3	ގޮނޑި މަރާމާތުކޮށްދޭނެ ފަރާތެއް ހޯދުމަށް	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623775.mp3	ފާއިތުވި ދެއަހަރު ދުވަސް ތެރޭގައި މިއީ މިގޭގެ އާދައަކަށް ވަނީ ވެފަ	2	1	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623780.mp3	ސީނިއަރ ޕްލޭނިންގ އޮފިސަރ	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623785.mp3	ޚާއްޞަ ހަދިޔާ ތައްޔާރު ކޮށްދޭނެ ފަރާތެއް ހޯދަން	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623793.mp3	އޭސީ އޮފްކޮށްލާފައި ގަޑިބަލައިލިއިރު ފަތިސްނަމާދަށް ގޮވަން ގާތްވެއްޖެ	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623794.mp3	އެއްފަހަރަކު ޖުވާގެ ވާދަވެރިކަމުގައި އޭނާގެ ވާދަވެރިޔާގެ ކުރިމަތީގައި ލުޤުމާނުގެފާނުގެ ސާހިބާ ބަލިވި	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623800.mp3	އެގެ ހުރީ ނިމުމަކާ ދާދި ކައިރިވެފަ	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623801.mp3	ލޯބިން ކުރި ފަޅައިގެން ހެދިގަންނާނެ	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623802.mp3	ނަމަވެސް މިހާރު ހޫނެއް ނޫން	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623804.mp3	މިހާރަކަށް އައިސް ނަޒީރާއެކު ގެއަށްގޮސް އުޅޭލެއް މަދުވަމުންދާތީ މަންމަ ހިސާބަކަށް އެވާހަކަ ވަނީ ދައްކައިފަ	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623817.mp3	ހުޅަނގުގެ އަގުހުރި ސުލޫކު ގަބޫލު ނުކުރުމުގެ ގެއްލުން ދައްކައިދިނުމަކީ ހުޅަނގުގެ މީޑިއާއިން ތާއަބަދު ކުރަމުން އަންނަ ކަމެއް	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623819.mp3	އައި ކްލާސްރޫމުގައި ގްރިލް ޖެހުމަށް	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623827.mp3	ފޮނުއްވި ސިޓި ލިބި އެދިލެއްވި ކަންތައްތައް ރަގަޅަސް ފިލައްޖެ	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623828.mp3	އެއީ ދެވަނަ މައިންބަފައިން	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623829.mp3	ދެވަނަ ފަހަރަށް ޓައުރަސް އައީ ވައި ދަށް ފަރާތުން	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623831.mp3	ތިނަދޫގައި ކުނި މެނޭޖްކުރުމަށް ވެހިކަލް ގަތުމާއި ބެހޭ	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623837.mp3	އެނޫނަސް އެކިކަންކަމު އެބޭފުޅަކު ބޮޑާބޭ ގާތު ވިދާޅުވެ އުޅުއްވާ ކަމަށް ވެސް ވެ	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623838.mp3	އިންޓަރެކްޓިވް ވައިޓްބޯޑްތަކެއް ގަންނަން	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623839.mp3	ބިރުން ވިރި ވިރި ތިބޭ	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623840.mp3	ފޯނުކޮށްފައި އޮތީ ނުދަންނަ ނަންބަރަކުން ލަންކާއިން	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623841.mp3	އެދުވަސްވަރުން ފެށިގެން މިސްކިތްތަކާ ގުޅިފައިވާ ކްލާސްތަކުގެ މުދައްރިސުންނަށް މިސްކިތު ފަންޑުން މުސާރައެއް ދެވެ	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623846.mp3	އެއަށްފަހު ފުރަތަމަ ބައިތުގެ ހަތަރުވަނަ ކާފިޔާ އެ ވަނީ މި ބައިތުގެ ވެސް ހަތަރުވަނަ ކާފިޔާގެ ގޮތުގައި ތަކުރާރުކޮށްފަ	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623857.mp3	ޕްރިންޓް މީޑިއާގެ ގިރާކުރަންޖެހޭ އޮޅިތަކެއް ހުރުމުން ތަރައްޤީއަށް އައި ބަދަލުތަކާއެކީ އިލެކްޓްރޯނިކްސް މީޑިއާއަށް އަހުލުވެރިވެފައިވާ މީހުންވެސް މަދެއްނޫން	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623860.mp3	ސަމާއަށް ކޮޓަރިން ނުކުމެވުނީ ޒީނާ ވަންނަން ކޮޓަރީގެ ތަޅުގައި ހިފާލި ވަގުތު	2	0	thirties	female			dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18623870.mp3	ފައިނޭންސް އޮފިސަރގެ މަޤާމަށް މީހަކު ހޮވުން	2	0	thirties	female			dv	
