client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967757.mp3	Klañv omp.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967760.mp3	karet eur.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967787.mp3	Ne denn ket d'ur glañvdiourez.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967788.mp3	Div eur goude kreisteiz.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967789.mp3	Ha petra am boa gwelet neuze ?	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967795.mp3	Ijinour on.	2	1	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967796.mp3	Un den karadek on.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967805.mp3	na ro ket boued d'ar chas.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967808.mp3	Petra a ya ganeoc'h da lein ?	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967809.mp3	anvioù-bihan hag anv ar gwaz nevez.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967811.mp3	Er Stadoù-Unanet emañ hor bugale.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967812.mp3	Studiañ ha reizhañ an anvioù kêriadennoù.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967817.mp3	Ur gambr daou wele a garfen kaout mar plij.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967819.mp3	Petra an diaoul a fell deoc'h ?	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967830.mp3	Ro lufr din !	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967831.mp3	n'en doa ket en em soñjet a-walc'h.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967832.mp3	Me a garfe eskemm hemañ gant dollaroù.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967833.mp3	neuze e tigor an nor hag ez a tre.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967849.mp3	Hegredik-kenañ eo ma c'hoar.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967865.mp3	Kouezhañ a raio ?	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967866.mp3	E-kichen an daol emañ al levr.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967867.mp3	Bez eno d'an eur !	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967868.mp3	Penaos ez it d'al labour ?	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967869.mp3	karet eo bet.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967891.mp3	Ar C'heraotred eo.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967892.mp3	E glevet am eus o kanañ.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967893.mp3	diskouezet hon eus an hent dezho.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967908.mp3	bras-bras.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967909.mp3	aet eo.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967910.mp3	James ne'm bije soñjet e oa gwir.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967913.mp3	Un den enoeüs-kenañ eo.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967914.mp3	Peseurt deiz emeur hiziv ?	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967921.mp3	Ar pemp vras.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967924.mp3	Ne'm eus ket amzer aze.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967926.mp3	Piv eo hennezh ?	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967928.mp3	Ur plac'h speredek eo.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967931.mp3	Flapiñ e brezhoneg a cʼheller ober !	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967933.mp3	N’eus den ebet estregetañ a oar ?	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967934.mp3	Da bet eur e vez an oferennoù ?	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967940.mp3	Hevelep tad, hevelep mab.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967941.mp3	Ha gouzout a rit eus se ?	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967945.mp3	Cheñchamantoù zo bet bet degaset en destenn.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967947.mp3	ne fell ket deoc'h mont kuit.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967949.mp3	N'ho po ket kafe ?	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967950.mp3	pemp loen ha daou-ugent.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967951.mp3	mont da Vadagaskar.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967952.mp3	Daou bakad sukr zo ganin.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967953.mp3	Forom Breizh an anaoudegezh evit an holl, klikit war ar skeudenn !	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967970.mp3	Lecʼh-to krugell ar Gracʼh ?	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967971.mp3	P'en devez riv e tap e jeu.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17967974.mp3	Graet em boa al labour ma-unan.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968106.mp3	sur on e karemp.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968107.mp3	Na gomzit ket ganin.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968108.mp3	Steredeg Orion.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968110.mp3	Greomp ar pep diaesañ da gentañ.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968115.mp3	Peseurt tammoù eus an delwenn a vank ?	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968117.mp3	N'en deus ket doujet d'ar reolennoù.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968125.mp3	Marmouzed bras all zo evel ar chimpanzeed hag an orangoutaned.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968130.mp3	Ar betvet eo da c'hoar er skol ?	2	1	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968140.mp3	John Smith eo ma anv.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968142.mp3	Pegoulz e oa bet gwelet anezhi ganeoc'h da ziwezhañ ?	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968143.mp3	C'hoant hoc'h da vont d'ar sinema ?	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968157.mp3	Hor soñj-ni.	2	1	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968158.mp3	ma zro eo.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968167.mp3	aze emañ an dalc'h.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968169.mp3	An amzer da zont.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968171.mp3	Sellet ouzh ar skinwell a fell deoc'h ?	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968177.mp3	Emañ-hi o c'hervel ho c'hoar ?	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968185.mp3	int a zo karet.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968188.mp3	Ar plac'h a garan.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968215.mp3	Arcʼhant an aferioù ?	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968217.mp3	warc'hoazh e pesketor.	2	1	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968218.mp3	Marvet eo da unnek eur, marv eo.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968240.mp3	ma pesketfe.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968243.mp3	Brudet-tre eo.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968296.mp3	Demat aotrou Gov.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968301.mp3	Pegement eo an nozvezh ? (Leti)	2	1	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968302.mp3	Tri breur ha div c'hoar am eus.	3	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968303.mp3	Na gomzit ket diwar-benn se.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968304.mp3	hon hini eo.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968305.mp3	Ur million pemp kant.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968368.mp3	Ma digarezit… ! (evit goulenn un dra bennak).	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968370.mp3	Un diskoulm a vez da bep kudenn atav.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968376.mp3	d'ar mare-se e oamp niverus o labourat er stal-se.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968377.mp3	daou olifant bras warn-ugent.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968378.mp3	Niverenn an taski hoc'h eus ?	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968380.mp3	Mont a ran da goaniañ.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968396.mp3	Nag un dismantr !	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968404.mp3	ne gemeren ket perzh en aferioù-se.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968414.mp3	Ne zisoñjin ket biken an amzer hoc'h eus dioueret din evit ma skoazellañ.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968415.mp3	Dimezet out ?	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968421.mp3	Pep tra.	2	1	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968422.mp3	Hag hon tad koshañ eo Toumai ?	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968423.mp3	Mat eo debriñ laezh.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968424.mp3	Klevet em eus eñ o kanañ.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968436.mp3	Pinvidik e oa an dud-se ?	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968446.mp3	Ur segondenn.	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968450.mp3	Kerzhit 'ta !	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968457.mp3	sur on e karhes.	2	1	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968458.mp3	Ha gallout a cʼhaller kaout fiziañs er sonterien ?	2	0	twenties	male			br	
f7672c0647158611020d082937d22faaf68b6f9be4ae2daae2c54ef3af562567e6681e10cda420d4bfba5d13a123eb15d7469da7e6438bddf3dbd6c295def235	common_voice_br_17968459.mp3	Friket e oa bet a rpaourkaezh ki.	2	0	twenties	male			br	
