client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
9cd0acca69af0bff281b2fa243e69b60a9a41fb735df13eb7f59cdf5671c554ca464b6c5cb451d37176e24fc51db59cdbf91bfc4392222cf2c9d4fdcd8823c3e	common_voice_br_17982246.mp3	Ha digor eo ar stalioù ?	1	0					br	
7c15a3d94b14b834ff55355a8e9ca62759745ab6df2ac4a7fb0bf667690ef91c937001040c18e67e9639ed5552da33e89041233d421ac3f645363f95c6a3c9e1	common_voice_br_17982378.mp3	Deuit amañ an holen din mar plij.	1	1					br	
520a2dece2442a0d7b35a377085d227df0aac4a190332e2ed930d9da8f27ccb75515ad61be1e33435191868e0451ae026f2910e1cbb5748ea50b46b34ae7e9c0	common_voice_br_17985139.mp3	Mont a rin kuit.	1	0					br	
520a2dece2442a0d7b35a377085d227df0aac4a190332e2ed930d9da8f27ccb75515ad61be1e33435191868e0451ae026f2910e1cbb5748ea50b46b34ae7e9c0	common_voice_br_17985148.mp3	Ma'z eus kudennoù eo ret en lavaret.	1	0					br	
520a2dece2442a0d7b35a377085d227df0aac4a190332e2ed930d9da8f27ccb75515ad61be1e33435191868e0451ae026f2910e1cbb5748ea50b46b34ae7e9c0	common_voice_br_17985213.mp3	N'o doa eñ ket selaouet.	1	1					br	
520a2dece2442a0d7b35a377085d227df0aac4a190332e2ed930d9da8f27ccb75515ad61be1e33435191868e0451ae026f2910e1cbb5748ea50b46b34ae7e9c0	common_voice_br_17985218.mp3	E-barzh ar podoù.	1	1					br	
520a2dece2442a0d7b35a377085d227df0aac4a190332e2ed930d9da8f27ccb75515ad61be1e33435191868e0451ae026f2910e1cbb5748ea50b46b34ae7e9c0	common_voice_br_17985241.mp3	Ur c'hreion ha daou levr zo ganin.	1	1					br	
520a2dece2442a0d7b35a377085d227df0aac4a190332e2ed930d9da8f27ccb75515ad61be1e33435191868e0451ae026f2910e1cbb5748ea50b46b34ae7e9c0	common_voice_br_17986255.mp3	Gortozit ac'hanon mar plij.	1	1					br	
520a2dece2442a0d7b35a377085d227df0aac4a190332e2ed930d9da8f27ccb75515ad61be1e33435191868e0451ae026f2910e1cbb5748ea50b46b34ae7e9c0	common_voice_br_17986260.mp3	hi a lennas.	1	1					br	
520a2dece2442a0d7b35a377085d227df0aac4a190332e2ed930d9da8f27ccb75515ad61be1e33435191868e0451ae026f2910e1cbb5748ea50b46b34ae7e9c0	common_voice_br_17987372.mp3	Pegement e plis ar c'haner-se dezhi !	1	1					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17987672.mp3	Pe hini eus an daou a levezon an hini all ?	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17987793.mp3	Gouzout a rit neuial ?	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17987926.mp3	An trede diwezhañ.	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17987973.mp3	Setu-hi paket.	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17988057.mp3	Ha gwir eo kement-se ?	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17988110.mp3	Plijout a ra ar skol deomp ?	1	1					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17988114.mp3	Bravik.	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17988151.mp3	me'm eus bet karet.	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17988221.mp3	da c'hoar a garfe.	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17988274.mp3	Kêr he zri c'hastell.	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17988400.mp3	ne ouzer morse.	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17988542.mp3	Cheñchamantoù zo bet bet degaset en destenn.	1	1					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17988549.mp3	Met daoust ha lavaret eo bet ar ger diwezhañ ?	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17988565.mp3	Brudet int.	1	1					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17988576.mp3	L'antique relijion des Celtes.	0	1					br	
9aae8bca0439226f8b8a23f1228df288aa873678d45290954b03f94e2129fa91ee4a66031a35a5c96668fd1ab0a6edb5c0a7481f66743ecdb5326ff2e594fdd3	common_voice_br_17988747.mp3	Brudet int-i	1	0	thirties	male			br	
9aae8bca0439226f8b8a23f1228df288aa873678d45290954b03f94e2129fa91ee4a66031a35a5c96668fd1ab0a6edb5c0a7481f66743ecdb5326ff2e594fdd3	common_voice_br_17988749.mp3	Ur familh ledan eo hon hini.	1	1	thirties	male			br	
89266b5df1552d987a3e21db34a3b4c6efc7a437800f4e42d20203420554b18a493b1d40ab5bcefd3b7209501bf5f27ce05f7e99fc9d557049451d5c960b535a	common_voice_br_17988994.mp3	demat deoc'h mignoned.	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17992763.mp3	majored hepken a c’hall bezañ lakaet.	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17992886.mp3	Pegen pell emañ ?	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17992963.mp3	Er gêr.	1	1					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17992972.mp3	Rentit anezhañ e stad vat.	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17993016.mp3	An den-se, douget da lavaret ar wirionez, a blij din.	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17993041.mp3	C'whi an hini 'oa ?	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17994040.mp3	bloavezh mat deoc'h.	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17994097.mp3	he hini.	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17995425.mp3	Ma digarezit… ! (evit goulenn un dra bennak).	1	1					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17995451.mp3	sur on e karjout.	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17995482.mp3	Gouzout a rit pelec'h emañ ma lunedoù ?	1	1					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17995488.mp3	Pelec'h emañ an aerborzh ?	1	1					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17995526.mp3	it.	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17995569.mp3	Ur goulenn pouezusoc'h.	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17995633.mp3	Skrivañ a reont an eil d'egile.	1	1					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17995678.mp3	unan ha tregont.	1	1					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17995720.mp3	Div istrenn.	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17995765.mp3	Pemp d'ar muiañ.	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17995770.mp3	Emañ ar c'hi o redek.	1	1					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17995873.mp3	gwechall e pesketjont.	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17995923.mp3	un daol ha tregont.	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17996006.mp3	Ec'hon eo an ti.	1	1					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17996131.mp3	Trugarez evt ho skoazell.	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17996193.mp3	peder maouez.	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17996273.mp3	un dra gaer eo.	1	1					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17996275.mp3	Al levrioù melenañ.	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17996325.mp3	Evit pet nozvezh ?	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17996352.mp3	sur on e karimp.	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17996379.mp3	Unan bras.	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17996405.mp3	Ar pegañ.	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17996431.mp3	ne sanker ket an tachoù ken kreñv.	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17996532.mp3	klevet 'm boa anezhañ o kanañ gant ur vouezh raouliet.	1	1					br	
9f897353ef7e941a3e36b901aaf17f9eb611623f5ee8348ffdb66502baa92183bfc4a76dbb6e183128587f705cdf6467c9c5c2d87f5a04f632a28d251286afbe	common_voice_br_17996885.mp3	Pelec'h eo c'hoarvezet ?	1	1	sixties	female			br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17997644.mp3	n'eus ket anv e taolfe e droad amañ.	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17997806.mp3	Klevet em eus aze brezhonegerien o kaozeal galleg nemetken !	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17997855.mp3	Ne bellgomzo ken bremañ.	1	1					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17997876.mp3	Dimezet out ?	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17997887.mp3	em bureau.	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17997989.mp3	O soñj dezho.	1	1					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17998072.mp3	Pelecʼh emaout o chom ?	1	1					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17998117.mp3	Ur banne gwin a yay ganeoc'h ?	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17998151.mp3	Ma n'hallez ket c'hoari e vo dav kavout un dra all.	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17998238.mp3	It. Obama on.	1	1					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17998319.mp3	Komz a rit galleg ?	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17998328.mp3	Ar goulenn pennañ.	1	1					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17998334.mp3	Derc'hel e c'her zo un dra a zlefemp holl ober.	1	1					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17998335.mp3	E Pariz emañ o chom e Frañs.	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17998354.mp3	daoulagad bliv.	1	1					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17998357.mp3	An Aotrou Paul Giacobbi : Gwir-Bater !	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17998370.mp3	Pehini a fell deoc'h kaout ?	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17998376.mp3	E peseurt skol oc'h bet ?	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17998432.mp3	Ma digarezit, ne'm eus ket klevet ac'hanoc'h fraezh.	1	1					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17998505.mp3	Da belec'h ez aemp ?	1	1					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17998580.mp3	ker e koust.	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17999623.mp3	ne gomprenent ket mat ar pezh a zisplegen dezho.	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_17999678.mp3	Na gomzit ket diwar-benn se.	1	0					br	
37350e73c62e7ba51aca62e2e850852e5fc0529881992a67e623acfefc1d0725af984e92078515a99ea547b222156eecf5b22f9e2e6cc9b2783ab10f261dcee2	common_voice_br_18002284.mp3	gwelet ar rubrikenn sevenadur.	1	1					br	
9cd0acca69af0bff281b2fa243e69b60a9a41fb735df13eb7f59cdf5671c554ca464b6c5cb451d37176e24fc51db59cdbf91bfc4392222cf2c9d4fdcd8823c3e	common_voice_br_18006360.mp3	Ne oa ket faot den ebet.	1	1					br	
1099b05480eda0eefb62af0c3f89c3da8bae7844d069948fe486069ccbdf3a8373a64d4135b1afdd26814f04a6b282bd8ba2b13613ecd18860335a507b0b6874	common_voice_br_18008532.mp3	Yaouankizoù a ugent vloaz.	1	1	thirties	female			br	
1099b05480eda0eefb62af0c3f89c3da8bae7844d069948fe486069ccbdf3a8373a64d4135b1afdd26814f04a6b282bd8ba2b13613ecd18860335a507b0b6874	common_voice_br_18008548.mp3	Hag evel-se e oan bet adkavet ivez !	0	1	thirties	female			br	
