client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25850393.mp3	Lahko dodamo še pločevino za odvajanje toplote.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25850404.mp3	Ali je le vesela, ker misli, da sem jaz vesel?	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25850407.mp3	Dokler živiš – živi!	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25850433.mp3	Zima rada z repom bije, če dolgo toplo sonce sije.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25850441.mp3	Izgledaš prekrasno.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25850450.mp3	Kaj nameravaš ob tej pozni uri?	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25850494.mp3	Moja prošnja za štipendijo je bila zavrnjena.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25850503.mp3	Avtobus je bil danes pozen.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25850509.mp3	Pogovarjali smo se o stranskem nastopu v cirkusu.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25850546.mp3	Kaj, če zamenjamo stranice A, B, F in H z ojačanim aluminijem?	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25850559.mp3	Pogledal me je.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25850580.mp3	Če dolgo sekaš, mora pasti tudi najdebelejši hrast.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25850596.mp3	Cev je začela rjaveti, ko je bila še praktično nova.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25850607.mp3	Prepozno, jaz sem zmagal.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25850610.mp3	Kje so zdaj?	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25850631.mp3	Ostanite v formaciji!	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25850646.mp3	Ali bi ga hotel videti?	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25850673.mp3	Peter se je razjokal.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25850678.mp3	Ne, moja teta nikoli ni hotela, da bi to storila.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25850705.mp3	Večina nas bo do maja odšla iz mesta.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25850707.mp3	Naj vas predstavim Branku.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25850743.mp3	Kri mu je zavrela v glavi.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25850813.mp3	Opomni me, da pošljem še eno e-pošto.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25850816.mp3	Kaj si mislil?	2	1	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25850828.mp3	Kar sejete, boste tudi poželi.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25850851.mp3	Dolga pavza se je končala.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25850905.mp3	Ni se mogla odločiti, katero obleko nositi.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25850911.mp3	Elena bo zamujala.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25850915.mp3	Rdeča neonska svetilka se je pokvarila.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25850922.mp3	Na nizkega osla se lahko vsakdo povzpne.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873068.mp3	Nehaj že z vsemi temi vprašanji.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873111.mp3	Rada bi nekaj popila.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873120.mp3	Obrišite si mast z umazanega obraza.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873126.mp3	Ne bom zmogel.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873283.mp3	Ona je odšla s trebuhom za kruhom.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873284.mp3	Se zavedaš kaj si rekel?	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873285.mp3	On je priseljenec iz Portugalske.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873286.mp3	Kako ste to vedeli?	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873287.mp3	Ti si to naredila?	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873289.mp3	Polna sem obupa.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873290.mp3	Zamolčati resnico se pravi skrivati zlato.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873291.mp3	Štiri ure dela in soočili so se z nami.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873293.mp3	Kaj je že spet?	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873295.mp3	Ne vem, če razumem.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873296.mp3	Kaj si pojedel za večerjo?	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873297.mp3	Potisnite pladenj čez rob mize.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873302.mp3	Prijateljstvo je izpopolnjena ljubezen.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873304.mp3	Prišlo bo na dan, tako ali drugače.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873306.mp3	Nesreče so kot češnje, ena vleče drugo za sabo.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873308.mp3	Ta plavolasec je lušten.	2	1	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873311.mp3	Seveda sem!	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873318.mp3	Platinaste kovinske ploščice niso na voljo na prodajnih policah.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873319.mp3	Kako je to sploh mogoče?	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873326.mp3	Navajen sem na to.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873327.mp3	Življenje brez ljubezni je kakor leto brez pomladi.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873328.mp3	Oh... počaščen sem.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873330.mp3	Ne, čakaj rjave.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873331.mp3	Tudi najmočnejši veter ne zgane vode v vodnjaku.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873332.mp3	Najprej štalca, potem pa kravca.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873336.mp3	Lepi obrazi imajo veliko sodnikov.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873337.mp3	Tuja šega domačo zbega.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873338.mp3	Ravno nasprotno.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873339.mp3	Sva intelektualna potomca Arhimeda.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873340.mp3	Oh, joj, hvala ti za to.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873341.mp3	Ne puščajte kamna na sredi ceste.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873342.mp3	Težko se je s srečo bosti.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873343.mp3	Seveda, zakaj pa ne?	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873344.mp3	Zjutraj bom obiskal zobozdravnika.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873346.mp3	Hej, ne skrbi.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873349.mp3	Vojna je praznik smrti.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873353.mp3	To ni njena hiša.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873361.mp3	Kaj imaš tam?	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873362.mp3	Dojenček bo naslednji teden imel rojstni dan.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873363.mp3	Več kot nas bo, bolj bo veselo.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873386.mp3	Tudi dolgo življenje ima svoj konec.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873387.mp3	Kako se vam zdi?	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873388.mp3	Tam, kjer je dim, je tudi ogenj.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873392.mp3	Drugi muzikanti – ista muzika.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873393.mp3	Bodi vragu dober, s peklom ti poplača.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873395.mp3	Zakaj so ljudje tako potrti?	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873402.mp3	Težko sprejmemo svoje male napake.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873403.mp3	Vse je dobro, če se konča dobro.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873405.mp3	Kako je bilo na intervenciji?	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873406.mp3	Kdor ne naredi nič za druge, ne naredi nič zase.	2	0	twenties	male			sl	
3679390dc310c129c0deb4ef0908df78d7576bf60b1db13c62ae6add514c1f6e004cf4ac95eb4a188720840f4483af71f77f9da7bc0e13de9078315783bd57e7	common_voice_sl_25873407.mp3	Ne bojim se te.	2	0	twenties	male			sl	
