client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
d04b6b5a319463f1ec20d260d2b6a5daf5238c8ff74bed9515396c3aba7b7823df61306d1f222c7054979beec2454209f1b65da0cd80b52fa79b9ef2f4a279fe	common_voice_cs_20461140.mp3	Někde už to tak funguje.	0	2	twenties	male			cs	
43a02712cfaf987aa0892882d12a9acfa2c653c26d4185ae2dee6a3e331f53f9b2202dbdd46e47e829a824f59e965a634c8858c486a1d92571f20562893cdae6	common_voice_cs_20461258.mp3	A ta normálnější, nepsychedelická, je ta lepší z nich.	0	2	thirties	male			cs	
43a02712cfaf987aa0892882d12a9acfa2c653c26d4185ae2dee6a3e331f53f9b2202dbdd46e47e829a824f59e965a634c8858c486a1d92571f20562893cdae6	common_voice_cs_20461400.mp3	Protože pak se může stát, že budete z časových důvodů nemilosrdně přerušeni.	0	2	thirties	male			cs	
449b149f7f226837ce92d733f1949b129ec3bd005d0f579e4eb81d5bee0ba8d38dad946d71126055080362bffca25aa6ea2ac4f116fb9f0a09cabe893166bffe	common_voice_cs_20463282.mp3	Když se chce, všechno jde.	0	2	teens	male			cs	
207bfa7c5b713193122e710a7565344b68971dc6d5b9197f4db8fd74c001b890effda1c2a733f8df354b4d1569c9c99ad39547a6bb541594c1dfeb1f9a47619e	common_voice_cs_20464687.mp3	Vy počkat!	1	2		male			cs	
207bfa7c5b713193122e710a7565344b68971dc6d5b9197f4db8fd74c001b890effda1c2a733f8df354b4d1569c9c99ad39547a6bb541594c1dfeb1f9a47619e	common_voice_cs_20464724.mp3	Proč jsme vlastně vstoupili do tohoto pokoje?	1	2		male			cs	
f47c266b72be4e7907d34aefe22083e17c78d6ce59de60f4278a236324dcc57da875072fde452d4152baebd31a5232c32ec0a891bb440e7ab041361e05629345	common_voice_cs_20466657.mp3	Na druhou stranu ale reálné nasazení tak dlouhé nebylo.	0	2	thirties	male			cs	
efcea555ffa00f0b7500422c195c3b04d145e09f3401e48768a06ea95da348b44c01ef4c7aa4c437d124dbee8e51d23ebd81a16b81aede5ef00e054c97e146db	common_voice_cs_20467042.mp3	Jasně tím dokážu, že ona síla existuje.	1	2	fourties	male			cs	
eb20eefd8456279b4247ab9ca2c922be90449a90bfe40c5031a70f587d6e0089dd529e69eff18560d6c2bcd9a1fae6e65d396ab6846ceddd2a7a75d8cc3b8f5f	common_voice_cs_20467458.mp3	Asi mi vynechává paměť.	0	2	fourties	male			cs	
eb20eefd8456279b4247ab9ca2c922be90449a90bfe40c5031a70f587d6e0089dd529e69eff18560d6c2bcd9a1fae6e65d396ab6846ceddd2a7a75d8cc3b8f5f	common_voice_cs_20467521.mp3	Divák sám skládá zde obraz, nalezne-li sí náležitý odstup.	1	2	fourties	male			cs	
eb20eefd8456279b4247ab9ca2c922be90449a90bfe40c5031a70f587d6e0089dd529e69eff18560d6c2bcd9a1fae6e65d396ab6846ceddd2a7a75d8cc3b8f5f	common_voice_cs_20467652.mp3	Třeba by mě to přimnělo psát si deníček.	0	2	fourties	male			cs	
eb20eefd8456279b4247ab9ca2c922be90449a90bfe40c5031a70f587d6e0089dd529e69eff18560d6c2bcd9a1fae6e65d396ab6846ceddd2a7a75d8cc3b8f5f	common_voice_cs_20467805.mp3	Zběžně jsem na to kouknul.	0	2	fourties	male			cs	
63d6e00e3ee1dcc5283f2b578b1679a7529a16a1556fb147c752ce58e2d2f118d87467e11355871d946ad4fdfbc1c3f45bfb622e206acb292ec6804de375e5a7	common_voice_cs_20470258.mp3	I nepatrná síla vytvoří měřitelný zkrut.	0	3					cs	
63d6e00e3ee1dcc5283f2b578b1679a7529a16a1556fb147c752ce58e2d2f118d87467e11355871d946ad4fdfbc1c3f45bfb622e206acb292ec6804de375e5a7	common_voice_cs_20470268.mp3	Ne, chci to všechno.	1	2					cs	
63d6e00e3ee1dcc5283f2b578b1679a7529a16a1556fb147c752ce58e2d2f118d87467e11355871d946ad4fdfbc1c3f45bfb622e206acb292ec6804de375e5a7	common_voice_cs_20470270.mp3	Mám na krajíčku, tyhle scenérie mě vždycky dojímají.	1	2					cs	
69d7c8886153e31748c48497fda92522f7338518a151c63fb6d71b519a28f24ba16d3d37d7171d37116adaaf563fcf8d496e196320c9cf77c40fea9c95c34eaa	common_voice_cs_20471861.mp3	Mícháme, přivedeme k varu, vše začne pomalu houstnout.	0	2	twenties	male			cs	
c58dafbdddeeebc9db35f94057d4a878719bc43678a49b830451f347e772a54e72465af3662fbec43a8efbcc803e5af08af4a0eed3687d1f88b0a63e65129750	common_voice_cs_20472779.mp3	No ale tentokrát tomu bude jinak.	0	2					cs	
d461ea23a9911083e42056d655eb2f620786d07c1d8e2d6117061d42e67e12eb9609ba8d23225fef922711e396da8c51db808affac38cf357df85cce0eb5f6c7	common_voice_cs_20476447.mp3	Zajde tedy do pokoje rodičů.	1	2	twenties	male			cs	
d461ea23a9911083e42056d655eb2f620786d07c1d8e2d6117061d42e67e12eb9609ba8d23225fef922711e396da8c51db808affac38cf357df85cce0eb5f6c7	common_voice_cs_20476581.mp3	A atmosféra nepolevuje.	1	2	twenties	male			cs	
d461ea23a9911083e42056d655eb2f620786d07c1d8e2d6117061d42e67e12eb9609ba8d23225fef922711e396da8c51db808affac38cf357df85cce0eb5f6c7	common_voice_cs_20476602.mp3	Tam kde nemají umělý sníh se asi moc nelyžuje, že?	0	2	twenties	male			cs	
5e054ee29405fd08b9c377ef3b2170b8552fdd89cd95c2a34c2cf3010f00596f878c1d5da104c05681e9fef82585db4d6d5b81f5639cb4a951e4fc1ee0442e62	common_voice_cs_20477211.mp3	Nejlepší ovoce je čas.	1	2	twenties	male			cs	
5e054ee29405fd08b9c377ef3b2170b8552fdd89cd95c2a34c2cf3010f00596f878c1d5da104c05681e9fef82585db4d6d5b81f5639cb4a951e4fc1ee0442e62	common_voice_cs_20477297.mp3	Deset se píše jedna nula.	0	2	twenties	male			cs	
5e054ee29405fd08b9c377ef3b2170b8552fdd89cd95c2a34c2cf3010f00596f878c1d5da104c05681e9fef82585db4d6d5b81f5639cb4a951e4fc1ee0442e62	common_voice_cs_20477352.mp3	Čísla účtů.	1	2	twenties	male			cs	
5e054ee29405fd08b9c377ef3b2170b8552fdd89cd95c2a34c2cf3010f00596f878c1d5da104c05681e9fef82585db4d6d5b81f5639cb4a951e4fc1ee0442e62	common_voice_cs_20477374.mp3	Kdy se ale dostane ke čtenářům je otázka.	0	2	twenties	male			cs	
5e054ee29405fd08b9c377ef3b2170b8552fdd89cd95c2a34c2cf3010f00596f878c1d5da104c05681e9fef82585db4d6d5b81f5639cb4a951e4fc1ee0442e62	common_voice_cs_20477399.mp3	Nějak mi unikl ten email, kde jsi mi psal, že přijdeš.	0	2	twenties	male			cs	
ffd662b9d7941bdb77a0439f9c10318ec4271248d72a712a3604eac424f000c42fdfb090b0ec362b56e72fe585230257f99577876cab33b00a2ed8e36cd3c8f2	common_voice_cs_20478062.mp3	O něčem podobném už jsem tu psal před skoro pěti lety.	0	2	fifties	male			cs	
3146e800abaab9ee1040f4f6ed6a568be919f9f89a3be610897b19110db12b0ab7272cc979404ce3bcb9834b144eb9c4b3fc449b86763cc657571d5c5f51a8c4	common_voice_cs_20479012.mp3	A přesně takhle to tehdy bylo!	1	3	twenties	male			cs	
d461ea23a9911083e42056d655eb2f620786d07c1d8e2d6117061d42e67e12eb9609ba8d23225fef922711e396da8c51db808affac38cf357df85cce0eb5f6c7	common_voice_cs_20480087.mp3	Jsme jedné krve ty i já.	1	2	twenties	male			cs	
efcea555ffa00f0b7500422c195c3b04d145e09f3401e48768a06ea95da348b44c01ef4c7aa4c437d124dbee8e51d23ebd81a16b81aede5ef00e054c97e146db	common_voice_cs_20480890.mp3	Ale není to problém.	0	2	fourties	male			cs	
5e054ee29405fd08b9c377ef3b2170b8552fdd89cd95c2a34c2cf3010f00596f878c1d5da104c05681e9fef82585db4d6d5b81f5639cb4a951e4fc1ee0442e62	common_voice_cs_20480991.mp3	Takže kdo má chuť a odvahu - s chutí do toho!	0	3	twenties	male			cs	
efcea555ffa00f0b7500422c195c3b04d145e09f3401e48768a06ea95da348b44c01ef4c7aa4c437d124dbee8e51d23ebd81a16b81aede5ef00e054c97e146db	common_voice_cs_20481185.mp3	Aspoň se vidí, jací jsou ke mně, a já si to budu pamatovat.	0	2	fourties	male			cs	
f5d7c4023a08b31aac2569371097dd3ad8e79cb256ae5b7cca67fa93b30dea581abb984a9c82ff2ba775da3d81598a08b46cbc1c93a79491f686486590767114	common_voice_cs_20483621.mp3	Ale příště mi dej vědět víc dopředu.	0	2	twenties	male			cs	
f5d7c4023a08b31aac2569371097dd3ad8e79cb256ae5b7cca67fa93b30dea581abb984a9c82ff2ba775da3d81598a08b46cbc1c93a79491f686486590767114	common_voice_cs_20483624.mp3	Proč to říkáte?	0	2	twenties	male			cs	
f07d5247f8ce141ef87ab99f71e63269946b40de0f434ec7ba6d14153c3ba6c148d5f49c8ef40d6b7a6b34dcc5d03d0b62cc09e4111f3a87b66d29e26984fff0	common_voice_cs_20483656.mp3	Ať zkamení!	1	2					cs	
b3ae122ef2cb564363ff43600f81c2c7b5e4a6cfa0533dfc919b27fc203a5d7cd1c642d831bbc828c8cd9ec93152a5d216372037b1e793437fc1be59d199376f	common_voice_cs_20483790.mp3	Jak na to?	1	2	twenties	male			cs	
b3ae122ef2cb564363ff43600f81c2c7b5e4a6cfa0533dfc919b27fc203a5d7cd1c642d831bbc828c8cd9ec93152a5d216372037b1e793437fc1be59d199376f	common_voice_cs_20483831.mp3	Po měsíci přišla třetí pohlednice od nejmladší dcery.	0	2	twenties	male			cs	
b3ae122ef2cb564363ff43600f81c2c7b5e4a6cfa0533dfc919b27fc203a5d7cd1c642d831bbc828c8cd9ec93152a5d216372037b1e793437fc1be59d199376f	common_voice_cs_20483909.mp3	Nitroglycerin.	1	2	twenties	male			cs	
b3ae122ef2cb564363ff43600f81c2c7b5e4a6cfa0533dfc919b27fc203a5d7cd1c642d831bbc828c8cd9ec93152a5d216372037b1e793437fc1be59d199376f	common_voice_cs_20484034.mp3	Mám je už dlouho, přesto jsem je celé dlouhé roky odkládal.	0	2	twenties	male			cs	
b3ae122ef2cb564363ff43600f81c2c7b5e4a6cfa0533dfc919b27fc203a5d7cd1c642d831bbc828c8cd9ec93152a5d216372037b1e793437fc1be59d199376f	common_voice_cs_20484095.mp3	Pomůže mi se zotavit, když jsem zraněný.	1	2	twenties	male			cs	
b3ae122ef2cb564363ff43600f81c2c7b5e4a6cfa0533dfc919b27fc203a5d7cd1c642d831bbc828c8cd9ec93152a5d216372037b1e793437fc1be59d199376f	common_voice_cs_20484105.mp3	Víte, co je to paradox?	1	2	twenties	male			cs	
b3ae122ef2cb564363ff43600f81c2c7b5e4a6cfa0533dfc919b27fc203a5d7cd1c642d831bbc828c8cd9ec93152a5d216372037b1e793437fc1be59d199376f	common_voice_cs_20484117.mp3	Těš se na všechny, kde jinde se uvidíme všichni dohromady?	1	2	twenties	male			cs	
b3ae122ef2cb564363ff43600f81c2c7b5e4a6cfa0533dfc919b27fc203a5d7cd1c642d831bbc828c8cd9ec93152a5d216372037b1e793437fc1be59d199376f	common_voice_cs_20484119.mp3	Tah je akce vyvolaná hráčem v nějakém bodě během hry.	1	2	twenties	male			cs	
b3ae122ef2cb564363ff43600f81c2c7b5e4a6cfa0533dfc919b27fc203a5d7cd1c642d831bbc828c8cd9ec93152a5d216372037b1e793437fc1be59d199376f	common_voice_cs_20484129.mp3	Škola podnikla jistá opatření ohledně provozu studovny.	1	2	twenties	male			cs	
b3ae122ef2cb564363ff43600f81c2c7b5e4a6cfa0533dfc919b27fc203a5d7cd1c642d831bbc828c8cd9ec93152a5d216372037b1e793437fc1be59d199376f	common_voice_cs_20484184.mp3	To kasino je taky moje.	0	2	twenties	male			cs	
b3ae122ef2cb564363ff43600f81c2c7b5e4a6cfa0533dfc919b27fc203a5d7cd1c642d831bbc828c8cd9ec93152a5d216372037b1e793437fc1be59d199376f	common_voice_cs_20484234.mp3	Filip Poslední byl veliký básník tohoto ošklivého věku.	1	2	twenties	male			cs	
b3ae122ef2cb564363ff43600f81c2c7b5e4a6cfa0533dfc919b27fc203a5d7cd1c642d831bbc828c8cd9ec93152a5d216372037b1e793437fc1be59d199376f	common_voice_cs_20484270.mp3	Večer došli do města.	0	2	twenties	male			cs	
b3ae122ef2cb564363ff43600f81c2c7b5e4a6cfa0533dfc919b27fc203a5d7cd1c642d831bbc828c8cd9ec93152a5d216372037b1e793437fc1be59d199376f	common_voice_cs_20484374.mp3	Ne, ne, jim ne, odmítala postrašená paní.	0	2	twenties	male			cs	
b3ae122ef2cb564363ff43600f81c2c7b5e4a6cfa0533dfc919b27fc203a5d7cd1c642d831bbc828c8cd9ec93152a5d216372037b1e793437fc1be59d199376f	common_voice_cs_20484380.mp3	Dokonce jsem dostal takový kus dřeva za třetí místo ve své věkové kategorii.	1	2	twenties	male			cs	
0d135d9342a1fcb9e661bc9ee3679208a812b34e7d486fd03ca3e68550ead09e496e3e0d11f1b7aa5bf103ad7ae9e925885946620f6cd5ed9cddd32f06a3c29c	common_voice_cs_20484392.mp3	Obsahují práva a povinnosti týkající se všech služeb.	1	2	thirties	male			cs	
d795e3d4c9e7600ac72d75e1f0da0ae3b3d63722528febfc0b70cc1ab06d2d5984b84b9962b040fc7a2df16a018527b94032346488da0ed19ca03b25ecf68a50	common_voice_cs_20484444.mp3	Byly jako studánky v zakletých zámcích.	1	3					cs	
d795e3d4c9e7600ac72d75e1f0da0ae3b3d63722528febfc0b70cc1ab06d2d5984b84b9962b040fc7a2df16a018527b94032346488da0ed19ca03b25ecf68a50	common_voice_cs_20484448.mp3	To není k smíchu.	1	2					cs	
d795e3d4c9e7600ac72d75e1f0da0ae3b3d63722528febfc0b70cc1ab06d2d5984b84b9962b040fc7a2df16a018527b94032346488da0ed19ca03b25ecf68a50	common_voice_cs_20484451.mp3	Jak se bavíte?	1	2					cs	
d795e3d4c9e7600ac72d75e1f0da0ae3b3d63722528febfc0b70cc1ab06d2d5984b84b9962b040fc7a2df16a018527b94032346488da0ed19ca03b25ecf68a50	common_voice_cs_20484464.mp3	Vzal jí knihu z ruky.	1	2					cs	
d795e3d4c9e7600ac72d75e1f0da0ae3b3d63722528febfc0b70cc1ab06d2d5984b84b9962b040fc7a2df16a018527b94032346488da0ed19ca03b25ecf68a50	common_voice_cs_20484465.mp3	Spolu se základními čtyřmi druhy příznaků se dvěmi a třemi oblastmi.	0	2					cs	
b3ae122ef2cb564363ff43600f81c2c7b5e4a6cfa0533dfc919b27fc203a5d7cd1c642d831bbc828c8cd9ec93152a5d216372037b1e793437fc1be59d199376f	common_voice_cs_20484570.mp3	Když ne, tak nestahujeme.	0	2	twenties	male			cs	
b3ae122ef2cb564363ff43600f81c2c7b5e4a6cfa0533dfc919b27fc203a5d7cd1c642d831bbc828c8cd9ec93152a5d216372037b1e793437fc1be59d199376f	common_voice_cs_20484576.mp3	Není nikterak rozjuchaný, ale spíše zadumaný.	0	2	twenties	male			cs	
b3ae122ef2cb564363ff43600f81c2c7b5e4a6cfa0533dfc919b27fc203a5d7cd1c642d831bbc828c8cd9ec93152a5d216372037b1e793437fc1be59d199376f	common_voice_cs_20484585.mp3	V klidu, to je glycerin.	1	2	twenties	male			cs	
b3ae122ef2cb564363ff43600f81c2c7b5e4a6cfa0533dfc919b27fc203a5d7cd1c642d831bbc828c8cd9ec93152a5d216372037b1e793437fc1be59d199376f	common_voice_cs_20484593.mp3	Již přečetla a ještě upírala zrak svůj do knížky.	0	2	twenties	male			cs	
b3ae122ef2cb564363ff43600f81c2c7b5e4a6cfa0533dfc919b27fc203a5d7cd1c642d831bbc828c8cd9ec93152a5d216372037b1e793437fc1be59d199376f	common_voice_cs_20484650.mp3	Šéf byl nerozhodný, tak se mě ptal co si o tom myslím.	0	2	twenties	male			cs	
b3ae122ef2cb564363ff43600f81c2c7b5e4a6cfa0533dfc919b27fc203a5d7cd1c642d831bbc828c8cd9ec93152a5d216372037b1e793437fc1be59d199376f	common_voice_cs_20484718.mp3	To je první úroveň, kterou většinou zvládají i začátečníci.	0	2	twenties	male			cs	
b7039e6b7dabae75875a14352d983dc79eebbd289c12d58eed5c50639aa8746b66f74928f07e994ca187330eb9c48de82959d0bff12e840b179184181d34d523	common_voice_cs_20484943.mp3	Barvu má tahle příze takovou neurčitě šedou.	0	2	twenties	male			cs	
b7039e6b7dabae75875a14352d983dc79eebbd289c12d58eed5c50639aa8746b66f74928f07e994ca187330eb9c48de82959d0bff12e840b179184181d34d523	common_voice_cs_20484954.mp3	Myslím, jaké bude mít jednotky a co se s ní spočítá?	0	2	twenties	male			cs	
b3ae122ef2cb564363ff43600f81c2c7b5e4a6cfa0533dfc919b27fc203a5d7cd1c642d831bbc828c8cd9ec93152a5d216372037b1e793437fc1be59d199376f	common_voice_cs_20485018.mp3	Nebo mi sem nemusíš nosit každej kousek bordelu, co najdeš.	0	2	twenties	male			cs	
b7039e6b7dabae75875a14352d983dc79eebbd289c12d58eed5c50639aa8746b66f74928f07e994ca187330eb9c48de82959d0bff12e840b179184181d34d523	common_voice_cs_20485030.mp3	Nemám rád šmouly.	0	2	twenties	male			cs	
b7039e6b7dabae75875a14352d983dc79eebbd289c12d58eed5c50639aa8746b66f74928f07e994ca187330eb9c48de82959d0bff12e840b179184181d34d523	common_voice_cs_20485081.mp3	Bitka, stmívačka.	0	2	twenties	male			cs	
b7039e6b7dabae75875a14352d983dc79eebbd289c12d58eed5c50639aa8746b66f74928f07e994ca187330eb9c48de82959d0bff12e840b179184181d34d523	common_voice_cs_20485082.mp3	Ale něčeho z tohoto spektra se brzy určitě dočkáme.	1	2	twenties	male			cs	
b3ae122ef2cb564363ff43600f81c2c7b5e4a6cfa0533dfc919b27fc203a5d7cd1c642d831bbc828c8cd9ec93152a5d216372037b1e793437fc1be59d199376f	common_voice_cs_20485134.mp3	Že se na rybník seběhla tlupa chlapů jsem zjistil pozdě.	0	2	twenties	male			cs	
b7039e6b7dabae75875a14352d983dc79eebbd289c12d58eed5c50639aa8746b66f74928f07e994ca187330eb9c48de82959d0bff12e840b179184181d34d523	common_voice_cs_20485140.mp3	Kamkoli jedu, čekají mě ohořelé vraky.	1	3	twenties	male			cs	
b3ae122ef2cb564363ff43600f81c2c7b5e4a6cfa0533dfc919b27fc203a5d7cd1c642d831bbc828c8cd9ec93152a5d216372037b1e793437fc1be59d199376f	common_voice_cs_20485402.mp3	Zhodnoťte dosažené výsledky a diskutujte možnosti budoucího vývoje.	0	3	twenties	male			cs	
5dc01c5dd97c971ab2118f9b1858703480a865cca6273f9044bb1af7c1004849cc0a899e18c66b50d5d20d10d246424b2dffeec01914329228ee0d96ac266c6f	common_voice_cs_20485459.mp3	A o nic nepoprosí.	1	2	twenties	male			cs	
b3ae122ef2cb564363ff43600f81c2c7b5e4a6cfa0533dfc919b27fc203a5d7cd1c642d831bbc828c8cd9ec93152a5d216372037b1e793437fc1be59d199376f	common_voice_cs_20485524.mp3	Organizace v některých státech však používají orla.	0	2	twenties	male			cs	
b3ae122ef2cb564363ff43600f81c2c7b5e4a6cfa0533dfc919b27fc203a5d7cd1c642d831bbc828c8cd9ec93152a5d216372037b1e793437fc1be59d199376f	common_voice_cs_20485550.mp3	Tam, pole les kde protíná, bučení slyšet volů je.	1	2	twenties	male			cs	
b3ae122ef2cb564363ff43600f81c2c7b5e4a6cfa0533dfc919b27fc203a5d7cd1c642d831bbc828c8cd9ec93152a5d216372037b1e793437fc1be59d199376f	common_voice_cs_20485600.mp3	Co nejdříve se vám ozveme a tarif změníme po telefonu.	0	2	twenties	male			cs	
b3ae122ef2cb564363ff43600f81c2c7b5e4a6cfa0533dfc919b27fc203a5d7cd1c642d831bbc828c8cd9ec93152a5d216372037b1e793437fc1be59d199376f	common_voice_cs_20485602.mp3	Nemůžete pro něho už nic udělat.	0	2	twenties	male			cs	
bc947634715f62b0124bc73404d3658510ce7d223891d0c456da3edd17b6ff17ed3fbab81407868eb5cc59827e009e6c60f79ef5d8457d1f791a19765f414539	common_voice_cs_20485659.mp3	Nově to ale bude jinak.	0	2	fourties	male			cs	
550628704aca70c3770b21e1dc59094808d6278820b5bec49a7f6ec8263cb628675c0da8b0047027cb637b693ecfbda37812b1a7e2d04b7f7d80d86fa21145e7	common_voice_cs_20485784.mp3	Doufáme, že Common Voice dá vývojářům to, co potřebují k inovacím.	0	2	twenties	male			cs	
550628704aca70c3770b21e1dc59094808d6278820b5bec49a7f6ec8263cb628675c0da8b0047027cb637b693ecfbda37812b1a7e2d04b7f7d80d86fa21145e7	common_voice_cs_20485787.mp3	Stalo se to jednoho chladného zimního večera a ne náhodou na Štědrý den.	1	2	twenties	male			cs	
550628704aca70c3770b21e1dc59094808d6278820b5bec49a7f6ec8263cb628675c0da8b0047027cb637b693ecfbda37812b1a7e2d04b7f7d80d86fa21145e7	common_voice_cs_20485788.mp3	Čep se proti pohybu zajistí šroubem.	0	2	twenties	male			cs	
d1d7c27de705738e877e00683062ed3781febad78c9fdeea4709e3307689902048f4019ce8888e44f91612a70c7bafd7b3fd7ae96e368d66f0c0a4a2ecdcaa52	common_voice_cs_20485953.mp3	Vláda má právo vyjádřit se ke všem návrhům zákonů.	0	2					cs	
b3ae122ef2cb564363ff43600f81c2c7b5e4a6cfa0533dfc919b27fc203a5d7cd1c642d831bbc828c8cd9ec93152a5d216372037b1e793437fc1be59d199376f	common_voice_cs_20486179.mp3	Pes očichával první jarní květy.	0	2	twenties	male			cs	
b3ae122ef2cb564363ff43600f81c2c7b5e4a6cfa0533dfc919b27fc203a5d7cd1c642d831bbc828c8cd9ec93152a5d216372037b1e793437fc1be59d199376f	common_voice_cs_20486257.mp3	Pracovat jen o prázdninách možné není.	0	2	twenties	male			cs	
3090e6175cbe1735023531a0175119478ded95868e08c0c96bc3974d6c59dc6b31a5ab8d1181a3c76813ac57ad3f7e996c71454afbad86a60c2d5e87a67ba9a0	common_voice_cs_20486885.mp3	To počasí u nás doma už mě začíná štvát.	0	2					cs	
06b99824201037c5356b87fd58c231253ebe08b8dee0a5d93f80b347f9e48df624c7afe377652d2888979d1d87c00f5f58e4cb509e64adc53a7814cb93baacf1	common_voice_cs_20487691.mp3	Lineární kombinace lokálních frekvenčních charakteristik obrazu.	0	2	fourties	male			cs	
1c22e1e8c83fb12636b40061f83869e7fda008510668d4771ea96d6b098fbdc5083818a100f0a2144129329f49e26efc4084e4ca4b92e33615cc4145e72e370c	common_voice_cs_20488695.mp3	Pár lidí taky smrdí.	0	2					cs	
06b99824201037c5356b87fd58c231253ebe08b8dee0a5d93f80b347f9e48df624c7afe377652d2888979d1d87c00f5f58e4cb509e64adc53a7814cb93baacf1	common_voice_cs_20489129.mp3	Takže si už museli poradit s lecčím.	0	2	fourties	male			cs	
06b99824201037c5356b87fd58c231253ebe08b8dee0a5d93f80b347f9e48df624c7afe377652d2888979d1d87c00f5f58e4cb509e64adc53a7814cb93baacf1	common_voice_cs_20489143.mp3	Že můj život je moc krátký, abych ho vyplýtval na nesmysly.	1	2	fourties	male			cs	
06b99824201037c5356b87fd58c231253ebe08b8dee0a5d93f80b347f9e48df624c7afe377652d2888979d1d87c00f5f58e4cb509e64adc53a7814cb93baacf1	common_voice_cs_20489147.mp3	Jako druhý vedoucí jela Anda.	0	2	fourties	male			cs	
06b99824201037c5356b87fd58c231253ebe08b8dee0a5d93f80b347f9e48df624c7afe377652d2888979d1d87c00f5f58e4cb509e64adc53a7814cb93baacf1	common_voice_cs_20489153.mp3	Ty nejsi nervózní?	0	2	fourties	male			cs	
06b99824201037c5356b87fd58c231253ebe08b8dee0a5d93f80b347f9e48df624c7afe377652d2888979d1d87c00f5f58e4cb509e64adc53a7814cb93baacf1	common_voice_cs_20489154.mp3	A ještě lépe vědět, proč to nefunguje.	0	2	fourties	male			cs	
06b99824201037c5356b87fd58c231253ebe08b8dee0a5d93f80b347f9e48df624c7afe377652d2888979d1d87c00f5f58e4cb509e64adc53a7814cb93baacf1	common_voice_cs_20489155.mp3	Spotify v tomhle pomáhá.	1	2	fourties	male			cs	
06b99824201037c5356b87fd58c231253ebe08b8dee0a5d93f80b347f9e48df624c7afe377652d2888979d1d87c00f5f58e4cb509e64adc53a7814cb93baacf1	common_voice_cs_20489163.mp3	Kdyby s tím byl nějaký problém, dejte mi vědět.	0	2	fourties	male			cs	
06b99824201037c5356b87fd58c231253ebe08b8dee0a5d93f80b347f9e48df624c7afe377652d2888979d1d87c00f5f58e4cb509e64adc53a7814cb93baacf1	common_voice_cs_20489331.mp3	Pokud chcete osobní konzultaci, domluvte se.	1	2	fourties	male			cs	
06b99824201037c5356b87fd58c231253ebe08b8dee0a5d93f80b347f9e48df624c7afe377652d2888979d1d87c00f5f58e4cb509e64adc53a7814cb93baacf1	common_voice_cs_20489359.mp3	Házela na vojáky všemi posledními babiččinými brambory.	0	2	fourties	male			cs	
