client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
a89afce0565c87230c7b89151af284d60dae3c1d61ad9a7f1f1ad894d88b9d90fd88d022d3f6b153f032d8697268c810eff31009df315d8972467d64b72068d8	common_voice_ta_19165160.mp3	மேற்றிசையில் வானத்தில் பொன்னு ருக்கு	0	2					ta	
08873df09db28dba7fd3af140ad6b1dee02f59c8af8f066859662d8d9b61790882a3a987c648b0f54181481beaf3c098c29691cbc34d94e438e0efa8a2493a7d	common_voice_ta_19171602.mp3	சொக்கும்நாள் எந்த நாளோ?	0	2	thirties				ta	
08873df09db28dba7fd3af140ad6b1dee02f59c8af8f066859662d8d9b61790882a3a987c648b0f54181481beaf3c098c29691cbc34d94e438e0efa8a2493a7d	common_voice_ta_19171609.mp3	பலிபீட வரிசைகளும் கொடுவாள் கட்டும்	1	2	thirties				ta	
08873df09db28dba7fd3af140ad6b1dee02f59c8af8f066859662d8d9b61790882a3a987c648b0f54181481beaf3c098c29691cbc34d94e438e0efa8a2493a7d	common_voice_ta_19171612.mp3	அனைவருக்கும் என் இதயம் கனிந்த வணக்கங்கள்!	0	2	thirties				ta	
08873df09db28dba7fd3af140ad6b1dee02f59c8af8f066859662d8d9b61790882a3a987c648b0f54181481beaf3c098c29691cbc34d94e438e0efa8a2493a7d	common_voice_ta_19171614.mp3	கண்ணகி என்பது என் பெயர்.	1	2	thirties				ta	
08873df09db28dba7fd3af140ad6b1dee02f59c8af8f066859662d8d9b61790882a3a987c648b0f54181481beaf3c098c29691cbc34d94e438e0efa8a2493a7d	common_voice_ta_19171690.mp3	வீணரைப் பணிவது மக்களின் கடனா?	1	2	thirties				ta	
08873df09db28dba7fd3af140ad6b1dee02f59c8af8f066859662d8d9b61790882a3a987c648b0f54181481beaf3c098c29691cbc34d94e438e0efa8a2493a7d	common_voice_ta_19171733.mp3	சிங்காரவேலன் கண்ணும் கருத்துமாகக் கல்விக் கற்றான்.	1	2	thirties				ta	
08873df09db28dba7fd3af140ad6b1dee02f59c8af8f066859662d8d9b61790882a3a987c648b0f54181481beaf3c098c29691cbc34d94e438e0efa8a2493a7d	common_voice_ta_19171852.mp3	சீதளப் பூஞ்சோலை!	1	2	thirties				ta	
08873df09db28dba7fd3af140ad6b1dee02f59c8af8f066859662d8d9b61790882a3a987c648b0f54181481beaf3c098c29691cbc34d94e438e0efa8a2493a7d	common_voice_ta_19171868.mp3	தாங்குவ தில்லையெனிற் கவலை யில்லை!	1	2	thirties				ta	
08873df09db28dba7fd3af140ad6b1dee02f59c8af8f066859662d8d9b61790882a3a987c648b0f54181481beaf3c098c29691cbc34d94e438e0efa8a2493a7d	common_voice_ta_19171884.mp3	மதனி நல்லா இருக்கீகளா?	0	2	thirties				ta	
08873df09db28dba7fd3af140ad6b1dee02f59c8af8f066859662d8d9b61790882a3a987c648b0f54181481beaf3c098c29691cbc34d94e438e0efa8a2493a7d	common_voice_ta_19171897.mp3	பன்னரும் உபநிடநூ லெங்கள் நூலே	1	2	thirties				ta	
08873df09db28dba7fd3af140ad6b1dee02f59c8af8f066859662d8d9b61790882a3a987c648b0f54181481beaf3c098c29691cbc34d94e438e0efa8a2493a7d	common_voice_ta_19171898.mp3	அழு!இளி! அஞ்சு! குனி! பிதற்று!	1	2	thirties				ta	
08873df09db28dba7fd3af140ad6b1dee02f59c8af8f066859662d8d9b61790882a3a987c648b0f54181481beaf3c098c29691cbc34d94e438e0efa8a2493a7d	common_voice_ta_19171902.mp3	"அன்னியர்ரு தான்"என்ற பேதமி லாதவர் தோழா.	1	2	thirties				ta	
08873df09db28dba7fd3af140ad6b1dee02f59c8af8f066859662d8d9b61790882a3a987c648b0f54181481beaf3c098c29691cbc34d94e438e0efa8a2493a7d	common_voice_ta_19171916.mp3	அறிவு அற்றங் காக்கும் கருவி	1	2	thirties				ta	
08873df09db28dba7fd3af140ad6b1dee02f59c8af8f066859662d8d9b61790882a3a987c648b0f54181481beaf3c098c29691cbc34d94e438e0efa8a2493a7d	common_voice_ta_19171923.mp3	கேண்மைகொள் சேசுவின் கீர்த்தி யுரைத்திடு தோழி - அவர்	1	2	thirties				ta	
08873df09db28dba7fd3af140ad6b1dee02f59c8af8f066859662d8d9b61790882a3a987c648b0f54181481beaf3c098c29691cbc34d94e438e0efa8a2493a7d	common_voice_ta_19171925.mp3	மேற்றிசையிற் சூரியன்போய் விழுந்து மறைந்திட்டான்;	0	2	thirties				ta	
08873df09db28dba7fd3af140ad6b1dee02f59c8af8f066859662d8d9b61790882a3a987c648b0f54181481beaf3c098c29691cbc34d94e438e0efa8a2493a7d	common_voice_ta_19171946.mp3	தம்தோள் உழைப்பிலே நம்பிக்கை தானுமின்றி	1	2	thirties				ta	
08873df09db28dba7fd3af140ad6b1dee02f59c8af8f066859662d8d9b61790882a3a987c648b0f54181481beaf3c098c29691cbc34d94e438e0efa8a2493a7d	common_voice_ta_19171960.mp3	உன்நாட்டை நீஆள ஒண்ணுமோ சொல்லடா!	0	2	thirties				ta	
08873df09db28dba7fd3af140ad6b1dee02f59c8af8f066859662d8d9b61790882a3a987c648b0f54181481beaf3c098c29691cbc34d94e438e0efa8a2493a7d	common_voice_ta_19171971.mp3	நாலடியில் இங்கு நடந்துவந்து நாம்மலையின்	1	2	thirties				ta	
08873df09db28dba7fd3af140ad6b1dee02f59c8af8f066859662d8d9b61790882a3a987c648b0f54181481beaf3c098c29691cbc34d94e438e0efa8a2493a7d	common_voice_ta_19172037.mp3	சேவகன் வருதல்கண்டு மனம்பதைப்பார்	0	2	thirties				ta	
08873df09db28dba7fd3af140ad6b1dee02f59c8af8f066859662d8d9b61790882a3a987c648b0f54181481beaf3c098c29691cbc34d94e438e0efa8a2493a7d	common_voice_ta_19172188.mp3	ஆத்திகஞ்சார் வடமொழி விரவிடவுஞ் செய்ததால்	1	2	thirties				ta	
16a42fb39d35c891d4828c28f5c3207e1b29cf231abf35305fb36844e0530c8b7d2a703f3c3e8e3fa474cf9bd5a3ee5d30f880b252ed831685882f029734e369	common_voice_ta_19180417.mp3	சமயபே தம்வளர்த்தே தளர்வது நன்றா?	0	2	fourties	male			ta	
241bdb890336e245aa0eb04f7693dd6ff0f6522b90982366ec72f0e1077014a000971bf6237b80049f7ec647605cb358effade58b34d5ef092b775779cc351ad	common_voice_ta_19183401.mp3	இத்தனை முழக்கில் ஏந்திழை புரண்டு	0	2	twenties	male			ta	
08873df09db28dba7fd3af140ad6b1dee02f59c8af8f066859662d8d9b61790882a3a987c648b0f54181481beaf3c098c29691cbc34d94e438e0efa8a2493a7d	common_voice_ta_19190010.mp3	தொல்லறநூல் உரைகண்ட பதின்மர் தாமும்	0	2	thirties				ta	
08873df09db28dba7fd3af140ad6b1dee02f59c8af8f066859662d8d9b61790882a3a987c648b0f54181481beaf3c098c29691cbc34d94e438e0efa8a2493a7d	common_voice_ta_19190014.mp3	தாயும் கடைக்கு நடந்துவிட்டாள்.	0	2	thirties				ta	
5f28a60bdaf6a48edf0c1f32f2e0e53a6691b7ef907ff9165435d83131aaca7fe373922a1f847d8ab352607bbdc38a26da2c408bb2b068b36a63582e6cf3f64b	common_voice_ta_19254337.mp3	சாறு!	0	2	thirties	male			ta	
5f28a60bdaf6a48edf0c1f32f2e0e53a6691b7ef907ff9165435d83131aaca7fe373922a1f847d8ab352607bbdc38a26da2c408bb2b068b36a63582e6cf3f64b	common_voice_ta_19254361.mp3	சகலரும் வருகிறார் சகலமும் புரிகநீ!	0	2	thirties	male			ta	
317f59eec40dd48bf2f2ffd72b440f7e556fcbe892174af4d516e3869fc4a1b55a9748e0b909e7c8692a26f6f25df6418a0e89a5cbbdf468fff650fad03b3121	common_voice_ta_19294234.mp3	சஞ்சரிக்கும் நாவானை வாழ்த்துகின்ற தமிழர்	1	2	twenties	male			ta	
317f59eec40dd48bf2f2ffd72b440f7e556fcbe892174af4d516e3869fc4a1b55a9748e0b909e7c8692a26f6f25df6418a0e89a5cbbdf468fff650fad03b3121	common_voice_ta_19294239.mp3	கனத்திருந்த வெண்சோறு காணும் இன்பம்	1	2	twenties	male			ta	
317f59eec40dd48bf2f2ffd72b440f7e556fcbe892174af4d516e3869fc4a1b55a9748e0b909e7c8692a26f6f25df6418a0e89a5cbbdf468fff650fad03b3121	common_voice_ta_19294342.mp3	தூண்டா விளக்காய்த் துலங்கும் பெருமாட்டி!	0	2	twenties	male			ta	
5f28a60bdaf6a48edf0c1f32f2e0e53a6691b7ef907ff9165435d83131aaca7fe373922a1f847d8ab352607bbdc38a26da2c408bb2b068b36a63582e6cf3f64b	common_voice_ta_19305286.mp3	விரைந்துவந்து கருமேகம் விழுங்கக் கூடும்!	0	2	thirties	male			ta	
5f28a60bdaf6a48edf0c1f32f2e0e53a6691b7ef907ff9165435d83131aaca7fe373922a1f847d8ab352607bbdc38a26da2c408bb2b068b36a63582e6cf3f64b	common_voice_ta_19305287.mp3	கொள்ளை வனப்பினிலே - எனைக்	1	2	thirties	male			ta	
5f28a60bdaf6a48edf0c1f32f2e0e53a6691b7ef907ff9165435d83131aaca7fe373922a1f847d8ab352607bbdc38a26da2c408bb2b068b36a63582e6cf3f64b	common_voice_ta_19305316.mp3	கிழக்கு வெளுக்கமுன் வெளியிற் கிளம்பினேன்	0	2	thirties	male			ta	
5f28a60bdaf6a48edf0c1f32f2e0e53a6691b7ef907ff9165435d83131aaca7fe373922a1f847d8ab352607bbdc38a26da2c408bb2b068b36a63582e6cf3f64b	common_voice_ta_19305331.mp3	அந்த அரசியலை - இவர்	0	2	thirties	male			ta	
5f28a60bdaf6a48edf0c1f32f2e0e53a6691b7ef907ff9165435d83131aaca7fe373922a1f847d8ab352607bbdc38a26da2c408bb2b068b36a63582e6cf3f64b	common_voice_ta_19305356.mp3	அவ்வாறே ஆகட்டும் அப்பனே ஒப்பில்லாய்!	0	2	thirties	male			ta	
5f28a60bdaf6a48edf0c1f32f2e0e53a6691b7ef907ff9165435d83131aaca7fe373922a1f847d8ab352607bbdc38a26da2c408bb2b068b36a63582e6cf3f64b	common_voice_ta_19305358.mp3	பீலிபெய் சாகாடும் அச்சிறும்; அப்பண்டம் சால மிகுத்துப் பெயின்.	0	2	thirties	male			ta	
5f28a60bdaf6a48edf0c1f32f2e0e53a6691b7ef907ff9165435d83131aaca7fe373922a1f847d8ab352607bbdc38a26da2c408bb2b068b36a63582e6cf3f64b	common_voice_ta_19305404.mp3	தீயும் உளத்தோனும் - விஷம்	0	2	thirties	male			ta	
5f28a60bdaf6a48edf0c1f32f2e0e53a6691b7ef907ff9165435d83131aaca7fe373922a1f847d8ab352607bbdc38a26da2c408bb2b068b36a63582e6cf3f64b	common_voice_ta_19305417.mp3	என்பெரியீர், அன்னையீர் ஏகு கின்றேன்!	0	2	thirties	male			ta	
5f28a60bdaf6a48edf0c1f32f2e0e53a6691b7ef907ff9165435d83131aaca7fe373922a1f847d8ab352607bbdc38a26da2c408bb2b068b36a63582e6cf3f64b	common_voice_ta_19310492.mp3	பிறைபோற் கத்தியும் பிடித் திருந்தான்!	0	2	thirties	male			ta	
da4bd5bc7a79e8f1140a50f2abecb7311ca2aa154f7fc5787b4b4956d5fb6bf3e9cef15b501cf9ba7c4598a014627aafe5f0a372eca6b867ddc8493ba5dae292	common_voice_ta_19313224.mp3	என்னகதி? ஏன்பெற்றேன்? எனநினைக்கு நாளில்	0	2	twenties	male			ta	
a4c8c66deccfff3771261489be9fbb89d87294117ea76af187901a60b53d933e3c2e7c381f9c4bfb63515a3f0926d64ab3bb51b55943462d98f1168bcda7d1e1	common_voice_ta_19332606.mp3	ஓமண வாளரே! இன்னம் உரைக்கின்றேன்	0	2	thirties	male			ta	
da4bd5bc7a79e8f1140a50f2abecb7311ca2aa154f7fc5787b4b4956d5fb6bf3e9cef15b501cf9ba7c4598a014627aafe5f0a372eca6b867ddc8493ba5dae292	common_voice_ta_19346703.mp3	இடம்பட வீடு எடேல்.	1	2	twenties	male			ta	
da4bd5bc7a79e8f1140a50f2abecb7311ca2aa154f7fc5787b4b4956d5fb6bf3e9cef15b501cf9ba7c4598a014627aafe5f0a372eca6b867ddc8493ba5dae292	common_voice_ta_19346799.mp3	ஆதர வளிக்க அனைத்தும் புரிக!	0	2	twenties	male			ta	
f4909aef7b604190ec0d95f36ae9e64c3c9cb2886985e65c43148f1268a1af81ffaed429b98f84a974d0d16473f0f3f2e01f4d2449c2838346e7f2896383e2a7	common_voice_ta_19373211.mp3	பழச்சுளையின் வாய்திறந்து சிரித்துச் சொல்வாள்:	0	2					ta	
601f2f4c3b49ad3685a9008bb043553ad104a338405853b24d9c64e2f46c4f911e5c9458b486e995ce851209d28d067acd37ed83242f27dbde6a024821e47457	common_voice_ta_19385516.mp3	என்ன தான் நடக்கிறது என்று புரியவில்லை.	0	2	thirties	other			ta	
601f2f4c3b49ad3685a9008bb043553ad104a338405853b24d9c64e2f46c4f911e5c9458b486e995ce851209d28d067acd37ed83242f27dbde6a024821e47457	common_voice_ta_19385518.mp3	அழுக்காறுடையான்கண் ஆக்கம் போன்றில்லை ஒழுக்கமிலான்கண் உயர்வு.	1	2	thirties	other			ta	
601f2f4c3b49ad3685a9008bb043553ad104a338405853b24d9c64e2f46c4f911e5c9458b486e995ce851209d28d067acd37ed83242f27dbde6a024821e47457	common_voice_ta_19385543.mp3	பொங்குநடையினில் 'சங்கத்தமிழ்ச்' சாறளித்தோன்	0	2	thirties	other			ta	
601f2f4c3b49ad3685a9008bb043553ad104a338405853b24d9c64e2f46c4f911e5c9458b486e995ce851209d28d067acd37ed83242f27dbde6a024821e47457	common_voice_ta_19385588.mp3	மூலக் கருத்துத் தெரிந்திருந்தும் - அந்த	1	2	thirties	other			ta	
601f2f4c3b49ad3685a9008bb043553ad104a338405853b24d9c64e2f46c4f911e5c9458b486e995ce851209d28d067acd37ed83242f27dbde6a024821e47457	common_voice_ta_19385679.mp3	காமனும் தள்ளிடக் காலிட றிற்றுக்	1	2	thirties	other			ta	
91adb2f39ec782916ca5062866078c9d9e029ecd29c62276a9472fe179db7388604920612f295848643939da40129e3f975f3753691f6ec091fcb863c2b0aef8	common_voice_ta_19390095.mp3	நாய் அது கேட்டு 'ஞய்ஞய்' என்றதாம்.	0	2	twenties	male			ta	
91adb2f39ec782916ca5062866078c9d9e029ecd29c62276a9472fe179db7388604920612f295848643939da40129e3f975f3753691f6ec091fcb863c2b0aef8	common_voice_ta_19390096.mp3	திருந்தா வகையிற் செலுத்தலால், அவர்கள்	1	2	twenties	male			ta	
91adb2f39ec782916ca5062866078c9d9e029ecd29c62276a9472fe179db7388604920612f295848643939da40129e3f975f3753691f6ec091fcb863c2b0aef8	common_voice_ta_19390111.mp3	செந்தமிழ்ப் பத்தினி வந்துவிட்டாள்!	0	2	twenties	male			ta	
0760b18dad0ede2184a3ed3e1b020cb24ae48132131bacaac81777ccc36f49f256c0f6dc0ce525c63e5ea1c04942a0da4e2607aa03eccb520bbb9890e735fa33	common_voice_ta_19397030.mp3	நலிவுற்ற உள்ளத்தைப் புலியுளமாய்ச் செய்து	0	2					ta	
0760b18dad0ede2184a3ed3e1b020cb24ae48132131bacaac81777ccc36f49f256c0f6dc0ce525c63e5ea1c04942a0da4e2607aa03eccb520bbb9890e735fa33	common_voice_ta_19397031.mp3	"நாயை இழுத்துப் புறம்விடுப்பீர் - கெட்ட	1	2					ta	
b047c8b882ffca65d8607f851a14ab2e2ef30e1d2b9d1abf4d6af9355d360bf4356188a261eeb0697554a5c3255d57f87c282e3482c079bd81bad4dee9867876	common_voice_ta_19410800.mp3	அன்பெனும் நன்முர செங்கும் முழக்கினர் தோழா - அந்தக்	0	2	twenties	male			ta	
a4c8c66deccfff3771261489be9fbb89d87294117ea76af187901a60b53d933e3c2e7c381f9c4bfb63515a3f0926d64ab3bb51b55943462d98f1168bcda7d1e1	common_voice_ta_19422301.mp3	அத்தனை யிற்பல சத்தை யெடுத்தோம்.	1	2	thirties	male			ta	
a4c8c66deccfff3771261489be9fbb89d87294117ea76af187901a60b53d933e3c2e7c381f9c4bfb63515a3f0926d64ab3bb51b55943462d98f1168bcda7d1e1	common_voice_ta_19422347.mp3	அழகான இளமங்கை ஆடுகின்றாள் ஊஞ்சல்!	0	2	thirties	male			ta	
5f28a60bdaf6a48edf0c1f32f2e0e53a6691b7ef907ff9165435d83131aaca7fe373922a1f847d8ab352607bbdc38a26da2c408bb2b068b36a63582e6cf3f64b	common_voice_ta_19449763.mp3	காவிரி வெற்றிலைக்கு மாறுகொள்ளு வோம்	0	2	thirties	male			ta	
5f28a60bdaf6a48edf0c1f32f2e0e53a6691b7ef907ff9165435d83131aaca7fe373922a1f847d8ab352607bbdc38a26da2c408bb2b068b36a63582e6cf3f64b	common_voice_ta_19449767.mp3	துஞ்சி மடிகின் றாரே - இவர்	1	2	thirties	male			ta	
317f59eec40dd48bf2f2ffd72b440f7e556fcbe892174af4d516e3869fc4a1b55a9748e0b909e7c8692a26f6f25df6418a0e89a5cbbdf468fff650fad03b3121	common_voice_ta_19473993.mp3	இழுக்கல் உடையுழி ஊற்றுக்கோல் அற்றே ஒழுக்கமுடையார் வாய்ச்சொல்.	1	2	twenties	male			ta	
317f59eec40dd48bf2f2ffd72b440f7e556fcbe892174af4d516e3869fc4a1b55a9748e0b909e7c8692a26f6f25df6418a0e89a5cbbdf468fff650fad03b3121	common_voice_ta_19473994.mp3	அத்தனையும் கண்டு விட்டது போலவே	0	2	twenties	male			ta	
317f59eec40dd48bf2f2ffd72b440f7e556fcbe892174af4d516e3869fc4a1b55a9748e0b909e7c8692a26f6f25df6418a0e89a5cbbdf468fff650fad03b3121	common_voice_ta_19473995.mp3	பகைப்புலம் மாய்ப்ப தற்கும்	1	2	twenties	male			ta	
fe9eb5feb5a21567e97225e6a6c66473c03f3a10a74981a50d172cad0ad3dd67dc9fe8fb844abaecfb821a2beab97fccee727f075d2e1f04c5363171e5be156a	common_voice_ta_19522861.mp3	இனமாந்தர்தம் இழிவு துடைத்திட	1	2		other			ta	
816364629721d278382387f55481ac219fa3cf05a2aff3a9e9892b212bd34a0e36c68fb089b1ad5f169e9f0febbc5a75c9118803f97908b8e7b94f36a959aef1	common_voice_ta_19523087.mp3	அப்பால் எவனோ செல்வான் - அவன்	0	2	thirties	male			ta	
816364629721d278382387f55481ac219fa3cf05a2aff3a9e9892b212bd34a0e36c68fb089b1ad5f169e9f0febbc5a75c9118803f97908b8e7b94f36a959aef1	common_voice_ta_19523108.mp3	பிறநாட்டு நல்லறிஞர் சாத்திரங்கள்	1	2	thirties	male			ta	
816364629721d278382387f55481ac219fa3cf05a2aff3a9e9892b212bd34a0e36c68fb089b1ad5f169e9f0febbc5a75c9118803f97908b8e7b94f36a959aef1	common_voice_ta_19523199.mp3	அழிவதற்குக் காரணமா யிருந்த தென்று	0	2	thirties	male			ta	
816364629721d278382387f55481ac219fa3cf05a2aff3a9e9892b212bd34a0e36c68fb089b1ad5f169e9f0febbc5a75c9118803f97908b8e7b94f36a959aef1	common_voice_ta_19528792.mp3	முழுதுணர் கவிஞனைத் தன துயிரை	1	2	thirties	male			ta	
816364629721d278382387f55481ac219fa3cf05a2aff3a9e9892b212bd34a0e36c68fb089b1ad5f169e9f0febbc5a75c9118803f97908b8e7b94f36a959aef1	common_voice_ta_19528794.mp3	தூக்கமும் பசியின் துடிப்பும் விழிப்பும்	1	2	thirties	male			ta	
816364629721d278382387f55481ac219fa3cf05a2aff3a9e9892b212bd34a0e36c68fb089b1ad5f169e9f0febbc5a75c9118803f97908b8e7b94f36a959aef1	common_voice_ta_19528851.mp3	"என்னருமைக் காதலரே கடைசிச்சேதி;	1	2	thirties	male			ta	
816364629721d278382387f55481ac219fa3cf05a2aff3a9e9892b212bd34a0e36c68fb089b1ad5f169e9f0febbc5a75c9118803f97908b8e7b94f36a959aef1	common_voice_ta_19533304.mp3	அன்புற்று அமர்ந்த வழக்கென்ப வையகத்து இன்புற்றார் எய்தும் சிறப்பு.	1	2	thirties	male			ta	
816364629721d278382387f55481ac219fa3cf05a2aff3a9e9892b212bd34a0e36c68fb089b1ad5f169e9f0febbc5a75c9118803f97908b8e7b94f36a959aef1	common_voice_ta_19533352.mp3	வீறெய்தி மாண்டார் வினைத்திட்பம், வேந்தன்கண் ஊறெய்தி உள்ளப்படும்.	0	2	thirties	male			ta	
816364629721d278382387f55481ac219fa3cf05a2aff3a9e9892b212bd34a0e36c68fb089b1ad5f169e9f0febbc5a75c9118803f97908b8e7b94f36a959aef1	common_voice_ta_19533363.mp3	நிறையுடைமை நீங்காமை வேண்டின் பொறையுடைமை போற்றியொழுகப்படும்.	1	2	thirties	male			ta	
28cf627d9ee314cd9754f441e88175523da18fe65c448b3d0c2d619323c06e50f8b80994671355d75fc0f0fd29d1f90f42c3d744a51249b5e81d11a36359db9a	common_voice_ta_19535484.mp3	என்றான் தலைவன்! ஏகினான் கணக்கன்.	0	2	twenties	male			ta	
28cf627d9ee314cd9754f441e88175523da18fe65c448b3d0c2d619323c06e50f8b80994671355d75fc0f0fd29d1f90f42c3d744a51249b5e81d11a36359db9a	common_voice_ta_19535485.mp3	நேசரெலாம் கேட்டார்கள். கேட்டநோயாளி	1	2	twenties	male			ta	
28cf627d9ee314cd9754f441e88175523da18fe65c448b3d0c2d619323c06e50f8b80994671355d75fc0f0fd29d1f90f42c3d744a51249b5e81d11a36359db9a	common_voice_ta_19535487.mp3	தரச்சொன்னான், அவ்வாறு தருங்கா லிந்தப்	0	2	twenties	male			ta	
28cf627d9ee314cd9754f441e88175523da18fe65c448b3d0c2d619323c06e50f8b80994671355d75fc0f0fd29d1f90f42c3d744a51249b5e81d11a36359db9a	common_voice_ta_19535488.mp3	மருத்துவ ஊர்தியைக் கூப்பிடு	0	2	twenties	male			ta	
