client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
c79f5ebae22392efa77c77e6f9f2af07a649e2edb626515fd24d51c4e6885241d2bbdd2c6ca5f4e0dac946d9644f71d3d53ce690271b3fb9b4f8f6effdf5042d	common_voice_ga-IE_17369766.mp3	An Líon Comhaltaí	0	2					ga-IE	
c79f5ebae22392efa77c77e6f9f2af07a649e2edb626515fd24d51c4e6885241d2bbdd2c6ca5f4e0dac946d9644f71d3d53ce690271b3fb9b4f8f6effdf5042d	common_voice_ga-IE_17369767.mp3	Ní raibh mé	0	2					ga-IE	
c79f5ebae22392efa77c77e6f9f2af07a649e2edb626515fd24d51c4e6885241d2bbdd2c6ca5f4e0dac946d9644f71d3d53ce690271b3fb9b4f8f6effdf5042d	common_voice_ga-IE_17369768.mp3	An leabhar sin	0	2					ga-IE	
c79f5ebae22392efa77c77e6f9f2af07a649e2edb626515fd24d51c4e6885241d2bbdd2c6ca5f4e0dac946d9644f71d3d53ce690271b3fb9b4f8f6effdf5042d	common_voice_ga-IE_17369769.mp3	Comórtas na mBailte Slachtmhara SuperValu dhá mhíle a seacht déag	0	2					ga-IE	
c79f5ebae22392efa77c77e6f9f2af07a649e2edb626515fd24d51c4e6885241d2bbdd2c6ca5f4e0dac946d9644f71d3d53ce690271b3fb9b4f8f6effdf5042d	common_voice_ga-IE_17369770.mp3	An Clár de Thrádálaithe Tae.	0	2					ga-IE	
c79f5ebae22392efa77c77e6f9f2af07a649e2edb626515fd24d51c4e6885241d2bbdd2c6ca5f4e0dac946d9644f71d3d53ce690271b3fb9b4f8f6effdf5042d	common_voice_ga-IE_17369771.mp3	Ach tá áthas orm aithinteas a thabhairt d’iarrachtaí atá á dhéanamh ag Glór na nGael	0	2					ga-IE	
c79f5ebae22392efa77c77e6f9f2af07a649e2edb626515fd24d51c4e6885241d2bbdd2c6ca5f4e0dac946d9644f71d3d53ce690271b3fb9b4f8f6effdf5042d	common_voice_ga-IE_17369772.mp3	An múineadh	0	2					ga-IE	
c79f5ebae22392efa77c77e6f9f2af07a649e2edb626515fd24d51c4e6885241d2bbdd2c6ca5f4e0dac946d9644f71d3d53ce690271b3fb9b4f8f6effdf5042d	common_voice_ga-IE_17369773.mp3	An ceathrú ceacht	0	2					ga-IE	
c79f5ebae22392efa77c77e6f9f2af07a649e2edb626515fd24d51c4e6885241d2bbdd2c6ca5f4e0dac946d9644f71d3d53ce690271b3fb9b4f8f6effdf5042d	common_voice_ga-IE_17369774.mp3	An mbeidh do dheirfiúr anseo	0	2					ga-IE	
c79f5ebae22392efa77c77e6f9f2af07a649e2edb626515fd24d51c4e6885241d2bbdd2c6ca5f4e0dac946d9644f71d3d53ce690271b3fb9b4f8f6effdf5042d	common_voice_ga-IE_17369775.mp3	Ar ndóigh, tá cúrsaí rochtana an-tábhachtach sa chomhthéacs sin.	0	2					ga-IE	
c79f5ebae22392efa77c77e6f9f2af07a649e2edb626515fd24d51c4e6885241d2bbdd2c6ca5f4e0dac946d9644f71d3d53ce690271b3fb9b4f8f6effdf5042d	common_voice_ga-IE_17369776.mp3	An Chairt a dhaingniú i slite eile.	0	2					ga-IE	
c79f5ebae22392efa77c77e6f9f2af07a649e2edb626515fd24d51c4e6885241d2bbdd2c6ca5f4e0dac946d9644f71d3d53ce690271b3fb9b4f8f6effdf5042d	common_voice_ga-IE_17369777.mp3	An té is lú eolais is é is mó a labhraíonn	0	2					ga-IE	
c79f5ebae22392efa77c77e6f9f2af07a649e2edb626515fd24d51c4e6885241d2bbdd2c6ca5f4e0dac946d9644f71d3d53ce690271b3fb9b4f8f6effdf5042d	common_voice_ga-IE_17369778.mp3	An Chéim tráth an Urscaoilte as na Fórsaí	0	2					ga-IE	
c79f5ebae22392efa77c77e6f9f2af07a649e2edb626515fd24d51c4e6885241d2bbdd2c6ca5f4e0dac946d9644f71d3d53ce690271b3fb9b4f8f6effdf5042d	common_voice_ga-IE_17369780.mp3	Tá Síle ag an bhfuinneog	0	2					ga-IE	
c79f5ebae22392efa77c77e6f9f2af07a649e2edb626515fd24d51c4e6885241d2bbdd2c6ca5f4e0dac946d9644f71d3d53ce690271b3fb9b4f8f6effdf5042d	common_voice_ga-IE_17369781.mp3	Ar an bhfuarma	0	2					ga-IE	
c79f5ebae22392efa77c77e6f9f2af07a649e2edb626515fd24d51c4e6885241d2bbdd2c6ca5f4e0dac946d9644f71d3d53ce690271b3fb9b4f8f6effdf5042d	common_voice_ga-IE_17369782.mp3	A Airí, a Theachtaí Dála, a Sheanadóirí, a dhaoine uaisle, a chairde gael	0	2					ga-IE	
c79f5ebae22392efa77c77e6f9f2af07a649e2edb626515fd24d51c4e6885241d2bbdd2c6ca5f4e0dac946d9644f71d3d53ce690271b3fb9b4f8f6effdf5042d	common_voice_ga-IE_17396334.mp3	Ní dóigh liom go bhfuil	0	2					ga-IE	
c79f5ebae22392efa77c77e6f9f2af07a649e2edb626515fd24d51c4e6885241d2bbdd2c6ca5f4e0dac946d9644f71d3d53ce690271b3fb9b4f8f6effdf5042d	common_voice_ga-IE_17396335.mp3	Go raibh míle maith agaibh go léir, agus go dté sibh slán	0	2					ga-IE	
c79f5ebae22392efa77c77e6f9f2af07a649e2edb626515fd24d51c4e6885241d2bbdd2c6ca5f4e0dac946d9644f71d3d53ce690271b3fb9b4f8f6effdf5042d	common_voice_ga-IE_17396336.mp3	An Chuideachta a fhoirceannadh.	0	2					ga-IE	
c79f5ebae22392efa77c77e6f9f2af07a649e2edb626515fd24d51c4e6885241d2bbdd2c6ca5f4e0dac946d9644f71d3d53ce690271b3fb9b4f8f6effdf5042d	common_voice_ga-IE_17396338.mp3	Ar an ngarsún	0	2					ga-IE	
c79f5ebae22392efa77c77e6f9f2af07a649e2edb626515fd24d51c4e6885241d2bbdd2c6ca5f4e0dac946d9644f71d3d53ce690271b3fb9b4f8f6effdf5042d	common_voice_ga-IE_17396339.mp3	Bhí an coileach ina sheasamh in airde ar an gcró	0	3					ga-IE	
e5e2163cbb66a4ec53e0311c636d5c2834af97502df9a8f50011974c0fe857b3e20e4d5b28cde10fe56e76ab25549ae536c7a0cd937eaf0f60a7d26aa5e3ca90	common_voice_ga-IE_17401291.mp3	gabhaim buíochas libhse ar fad as ucht na fíorchaoin fáilte.	1	2	thirties	male			ga-IE	
e5e2163cbb66a4ec53e0311c636d5c2834af97502df9a8f50011974c0fe857b3e20e4d5b28cde10fe56e76ab25549ae536c7a0cd937eaf0f60a7d26aa5e3ca90	common_voice_ga-IE_17401296.mp3	An bhfuil cóta bán air	1	2	thirties	male			ga-IE	
7a622ad3217ecf8c2fc6656077a33059732504874d096bd0fc1d239f6e5f39a5861c5faad9e119d588ea80c048c3ab02bfae41fbde22232e89272ac3d5ecc7a4	common_voice_ga-IE_17410244.mp3	Cad é an rud é sin	0	2					ga-IE	
7a622ad3217ecf8c2fc6656077a33059732504874d096bd0fc1d239f6e5f39a5861c5faad9e119d588ea80c048c3ab02bfae41fbde22232e89272ac3d5ecc7a4	common_voice_ga-IE_17410257.mp3	Gabhaim buíochas libh a chairde táimid ag tsnúth le tuilleadh uaibh ar ball	0	2					ga-IE	
7a622ad3217ecf8c2fc6656077a33059732504874d096bd0fc1d239f6e5f39a5861c5faad9e119d588ea80c048c3ab02bfae41fbde22232e89272ac3d5ecc7a4	common_voice_ga-IE_17410277.mp3	A Ardmhéara Uí Dhálaigh	1	2					ga-IE	
7a622ad3217ecf8c2fc6656077a33059732504874d096bd0fc1d239f6e5f39a5861c5faad9e119d588ea80c048c3ab02bfae41fbde22232e89272ac3d5ecc7a4	common_voice_ga-IE_17410282.mp3	Ceacht a haon déag	1	2					ga-IE	
7a622ad3217ecf8c2fc6656077a33059732504874d096bd0fc1d239f6e5f39a5861c5faad9e119d588ea80c048c3ab02bfae41fbde22232e89272ac3d5ecc7a4	common_voice_ga-IE_17410289.mp3	An balla íseal	0	2					ga-IE	
7a622ad3217ecf8c2fc6656077a33059732504874d096bd0fc1d239f6e5f39a5861c5faad9e119d588ea80c048c3ab02bfae41fbde22232e89272ac3d5ecc7a4	common_voice_ga-IE_17410299.mp3	tá súil agam gur tráthnóna torthúil a bheidh ann daoibh	0	2					ga-IE	
7a622ad3217ecf8c2fc6656077a33059732504874d096bd0fc1d239f6e5f39a5861c5faad9e119d588ea80c048c3ab02bfae41fbde22232e89272ac3d5ecc7a4	common_voice_ga-IE_17410302.mp3	A Uachtaráin Coláiste na hOllscoile Corcaigh	0	2					ga-IE	
7a622ad3217ecf8c2fc6656077a33059732504874d096bd0fc1d239f6e5f39a5861c5faad9e119d588ea80c048c3ab02bfae41fbde22232e89272ac3d5ecc7a4	common_voice_ga-IE_17410315.mp3	Gura fada buan sibh i mbun cheoil bhinn na hÉireann.	0	2					ga-IE	
7a622ad3217ecf8c2fc6656077a33059732504874d096bd0fc1d239f6e5f39a5861c5faad9e119d588ea80c048c3ab02bfae41fbde22232e89272ac3d5ecc7a4	common_voice_ga-IE_17410391.mp3	I mbliana tá fiche bliain de chraoltóireacht chruthaitheach, samhlaíoch, nua-aoiseach déanta ag TG4	0	2					ga-IE	
7a622ad3217ecf8c2fc6656077a33059732504874d096bd0fc1d239f6e5f39a5861c5faad9e119d588ea80c048c3ab02bfae41fbde22232e89272ac3d5ecc7a4	common_voice_ga-IE_17410393.mp3	Is leor nod don eolach	0	2					ga-IE	
7a622ad3217ecf8c2fc6656077a33059732504874d096bd0fc1d239f6e5f39a5861c5faad9e119d588ea80c048c3ab02bfae41fbde22232e89272ac3d5ecc7a4	common_voice_ga-IE_17410398.mp3	Tréaslaím sibh as bhúr carthanachas agus as bhúr saoránacht	1	2					ga-IE	
7a622ad3217ecf8c2fc6656077a33059732504874d096bd0fc1d239f6e5f39a5861c5faad9e119d588ea80c048c3ab02bfae41fbde22232e89272ac3d5ecc7a4	common_voice_ga-IE_17410401.mp3	Níl, ach tá peann ina phóca aige	1	2					ga-IE	
7a622ad3217ecf8c2fc6656077a33059732504874d096bd0fc1d239f6e5f39a5861c5faad9e119d588ea80c048c3ab02bfae41fbde22232e89272ac3d5ecc7a4	common_voice_ga-IE_17410403.mp3	Agus cad é an dath atá air	1	2					ga-IE	
7a622ad3217ecf8c2fc6656077a33059732504874d096bd0fc1d239f6e5f39a5861c5faad9e119d588ea80c048c3ab02bfae41fbde22232e89272ac3d5ecc7a4	common_voice_ga-IE_17410412.mp3	Is lá é seo chun céiliúradh a dhéanamh	0	2					ga-IE	
bd4781d76987285c662e20971c36a90eedb3765137c54ef16c66baeb22efdf0c0bf53bbfbd4698c7bbe8cbc55ea51a6f3f97e23b0d05b40a5fb08544b4a944b3	common_voice_ga-IE_17444712.mp3	don Chathaoirleach Máirín de Brún; don Stiúrthóir Liam Ó Maolaodha	0	2	twenties	male	Gaeilge Chonnacht		ga-IE	
78a9851e086b4d9282df63d8b80e1e6e688f15752ec2b3f163ceba5f2c25ccd50fe4832ae556fa5b0e28c36c87cecd33da0d02596a0d5d8ef97708aef0bc5745	common_voice_ga-IE_17449454.mp3	Ceacht a trí déag	1	2					ga-IE	
78a9851e086b4d9282df63d8b80e1e6e688f15752ec2b3f163ceba5f2c25ccd50fe4832ae556fa5b0e28c36c87cecd33da0d02596a0d5d8ef97708aef0bc5745	common_voice_ga-IE_17449489.mp3	An fear a bhuaileann mé.	1	2					ga-IE	
78a9851e086b4d9282df63d8b80e1e6e688f15752ec2b3f163ceba5f2c25ccd50fe4832ae556fa5b0e28c36c87cecd33da0d02596a0d5d8ef97708aef0bc5745	common_voice_ga-IE_17449490.mp3	Bhí Séamus sa bhaile	1	2					ga-IE	
bd4781d76987285c662e20971c36a90eedb3765137c54ef16c66baeb22efdf0c0bf53bbfbd4698c7bbe8cbc55ea51a6f3f97e23b0d05b40a5fb08544b4a944b3	common_voice_ga-IE_17468138.mp3	Tá cuid agaibh ar bheagán Gaeilge agus cuid eile líofa ar fad	0	2	twenties	male	Gaeilge Chonnacht		ga-IE	
bd4781d76987285c662e20971c36a90eedb3765137c54ef16c66baeb22efdf0c0bf53bbfbd4698c7bbe8cbc55ea51a6f3f97e23b0d05b40a5fb08544b4a944b3	common_voice_ga-IE_17468142.mp3	An Balla ard	1	2	twenties	male	Gaeilge Chonnacht		ga-IE	
0a0b20f5c76d7a48b10aa972db94d9535df66efff034289aeb1377fc170ea74f6e1914599d48f567bd25c5f077557ee0603ad86f98a39e6d6ad2b7c4251f7f69	common_voice_ga-IE_17492931.mp3	A bhalla de hIontaobhas Ghlas Naíon	1	2					ga-IE	
0a0b20f5c76d7a48b10aa972db94d9535df66efff034289aeb1377fc170ea74f6e1914599d48f567bd25c5f077557ee0603ad86f98a39e6d6ad2b7c4251f7f69	common_voice_ga-IE_17492934.mp3	Titanic, Béal Feirste, an seachtú lá de mhí an Mhárta dhá mhíle a cúig déag	1	2					ga-IE	
0a0b20f5c76d7a48b10aa972db94d9535df66efff034289aeb1377fc170ea74f6e1914599d48f567bd25c5f077557ee0603ad86f98a39e6d6ad2b7c4251f7f69	common_voice_ga-IE_17492935.mp3	Is críoch íontach í an ceolchoirm seo ar lá íontach i gCathair Ghlaschú	1	2					ga-IE	
78a9851e086b4d9282df63d8b80e1e6e688f15752ec2b3f163ceba5f2c25ccd50fe4832ae556fa5b0e28c36c87cecd33da0d02596a0d5d8ef97708aef0bc5745	common_voice_ga-IE_17546142.mp3	Comhghairdeas libh go léir agus guím gach rath oraibh sa todhchoí.	0	2					ga-IE	
78a9851e086b4d9282df63d8b80e1e6e688f15752ec2b3f163ceba5f2c25ccd50fe4832ae556fa5b0e28c36c87cecd33da0d02596a0d5d8ef97708aef0bc5745	common_voice_ga-IE_17546253.mp3	Cá mbeidh sí	1	2					ga-IE	
78a9851e086b4d9282df63d8b80e1e6e688f15752ec2b3f163ceba5f2c25ccd50fe4832ae556fa5b0e28c36c87cecd33da0d02596a0d5d8ef97708aef0bc5745	common_voice_ga-IE_17558902.mp3	A bhalla de hIontaobhas Ghlas Naíon	1	2					ga-IE	
78a9851e086b4d9282df63d8b80e1e6e688f15752ec2b3f163ceba5f2c25ccd50fe4832ae556fa5b0e28c36c87cecd33da0d02596a0d5d8ef97708aef0bc5745	common_voice_ga-IE_17558924.mp3	Go raibh míle maith agaibh uile as ucht a bheith linn tráthnóna.	0	2					ga-IE	
0ca82a0c0f8727d36af98f5f1cecb10b741af912220f9a9fc09b34aa6473da10f8bde9dabd081048642f278e93b84e1bee352066504904a8c697dccf1a2b2d7f	common_voice_ga-IE_17569837.mp3	Oscailt Mór an t-aonú Seó Bláthanna Domhanda déag ag Cumann Cóiritheoirí Bláthanna na Cruinne.	1	2	thirties	male	Gaeilge na Mumhan		ga-IE	
0ca82a0c0f8727d36af98f5f1cecb10b741af912220f9a9fc09b34aa6473da10f8bde9dabd081048642f278e93b84e1bee352066504904a8c697dccf1a2b2d7f	common_voice_ga-IE_17569843.mp3	Mar an gcéanna.	2	3	thirties	male	Gaeilge na Mumhan		ga-IE	
0ca82a0c0f8727d36af98f5f1cecb10b741af912220f9a9fc09b34aa6473da10f8bde9dabd081048642f278e93b84e1bee352066504904a8c697dccf1a2b2d7f	common_voice_ga-IE_17569844.mp3	Bhí arán agus im agam	1	2	thirties	male	Gaeilge na Mumhan		ga-IE	
0ca82a0c0f8727d36af98f5f1cecb10b741af912220f9a9fc09b34aa6473da10f8bde9dabd081048642f278e93b84e1bee352066504904a8c697dccf1a2b2d7f	common_voice_ga-IE_17569894.mp3	Cad deir Seán Ó Tuama	1	2	thirties	male	Gaeilge na Mumhan		ga-IE	
0ca82a0c0f8727d36af98f5f1cecb10b741af912220f9a9fc09b34aa6473da10f8bde9dabd081048642f278e93b84e1bee352066504904a8c697dccf1a2b2d7f	common_voice_ga-IE_17569898.mp3	Tar agus fuascail mé	1	2	thirties	male	Gaeilge na Mumhan		ga-IE	
c1d05e6aa30ec2982073814640b1a5365c09e53fc52dd37b44321936565d8ce97006bfc808e94bc9f1554efeff135e3c10ea7cff7fd9845eb1a0b0a6af31c30f	common_voice_ga-IE_17571422.mp3	Ag an doras	1	2	thirties	male	Gaeilge Chonnacht		ga-IE	
c1d05e6aa30ec2982073814640b1a5365c09e53fc52dd37b44321936565d8ce97006bfc808e94bc9f1554efeff135e3c10ea7cff7fd9845eb1a0b0a6af31c30f	common_voice_ga-IE_17571426.mp3	Ceacht a Dó	1	2	thirties	male	Gaeilge Chonnacht		ga-IE	
c1d05e6aa30ec2982073814640b1a5365c09e53fc52dd37b44321936565d8ce97006bfc808e94bc9f1554efeff135e3c10ea7cff7fd9845eb1a0b0a6af31c30f	common_voice_ga-IE_17571429.mp3	Leabhair is fearr léi.	0	2	thirties	male	Gaeilge Chonnacht		ga-IE	
c1d05e6aa30ec2982073814640b1a5365c09e53fc52dd37b44321936565d8ce97006bfc808e94bc9f1554efeff135e3c10ea7cff7fd9845eb1a0b0a6af31c30f	common_voice_ga-IE_17571478.mp3	Suí fút ansin, a chara.	2	3	thirties	male	Gaeilge Chonnacht		ga-IE	
c1d05e6aa30ec2982073814640b1a5365c09e53fc52dd37b44321936565d8ce97006bfc808e94bc9f1554efeff135e3c10ea7cff7fd9845eb1a0b0a6af31c30f	common_voice_ga-IE_17571520.mp3	Cad é an dhath atá ar an leabhar atá agat	0	2	thirties	male	Gaeilge Chonnacht		ga-IE	
7750bf7d04c7e1eac6c9ad7aabd3acf7f010921a0b3454ced62db943d9e69c6838d3937de6feb4d0fec5ff5111c61cb52e398c841363733c4b14afd464e42423	common_voice_ga-IE_17582560.mp3	I mbliana tá fiche bliain de chraoltóireacht chruthaitheach, samhlaíoch, nua-aoiseach déanta ag TG4	0	2	thirties	male	Gaeilge Chonnacht		ga-IE	
7750bf7d04c7e1eac6c9ad7aabd3acf7f010921a0b3454ced62db943d9e69c6838d3937de6feb4d0fec5ff5111c61cb52e398c841363733c4b14afd464e42423	common_voice_ga-IE_17583268.mp3	An Chuideachta do ghníomhú mar ghníomhaire do thrádálaithe tae cláraithe.	1	2	thirties	male	Gaeilge Chonnacht		ga-IE	
7750bf7d04c7e1eac6c9ad7aabd3acf7f010921a0b3454ced62db943d9e69c6838d3937de6feb4d0fec5ff5111c61cb52e398c841363733c4b14afd464e42423	common_voice_ga-IE_17584238.mp3	TG4 is fearr ar fad!	0	2	thirties	male	Gaeilge Chonnacht		ga-IE	
e5e2163cbb66a4ec53e0311c636d5c2834af97502df9a8f50011974c0fe857b3e20e4d5b28cde10fe56e76ab25549ae536c7a0cd937eaf0f60a7d26aa5e3ca90	common_voice_ga-IE_17585038.mp3	An bhfuil an bosca ag an doras, a Thomáis	0	2	thirties	male			ga-IE	
7750bf7d04c7e1eac6c9ad7aabd3acf7f010921a0b3454ced62db943d9e69c6838d3937de6feb4d0fec5ff5111c61cb52e398c841363733c4b14afd464e42423	common_voice_ga-IE_17586807.mp3	Go raibh míle maith agaibh as ucht na fíorchaoin fáilte a d’fhear sibh romham.	0	2	thirties	male	Gaeilge Chonnacht		ga-IE	
86f09601aa6adb4027dcf8bc0807d3738b34bcc22ea50fb54b05631b13b0cd266c4534fa96112ccc5c09408df91bdca076dd64f2ef459e1b822f80c09a4e8363	common_voice_ga-IE_17622323.mp3	An Clár de Thrádálaithe Tae.	0	2	fourties	female			ga-IE	
86f09601aa6adb4027dcf8bc0807d3738b34bcc22ea50fb54b05631b13b0cd266c4534fa96112ccc5c09408df91bdca076dd64f2ef459e1b822f80c09a4e8363	common_voice_ga-IE_17625335.mp3	Acht ó Oireachtas Shaorstát Éireann	0	2	fourties	female			ga-IE	
86f09601aa6adb4027dcf8bc0807d3738b34bcc22ea50fb54b05631b13b0cd266c4534fa96112ccc5c09408df91bdca076dd64f2ef459e1b822f80c09a4e8363	common_voice_ga-IE_17625338.mp3	Tá an-áthas orm bheith anseo inniu chun Féile Lár-Shamhraidh Phort Láirge a oscailt.	1	2	fourties	female			ga-IE	
86f09601aa6adb4027dcf8bc0807d3738b34bcc22ea50fb54b05631b13b0cd266c4534fa96112ccc5c09408df91bdca076dd64f2ef459e1b822f80c09a4e8363	common_voice_ga-IE_17632207.mp3	Is críoch íontach í an ceolchoirm seo ar lá íontach i gCathair Ghlaschú	0	2	fourties	female			ga-IE	
7750bf7d04c7e1eac6c9ad7aabd3acf7f010921a0b3454ced62db943d9e69c6838d3937de6feb4d0fec5ff5111c61cb52e398c841363733c4b14afd464e42423	common_voice_ga-IE_17638671.mp3	Cinntíonn clársceideal TG4 go bhfuil an tsúil eile beo agus ar oscailt	0	2	thirties	male	Gaeilge Chonnacht		ga-IE	
972b41a3ade9b64631cd6653106b727eedc6e94860804ee829c70ec1597d0c22eca8484c5b529de521cbb65e2ff252d71f55db837571329ec26abec519119237	common_voice_ga-IE_17640994.mp3	A Bhalla Dáimhe	1	2					ga-IE	
7750bf7d04c7e1eac6c9ad7aabd3acf7f010921a0b3454ced62db943d9e69c6838d3937de6feb4d0fec5ff5111c61cb52e398c841363733c4b14afd464e42423	common_voice_ga-IE_17643445.mp3	Beir beannacht TG4 don todhchaí agus go raibh maith agaibh uile	0	2	thirties	male	Gaeilge Chonnacht		ga-IE	
f2ddda9beedd7da00343c8b1f0c5e48a1699eb0a0f26cc608d1a3ed771ad0e9169da1b1b374fe51af13e1d0319d75254f55cf727727351b41d0edefa895fe97d	common_voice_ga-IE_17674953.mp3	Chreid Leonardo féin go láidir i gcumhacht an phictiúir mar uirlis eolais	0	2					ga-IE	
7750bf7d04c7e1eac6c9ad7aabd3acf7f010921a0b3454ced62db943d9e69c6838d3937de6feb4d0fec5ff5111c61cb52e398c841363733c4b14afd464e42423	common_voice_ga-IE_17683139.mp3	Nach íontach an ocáid a bhí againn Oíche Shamhna chun fiche bliain TG4 a chéiliúradh	0	2	thirties	male	Gaeilge Chonnacht		ga-IE	
8f5815e9bab518907818f717476b7e64c42817fc82be9c7099b9650de549df54872440a249cab885fe24d47877372f25a1a5441edc6a8603a5d0303aecd07c3e	common_voice_ga-IE_17686718.mp3	A Chomhaltaí den Oireachtas, agus a hIonadaithe ban ach go háirithe	0	2	sixties	female	Gaeilge Chonnacht		ga-IE	
d0b7a1a4bf8abb6620a4825107668b903a11317c71cb8d0a35c7e969dcf53f462e214e2295ec9ee07a85946db8bfe6fbaded0f770027862a88c511270baecce7	common_voice_ga-IE_17687635.mp3	Cad é an dáta atá ann ceathair lá tar éis Lá Nollag?	0	2	teens	male	Gaeilge Uladh		ga-IE	
d0b7a1a4bf8abb6620a4825107668b903a11317c71cb8d0a35c7e969dcf53f462e214e2295ec9ee07a85946db8bfe6fbaded0f770027862a88c511270baecce7	common_voice_ga-IE_17687642.mp3	Tá sé ina shuí ag an bhfuinneog.	0	2	teens	male	Gaeilge Uladh		ga-IE	
d0b7a1a4bf8abb6620a4825107668b903a11317c71cb8d0a35c7e969dcf53f462e214e2295ec9ee07a85946db8bfe6fbaded0f770027862a88c511270baecce7	common_voice_ga-IE_17687646.mp3	na seamróige glaise bige	0	2	teens	male	Gaeilge Uladh		ga-IE	
d0b7a1a4bf8abb6620a4825107668b903a11317c71cb8d0a35c7e969dcf53f462e214e2295ec9ee07a85946db8bfe6fbaded0f770027862a88c511270baecce7	common_voice_ga-IE_17687670.mp3	Gúna na mná.	1	2	teens	male	Gaeilge Uladh		ga-IE	
d0b7a1a4bf8abb6620a4825107668b903a11317c71cb8d0a35c7e969dcf53f462e214e2295ec9ee07a85946db8bfe6fbaded0f770027862a88c511270baecce7	common_voice_ga-IE_17687674.mp3	Ceacht a Dó	0	2	teens	male	Gaeilge Uladh		ga-IE	
d0b7a1a4bf8abb6620a4825107668b903a11317c71cb8d0a35c7e969dcf53f462e214e2295ec9ee07a85946db8bfe6fbaded0f770027862a88c511270baecce7	common_voice_ga-IE_17687678.mp3	I mbliana, tá Seachtain na Gaeilge agus Conradh na Gaeilge mar phríomh-chomhpháirtithe ar an ócáid.	0	2	teens	male	Gaeilge Uladh		ga-IE	
d0b7a1a4bf8abb6620a4825107668b903a11317c71cb8d0a35c7e969dcf53f462e214e2295ec9ee07a85946db8bfe6fbaded0f770027862a88c511270baecce7	common_voice_ga-IE_17687686.mp3	Ná creid a bhfeicfidh tú.	1	2	teens	male	Gaeilge Uladh		ga-IE	
d0b7a1a4bf8abb6620a4825107668b903a11317c71cb8d0a35c7e969dcf53f462e214e2295ec9ee07a85946db8bfe6fbaded0f770027862a88c511270baecce7	common_voice_ga-IE_17687697.mp3	Mar a deir an seanfhocal "Beatha Teanga í a Labhairt".	0	2	teens	male	Gaeilge Uladh		ga-IE	
d0b7a1a4bf8abb6620a4825107668b903a11317c71cb8d0a35c7e969dcf53f462e214e2295ec9ee07a85946db8bfe6fbaded0f770027862a88c511270baecce7	common_voice_ga-IE_17687699.mp3	Tá áthas orm bheith libh ar fad anseo.	0	2	teens	male	Gaeilge Uladh		ga-IE	
