client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc	common_voice_ml_28914497.mp3	പിന്നെ ആ ബ്ലാക്ക്ഹോളിനു വളരെ	0	1					ml	
29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc	common_voice_ml_28914571.mp3	സ്വാഭാവികമായും ഈ പ്രസ്താവന പാർലമെന്റിനകത്തും പുറത്തും വലിയ ഒച്ചപ്പാടുണ്ടാക്കി.	1	1					ml	
29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc	common_voice_ml_28914573.mp3	ഈ പുസ്തകം അവന്റെ അച്ഛന്റെ	1	0					ml	
29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc	common_voice_ml_28914603.mp3	ഉത്തരവാദിത്തങ്ങൾ ചെയ്യാൻ ഉദ്ദേശിക്കുന്നു	0	0					ml	
29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc	common_voice_ml_28914614.mp3	അവരിൽ ആർക്കും കുടുംബങ്ങൾ ഉണ്ടാവില്ലായിരിക്കും അല്ലേ	1	0					ml	
29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc	common_voice_ml_28914628.mp3	തമോഗര്ത്തത്തില് ഒന്നുകൂടി കയറണം	1	0					ml	
29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc	common_voice_ml_28914637.mp3	അവിടെ ഗുരുത്വാകര്ഷണം വളരെ കൂടുതലാണ്	1	0					ml	
29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc	common_voice_ml_28914647.mp3	ആലോചിച്ചു ചിലവാക്കണം	1	0					ml	
29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc	common_voice_ml_28914652.mp3	അതിലൊരു ഉദാഹരണമാണ് റാന്നിയിൽ സംഭവിച്ചത്.	1	0					ml	
29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc	common_voice_ml_28914656.mp3	ഞാനതിപ്പോഴും തെളിയിക്കാന് ശ്രമിക്കുകയാണ്	0	0					ml	
29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc	common_voice_ml_28914657.mp3	നമ്മൾക്ക് രണ്ടു പേർക്കും ഇതാണ് നല്ലത്	1	0					ml	
29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc	common_voice_ml_28914667.mp3	മുകള്ഭാഗം തുറക്കാം	1	0					ml	
29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc	common_voice_ml_28914696.mp3	ഗാന്ധി ആധുനിക വിരുദ്ധനും നെഹ്രു ആധുനികനുമാണു എന്നതാണു ഈ വാദം.	1	0					ml	
29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc	common_voice_ml_28914733.mp3	അവരുമായിട്ടുള്ള ബന്ധം നഷ്ടപ്പെടാന്	0	0					ml	
29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc	common_voice_ml_28914762.mp3	നീയൊരു കള്ളനും നുണയനുമാണ്	1	0					ml	
29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc	common_voice_ml_28914798.mp3	പോകല്ലേ പോകല്ലേടാ വിഡ്ഢീ	1	0					ml	
29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc	common_voice_ml_28914800.mp3	അവരും നമ്മളെപോലെയുള്ള ആളുകളാണ്	1	0					ml	
29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc	common_voice_ml_28914848.mp3	അതാണ് നല്ലത്	1	0					ml	
29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc	common_voice_ml_28914851.mp3	ഇന്ന് ഊണിനെന്താണ്?	1	0					ml	
29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc	common_voice_ml_28914855.mp3	ഹായ് പറയൂ	1	0					ml	
29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc	common_voice_ml_28914856.mp3	പ്രഭാത് പട്നായിക് എഴുതിയതു പോലെ	1	0					ml	
29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc	common_voice_ml_28914858.mp3	കേരളത്തിലെ വരെ കോണ്ഗ്രസുകാര് എത്തി നില്ക്കുന്നു എന്നു സാക്ഷ്യപ്പെടുത്തിയത്	1	0					ml	
29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc	common_voice_ml_28914863.mp3	അവരിൽ കുറഞ്ഞത് മൂന്ന് പേരെ എങ്കിലും അത്ഭുതപ്പെടുത്താൻ	1	0					ml	
29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc	common_voice_ml_28930481.mp3	ഇവിടെ നിങ്ങളോട് ചോദിച്ച ചില ചോദ്യങ്ങളുണ്ട്.	1	0					ml	
29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc	common_voice_ml_28930531.mp3	ഇപ്പോൾ ഞാനാണ് വീട്ടിലെ ആണ്കുട്ടി	1	0					ml	
