client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
2f6cbba7040916d191a33342165afc83423b9c9224190d53b12ca73285c16c401a947c9e525fa10d71528b92db51c8d952c68067c7773e37903ba2ca2bd226b2	common_voice_hy-AM_27511920.mp3	Այս հարցի պատասխանը անհասկանալի է մնում։	0	0	thirties	female			hy-AM	
2f6cbba7040916d191a33342165afc83423b9c9224190d53b12ca73285c16c401a947c9e525fa10d71528b92db51c8d952c68067c7773e37903ba2ca2bd226b2	common_voice_hy-AM_27512012.mp3	Կենդանի ծնունդով ավարտված հղիությունների մասնաբաժինն ընդհակառակը՝ աճել է։	0	0	thirties	female			hy-AM	
2f6cbba7040916d191a33342165afc83423b9c9224190d53b12ca73285c16c401a947c9e525fa10d71528b92db51c8d952c68067c7773e37903ba2ca2bd226b2	common_voice_hy-AM_27512057.mp3	Զանգակատունն ընդգրկված էր Սև ծովի բոլոր միջազգային քարտեզներում (լոցիաներում)։	1	0	thirties	female			hy-AM	
93fa435db2b9e077af647c9f846d8b6031bcb1f6cd731e894a835e70a0ab4aec1faffce01c882bdcdcb854b98b601c83a1c412bae8e5ee411556f0e2f88c1c5c	common_voice_hy-AM_27536260.mp3	Այս պայմաններուն մէջ խզում եւ թշնամութիւն յառաջացաւ երկու երկիրներուն միջեւ։	1	1	twenties	male			hy-AM	
93fa435db2b9e077af647c9f846d8b6031bcb1f6cd731e894a835e70a0ab4aec1faffce01c882bdcdcb854b98b601c83a1c412bae8e5ee411556f0e2f88c1c5c	common_voice_hy-AM_27549247.mp3	Ուսուցումը տարվել է գրաբարով, ապա՝ աշխարհաբարով։	1	0	twenties	male			hy-AM	
6ac14a247076239cdd4599e6a633cd28645f1b88253a5806a2b4768eb9671201d16ce6331e068d7e0998ac9e86913d35f4fd71bf493e1a670012bf757c66c3ff	common_voice_hy-AM_27555073.mp3	Լրագրության մեջ համակարգչի օգտագործումը սկիզբ է դրել նոր՝ «համակարգչային լրագրություն» հասկացությանը։	0	0	teens	female			hy-AM	
6ac14a247076239cdd4599e6a633cd28645f1b88253a5806a2b4768eb9671201d16ce6331e068d7e0998ac9e86913d35f4fd71bf493e1a670012bf757c66c3ff	common_voice_hy-AM_27555103.mp3	Լիպիդները կենսաքիմիկատների ամենաբազմազան խումբն են կազմում։	0	0	teens	female			hy-AM	
6ac14a247076239cdd4599e6a633cd28645f1b88253a5806a2b4768eb9671201d16ce6331e068d7e0998ac9e86913d35f4fd71bf493e1a670012bf757c66c3ff	common_voice_hy-AM_27555106.mp3	Զելդովիչը այրման, դետոնացման և հարվածային ալիքների տեսության հիմնադիրներից է։	1	1	teens	female			hy-AM	
6ac14a247076239cdd4599e6a633cd28645f1b88253a5806a2b4768eb9671201d16ce6331e068d7e0998ac9e86913d35f4fd71bf493e1a670012bf757c66c3ff	common_voice_hy-AM_27555114.mp3	Շրջագայական նավերը և լաստանավերն ընդունվում են նոր ծովային ուղևորային նավահանգստի նավամատույցներում։	1	0	teens	female			hy-AM	
6ac14a247076239cdd4599e6a633cd28645f1b88253a5806a2b4768eb9671201d16ce6331e068d7e0998ac9e86913d35f4fd71bf493e1a670012bf757c66c3ff	common_voice_hy-AM_27555122.mp3	Զարկերակային ճնշման ցանկացած փոփոխություն պետք է հաստատվի հաջորդ այցի ընթացքում։	0	0	teens	female			hy-AM	
6ac14a247076239cdd4599e6a633cd28645f1b88253a5806a2b4768eb9671201d16ce6331e068d7e0998ac9e86913d35f4fd71bf493e1a670012bf757c66c3ff	common_voice_hy-AM_27555167.mp3	Նա սովորել է վրացերեն և այդ լեզվով երգել ադրբեջանական մուղամներ։	1	0	teens	female			hy-AM	
e6b299e039494606dec443d8ac1e51f6133b2186acbcb79fac67f74492490c2d0b51f8b4b6486cba68297f60a6ee84f32dc225eb84b07e24372f162334cfa7a3	common_voice_hy-AM_29100730.mp3	Բաժանվում է մի շարք ճյուղերի։	1	1					hy-AM	
6b64ea824661a69f4b0ce5920f2286fd7747926a1f5444f2aad3f1822a106047f7750767b2e75a3261be361443749c94b097ca6a0ddf584ab0889a58d1b58471	common_voice_hy-AM_31106920.mp3	Առաջադրվողները և հաղթողները որոշվում են ակադեմիկոսների կողմից։	1	0	twenties	female			hy-AM	
6b64ea824661a69f4b0ce5920f2286fd7747926a1f5444f2aad3f1822a106047f7750767b2e75a3261be361443749c94b097ca6a0ddf584ab0889a58d1b58471	common_voice_hy-AM_31106976.mp3	Դրանից հետո, սակայն, սյուժեն ամբողջությամբ հեղինակային կամայական պատումի է վերածվում։	1	0	twenties	female			hy-AM	
6b64ea824661a69f4b0ce5920f2286fd7747926a1f5444f2aad3f1822a106047f7750767b2e75a3261be361443749c94b097ca6a0ddf584ab0889a58d1b58471	common_voice_hy-AM_31106980.mp3	Բոլոր տեսակները լավ մեղրատու են։	1	0	twenties	female			hy-AM	
6b64ea824661a69f4b0ce5920f2286fd7747926a1f5444f2aad3f1822a106047f7750767b2e75a3261be361443749c94b097ca6a0ddf584ab0889a58d1b58471	common_voice_hy-AM_31107122.mp3	Պատկանում է ցածրգերմաներեն լեզվի շլեզբիգյան բարբառին։	1	0	twenties	female			hy-AM	
6b64ea824661a69f4b0ce5920f2286fd7747926a1f5444f2aad3f1822a106047f7750767b2e75a3261be361443749c94b097ca6a0ddf584ab0889a58d1b58471	common_voice_hy-AM_31107287.mp3	Մինչ այդ երաժիշտը երկար ժամանակ փորձել է ստեղծել երգի լավագույն տարբերակը։	1	0	twenties	female			hy-AM	
335a7ee8c9aaae8f16e016086e37b829931b6cf2502eef064ac09667089cd27cc26a9f3f6b60242038bfee0f455b179b1c5f7497a341997a3384b0f07c11ed97	common_voice_hy-AM_31107903.mp3	Վաղ տարիքում սկսել է զբաղվել բանաստեղծական գործունեությամբ։	1	0					hy-AM	
d5d3cefd2399e4bd6f46b838c33cb44b558d4a3cf1c05ef1513cca95a9d521b15210687145fd5f0282b3edca7a3b7f4ca3b4cb9b6f033dde68b30f1e81010796	common_voice_hy-AM_31108277.mp3	Պրովինցիայի տնտեսությունը զարգացած չէ՝ տրանսպորտի միջոցների սակավության պատճառով։	1	1	twenties	female			hy-AM	
d5d3cefd2399e4bd6f46b838c33cb44b558d4a3cf1c05ef1513cca95a9d521b15210687145fd5f0282b3edca7a3b7f4ca3b4cb9b6f033dde68b30f1e81010796	common_voice_hy-AM_31108367.mp3	Տարածաշրջան եվրոպացիների մուտք են գործել այստեղից։	1	1	twenties	female			hy-AM	
6b64ea824661a69f4b0ce5920f2286fd7747926a1f5444f2aad3f1822a106047f7750767b2e75a3261be361443749c94b097ca6a0ddf584ab0889a58d1b58471	common_voice_hy-AM_31108374.mp3	Երգն ընկերների հավատարմության մասին է։	1	0	twenties	female			hy-AM	
6b64ea824661a69f4b0ce5920f2286fd7747926a1f5444f2aad3f1822a106047f7750767b2e75a3261be361443749c94b097ca6a0ddf584ab0889a58d1b58471	common_voice_hy-AM_31108411.mp3	Վերտովը վավերագրական կինոն համարում էր, որպես առանձին դասակարգ՝ համաշխարհային կինեմատոգրաֆի մեջ։	1	0	twenties	female			hy-AM	
6b64ea824661a69f4b0ce5920f2286fd7747926a1f5444f2aad3f1822a106047f7750767b2e75a3261be361443749c94b097ca6a0ddf584ab0889a58d1b58471	common_voice_hy-AM_31108439.mp3	Կ՛երգէ բազմաթիւ օփերաներու մէջ արժանանալով առաջնութեան մրցանակին։	1	0	twenties	female			hy-AM	
6b64ea824661a69f4b0ce5920f2286fd7747926a1f5444f2aad3f1822a106047f7750767b2e75a3261be361443749c94b097ca6a0ddf584ab0889a58d1b58471	common_voice_hy-AM_31108467.mp3	Տարբեր ժամանակներու կը յիշատակուի իբրեւ աւան, գիւղաքաղաք, բերդաքաղաք, քաղաք։	1	0	twenties	female			hy-AM	
d5d3cefd2399e4bd6f46b838c33cb44b558d4a3cf1c05ef1513cca95a9d521b15210687145fd5f0282b3edca7a3b7f4ca3b4cb9b6f033dde68b30f1e81010796	common_voice_hy-AM_31108554.mp3	Դա հատկապես վերաբերում է շիիզմին։	1	0	twenties	female			hy-AM	
6b64ea824661a69f4b0ce5920f2286fd7747926a1f5444f2aad3f1822a106047f7750767b2e75a3261be361443749c94b097ca6a0ddf584ab0889a58d1b58471	common_voice_hy-AM_31108571.mp3	Արցունքապարկի բորոբոքում հաճախ լինում է հասուն մարդկանց, երբեմն՝ նորածինների մոտ։	1	0	twenties	female			hy-AM	
d5d3cefd2399e4bd6f46b838c33cb44b558d4a3cf1c05ef1513cca95a9d521b15210687145fd5f0282b3edca7a3b7f4ca3b4cb9b6f033dde68b30f1e81010796	common_voice_hy-AM_31108574.mp3	Նույն թվականին որոշում է կայացվել ակադեմիան ֆինանսավորել քաղաքային բյուջեի հաշիվներից։	1	0	twenties	female			hy-AM	
6b64ea824661a69f4b0ce5920f2286fd7747926a1f5444f2aad3f1822a106047f7750767b2e75a3261be361443749c94b097ca6a0ddf584ab0889a58d1b58471	common_voice_hy-AM_31108791.mp3	Կլիման տարածքում մերձարևադարձային խոնավ կամ չոր է։	1	1	twenties	female			hy-AM	
6b64ea824661a69f4b0ce5920f2286fd7747926a1f5444f2aad3f1822a106047f7750767b2e75a3261be361443749c94b097ca6a0ddf584ab0889a58d1b58471	common_voice_hy-AM_31108794.mp3	Ձմռանը փակվում է։	1	1	twenties	female			hy-AM	
d5d3cefd2399e4bd6f46b838c33cb44b558d4a3cf1c05ef1513cca95a9d521b15210687145fd5f0282b3edca7a3b7f4ca3b4cb9b6f033dde68b30f1e81010796	common_voice_hy-AM_31110836.mp3	Ժամանակին այդ մուտքերի կամարների տակ ագուցված են եղել մեկական սյուժետային բարձրաքանդակներ։	1	0	twenties	female			hy-AM	
b14fffc8599bfeb51c8e0f3fa98f15fc29ae97b3af6cd42e4b8ef4c08dd3cb7f808ef1856e606fe193ab2b89e921f9f77f3a5c5f6557288e89cfc2647746c6da	common_voice_hy-AM_31133406.mp3	Խճուղային ճանապարհով միացած է այն ծովի ափի առողջարանների հետ։	1	0					hy-AM	
b14fffc8599bfeb51c8e0f3fa98f15fc29ae97b3af6cd42e4b8ef4c08dd3cb7f808ef1856e606fe193ab2b89e921f9f77f3a5c5f6557288e89cfc2647746c6da	common_voice_hy-AM_31133407.mp3	«Ամարաս» բարեգործական միության նախագահ։	1	0					hy-AM	
6b9ebb8c5cffd041f0b1e763d1c76337bc58a7501bd00105947474a127c93de69ad704c21b28104bc87cf8640af643694909cbd86a3370dd56244ad0cc595d4c	common_voice_hy-AM_31133485.mp3	Անիմեն հաճախ է գրավում բարձր դիրքեր հանրահայտ մուլտիպլիկացիաների շարքերում։	1	0					hy-AM	
6b9ebb8c5cffd041f0b1e763d1c76337bc58a7501bd00105947474a127c93de69ad704c21b28104bc87cf8640af643694909cbd86a3370dd56244ad0cc595d4c	common_voice_hy-AM_31133525.mp3	Մանուկ հասակից տղան հետաքրքրված էր կոնստրուկտորներով։	1	0					hy-AM	
f092e7a49bedf6b8db51b2e9705bb8bb5eaea716dd6e9a17432d9d5fc7f5d632957aef236e0ae6f44b8c54b9ebb4ae91cfd6c81c631ce8fe3773552329b852de	common_voice_hy-AM_31148168.mp3	Աչքերը տրված են ռելիեֆով, ակնախոռոչները՝ փոսորակով։	1	1					hy-AM	
6b64ea824661a69f4b0ce5920f2286fd7747926a1f5444f2aad3f1822a106047f7750767b2e75a3261be361443749c94b097ca6a0ddf584ab0889a58d1b58471	common_voice_hy-AM_31221365.mp3	Վերևի մոլորակում հարստություն է և բարեկեցություն։	1	0	twenties	female			hy-AM	
6b64ea824661a69f4b0ce5920f2286fd7747926a1f5444f2aad3f1822a106047f7750767b2e75a3261be361443749c94b097ca6a0ddf584ab0889a58d1b58471	common_voice_hy-AM_31221403.mp3	Ծաղկապատը անկանոն է։	0	1	twenties	female			hy-AM	
6b64ea824661a69f4b0ce5920f2286fd7747926a1f5444f2aad3f1822a106047f7750767b2e75a3261be361443749c94b097ca6a0ddf584ab0889a58d1b58471	common_voice_hy-AM_31221405.mp3	Զբաղվում են փայտամշակմամբ, անասնապահությամբ, ծխախոտագործությամբ։	1	0	twenties	female			hy-AM	
6b64ea824661a69f4b0ce5920f2286fd7747926a1f5444f2aad3f1822a106047f7750767b2e75a3261be361443749c94b097ca6a0ddf584ab0889a58d1b58471	common_voice_hy-AM_31221434.mp3	Հին հռոմեացիների տիրապետության ժամանակաշրջանում այստեղ ապրելիս են եղել ֆրանկների ցեղի ներկայացուցիչներ։	1	0	twenties	female			hy-AM	
6b64ea824661a69f4b0ce5920f2286fd7747926a1f5444f2aad3f1822a106047f7750767b2e75a3261be361443749c94b097ca6a0ddf584ab0889a58d1b58471	common_voice_hy-AM_31222104.mp3	Ապացուցված է, որ բարձր մկանային տոնուսը հանգում է հիվանդության զարգացմանը։	1	0	twenties	female			hy-AM	
68e8fc86f9c83e2105577567d214643d186d1d0f06e7e59866699bfcb626f1ae1589f4f9be24ddf663bc130a4c5bb728531f369f145a28f87a251b35cd3793ee	common_voice_hy-AM_31320602.mp3	Դրանով իսկ դադարեց մեծ գեներալիսիմուսի տոհմի գոյությունը։	1	0					hy-AM	
68e8fc86f9c83e2105577567d214643d186d1d0f06e7e59866699bfcb626f1ae1589f4f9be24ddf663bc130a4c5bb728531f369f145a28f87a251b35cd3793ee	common_voice_hy-AM_31320622.mp3	Հաճելի արտաքինը միանում էր վեհության ու մարդասիրության հետ։	0	0					hy-AM	
fffc6cc9541262c00a3f21980099c873bb1123b2146e2cb605d5de487149a1a46f73050b9c6f8e1d8fd2dfdedaa8ebf30b114a715cb303727f01b2814fba0622	common_voice_hy-AM_31354726.mp3	Ուսուցիչն ինքը՝ հեղինակն է։	1	0					hy-AM	
fffc6cc9541262c00a3f21980099c873bb1123b2146e2cb605d5de487149a1a46f73050b9c6f8e1d8fd2dfdedaa8ebf30b114a715cb303727f01b2814fba0622	common_voice_hy-AM_31354729.mp3	Լոուրենսը չափազանց բարի, կշռադատող և խելացի կերպար է։	0	0					hy-AM	
68e8fc86f9c83e2105577567d214643d186d1d0f06e7e59866699bfcb626f1ae1589f4f9be24ddf663bc130a4c5bb728531f369f145a28f87a251b35cd3793ee	common_voice_hy-AM_31545416.mp3	Ան կը զբաղէր զբօսաշրջիկներու գրաւչութեամբ եւ երկրին ներդրումներով։	0	0					hy-AM	
68e8fc86f9c83e2105577567d214643d186d1d0f06e7e59866699bfcb626f1ae1589f4f9be24ddf663bc130a4c5bb728531f369f145a28f87a251b35cd3793ee	common_voice_hy-AM_31545462.mp3	Օրենք ու կարգ։	1	0					hy-AM	
68e8fc86f9c83e2105577567d214643d186d1d0f06e7e59866699bfcb626f1ae1589f4f9be24ddf663bc130a4c5bb728531f369f145a28f87a251b35cd3793ee	common_voice_hy-AM_31545777.mp3	Եգիպտոսի հայոց առաջնորդարանի միջամտությամբ ազատ է արձակվել։	1	0					hy-AM	
68e8fc86f9c83e2105577567d214643d186d1d0f06e7e59866699bfcb626f1ae1589f4f9be24ddf663bc130a4c5bb728531f369f145a28f87a251b35cd3793ee	common_voice_hy-AM_31545989.mp3	Առավել հայտնի է օճառային օպերաներում կատարած դերերով։	1	0					hy-AM	
932dd68e53ac5c0d272944596cd1d1a42f6c659f65be364b3f19870239e3d3743fcb597dbe7c9b8d06325a16164623633a70d636a5c7ad9fbd1c5ee55953e9b2	common_voice_hy-AM_31657867.mp3	Հենց այս փուլին էլ բնորոշ է «քաղաքային պայթյունը»։	1	0					hy-AM	
932dd68e53ac5c0d272944596cd1d1a42f6c659f65be364b3f19870239e3d3743fcb597dbe7c9b8d06325a16164623633a70d636a5c7ad9fbd1c5ee55953e9b2	common_voice_hy-AM_31657868.mp3	Հին ռուսական լեզվով քաղաքի անվանումը նշանակում է փայլուն տուն, լույսե տուն։	1	0					hy-AM	
37e1416daacb5ee747e5f634f602fbacb5c130ba6fe09c1d1a6ea95bdda029eef6f0f844690385a6ac7b960a1ec97a6e58460ee22dbc64b1911dc8e6788eb27f	common_voice_hy-AM_31720129.mp3	Բազմառանցքանի ընկուզաձև հոդ է։	1	0					hy-AM	
6ac14a247076239cdd4599e6a633cd28645f1b88253a5806a2b4768eb9671201d16ce6331e068d7e0998ac9e86913d35f4fd71bf493e1a670012bf757c66c3ff	common_voice_hy-AM_33926909.mp3	Երկրագնդի նշանը և սավառնող արծիվը, շրջապատված են կապույտ էմալով։	1	0	teens	female			hy-AM	
6ac14a247076239cdd4599e6a633cd28645f1b88253a5806a2b4768eb9671201d16ce6331e068d7e0998ac9e86913d35f4fd71bf493e1a670012bf757c66c3ff	common_voice_hy-AM_33926911.mp3	Մեջքի մասը գորշ կապտավուն է, կողքերը և փորը՝ սպիտակ, գլուխը՝ ոսկեգույն։	1	1	teens	female			hy-AM	
cd800ac926687385f3d94f185a0476733daca4a15aea866aca058b630a70437e913fa5877d529bcc0ef88b7278b351723d3fb793bc92360276d1217a8d51ce5a	common_voice_hy-AM_34525229.mp3	Սա անողոք քննադատություն է ուղղված թե՛ ֆեոդալական, թե՛ բուրժուական դասակարգերին։	1	1					hy-AM	
cd800ac926687385f3d94f185a0476733daca4a15aea866aca058b630a70437e913fa5877d529bcc0ef88b7278b351723d3fb793bc92360276d1217a8d51ce5a	common_voice_hy-AM_34525234.mp3	Դա միայն ուժեղացնում է կնոջ ներքին անհանգստությունը, դժգոհությունը և ծայրահեղությունը։	1	0					hy-AM	
aefcd8abe17689812309f3b8fa876968e8b6a06bd70a01812cc0eac8fbc2cbede987c1fed1dc3e6891096cf1005699b36e01628f0adf50a2e80920510ffbb3b6	common_voice_hy-AM_34979191.mp3	Թույրը տարբեր երանգներով կարմիր է։	1	0					hy-AM	
aefcd8abe17689812309f3b8fa876968e8b6a06bd70a01812cc0eac8fbc2cbede987c1fed1dc3e6891096cf1005699b36e01628f0adf50a2e80920510ffbb3b6	common_voice_hy-AM_34979199.mp3	Ամբողջ գարնան ընթացքում աճում է սերմերով։	0	0					hy-AM	
b8e72d5bd626900b1a4ef1adce9c27cf46fe74f92fce111d64c47a18c93a96ae8d580db37d7a318cf644bfcb27775b9da52677efeaf15210a4752443c440d033	common_voice_hy-AM_36858460.mp3	Ան, որպէս կանոն, կ՛ուտեն աղենդերային դգալներով։	0	0	twenties	male			hy-AM	
b8e72d5bd626900b1a4ef1adce9c27cf46fe74f92fce111d64c47a18c93a96ae8d580db37d7a318cf644bfcb27775b9da52677efeaf15210a4752443c440d033	common_voice_hy-AM_36858462.mp3	Կան տեքստիլ, կաշվի, սննդի արդյունաբերության ձեռնարկություններ, արդյունահանվում է աղ։	0	0	twenties	male			hy-AM	
b8e72d5bd626900b1a4ef1adce9c27cf46fe74f92fce111d64c47a18c93a96ae8d580db37d7a318cf644bfcb27775b9da52677efeaf15210a4752443c440d033	common_voice_hy-AM_36858463.mp3	Ռանսոնը հետաքրքրվել է փիլիսոփայությամբ, թեոսոֆիայով և առեղծվածով։	0	0	twenties	male			hy-AM	
b8e72d5bd626900b1a4ef1adce9c27cf46fe74f92fce111d64c47a18c93a96ae8d580db37d7a318cf644bfcb27775b9da52677efeaf15210a4752443c440d033	common_voice_hy-AM_36858464.mp3	Հանդես է եկել տարբեր թատերախմբերում։	0	0	twenties	male			hy-AM	
845d02a8b805ef1fde8b6963765a17f14bc8ba7c19fe01c74a8183d71825931e073f8da2d15f64577f6181a25fe778c7091f90ece887e4ef3a6d2766eaf66ebd	common_voice_hy-AM_37475373.mp3	Փարիզյան համաձայնագիրը ամերիկացիների շրջանում շրջանառվող թեմա է։	0	0					hy-AM	
3966565246b1ecb692aa07870aec486653d2be4ef96a0c42489e6b6d1b1cdaa254b4ac8ea598e54118ba71e890dc11c55b4ab0a63c66adde2c10e9777f56b7e3	common_voice_hy-AM_38259546.mp3	Ինչպես հաղորդվում է՝ ֆիլմը կատակերգություն է լինելու։	1	0					hy-AM	
d223272d84c20e89c8908ab624f3eee56cebfc6f47306b132ec23b1f8b254e70bebb75ff3b659dbf94b71fa6413c96af1cd5247c70b456ea7a9cea11a2dd59b5	common_voice_hy-AM_38259673.mp3	Լրագրողները գնահատեցին խաղի ընթացքը, դժգոհելով միայն խաղի շատ մակարդակներից։	0	1					hy-AM	
d223272d84c20e89c8908ab624f3eee56cebfc6f47306b132ec23b1f8b254e70bebb75ff3b659dbf94b71fa6413c96af1cd5247c70b456ea7a9cea11a2dd59b5	common_voice_hy-AM_38259675.mp3	Հարել է պրուդոնիզմի ձախ թևին։	1	1					hy-AM	
d223272d84c20e89c8908ab624f3eee56cebfc6f47306b132ec23b1f8b254e70bebb75ff3b659dbf94b71fa6413c96af1cd5247c70b456ea7a9cea11a2dd59b5	common_voice_hy-AM_38259676.mp3	Գորանն ընդունվում է տեխնիկայի (երթևեկության) դպրոց։	0	1					hy-AM	
4956c30c36fcde82f3bc64adb46333f94e40e7b8f8a325f3735c71566cdd358e96bd7e00c9271c3bdb037949a6a57cfbffe6f03e91945fc8e70f07e653f57f34	common_voice_hy-AM_38913950.mp3	Ես սովետական աշակերտ էի, երբ Վլադիմիր Մովսիսյանը մինիստրների խորհրդի նախագահի առաջին տեղակալն էր:	0	0			Native		hy-AM	
e9d08b2c32e658fe2489249dddbc38b063238ede4952b7da68c73bee80c94106c2c643366ffdcc2b50e497dd99908d9c0ff223eb2d64d5689811e35b1760ba4a	common_voice_hy-AM_39210988.mp3	Նա անցել է մի ուղի, որ արժանի է հիացմունքի և երախտագիտության:	1	0	fourties	male			hy-AM	
e9d08b2c32e658fe2489249dddbc38b063238ede4952b7da68c73bee80c94106c2c643366ffdcc2b50e497dd99908d9c0ff223eb2d64d5689811e35b1760ba4a	common_voice_hy-AM_39216625.mp3	Սպունգանման պլատինի առկայությամբ այրվում է ավելի մեղմ։	1	1	fourties	male			hy-AM	
