client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19155133.mp3	Ille es enoiose.	1	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19155134.mp3	Le paneteria era proxime al macello.	0	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19223189.mp3	Dava del vos e del avunculo anque al plus juvenes de ille.	0	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19223203.mp3	Oh mi deo, illes occideva Kandy!	0	2	seventies	male			ia	
419cfbc30606b4d76d959856731f428cf04f8affb85e18d846af6abeea48de2755a8ee2a53762fec66817f09de9f2ff74266a87d9eac4b150aa97751241517bd	common_voice_ia_19251462.mp3	Tu face un grande labor adhuc.	0	2					ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19297263.mp3	Salva te.	1	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19297298.mp3	Le activistas assere que le pipeline tra le Mar Baltic face aqua.	0	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19307977.mp3	Peter es un puero intelligente.	0	2	seventies	male			ia	
ae0c6ca381bba1dbe1b2f18ac51704d8beae7aa162c6998651795d10859e5d9ec3634cb8be8a250dd498faa745531fcf73bd183af34ef4ecdd07efb35faaed00	common_voice_ia_19387649.mp3	Le station ferroviari ha essite blocate per le policia.	1	2					ia	
ae0c6ca381bba1dbe1b2f18ac51704d8beae7aa162c6998651795d10859e5d9ec3634cb8be8a250dd498faa745531fcf73bd183af34ef4ecdd07efb35faaed00	common_voice_ia_19387848.mp3	Io me sentiva como esser in paradiso.	1	2					ia	
ae0c6ca381bba1dbe1b2f18ac51704d8beae7aa162c6998651795d10859e5d9ec3634cb8be8a250dd498faa745531fcf73bd183af34ef4ecdd07efb35faaed00	common_voice_ia_19387864.mp3	Disactivar dispositivos que non es in uso pote sparniar multe energia.	1	2					ia	
ed3178314cff07c441813e0c8417988e6ff07397edf57b6b4c7cbc7ba986edc1eb1fbaed70906051cd3a83a35d0c87c81e37a1db55e596f85e3d87c17856ff27	common_voice_ia_19396237.mp3	Non seliger le via facile, trappas que illo cela non permitte attinger tu interior.	1	2	thirties	female			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19428145.mp3	Tu pote eliger o si o non.	1	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19438607.mp3	Le nave se affunda.	0	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19438608.mp3	Le puero imbraciava su morbide urso de pluche.	0	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19457590.mp3	Maximo non pote te leder.	1	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19457595.mp3	Ecce que ille veni.	0	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19457597.mp3	Nos entrava in un auto.	0	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19457602.mp3	Peter non occideva Maria.	1	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19457690.mp3	Face un session marathon o tenta de crear un routine rende facile collaborar.	1	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19464199.mp3	Qual es tu recepta?	1	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19471000.mp3	Le aspiration del homine es le supreme gloria.	1	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19471014.mp3	Te enoia io?	1	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19477278.mp3	Le television pote render te imbecille, ma illo pote alsi ser bon education.	1	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19477280.mp3	Il ha essite extrememente amusante.	0	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19477283.mp3	Diamantes es producite sub pression.	0	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19477288.mp3	Un incognite perpetrator menaciava duo homines del Syria con un pistola.	1	2	seventies	male			ia	
2059176b42498b43f5819e00bf4a41635f840684160fa55f448f7fd070707d93ec047b615ad693c2d556805fd547c4a1671a91491476e1bbd06f111d5fd996b8	common_voice_ia_19583757.mp3	Ille simula.	0	2	teens	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19587756.mp3	Tu pote haber ambes.	1	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19782855.mp3	Io non sape que dicer.	1	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19795055.mp3	Ille cognosce multe personas.	1	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19835793.mp3	Le studentes de biologia habeva quantitates de labor a facer usque le sequente conferentia.	1	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19835794.mp3	Le homine es un templo, le femina es un sanctuario.	0	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19835802.mp3	Le technologia explica un rolo vital in prevenir le disastros natural.	1	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19835858.mp3	Nos debe trovar un convenibile compromisso inter exploration e exploitation.	1	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19835883.mp3	Me place facer mi jogging tote le matinos.	1	2	seventies	male			ia	
19285f8e012ad31cad237d53bab348ce59a5cc13684754124f24165e774904af766792883aa4c9ba8cc7cd457293483263e703391afa86a8c6a9570c337c9d08	common_voice_ia_19844046.mp3	Pensar de tu fratre.	1	2					ia	
19285f8e012ad31cad237d53bab348ce59a5cc13684754124f24165e774904af766792883aa4c9ba8cc7cd457293483263e703391afa86a8c6a9570c337c9d08	common_voice_ia_19844048.mp3	Quando io ha legite un million de iste phrases, los applicara como narrator professional.	1	2					ia	
19285f8e012ad31cad237d53bab348ce59a5cc13684754124f24165e774904af766792883aa4c9ba8cc7cd457293483263e703391afa86a8c6a9570c337c9d08	common_voice_ia_19844049.mp3	Tu va mangiar hic?	1	2					ia	
19285f8e012ad31cad237d53bab348ce59a5cc13684754124f24165e774904af766792883aa4c9ba8cc7cd457293483263e703391afa86a8c6a9570c337c9d08	common_voice_ia_19844053.mp3	Poterea vos connecter me con senior Melo?	1	2					ia	
19285f8e012ad31cad237d53bab348ce59a5cc13684754124f24165e774904af766792883aa4c9ba8cc7cd457293483263e703391afa86a8c6a9570c337c9d08	common_voice_ia_19844054.mp3	Illa veniva ultime.	1	2					ia	
19285f8e012ad31cad237d53bab348ce59a5cc13684754124f24165e774904af766792883aa4c9ba8cc7cd457293483263e703391afa86a8c6a9570c337c9d08	common_voice_ia_19844055.mp3	Maximo faceva cessar Maria.	0	2					ia	
3e572ee1b4ee6b3123fc05a58bc01fe0796b63d81b36d0a2db708b10d89c597aae3f790b21df15dbaf8b76fd0d28cb1384a4e537a78700897b4a0cf3eb47d7ef	common_voice_ia_19847846.mp3	Io ama le fiordes de Norvegia.	1	2	twenties	male			ia	
3e572ee1b4ee6b3123fc05a58bc01fe0796b63d81b36d0a2db708b10d89c597aae3f790b21df15dbaf8b76fd0d28cb1384a4e537a78700897b4a0cf3eb47d7ef	common_voice_ia_19851022.mp3	Isto es dedicate al ghetto ex ubi io veni.	0	2	twenties	male			ia	
3e572ee1b4ee6b3123fc05a58bc01fe0796b63d81b36d0a2db708b10d89c597aae3f790b21df15dbaf8b76fd0d28cb1384a4e537a78700897b4a0cf3eb47d7ef	common_voice_ia_19851042.mp3	Io es le melior.	1	2	twenties	male			ia	
3e572ee1b4ee6b3123fc05a58bc01fe0796b63d81b36d0a2db708b10d89c597aae3f790b21df15dbaf8b76fd0d28cb1384a4e537a78700897b4a0cf3eb47d7ef	common_voice_ia_19851307.mp3	Nos non pote lo facer ora.	0	2	twenties	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19863905.mp3	Le scala sur le camion de pumperos non esseva longe bastante.	1	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19863906.mp3	Tu es plus alte que me.	1	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19864069.mp3	Le combination de trompettas, violinos e un batteria es bastante inusual.	0	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19864118.mp3	Io apprecia le adjuta.	1	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19864140.mp3	Ille es re a lassar.	1	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19864142.mp3	Lassa me pensar per un momento.	1	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19864158.mp3	Le regula del catena es applicate duo vices a iste formula.	1	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19864161.mp3	Phrases es construite de substantivos, verbos e aliquando adjectivos.	0	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19864177.mp3	Neutralisa tote tu inimicos detra le barricadas con tu taser.	1	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19869544.mp3	Le mayonnaise es un condimento ideal pro le patatas frites.	0	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19889598.mp3	Le aves migratores comencia arrivar.	0	3	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19978838.mp3	le accusator non ha monstrate ulle emotion.	0	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19978923.mp3	Isto es realmente mal.	1	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19979194.mp3	Descende.	1	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19979196.mp3	Dubita que le sol se move.	1	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_19979198.mp3	Tom telephonava.	1	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_20063752.mp3	Forsan tu lo videra scripte alicubi.	1	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_20063835.mp3	Ille lo mantene secrete.	0	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_20064045.mp3	Tu adresse email appare in un nove violation.	1	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_20064096.mp3	Ha tu perdite peso?	0	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_20064208.mp3	Es toto preparate?	1	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_20079567.mp3	Ha tu te amusate?	0	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_20079612.mp3	Illa ha un pupa attrahente.	1	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_20079735.mp3	Modificar le ressources esserea un violation de derectos de autor.	1	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_20102564.mp3	Io recuperava le messe con un pallet.	0	2	seventies	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_20102572.mp3	Tu face le cosa juste.	1	2	seventies	male			ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20103384.mp3	Interlingua es le lingua franca plus utile del occidente!	1	2	fourties	male			ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20103419.mp3	Jacobo pare relevate.	0	2	fourties	male			ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20103483.mp3	Il non ha rosas sin aculeos.	0	2	fourties	male			ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20103495.mp3	Nos es ci, anque.	1	2	fourties	male			ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20105728.mp3	Io ha jammais viagiava per traino, como es illo?	0	2	fourties	male			ia	
4d288db52d42a080f862e335ab5a03ce03b7d068ae62bf1ccfbf184c9572814eab441e8d0aaa3e0a426073e513b7d05270c0f258529f71393fd5ef712296d6ae	common_voice_ia_20111870.mp3	Ille reguardava un pellicula svede.	0	2	seventies	male			ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20150908.mp3	Io vole te creder.	0	2	fourties	male			ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20150935.mp3	Non ser stulte.	0	2	fourties	male			ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20152632.mp3	Oblidar illo, il ha nulle cosa simile.	0	2	fourties	male			ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20152660.mp3	Io es disgustate per te.	1	2	fourties	male			ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20153021.mp3	Quanto difficile pote illo ser?	0	2	fourties	male			ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20153332.mp3	Alco debe ser facite.	0	2	fourties	male			ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20153634.mp3	Io audi rider.	1	2	fourties	male			ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20153876.mp3	Que vole tu a comprar?	1	2	fourties	male			ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20154002.mp3	Tom es espaventate.	1	2	fourties	male			ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20163930.mp3	Peter debe ser adjutate.	1	2	fourties	male			ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20164224.mp3	Peter desira multo attention.	0	2	fourties	male			ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20164287.mp3	Solo tu lo pote facer.	1	2	fourties	male			ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20164293.mp3	Io pensava re le plan.	1	2	fourties	male			ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20164341.mp3	Peter non pote te audir.	0	2	fourties	male			ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20164364.mp3	Le percurso tra le foresta era obscur e horripilante.	1	2	fourties	male			ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20164391.mp3	Il era impossibile vider clarmente tra le bruma.	1	2	fourties	male			ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20164453.mp3	Io volerea esser morite.	0	2	fourties	male			ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20164469.mp3	Pote tu lo discoperir?	1	2	fourties	male			ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20164554.mp3	Si illo non es rupte, non lo reparar.	1	2	fourties	male			ia	
2034d207700df121d6cd5f8c3c1844d64afd29ff66e941993620f43bf5ecefe1ea769689306bcf6cd2eba13af2bba9d40638812ca0c46918e65129b10bcb00ed	common_voice_ia_20164714.mp3	Pote io lo mitter ci?	1	2	fourties	male			ia	
