client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
b6fc7a62e442937e5e60891e8a1bc49df76c2bd0477671c30e5da2962b34a25688fabf5a672181e0f7a5dc115281d39411e621f2e62eaa4d976880148dcd02eb	common_voice_et_18045378.mp3	Teisalt on riigi keskkonnaasutused olnud seda meelt, et paisutus tuleb lõpetada, et lõhekalad saaksid liikuda kuni loodusliku astanguni, milleks on Jägala juga, mis asub Linnamäe hüdroelektrijaamast ülesvoolu.	1	3	thirties	male			et	
b0c95b98081947ae25e29f33d354308c11181e18f65a279842143aae0a2ad67e986e928a1b84d20c7bbb6aec45d3e3a1145f9075f188b6d34668cfccb3a508b5	common_voice_et_18135509.mp3	Kogu ajaloo vältel on aga Realil kirjas 32 ning Barcelonal 24 tiitlivõitu.	0	2	twenties	male			et	
b0c95b98081947ae25e29f33d354308c11181e18f65a279842143aae0a2ad67e986e928a1b84d20c7bbb6aec45d3e3a1145f9075f188b6d34668cfccb3a508b5	common_voice_et_18135511.mp3	Pann kuumaks, lisad õli, praed kalmaari mõlemalt poolt 40 sekundit, lisad marinaadi pannil olevale kalmaarile.	0	2	twenties	male			et	
e4fcec16b2c8b4740377b19f37e90738f8415cafc1fb58fe37731a07f5450fdfae3fe17bdf28f19092d2f8c06003635e14f6c4d1c16f555e306cf67c95baaa63	common_voice_et_18135532.mp3	Prokuratuuri teatel asusid Mossos d'Esquadra politseinikud 20. septembril tuhandete meeleavaldajate poolele, takistades Barcelonas Hispaania korrakaitsjaid.	0	2					et	
81c3481b0a3556485146031bea7c236cdfba99a23641c3d4a335465617dfab96b648a585ea6fca19fe37313836995513b1335e9816e02f39237992069dfd3187	common_voice_et_18135536.mp3	Türgi rannajoone pikkus on umbes 7200 kilomeetrit.	0	2	twenties	male			et	
81c3481b0a3556485146031bea7c236cdfba99a23641c3d4a335465617dfab96b648a585ea6fca19fe37313836995513b1335e9816e02f39237992069dfd3187	common_voice_et_18135538.mp3	Püüame seekordses täheilma loos meenutada, mida huvitavat on inimesed 2017. aastal kosmiliste asjade kohta teada saanud.	0	2	twenties	male			et	
29a3279b66344d333c6ce542c44280d36128d716416c9396a0ed7cb24bcbdc7a6c23ea731443eb7d43cf2e969e162bf3db39abd6ee46851be5f923a5fc685a09	common_voice_et_18135566.mp3	1912 - Tallinnas Paljassaarel pandi paika Peeter Suure sõjasadama põhjakivi.	0	2	twenties	female			et	
29a3279b66344d333c6ce542c44280d36128d716416c9396a0ed7cb24bcbdc7a6c23ea731443eb7d43cf2e969e162bf3db39abd6ee46851be5f923a5fc685a09	common_voice_et_18135590.mp3	Reede, 14. juuli hommikul Pärnust Riiga kulgev viimane etapp on regati pikim.	0	2	twenties	female			et	
29a3279b66344d333c6ce542c44280d36128d716416c9396a0ed7cb24bcbdc7a6c23ea731443eb7d43cf2e969e162bf3db39abd6ee46851be5f923a5fc685a09	common_voice_et_18135604.mp3	Pakutavate aktsiate arv oli 482 220.	0	2	twenties	female			et	
29a3279b66344d333c6ce542c44280d36128d716416c9396a0ed7cb24bcbdc7a6c23ea731443eb7d43cf2e969e162bf3db39abd6ee46851be5f923a5fc685a09	common_voice_et_18135633.mp3	Kaitseminister Jüri Luik avas täna Roostal 37. kõrgemad riigikaitsekursused.	0	2	twenties	female			et	
29a3279b66344d333c6ce542c44280d36128d716416c9396a0ed7cb24bcbdc7a6c23ea731443eb7d43cf2e969e162bf3db39abd6ee46851be5f923a5fc685a09	common_voice_et_18135647.mp3	Võrreldes aasta viimase nädala andmetega on ühe nädala jooksul tabatud koguni 20 hunti.	0	2	twenties	female			et	
53766c5456ef60e9656bf8d8676576cb3644e8aa7eb91718d58ab791ee79ee5bc26351d5f5d1ad5d77e07ceb332966f0a98f04573f8d5bdb1de418ccb346d693	common_voice_et_18135666.mp3	Kõige lihtsam on valida välja kolm põhivärvi - soovitavalt üks tume, üks hele ja üks nende vahepealne värvitoon.	1	2	twenties	female			et	
53766c5456ef60e9656bf8d8676576cb3644e8aa7eb91718d58ab791ee79ee5bc26351d5f5d1ad5d77e07ceb332966f0a98f04573f8d5bdb1de418ccb346d693	common_voice_et_18135682.mp3	Politsei teatel peeti kolmapäeval Narvas kinni juunikuus Tallinnas tuttavat noormeest südamesse pussitanud 21aastane naine.	0	2	twenties	female			et	
4e35a4b50b36574ba2e37d166b085fa1d26f0d647bf358c7ea04e569c8a1cd45d7f3f41f01ca9ba289aea63891a8421ac8fa1407c4189fc65a408be03c9b1bff	common_voice_et_18135768.mp3	Homme on taevaminemispüha, möödub 40 päeva ülestõusmispühadest.	0	2					et	
4e35a4b50b36574ba2e37d166b085fa1d26f0d647bf358c7ea04e569c8a1cd45d7f3f41f01ca9ba289aea63891a8421ac8fa1407c4189fc65a408be03c9b1bff	common_voice_et_18135782.mp3	Ja kultuuriüritustega eesistumise ja EV100 programm õnneks ei koonerda.	0	2					et	
4e35a4b50b36574ba2e37d166b085fa1d26f0d647bf358c7ea04e569c8a1cd45d7f3f41f01ca9ba289aea63891a8421ac8fa1407c4189fc65a408be03c9b1bff	common_voice_et_18135818.mp3	Flora suurim trump on olnud kannatlikkus ning kaine mõistus terve 90 minuti jooksul.	0	2					et	
4e35a4b50b36574ba2e37d166b085fa1d26f0d647bf358c7ea04e569c8a1cd45d7f3f41f01ca9ba289aea63891a8421ac8fa1407c4189fc65a408be03c9b1bff	common_voice_et_18135838.mp3	Esimesed 30 minutit oli meil suuri raskusi üle paari-kolme täpse söödu lükkamisega.	0	2					et	
4e35a4b50b36574ba2e37d166b085fa1d26f0d647bf358c7ea04e569c8a1cd45d7f3f41f01ca9ba289aea63891a8421ac8fa1407c4189fc65a408be03c9b1bff	common_voice_et_18135839.mp3	10 000 hektarit on ka Muraka soostik Virumaal ja Kuresoo Soomaal hõlmab ligikaudu 9000 hektarit.	0	2					et	
4e35a4b50b36574ba2e37d166b085fa1d26f0d647bf358c7ea04e569c8a1cd45d7f3f41f01ca9ba289aea63891a8421ac8fa1407c4189fc65a408be03c9b1bff	common_voice_et_18135853.mp3	Osa selle seaduse muudatustest jõustus juba 2014. aasta märtsis.	0	2					et	
4e35a4b50b36574ba2e37d166b085fa1d26f0d647bf358c7ea04e569c8a1cd45d7f3f41f01ca9ba289aea63891a8421ac8fa1407c4189fc65a408be03c9b1bff	common_voice_et_18135862.mp3	Mõlemad viidi haiglasse, kus 28aastane pereisa Martin hiljem suri.	0	2					et	
4e35a4b50b36574ba2e37d166b085fa1d26f0d647bf358c7ea04e569c8a1cd45d7f3f41f01ca9ba289aea63891a8421ac8fa1407c4189fc65a408be03c9b1bff	common_voice_et_18135866.mp3	Mida rohkem sõitjaid tungib esikoha võitlusesse, seda pingelisemaks muutub.	0	2					et	
4e35a4b50b36574ba2e37d166b085fa1d26f0d647bf358c7ea04e569c8a1cd45d7f3f41f01ca9ba289aea63891a8421ac8fa1407c4189fc65a408be03c9b1bff	common_voice_et_18135873.mp3	Miks esemed põnevast laevaleiust taas ära uputada ja veel muuseumi akvaariumisse?	0	2					et	
fa7f67d93b2f3a6e685275897b5b67653df98a2880d1a8e4550274bb2420a4965e5561a92daf604000bedf67bd9958be1c8c8c1bd54322c265024890d56e51da	common_voice_et_18136204.mp3	Lisaks uute toodete hindamisele tegid eksperdid ka juba kvaliteedimärke kandvatele toodetele järelhindamist.	1	2	thirties	male			et	
fa7f67d93b2f3a6e685275897b5b67653df98a2880d1a8e4550274bb2420a4965e5561a92daf604000bedf67bd9958be1c8c8c1bd54322c265024890d56e51da	common_voice_et_18136211.mp3	Värsked maasikad on toodud Põlvamaalt, Orava vallast, erinevad hoidised Väljaotsa talust Mäksa vallast.	1	2	thirties	male			et	
e850890bcace81c2e811c1b5b43a732e914876373314fadd9079ed4dc395f7d636d8c4036064b46ef57048b57f2c51286d30895a99148c820c1adff009a42dce	common_voice_et_18136322.mp3	Eesmärk on üldsummas 450 kiloni jõudmine.	0	2					et	
e850890bcace81c2e811c1b5b43a732e914876373314fadd9079ed4dc395f7d636d8c4036064b46ef57048b57f2c51286d30895a99148c820c1adff009a42dce	common_voice_et_18136329.mp3	1936 - Moodustati Berliini-Rooma telg.	0	2					et	
3805802c192a4a3ea37c0a794d9ac17ddaf986dbb74d30e6b168201796089c2be533f61da5450ec1ddd4bab5bc303f0a2deb9de742473e176e7852fb3a6af616	common_voice_et_18136339.mp3	Samuti kuulub Prantsusmaa presidendi plaanidesse Euroopa kiirreageerimisjõudude loomine aastaks 2020.	0	2	twenties	female			et	
3805802c192a4a3ea37c0a794d9ac17ddaf986dbb74d30e6b168201796089c2be533f61da5450ec1ddd4bab5bc303f0a2deb9de742473e176e7852fb3a6af616	common_voice_et_18136341.mp3	Leht kirjutab, et kohtu otsus ei ole mitte ainult naftafirma endiste aktsionäride tähtis võit 1,2 miljoni dollari kohtuasjas, vaid sellest võib kujuneda midagi suuremat.	0	2	twenties	female			et	
ef696ad4a5863b4d85a57160dae3599177450778ce90809dd6bd566a7f5ca85ea7a38ebb48c644ce12b694f48a114b528e5a8cfee04e186aaaaf3c477fc7ee86	common_voice_et_18136499.mp3	Sotsiaalmeedias levitatakse teavet, nagu oleks Eesti-Vene piiri 1,7kilomeetrisel tarastatud katselõigul piirdeaia ülemine tõke valesti paigaldatud.	0	2					et	
a193e1f1a99ce43c07492124d480f4807e0e20018cd696aa36b329ed2791ea581cc8a7f285ecc36deb6b38e90c78ad74bd51b24852f6d0c46d313e2a5a05c887	common_voice_et_18136526.mp3	Aktivistid rõhutavad, et tselluloositehasest läbi käinud vesi jõuaks edasi Peipsi järve ning puudutaks seega umbes kolmandikku kogu Eesti vesikonnast.	1	2					et	
fa7f67d93b2f3a6e685275897b5b67653df98a2880d1a8e4550274bb2420a4965e5561a92daf604000bedf67bd9958be1c8c8c1bd54322c265024890d56e51da	common_voice_et_18136604.mp3	Kindlam on taimi ette kasvatada kompostmullaga täidetud pottides, igasse potti pange üks seeme.	1	2	thirties	male			et	
29a3279b66344d333c6ce542c44280d36128d716416c9396a0ed7cb24bcbdc7a6c23ea731443eb7d43cf2e969e162bf3db39abd6ee46851be5f923a5fc685a09	common_voice_et_18138072.mp3	Trammid jäävad seisma kell 8.30.	0	2	twenties	female			et	
29a3279b66344d333c6ce542c44280d36128d716416c9396a0ed7cb24bcbdc7a6c23ea731443eb7d43cf2e969e162bf3db39abd6ee46851be5f923a5fc685a09	common_voice_et_18138087.mp3	Hetkel on organisatsioonis 166 vabatahtlikku, kellest 38 pakuvad ka hoiukodu.	0	2	twenties	female			et	
c848bd841f8649708bdc0a34dfb22460569a984c2f5e6db47d7f4171c71cc180d50fd81727c3af8e1e3ca335994cf0395e2143ad21d2a52bd39d4c86b2979262	common_voice_et_18138088.mp3	Kahju, et seda saab vaadata veel vaid 29. oktoobrini.	0	2					et	
c848bd841f8649708bdc0a34dfb22460569a984c2f5e6db47d7f4171c71cc180d50fd81727c3af8e1e3ca335994cf0395e2143ad21d2a52bd39d4c86b2979262	common_voice_et_18138091.mp3	Majandus- ja kommunikatsiooniministeeriumi algatatud liiklusseaduse ja riigilõivuseaduse muutmise seaduse eelnõu puudutab elanikke 13 väikesaarel.	0	2					et	
29a3279b66344d333c6ce542c44280d36128d716416c9396a0ed7cb24bcbdc7a6c23ea731443eb7d43cf2e969e162bf3db39abd6ee46851be5f923a5fc685a09	common_voice_et_18138106.mp3	Ega viitsi mõeldagi, kes millal seda võis pidada vägevaks uuenduseks.	0	2	twenties	female			et	
29a3279b66344d333c6ce542c44280d36128d716416c9396a0ed7cb24bcbdc7a6c23ea731443eb7d43cf2e969e162bf3db39abd6ee46851be5f923a5fc685a09	common_voice_et_18138112.mp3	Võrdluseks, 12 aastat Kontrollikojas töötanud president Kersti Kaljulaidile makstakse igakuist hüvitist 12 000 eurot.	0	2	twenties	female			et	
29a3279b66344d333c6ce542c44280d36128d716416c9396a0ed7cb24bcbdc7a6c23ea731443eb7d43cf2e969e162bf3db39abd6ee46851be5f923a5fc685a09	common_voice_et_18138123.mp3	Selleks tahetakse 40 Tallinna paigas panna üles tõkked, mis sunnivad juhte auto kiirust vähendama.	0	2	twenties	female			et	
c30d83a0f466767c9cc05bc0e630712019f7a1db1c0193ca173716cc8ca7ebd125517e286a4b99b0d376918ba8459d3c9f50cf5c090a48e995d646ce9ef6b8de	common_voice_et_18138705.mp3	Aprillist 2020 peab apteekide enamusosalus kuuluma proviisoritele.	0	2	thirties	male			et	
c30d83a0f466767c9cc05bc0e630712019f7a1db1c0193ca173716cc8ca7ebd125517e286a4b99b0d376918ba8459d3c9f50cf5c090a48e995d646ce9ef6b8de	common_voice_et_18138717.mp3	Avalik suuline enampakkumine pidi toimuma 8. novembril.	0	2	thirties	male			et	
c30d83a0f466767c9cc05bc0e630712019f7a1db1c0193ca173716cc8ca7ebd125517e286a4b99b0d376918ba8459d3c9f50cf5c090a48e995d646ce9ef6b8de	common_voice_et_18138726.mp3	2017. aasta lõpus valmivad uuringud ehituse, põllumajanduse ja toiduainetööstuse ning transpordi ja logistika valdkonnas.	0	2	thirties	male			et	
c30d83a0f466767c9cc05bc0e630712019f7a1db1c0193ca173716cc8ca7ebd125517e286a4b99b0d376918ba8459d3c9f50cf5c090a48e995d646ce9ef6b8de	common_voice_et_18138783.mp3	2009. aastal lendas üks rakett ebaõnnestunud katsetuse tõttu üle Norra.	0	2	thirties	male			et	
fa7f67d93b2f3a6e685275897b5b67653df98a2880d1a8e4550274bb2420a4965e5561a92daf604000bedf67bd9958be1c8c8c1bd54322c265024890d56e51da	common_voice_et_18139448.mp3	Väidetavalt läks osa puhastuses olnud asju müügiks ja Newall üritas sotsiaalvõrkude abil oma kleiti üles leida.	0	2	thirties	male			et	
fa7f67d93b2f3a6e685275897b5b67653df98a2880d1a8e4550274bb2420a4965e5561a92daf604000bedf67bd9958be1c8c8c1bd54322c265024890d56e51da	common_voice_et_18139453.mp3	Ei toimi meie oma partneritega.	0	2	thirties	male			et	
fa7f67d93b2f3a6e685275897b5b67653df98a2880d1a8e4550274bb2420a4965e5561a92daf604000bedf67bd9958be1c8c8c1bd54322c265024890d56e51da	common_voice_et_18139458.mp3	Kuidas ta kasutas erinevaid medikamente, kuidas võitles sellega ja kuidas ka lõpuks võitis.	1	2	thirties	male			et	
fa7f67d93b2f3a6e685275897b5b67653df98a2880d1a8e4550274bb2420a4965e5561a92daf604000bedf67bd9958be1c8c8c1bd54322c265024890d56e51da	common_voice_et_18139462.mp3	Nad ise ei tee sellest saladust, et märgivad teadlikult Tartu linna piiril asuvate korterite asukohaks valla asemel linna.	1	2	thirties	male			et	
fce9a476ff72372a2011f3f7dd474d7b98b718b34eae3aca9427c46020d2dfef903c4ce0ec5892208c449a830c6949e3c1f491b065906d48250e345062986a8c	common_voice_et_18139831.mp3	Paikuse nimekirjas on 3065 valijat.	0	2	thirties	male			et	
fce9a476ff72372a2011f3f7dd474d7b98b718b34eae3aca9427c46020d2dfef903c4ce0ec5892208c449a830c6949e3c1f491b065906d48250e345062986a8c	common_voice_et_18139836.mp3	Olümpia kahepaadiklassis 49er läks võit Juuso ja Henri Roihule, katamaraanil F18 aga Uku Kuuskile ja Aivar Soole.	0	2	thirties	male			et	
fce9a476ff72372a2011f3f7dd474d7b98b718b34eae3aca9427c46020d2dfef903c4ce0ec5892208c449a830c6949e3c1f491b065906d48250e345062986a8c	common_voice_et_18139850.mp3	29aastane korvpallur Malcolm Grant on Leedu satsi BC Nevežise üks paremaid mängijaid, kuid tagamees pole viimases kahes liigakohtumises platsil käinud.	0	2	thirties	male			et	
fce9a476ff72372a2011f3f7dd474d7b98b718b34eae3aca9427c46020d2dfef903c4ce0ec5892208c449a830c6949e3c1f491b065906d48250e345062986a8c	common_voice_et_18139854.mp3	Nii saab hüvitise abil hambaid parandada kuni 100eurose raviarve eest, millest 15 eurot tuleb pensionäril endal maksta.	0	2	thirties	male			et	
fce9a476ff72372a2011f3f7dd474d7b98b718b34eae3aca9427c46020d2dfef903c4ce0ec5892208c449a830c6949e3c1f491b065906d48250e345062986a8c	common_voice_et_18139855.mp3	Ligi 30 000 ruutmeetrise kogupinnaga kinnistud on enampakkumisel alghinnaga 6,3 miljonit eurot.	0	2	thirties	male			et	
fce9a476ff72372a2011f3f7dd474d7b98b718b34eae3aca9427c46020d2dfef903c4ce0ec5892208c449a830c6949e3c1f491b065906d48250e345062986a8c	common_voice_et_18139857.mp3	2011. aasta Daegu MMi rikkus ähmane põlvevigastus, mida polnud võimalik kohe välja ravida.	0	2	thirties	male			et	
782eb5572f9df3f4268806df67fc273f86541bfb5118fba1b2e3f5cb0ace51fd51f37b0d7bda80fdf997f3b64198b4d8fa5616e551d79bddd26f2b3e152a2628	common_voice_et_18140390.mp3	Mind ta ei mäletanud, ent mina ei suutnud unustada peatse surija nägu.	0	2					et	
782eb5572f9df3f4268806df67fc273f86541bfb5118fba1b2e3f5cb0ace51fd51f37b0d7bda80fdf997f3b64198b4d8fa5616e551d79bddd26f2b3e152a2628	common_voice_et_18140394.mp3	Võimalikule raiemahtude kasvule juhtis Teaduste Akadeemia puidukeemia perspektiivide seminaril tähelepanu ka Maaülikooli vanemteadur Raul Rosenvald.	0	2					et	
6624ed41e22043675b82e3c4f262286d12497e55c2aa7ec8b5422d93a1822cb72ef7fec26e5ef777cf964f961183aff56bc5b119edf9fb66f7f49ca5646cca95	common_voice_et_18142254.mp3	Koduvahetuslaenu antakse tavapäraselt kuueks kuuks.	0	3	fourties	male			et	
6624ed41e22043675b82e3c4f262286d12497e55c2aa7ec8b5422d93a1822cb72ef7fec26e5ef777cf964f961183aff56bc5b119edf9fb66f7f49ca5646cca95	common_voice_et_18142256.mp3	Esmareageerija keskmine kohalejõudmise aeg oli üheksa minutit ja 11 sekundit.	0	2	fourties	male			et	
948528f83486ab1e79a43b15c65bae3eab7e8a176c9e4a91a45977bb02639c9bd89eaaa1fff1429c931df5e199cdfca7f707ab12c73eddacea6c418a2e41bf42	common_voice_et_18142687.mp3	Ja ega firmadki ei koonerda.	0	2					et	
948528f83486ab1e79a43b15c65bae3eab7e8a176c9e4a91a45977bb02639c9bd89eaaa1fff1429c931df5e199cdfca7f707ab12c73eddacea6c418a2e41bf42	common_voice_et_18142693.mp3	Märtsis toodeti töötlevas tööstuses 10 protsenti rohkem toodangut kui 2016. aasta samal kuul.	0	2					et	
417b61ca0a5145ee60db908bd1d75a8499ed06d33e292e2aff6f380496ff7377e2a4630794a18c6de620aa65ddedf3ca2af40545176d831f89affae0bfca890b	common_voice_et_18142720.mp3	Turvast ja puitkütuseid tootev firma Vapo kavatseb internetioksjonil maha müüa mitmel pool Soomes asuvad 1500 kinnistut.	0	2	thirties	male			et	
417b61ca0a5145ee60db908bd1d75a8499ed06d33e292e2aff6f380496ff7377e2a4630794a18c6de620aa65ddedf3ca2af40545176d831f89affae0bfca890b	common_voice_et_18142723.mp3	Keskkonnainspektsioonile anti juhtumist telefonitsi teada jahi toimumise päeval 7. veebruaril valvetelefonil 1313.	0	2	thirties	male			et	
948528f83486ab1e79a43b15c65bae3eab7e8a176c9e4a91a45977bb02639c9bd89eaaa1fff1429c931df5e199cdfca7f707ab12c73eddacea6c418a2e41bf42	common_voice_et_18142728.mp3	Täna on see 23,2 protsenti ehk samal tasemel kui 1960ndatel.	0	2					et	
948528f83486ab1e79a43b15c65bae3eab7e8a176c9e4a91a45977bb02639c9bd89eaaa1fff1429c931df5e199cdfca7f707ab12c73eddacea6c418a2e41bf42	common_voice_et_18142730.mp3	Riigi strateegiline eesmärk ei peaks olema maja, vaid tervik.	1	2					et	
417b61ca0a5145ee60db908bd1d75a8499ed06d33e292e2aff6f380496ff7377e2a4630794a18c6de620aa65ddedf3ca2af40545176d831f89affae0bfca890b	common_voice_et_18142748.mp3	Sport teeb inimesed ilusaks ning kuna siin on suurema osa ajast soe siis tänavapildis on miniseelik ning kontsakingad tavapärased.	1	2	thirties	male			et	
417b61ca0a5145ee60db908bd1d75a8499ed06d33e292e2aff6f380496ff7377e2a4630794a18c6de620aa65ddedf3ca2af40545176d831f89affae0bfca890b	common_voice_et_18142766.mp3	Eesti Energia tegutseb Paide soojamajanduses 2011. aastast, kui omandas enamusosaluse kohalikus soojaettevõttes Pogi.	0	2	thirties	male			et	
417b61ca0a5145ee60db908bd1d75a8499ed06d33e292e2aff6f380496ff7377e2a4630794a18c6de620aa65ddedf3ca2af40545176d831f89affae0bfca890b	common_voice_et_18142768.mp3	Särgava ajas tol ööl välja ligi 30 kohtunikku koos abilistega - pooled töötasid arestimajas, pooled Liivalaia kohtumajas.	0	2	thirties	male			et	
417b61ca0a5145ee60db908bd1d75a8499ed06d33e292e2aff6f380496ff7377e2a4630794a18c6de620aa65ddedf3ca2af40545176d831f89affae0bfca890b	common_voice_et_18142770.mp3	Ossinovski toob võrdluseks Gruusia, kuhu nad on investeeringud ligi 60 miljonit eurot ning kus investeerimiskliima on hoopis teistsugune.	0	2	thirties	male			et	
15092f32524ee8ee9ca3e356ebbfa2c6715b1ba76694e0a956d01d4633a8071715e91ac5441873409f3fd7230d91db6970eb835c3499afa2a04a6db88334e1b3	common_voice_et_18143184.mp3	Esialgsete plaanide kohaselt piiratakse paroolikaartide kasutamist väga ulatuslikult alates 2018. aasta teisest poolest.	0	2					et	
15092f32524ee8ee9ca3e356ebbfa2c6715b1ba76694e0a956d01d4633a8071715e91ac5441873409f3fd7230d91db6970eb835c3499afa2a04a6db88334e1b3	common_voice_et_18143185.mp3	Täna hommikul on samuti Aspenis sadanud veel lund, kuid ilmateate kohaselt peaks nädala lõpus ilm paranema.	1	2					et	
15092f32524ee8ee9ca3e356ebbfa2c6715b1ba76694e0a956d01d4633a8071715e91ac5441873409f3fd7230d91db6970eb835c3499afa2a04a6db88334e1b3	common_voice_et_18143187.mp3	Uudis järgnes näitleja Anthony Rappi väitele, et ta oli 14aastasena langenud toona 26aastase Spacey vägistamiskatse ohvriks.	0	2					et	
15092f32524ee8ee9ca3e356ebbfa2c6715b1ba76694e0a956d01d4633a8071715e91ac5441873409f3fd7230d91db6970eb835c3499afa2a04a6db88334e1b3	common_voice_et_18143202.mp3	Aastaks 2020 on firmal plaanide kohaselt käigus juba kuus eksporditerminali.	0	2					et	
397878c4c3247753cad0a4e048f78fe9d1e3c0afbdef9df3ed27eff8b8e326362e06ff0eeb07748c762e75727fd7782b1f86112688822809aff2cff603e7fd00	common_voice_et_18143262.mp3	Tulemas on armulauaga jumalateenistus, kus külla tulevad lasteaia ja pühapäevakooli lapsed.	0	2					et	
b23e2fbb5811fc9fcaded1291e441f12d414f2820fcb006be4c44670cfb2894484f7786e1dc0047599c9bd402a7ec75c334f8ee59a2a07edb4784d5f0b002512	common_voice_et_18143492.mp3	Toyotat juhtinud mees ja autos reisijana viibinud 8-aastane tüdruk vigastada ei saanud.	0	2	twenties	female			et	
b23e2fbb5811fc9fcaded1291e441f12d414f2820fcb006be4c44670cfb2894484f7786e1dc0047599c9bd402a7ec75c334f8ee59a2a07edb4784d5f0b002512	common_voice_et_18143551.mp3	Meie parimana oli Johanna Talihärm 87.	0	2	twenties	female			et	
b23e2fbb5811fc9fcaded1291e441f12d414f2820fcb006be4c44670cfb2894484f7786e1dc0047599c9bd402a7ec75c334f8ee59a2a07edb4784d5f0b002512	common_voice_et_18143552.mp3	Järgmisel OMil on minu põhidistants 50 km klassikat, millega tahaks karjäärile punkti panna.	0	2	twenties	female			et	
c57ae0fd9dabd5c26e0506c903370553a91ba0dd6a717d5c973826a9f8b626937f3fac1d2520b59300429eb97c59d6e4069b9c51d043737e6d953e6738f5d045	common_voice_et_18143555.mp3	Koos kolleegidega oleme märganud paari aktiivse konto kahtlast populaarsuse kasvu - tuhat liitujat eile, 6000 täna ja 13 000 homme.	0	2					et	
b23e2fbb5811fc9fcaded1291e441f12d414f2820fcb006be4c44670cfb2894484f7786e1dc0047599c9bd402a7ec75c334f8ee59a2a07edb4784d5f0b002512	common_voice_et_18143556.mp3	Taamal on ehitamisel veel üks viadukt, justkui keset karjamaad.	1	2	twenties	female			et	
c57ae0fd9dabd5c26e0506c903370553a91ba0dd6a717d5c973826a9f8b626937f3fac1d2520b59300429eb97c59d6e4069b9c51d043737e6d953e6738f5d045	common_voice_et_18143559.mp3	Õpetajaid on samuti väga erinevaid.	2	3					et	
c57ae0fd9dabd5c26e0506c903370553a91ba0dd6a717d5c973826a9f8b626937f3fac1d2520b59300429eb97c59d6e4069b9c51d043737e6d953e6738f5d045	common_voice_et_18143568.mp3	Padar on kuulunud Euroopa parlamenti ka aastatel 2009-2014.	0	2					et	
