client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
e8b0aeb666620913a9cfd484b3bd2ef5d579f4ce53e26afb37b7fffd5b7a9a4c2620c93e789b6fc92c304481e2a1b5f3b4c5e0108a7c1256053fb183883b9510	common_voice_et_18315073.mp3	Eriauhinna kohta saab rohkem infot siit.	2	0	twenties	female			et	
e8b0aeb666620913a9cfd484b3bd2ef5d579f4ce53e26afb37b7fffd5b7a9a4c2620c93e789b6fc92c304481e2a1b5f3b4c5e0108a7c1256053fb183883b9510	common_voice_et_18315076.mp3	Linn ja riik peavad koostööd tegema, et leitaks kõikidele osapooltele parim lahendus, näiteks liikuvad süstlavahetuspunktid.	3	0	twenties	female			et	
e8b0aeb666620913a9cfd484b3bd2ef5d579f4ce53e26afb37b7fffd5b7a9a4c2620c93e789b6fc92c304481e2a1b5f3b4c5e0108a7c1256053fb183883b9510	common_voice_et_18315077.mp3	Teise maailmasõja lõpus vangitati Stangl ameeriklaste poolt.	2	0	twenties	female			et	
f9f2a178706a8dfa98b52c6df3b81c5c009ad1f239f995157b4cff06906d13eb2e032e7f9ec7249320ef3e0b6189bdaabfb4eed9ead827d6fe20a403c5295fb3	common_voice_et_30734179.mp3	Tema ümber on alati olnud palju alkoholi ning Metsakutsu usub, et tema karskus võib olla vastureaktsioon sellele kõigele.	2	0					et	
f9f2a178706a8dfa98b52c6df3b81c5c009ad1f239f995157b4cff06906d13eb2e032e7f9ec7249320ef3e0b6189bdaabfb4eed9ead827d6fe20a403c5295fb3	common_voice_et_30734180.mp3	Viimati kuulavad, lasevad ennast eksitada peentel väljamaistel nimedel, kelle teooria on sulevarrest välja imetud, ja hakkavadki uskuma?	2	0					et	
f9f2a178706a8dfa98b52c6df3b81c5c009ad1f239f995157b4cff06906d13eb2e032e7f9ec7249320ef3e0b6189bdaabfb4eed9ead827d6fe20a403c5295fb3	common_voice_et_30734181.mp3	Elu on näidanud, et pallurid, kes pole varasemalt Inglismaa kõrgliiga vutistiili kogenud, Briti saartel kõige paremini hakkama ei saa.	2	0					et	
f9f2a178706a8dfa98b52c6df3b81c5c009ad1f239f995157b4cff06906d13eb2e032e7f9ec7249320ef3e0b6189bdaabfb4eed9ead827d6fe20a403c5295fb3	common_voice_et_30734182.mp3	Porozhanov lubas, et tuleval nädalal hakkavad nad täpsemalt uurima kaupa, mida tarnitakse Bulgaariale ja võrdlema selle koostist Lääne-Euroopas müügil olevaga, kirjutab The Guardian.	2	0					et	
f9f2a178706a8dfa98b52c6df3b81c5c009ad1f239f995157b4cff06906d13eb2e032e7f9ec7249320ef3e0b6189bdaabfb4eed9ead827d6fe20a403c5295fb3	common_voice_et_30734183.mp3	Vaatajad elasid seriaali peakangelasele Rosale nii kaasa, et ei pidanud paljuks otsida isiklikku kontakti hoiatamaks Rosat ähvardavate ohtude eest.	2	0					et	
f9f2a178706a8dfa98b52c6df3b81c5c009ad1f239f995157b4cff06906d13eb2e032e7f9ec7249320ef3e0b6189bdaabfb4eed9ead827d6fe20a403c5295fb3	common_voice_et_30734196.mp3	Kõige viisakamad nägid välja nahatükid, millele oli lastud Ecco, Salamander Combi Care ja Collonil Vario Spray niiskuskaitset.	2	0					et	
f9f2a178706a8dfa98b52c6df3b81c5c009ad1f239f995157b4cff06906d13eb2e032e7f9ec7249320ef3e0b6189bdaabfb4eed9ead827d6fe20a403c5295fb3	common_voice_et_30734224.mp3	Ja sellest, mida see tähendab seoses nende uute raiemahtudega...	3	0					et	
f9f2a178706a8dfa98b52c6df3b81c5c009ad1f239f995157b4cff06906d13eb2e032e7f9ec7249320ef3e0b6189bdaabfb4eed9ead827d6fe20a403c5295fb3	common_voice_et_30734226.mp3	Praegu tegutseb Tavid lisaks Eestile veel Lätis, Rootsis, Soomes, Taanis, Norras, Poolas ja Bulgaarias.	2	0					et	
f9f2a178706a8dfa98b52c6df3b81c5c009ad1f239f995157b4cff06906d13eb2e032e7f9ec7249320ef3e0b6189bdaabfb4eed9ead827d6fe20a403c5295fb3	common_voice_et_30734242.mp3	Kui suur osa tolmust, mis tolmuimejaga majapidamisest kokku korjatakse, läbi tolmukoti ja filtri tolmuimejast väljapuhutava õhuga majapidamisse tagasi pääseb?	3	2					et	
f9f2a178706a8dfa98b52c6df3b81c5c009ad1f239f995157b4cff06906d13eb2e032e7f9ec7249320ef3e0b6189bdaabfb4eed9ead827d6fe20a403c5295fb3	common_voice_et_30734246.mp3	Sealjuures ei maksa arvata, et tegemist olnuks nõukogude propaganda tekitatud hoiakuga.	2	0					et	
f9f2a178706a8dfa98b52c6df3b81c5c009ad1f239f995157b4cff06906d13eb2e032e7f9ec7249320ef3e0b6189bdaabfb4eed9ead827d6fe20a403c5295fb3	common_voice_et_30734267.mp3	Selleks, et näha Eesti Laulu teise poolfinaali otseülekannet, tuleb sul lihtsalt tulla meie lehele ning klikkida sellel samal uudisel!	3	0					et	
f9f2a178706a8dfa98b52c6df3b81c5c009ad1f239f995157b4cff06906d13eb2e032e7f9ec7249320ef3e0b6189bdaabfb4eed9ead827d6fe20a403c5295fb3	common_voice_et_30734346.mp3	Katja Novitskova on Eesti kunstnik, kes oli pikka aega rohkem tuntud rahvusvahelisel kui kodumaisel areenil.	2	0	twenties	male			et	
f9f2a178706a8dfa98b52c6df3b81c5c009ad1f239f995157b4cff06906d13eb2e032e7f9ec7249320ef3e0b6189bdaabfb4eed9ead827d6fe20a403c5295fb3	common_voice_et_30734349.mp3	Möödunud sajandi lõpul oli mul mitu pikemat vestlust juhtiva Kuuba semiootiku Desiderio Navarroga.	2	0	twenties	male			et	
f9f2a178706a8dfa98b52c6df3b81c5c009ad1f239f995157b4cff06906d13eb2e032e7f9ec7249320ef3e0b6189bdaabfb4eed9ead827d6fe20a403c5295fb3	common_voice_et_30734363.mp3	Lisaks stressile võivad erektsiooniprobleeme tekitada ka südamehaigused ja diabeet.	2	0	twenties	male			et	
f9f2a178706a8dfa98b52c6df3b81c5c009ad1f239f995157b4cff06906d13eb2e032e7f9ec7249320ef3e0b6189bdaabfb4eed9ead827d6fe20a403c5295fb3	common_voice_et_30734365.mp3	Noor kondiiter arvas, et temaga suheldes on kolleegid võibolla natuke tähelepanelikumad, kuna nad tahavad veenduda, et vestluspartner on öeldust õigesti aru saanud.	2	0	twenties	male			et	
f9f2a178706a8dfa98b52c6df3b81c5c009ad1f239f995157b4cff06906d13eb2e032e7f9ec7249320ef3e0b6189bdaabfb4eed9ead827d6fe20a403c5295fb3	common_voice_et_30734366.mp3	Uberit on tänavu tabanud skandaalide laine.	2	0	twenties	male			et	
f9f2a178706a8dfa98b52c6df3b81c5c009ad1f239f995157b4cff06906d13eb2e032e7f9ec7249320ef3e0b6189bdaabfb4eed9ead827d6fe20a403c5295fb3	common_voice_et_30734367.mp3	Loomulikult on see primitiivne selgitus.	2	0	twenties	male			et	
f9f2a178706a8dfa98b52c6df3b81c5c009ad1f239f995157b4cff06906d13eb2e032e7f9ec7249320ef3e0b6189bdaabfb4eed9ead827d6fe20a403c5295fb3	common_voice_et_30734368.mp3	Selle küsimuse vastuste loetelus võiks väärida prominentset kohta näiteks meie massihullus kriketimängu ja Bollywoodi ekstravagantsuse vastu.	2	0	twenties	male			et	
09a07994ba1bfdc53af3b9630e401bc42e51359d9ba80776fe656ab33ee7bfcae0dc7aeb0eb801dbaf40ea4ea32ffb1c74bb9607aeac5a02f9cd0097fd052410	common_voice_et_30688215.mp3	Kõige paremini sobivad hea soojusjuhtivusega materjalid - keraamilised plaadid, marmor, naturaalne kivi.	2	1	thirties	female			et	
09a07994ba1bfdc53af3b9630e401bc42e51359d9ba80776fe656ab33ee7bfcae0dc7aeb0eb801dbaf40ea4ea32ffb1c74bb9607aeac5a02f9cd0097fd052410	common_voice_et_30688216.mp3	Ja julged on nad ka - koerast kolme ja majast kolmekümne meetri kaugusel on mul need tarud.	2	0	thirties	female			et	
09a07994ba1bfdc53af3b9630e401bc42e51359d9ba80776fe656ab33ee7bfcae0dc7aeb0eb801dbaf40ea4ea32ffb1c74bb9607aeac5a02f9cd0097fd052410	common_voice_et_30688234.mp3	Valitsuse algatatud tubakaseaduse muutmise seaduse eesmärk on ennetada ja vähendada tubaka- ning nendega seonduvatest toodetest tuleneva sõltuvuse ja tervisekahjude levikut ühiskonnas, teatas Riigikogu.	2	1	thirties	female			et	
09a07994ba1bfdc53af3b9630e401bc42e51359d9ba80776fe656ab33ee7bfcae0dc7aeb0eb801dbaf40ea4ea32ffb1c74bb9607aeac5a02f9cd0097fd052410	common_voice_et_30688242.mp3	Tealdased korraldasid mängulisi katseid, mille käigus peitsid maiustusi ja mänguasju ning juhatasid koeri peidukohtadesse ilma häält kasutamata, näpuga osutades või õiges suunas vaadates.	2	0	thirties	female			et	
09a07994ba1bfdc53af3b9630e401bc42e51359d9ba80776fe656ab33ee7bfcae0dc7aeb0eb801dbaf40ea4ea32ffb1c74bb9607aeac5a02f9cd0097fd052410	common_voice_et_30688273.mp3	Heiki Valneri palju tähelepanu saanud blogipostitus väidab, et sel nädalal lasi politseipatrull Raplamaal maha mänguhoos kutsikad, kes ei kujutaud otsest ohtu veisekarjale ega inimestele.	2	0	thirties	female			et	
09a07994ba1bfdc53af3b9630e401bc42e51359d9ba80776fe656ab33ee7bfcae0dc7aeb0eb801dbaf40ea4ea32ffb1c74bb9607aeac5a02f9cd0097fd052410	common_voice_et_30688345.mp3	Kergelt hektiline ja vabavoolus kulgev näituse tegevus on nüüdsest orkestreerumas omapäraselt ja värskelt kureeritud väljapanekuteks, mis annavad kunstielule vanalinnas kindlama ja ambitsioonikama suuna.	2	1	thirties	female			et	
09a07994ba1bfdc53af3b9630e401bc42e51359d9ba80776fe656ab33ee7bfcae0dc7aeb0eb801dbaf40ea4ea32ffb1c74bb9607aeac5a02f9cd0097fd052410	common_voice_et_30688421.mp3	Kohal oli ka EAS-i juht Alo Ivask, sest EAS toetas Metsä Woodi suurinvstori toetuse alusel kahe miljoni euroga.	2	1	thirties	female			et	
2c532cd2a2ac93675b24eea92ae5d63394bbc8f637175edb141fa15e3f7d9fc0c044c75c84b826bc161a8382c2e74914b802869785c5281ba730bce47933046a	common_voice_et_38499782.mp3	Teeroopad, mis tekkisid ilmselt ühel vihmasel päeval, olid tõesti kenasti liivaga ära täidetud ja maapinnaga ühetasaseks tehtud, nii et võõras silm poleks osanud neid jälgi vohavas jaanikuu heinas märgatagi.	4	0	twenties	male			et	
2c532cd2a2ac93675b24eea92ae5d63394bbc8f637175edb141fa15e3f7d9fc0c044c75c84b826bc161a8382c2e74914b802869785c5281ba730bce47933046a	common_voice_et_38499811.mp3	Saastunud mahetoodete tunnustatuse automaatse kehtetuks tunnistamise asemel, nagu Komisjon algselt välja pakkus, peab Komisjon nüüd analüüsima saastumise põhjusi, enne kui ausaid tootjaid hakatakse karistama.	3	0	twenties	male			et	
2c532cd2a2ac93675b24eea92ae5d63394bbc8f637175edb141fa15e3f7d9fc0c044c75c84b826bc161a8382c2e74914b802869785c5281ba730bce47933046a	common_voice_et_38499822.mp3	Heaks näiteks sellisest nutikast lahendusest on Hiinas Pekingis asuv traditsiooniline minikodu, mis nutikalt kaasajastatud nii, et tillukesse elamisse mahuvad kõik tänapäevased mugavused ja viis inimest, vahendab TreeHugger.	3	0	twenties	male			et	
2c532cd2a2ac93675b24eea92ae5d63394bbc8f637175edb141fa15e3f7d9fc0c044c75c84b826bc161a8382c2e74914b802869785c5281ba730bce47933046a	common_voice_et_38499834.mp3	Kui maailmameistritiitli poole liikuva Sebastien Ogier' Ford Fiestat jäävad ehtima suured Red Bulli logod, siis Tänaku sinine auto saab erinevate Tunnock'si toodete pildid.	2	0	twenties	male			et	
2c532cd2a2ac93675b24eea92ae5d63394bbc8f637175edb141fa15e3f7d9fc0c044c75c84b826bc161a8382c2e74914b802869785c5281ba730bce47933046a	common_voice_et_38499835.mp3	Tervenenu vastusest näeme, et ta tahab uskuda, ta on valmis oma usku tunnistama, aga ta tahab aru saada, kellesse või millesse ta oma usu ankurdab.	2	0	twenties	male			et	
2c532cd2a2ac93675b24eea92ae5d63394bbc8f637175edb141fa15e3f7d9fc0c044c75c84b826bc161a8382c2e74914b802869785c5281ba730bce47933046a	common_voice_et_38499871.mp3	Kogu siiani metsaregistrisse talletatud informatsioon kantakse üle uude süsteemi.	2	0	twenties	male			et	
2c532cd2a2ac93675b24eea92ae5d63394bbc8f637175edb141fa15e3f7d9fc0c044c75c84b826bc161a8382c2e74914b802869785c5281ba730bce47933046a	common_voice_et_38499875.mp3	Eesti lennupäevade direktor Mati Meos rõõmustas, et sel aastal on lennusõul jälle esindatud eestlane - Jüri Kaljundi, kes on endale ostnud propelleriga aerobaatikalennuki ning käinud välismaal vigureid õppimas.	2	0	twenties	male			et	
2c532cd2a2ac93675b24eea92ae5d63394bbc8f637175edb141fa15e3f7d9fc0c044c75c84b826bc161a8382c2e74914b802869785c5281ba730bce47933046a	common_voice_et_38501223.mp3	Pence on tuntud ka oma konservatiivsete seisukohtade poolest abordi ja seksuaalvähemuste õiguste vallas, ehkki ta on ise rõhutanud, et seisab vastu LGBT-kogukonna diskrimineerimisele.	2	0	twenties	male			et	
2c532cd2a2ac93675b24eea92ae5d63394bbc8f637175edb141fa15e3f7d9fc0c044c75c84b826bc161a8382c2e74914b802869785c5281ba730bce47933046a	common_voice_et_38501236.mp3	Maailma üks suuremaid börsil noteeritud naftakompaniisid ExxonMobil taotleb USA rahandusministeeriumilt Venemaale kehtestatud sanktsioonidele erandit, et ettevõte saaks luua ühisettevõtte riikliku naftakompaniiga Rosneft.	2	0	twenties	male			et	
2c532cd2a2ac93675b24eea92ae5d63394bbc8f637175edb141fa15e3f7d9fc0c044c75c84b826bc161a8382c2e74914b802869785c5281ba730bce47933046a	common_voice_et_38501238.mp3	Eesti suurim kodumaine munatööstus DAVA Foods Estonia sai sel nädalal Saksamaa laborist saabunud ametlikud testitulemused, mis kinnitavad, et kõik Eggo-kaubamärgi all müüdavad kanamunad on puhtad ja ei sisalda taimekaitsemürki.	2	0	twenties	male			et	
2c532cd2a2ac93675b24eea92ae5d63394bbc8f637175edb141fa15e3f7d9fc0c044c75c84b826bc161a8382c2e74914b802869785c5281ba730bce47933046a	common_voice_et_38501239.mp3	Jah, eks Eesti Looduskaitse Seltsi näol olegi tegemist rohkem traditsiooniliselt akadeemilisemat laadi organisatsiooniga kui seda on kodanikuühiskonnast välja kasvanud n-ö uue laine looduskaitseühendused.	2	0	twenties	male			et	
2c532cd2a2ac93675b24eea92ae5d63394bbc8f637175edb141fa15e3f7d9fc0c044c75c84b826bc161a8382c2e74914b802869785c5281ba730bce47933046a	common_voice_et_38501240.mp3	Mõlema leitud muna koore valguline koostis - ilmset ei olnud leitud mune eelnevalt keedetud ega põletatud, kuna valgud olid hästi säilinud - lubas üsna kindlalt välistada kõik peale kodukana.	2	0	twenties	male			et	
2c532cd2a2ac93675b24eea92ae5d63394bbc8f637175edb141fa15e3f7d9fc0c044c75c84b826bc161a8382c2e74914b802869785c5281ba730bce47933046a	common_voice_et_38501249.mp3	Eesti puitmajaklastri ettevõtted viisid hiljuti ühiselt läbi uuringu, mis võrdles palkseina tihendamist erinevate looduslike ja tehismaterjalidega ning mõõtis palkseina nurgatappide ja seina liitekoha õhuleket.	2	0	twenties	male			et	
2c532cd2a2ac93675b24eea92ae5d63394bbc8f637175edb141fa15e3f7d9fc0c044c75c84b826bc161a8382c2e74914b802869785c5281ba730bce47933046a	common_voice_et_38501251.mp3	Kui mõisapreili isa sellest kuulis, jäi Peep töökohast ilma, kuid mõisapreili kinkis poisile armastuse ja kiindumuse märgiks ühe nartsissisibula, öeldes, et nii kaua, kuni nartsissid õitsevad, püsib nende armastus.	2	0	twenties	male			et	
2c532cd2a2ac93675b24eea92ae5d63394bbc8f637175edb141fa15e3f7d9fc0c044c75c84b826bc161a8382c2e74914b802869785c5281ba730bce47933046a	common_voice_et_38501289.mp3	Kui palved on Kesk-Prantsusmaal Allieris Chantelle'i kloostris lõppenud, algab kloostri nunnade ja töötajate turundusnõupidamine, kus arutatakse kohapeal toodetud seebi- ja kosmeetikatoodete värskemaid tellimusi, mis nüüd lähevad Saksamaale, kirjutab AFP.	2	0	twenties	male			et	
2c532cd2a2ac93675b24eea92ae5d63394bbc8f637175edb141fa15e3f7d9fc0c044c75c84b826bc161a8382c2e74914b802869785c5281ba730bce47933046a	common_voice_et_38501300.mp3	Hommikune seks on südamele hea.	3	0	twenties	male			et	
2c532cd2a2ac93675b24eea92ae5d63394bbc8f637175edb141fa15e3f7d9fc0c044c75c84b826bc161a8382c2e74914b802869785c5281ba730bce47933046a	common_voice_et_38501301.mp3	Viidates aastakümneteks maapõue peidetud ja siis taas kirikutorni vinnatud Mihkli kirikukella helinale, mis on kõlanud läbi süngete aegade, rääkis peapiiskop lootusest, mis meil maa ja rahvana on.	3	0	twenties	male			et	
2c532cd2a2ac93675b24eea92ae5d63394bbc8f637175edb141fa15e3f7d9fc0c044c75c84b826bc161a8382c2e74914b802869785c5281ba730bce47933046a	common_voice_et_38501303.mp3	Visiidi eesmärgiks on süvendada kahe riigi vahelisi häid suhteid ja arutada aktuaalseid Euroopa Liidu teemasid ning julgeolekuolukorda Euroopas.	2	0	twenties	male			et	
2e6179855779ed68967605622336f9f6473bf03eab15608ab0610e0bc6d4d87ad63b296db9105552d7feefe7db6d1cf83e0f1d11eb9f24aebc521503ba1348c1	common_voice_et_24928022.mp3	Sama skoori puhul võrreldakse punktisuhteid.	2	0	twenties	male			et	
2e6179855779ed68967605622336f9f6473bf03eab15608ab0610e0bc6d4d87ad63b296db9105552d7feefe7db6d1cf83e0f1d11eb9f24aebc521503ba1348c1	common_voice_et_24928033.mp3	See kõik aitab rohkem kaloreid põletada ja annab kiiremini tulemusi.	2	0	twenties	male			et	
2e6179855779ed68967605622336f9f6473bf03eab15608ab0610e0bc6d4d87ad63b296db9105552d7feefe7db6d1cf83e0f1d11eb9f24aebc521503ba1348c1	common_voice_et_24928053.mp3	Tiris kohe Narva maanteele toimetuse juurde ja laskis Lembit Peeglil pildi ära teha.	2	0	twenties	male			et	
2e6179855779ed68967605622336f9f6473bf03eab15608ab0610e0bc6d4d87ad63b296db9105552d7feefe7db6d1cf83e0f1d11eb9f24aebc521503ba1348c1	common_voice_et_24928070.mp3	Mitte sellega seotud müstitsismist, vaid kõige lihtsamast sõnumist.	2	1	twenties	male			et	
2e6179855779ed68967605622336f9f6473bf03eab15608ab0610e0bc6d4d87ad63b296db9105552d7feefe7db6d1cf83e0f1d11eb9f24aebc521503ba1348c1	common_voice_et_24928105.mp3	Seega lennujaama öine taksopuudus on suurim probleem, millest seni teateid saanud oleme.	2	0	twenties	male			et	
2e6179855779ed68967605622336f9f6473bf03eab15608ab0610e0bc6d4d87ad63b296db9105552d7feefe7db6d1cf83e0f1d11eb9f24aebc521503ba1348c1	common_voice_et_24928182.mp3	Sellest, kuidas seda hooldada, rääkis hooldetiimi juht Jaanus Metsaots.	2	0	twenties	male			et	
2e6179855779ed68967605622336f9f6473bf03eab15608ab0610e0bc6d4d87ad63b296db9105552d7feefe7db6d1cf83e0f1d11eb9f24aebc521503ba1348c1	common_voice_et_24928256.mp3	Ta vastas, et ei tea, hakkas proovima teiste järgi.	2	0	twenties	male			et	
6ae6abc737a105ff1097bb51da36991864afc61aaea9f8b1c6e81e58cc13c2f37d571ae0bf73d41076e680cdf0ef7e65378b2177d47a9f9bb400c721495d486f	common_voice_et_38423313.mp3	Ülekitkumine kahjustab karvanääpsu ja kui kitkumine katki jätta, võib esialgu tunduda, et kulmud ei kasvagi kunagi tagasi.	2	0	twenties	female			et	
6ae6abc737a105ff1097bb51da36991864afc61aaea9f8b1c6e81e58cc13c2f37d571ae0bf73d41076e680cdf0ef7e65378b2177d47a9f9bb400c721495d486f	common_voice_et_38423314.mp3	Seega täppisregulatsioon ei ole mingi eraldiseisev nähtus vaid konkurentsiolukorra kontrolli all hoidmise vahend, konkurentsitingimustele võimalikult lähedase olukorra loomine.	2	0	twenties	female			et	
6ae6abc737a105ff1097bb51da36991864afc61aaea9f8b1c6e81e58cc13c2f37d571ae0bf73d41076e680cdf0ef7e65378b2177d47a9f9bb400c721495d486f	common_voice_et_38423315.mp3	Peaminister Jüri Ratas tõi välja, et eelmine valitsus on varem kaasanud aruteludesse sotsiaalpartnereid ja teadlasi.	3	0	twenties	female			et	
6ae6abc737a105ff1097bb51da36991864afc61aaea9f8b1c6e81e58cc13c2f37d571ae0bf73d41076e680cdf0ef7e65378b2177d47a9f9bb400c721495d486f	common_voice_et_38423316.mp3	Taanis on abielueelsete või -väliste laste arv sama mis Eestis, kuid taanlased on Euroopa ühed õnnelikumad, samas eestlased ühed õnnetumad.	2	0	twenties	female			et	
6ae6abc737a105ff1097bb51da36991864afc61aaea9f8b1c6e81e58cc13c2f37d571ae0bf73d41076e680cdf0ef7e65378b2177d47a9f9bb400c721495d486f	common_voice_et_38423355.mp3	Ta pole sinu armsam, ära helista talle, et oma kehvast päevast rääkida, kui sul parasjagu paremat teha pole.	2	0	twenties	female			et	
6ae6abc737a105ff1097bb51da36991864afc61aaea9f8b1c6e81e58cc13c2f37d571ae0bf73d41076e680cdf0ef7e65378b2177d47a9f9bb400c721495d486f	common_voice_et_38423356.mp3	Enne suvehooaega kontrolli suvila elektrisüsteemi!	2	0	twenties	female			et	
6ae6abc737a105ff1097bb51da36991864afc61aaea9f8b1c6e81e58cc13c2f37d571ae0bf73d41076e680cdf0ef7e65378b2177d47a9f9bb400c721495d486f	common_voice_et_38423357.mp3	Kui sinu plaan on minna Hispaania suvituspiirkonda ja veeta terve puhkus neljatärnihotellis, siis on tõesti vaja palju raha koguda.	2	0	twenties	female			et	
6ae6abc737a105ff1097bb51da36991864afc61aaea9f8b1c6e81e58cc13c2f37d571ae0bf73d41076e680cdf0ef7e65378b2177d47a9f9bb400c721495d486f	common_voice_et_38423358.mp3	Iga koer ja kass ajab karvu, kuid suurema karvaajamise põhjus võib peituda näiteks lemmiklooma terviseprobleemides, kirjutab Dog Magazine.	2	0	twenties	female			et	
6ae6abc737a105ff1097bb51da36991864afc61aaea9f8b1c6e81e58cc13c2f37d571ae0bf73d41076e680cdf0ef7e65378b2177d47a9f9bb400c721495d486f	common_voice_et_38423364.mp3	Etiketikoolitaja Erika Kolbakov nõustus, et kuna kristlikus kalendris on Jeesuse ristilöömise päev kurbuse ja leina päev, võiks siis soovida head vaikset laupäeva.	2	0	twenties	female			et	
6ae6abc737a105ff1097bb51da36991864afc61aaea9f8b1c6e81e58cc13c2f37d571ae0bf73d41076e680cdf0ef7e65378b2177d47a9f9bb400c721495d486f	common_voice_et_38423365.mp3	Õnneks ei ole alfabetism nähtus, mis tingimata eksisteerima peab.	2	0	twenties	female			et	
6ae6abc737a105ff1097bb51da36991864afc61aaea9f8b1c6e81e58cc13c2f37d571ae0bf73d41076e680cdf0ef7e65378b2177d47a9f9bb400c721495d486f	common_voice_et_38423366.mp3	Ajalehes Maaseudun Tulevaisuus on õigele kohvitamisele pühendatud mitu artiklilt.	2	0	twenties	female			et	
6ae6abc737a105ff1097bb51da36991864afc61aaea9f8b1c6e81e58cc13c2f37d571ae0bf73d41076e680cdf0ef7e65378b2177d47a9f9bb400c721495d486f	common_voice_et_38423367.mp3	Mida Rikberg rääkis veel seeria viiendast kohtumisest ning mida libero rääkis seeria närvilisusest, vaata juba Õhtulehe videost!	2	1	twenties	female			et	
6ae6abc737a105ff1097bb51da36991864afc61aaea9f8b1c6e81e58cc13c2f37d571ae0bf73d41076e680cdf0ef7e65378b2177d47a9f9bb400c721495d486f	common_voice_et_38423389.mp3	Kui seni on paljud ostnud kinnisvara eluasemelaenudega, kus ei ole kindlat laenu tagasimaksegraafikut, siis üha karmimaks muutuvad uute eluasemelaenude tagasimaksmisgraafiku nõuded.	2	1	twenties	female			et	
6ae6abc737a105ff1097bb51da36991864afc61aaea9f8b1c6e81e58cc13c2f37d571ae0bf73d41076e680cdf0ef7e65378b2177d47a9f9bb400c721495d486f	common_voice_et_38423390.mp3	Uurime, mida arvab meie ehitusekspert kummalisest ehitusstiilist.	2	0	twenties	female			et	
