client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25217405.mp3	Järvamaa väiksem pühakoda täitub pastlakandjatest, nii et filmimeeskond veel hädapärast oma tegemisteks ruumi leiab.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25217409.mp3	Ükskõik kui kuum ja karm see praegu ka poleks, ajapikku muutub sekselu lahjemaks.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25217412.mp3	Näitlejanna sai USA's palju negatiivset tagasisidet, kui jäi pildile koraani kandes ning pearätti kandes.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25217513.mp3	Samas pole vaja imestada, kui sellise tegevusega kasvatatakse endale ise vaenlasi.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25217522.mp3	Kampaania on ilus ja tore, kuid pisara ajab silma Prisma suhtumine oma töötajatesse.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25217532.mp3	Ehk iseloomustavad need ootamatud pöörded nii Saakašvilit isikuna kui ka asjaajamist Gruusias ja Ukrainas.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25217568.mp3	Maailm justkui plahvatab mingis hoopis teises võtmes ja paneb veel ehedamalt tajuma seda, kui palju vaimu on kõiges selles, mida inimene teeb.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25217612.mp3	Jagada teineteisega armastust selle võrratu preili vastu on meid lähendanud rohkem, kui ma seda oleksin osanud iial oodata.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25217616.mp3	Nii võime teda pea igal talvel kohata kiirevoolulistel või kärestikulistel jõgedel ka Eestis.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25217623.mp3	Kuid hiired, kellele oli antud alkoholi, võtsid kangestunud elektrišoki kuju palju suurema tõenäosusega kui need, kellele anti vett.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25217669.mp3	Lääne-Moskvas peeti kinni mees, keda kahtlustatakse oma naise kahe-aastase rasket haigust põdeva poja surnuks peksmises.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25217715.mp3	Petja ei jäta iial oma telefoni lauale vedelema.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25217720.mp3	Oled küll pisut rahutu ja närviline, kuid mitte õnnetu.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25217728.mp3	Kunagine tippsõudja tegi spordiga vahepeal lõpparve ning tegutses ehitusvaldkonnas.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25217777.mp3	Kerkida ega langeda polnud punkte jagava Power Stage'i eel enam kuhugi, küll aga oli saadaval kuni viis lisasilma - kaks enam, kui varasematel hooaegadel.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25217781.mp3	Juhtude teatamine erines paikmegrupiti ja ajaperiooditi.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25217784.mp3	Tüüpiliseks põhjuseks lastega juhtunud õnnetustes oli esemete pistmine pistikupesade kontaktidesse.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25217808.mp3	Kasuta kindlasti kaitseriideid, kindaid jm vajalikku, mis aitaks vältida vahetut kokkupuudet pliiga.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25217811.mp3	Liverpoolis oldi eilse loosimistulemusega seega igati rahul.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25217815.mp3	Ning võitis siis järjest Indian Wellsi ja Miami tippturniirid, esimese finaalis alistas ta Wawrinka, teise esikohamatšis Nadali.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25217818.mp3	Et tekitada lapses huvi köögiviljade vastu, paku neid igal toidukorral, ka õhtusöögiks.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25217849.mp3	Täna võiksid koos oma lähedastega ette võtta midagi sellist, mis nõuab suurt emotsionaalset sisseelamisvõimet.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25217853.mp3	Ka avarusest ei tule siin puudust, seda tänu kohati üsna kõrgele laele ja suurtele akendele, vahendab portaal Today Home.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25217857.mp3	Tšehhi kodanike turvalisus on kõige tähtsam.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25217860.mp3	Veidi aega hiljem kirjutas Musk oma Twitteri kontol, et lahkub nõukojast, lisades, et kliimamuutused on reaalsed.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25218152.mp3	Pyeongchangis võivad võistelda Venemaa sportlased, kes tõestavad ROKi erikomisjoni silmis oma puhtust.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25252462.mp3	Esimene ring andis väikse lootuse, et võib-olla.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25252487.mp3	Taldrikul olid lisaks tuur Mariale ka suitsuangerjas, rasvane atlandi heeringas, tillimarinaadis marineeritud lõhe, aioli- ja sinepikaste ning väiksed vene pliinid.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25252493.mp3	Veebruari lõpus kõrgemat kaart käiv päike ja pikenev päev muudavad kodumaa sünnipäeva helgeks ja lootusrikkaks.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25252497.mp3	Vahel on tunne, et läheb päris hästi, aga tegelikult on juba tükk aega kiiva kiskunud.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25252500.mp3	Viimane on ülioluline puhkudel, kui vanainimene on haige või valudes.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25252503.mp3	Klava tutvustas uuringut ettevaatlikult ja rõhutas korduvalt, et see on koostatud juba lähtudes eeldusest, et projekt kindlasti teostub.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25252514.mp3	Saun asub nende kodumajast viie minuti tee kaugusel.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25252525.mp3	Praegune töö on põhimõtteliselt sama.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25252529.mp3	Meie giidid rääkisid, et nad kaitsevad ennast ning nende ülim liider näitas oma võimsust, et vallutada USA.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25252767.mp3	Sul võib tekkida häid ideid, keda oma tegemistesse kaasata või kellelt tasuks hüva nõu küsida.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25333798.mp3	Kultuurikatla korsten on Kultuurimälestisena kaitse all olev objekt ning igasugune korstent puudutav tegevus tuleb kooskõlastada erinevate ametkondadega.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25333807.mp3	Isegi kui iga Eesti elanik räägiks tulevikus vabalt eesti keelt, jääb ikka osa neist integreerumatuks või hakkab keeleoskuse tõttu veel rohkem vastu töötama või lahkub kõigest hoolimata.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25333812.mp3	Samuti ollakse ühenduses Suurbritannia ja Malaisia finantsekspertidega, kes soovivad Norra kolleege finantstoote väljatöötamisel aidata.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25333816.mp3	Rahvusvahelised näited rehvipõlengutest on päris hirmsad, nentis Kiik.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25333819.mp3	Teises poolfinaalis lähevad vastamisi vanad tuttavad Selver ja Pärnu ning endise kodumeeskonna vastu astuv suvepealinlaste loots Avo Keel usub, et määravaks saavad väiksed asjad.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25333822.mp3	Ametlikult on meil Milos OÜ, kuid Facebookis kasutame täpsustamiseks Milos Kujundus- ja reklaamitööd nime.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25333826.mp3	Kodumajutuse puhul on hea teada, et nii korrus- kui ka eramajad ei pruugi väljastpoolt head välja näha.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25333829.mp3	Vihjena oma järglasele märkis ta, et tuleb loobuda müüride ehitamisest rahvaste vahele.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25333834.mp3	Vääriskivide hinnaga on kursis kõik kõmuhuvilised, kes jälgivad, kui kalli sõrmuse mingi staar oma kallima sõrme pistis.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25333838.mp3	Muude riigi ülesannete seas võiks kohalikele omavalitsustele tulevikus üle anda ka praeguste riigigümnaasiumide pidamise, usub riigihaldusminister Mihhail Korb.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25349925.mp3	Seetõttu püütakse tänapäeval tulistada juba enne üksteise nägemisulatusse jõudmata, alles radarite vaateväljas ja siis eemalduda.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25349930.mp3	Kõigi nende seto keel oli nii kuldaväärt, et pane või muuseumisse.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25349938.mp3	See ongi tegelikult nii, sest Avinurme metsade vahel on sellega asukohast ja loodusoludest tingituna põlvest põlve tegeldud.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25349968.mp3	Tarbija ei saa kunagi teada, mitu saba ja mitu paari kõrvu sea muude, raieskeemi järgi jaotatud tükkide kohta turule jõuab.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25349971.mp3	Ameerikapärase toorsuitsupeekoniga võrreldes on inglisepärane peekon taisem ja väiksema rasvasisaldusega ning erineb ka valmistusviisilt.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25349980.mp3	Vene poole tribüünidel istuv rahvas tundub oluliselt noorem kui kuulajad eesti poolel.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25349997.mp3	Reuters nendib, et neil ei ole dokumente, mis kinnitaks, et antud isik on tõepoolest just Putini eksnaine.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25350003.mp3	Samas suudab tõhus riskiennetus oluliselt vähendada infarkti tekkimist.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25350007.mp3	Kumbagi ei vaeva õnneks vigastus, Juhkami jääb eemale isiklikel põhjustel, Pupartil on kokkulepe, et ta liitub koondisega EM-finaalturniiri ettevalmistuse ajal.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25350013.mp3	Külmetust aitas leevendada pidev kuuma vee kalipso vahele valamine.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25350021.mp3	Pühapäeva päev on lörtsine või vihmane ning tuuline.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25350079.mp3	Suurenda piima, kartuli, tomatite ja täisteratoodete osakaalu igapäevases menüüs.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25350099.mp3	Lisaks on naised tavaliselt aktiivsemad suhtlejad.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25350119.mp3	Murelik kodanik jagas Õhtulehega oma suhtlusvõrgustikus postitatud hoiatust, et Tallinna ühistranspordis on liikvel hilisteismelistest koosnev taskuvaraste jõuk.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25350122.mp3	Seda variantsust võib välja pakkuda valimisvõitluses.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25350126.mp3	Enamik neist ajakirja üldse ei jõudnud, kuna tavaliselt tehti toona ühest look'ist üks pilt ja suuremat osa kostüüme eelistati näidata üldse illustratsioonide abil.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25350662.mp3	Nüüd on valitsus valmis ütlema, et Eestis elades ei peagi rahvuslikku, põhiseadusliku kaitse all olevat keelt oskama.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25351050.mp3	Tööde teostamiseks ei koostata korrektset kokkulepet või lepingut.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25351060.mp3	Homme ootab rattureid taas ees mägine etapp, kus tuleb ette võtta üks kõrgeima kategooria tõus.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25351108.mp3	Mis määral neli uut ministrit Jüri Ratase valitsuse tegevuse paremaks muudavad, näitab muidugi aeg.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25364427.mp3	Etanool, nagu teisedki mainitud uimastid, mõjutab meid, sidudes ajus virgatsaine retseptoreid.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25364436.mp3	Enne kui asuda vana maapalkelamut korda tegema, tuleb prioriteet paika panna.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25364458.mp3	Praegu tuleb umbes kolmandik firma käibest Euroopast, kolmandik Põhja-Ameerikast, viiendik Ladina-Ameerikast ning ülejäänud mujalt maailmast.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25364463.mp3	USA väljendas teisipäeval sügavat muret seoses uue vägivallapuhanguga Ukraina idaosas, kus venemeelsete separatistide ja valitsusvägede vaheline vaenutegevus on hoogustunud.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25364469.mp3	Talgutel osalemine on imelihtne ja jõukohane tegevus nii noorele kui vanale, annab teada Konnad teel Facebooki leht.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25364484.mp3	Grupi liikmetega saadi kokkuleppele, et noored sulgevad kõnealuse Facebooki grupi.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25364494.mp3	Kuid raskeim on alles ees, sest tühjad kohad tuleb täita väärikate asendajatega.	0	0					et	
3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9	common_voice_et_25408805.mp3	Eile kogunes suur osa Eesti jalgpallikoondist Tallinna lennujaamas ning üheskoos alustati retke Kreekasse, kus neljapäeval kohtutakse MM-valikmatšis kohaliku koondisega.	0	0					et	
