client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
82e58189964f13b8a97f4ea7140e719f44451271d3c7ed3615cecaaa85666e76ca26575313e5e6d29164d2d70a521219318871f4f1d2d125aeaae27dbcb740a1	common_voice_cnh_17891695.mp3	Ka thawhka a s.	1	2					cnh	
82e58189964f13b8a97f4ea7140e719f44451271d3c7ed3615cecaaa85666e76ca26575313e5e6d29164d2d70a521219318871f4f1d2d125aeaae27dbcb740a1	common_voice_cnh_17891696.mp3	Cabuai a nahnak kha meikhu ruangah a s.	1	2					cnh	
82e58189964f13b8a97f4ea7140e719f44451271d3c7ed3615cecaaa85666e76ca26575313e5e6d29164d2d70a521219318871f4f1d2d125aeaae27dbcb740a1	common_voice_cnh_17891697.mp3	Nengpi ki cu a man a ṭha nga.	1	2					cnh	
82e58189964f13b8a97f4ea7140e719f44451271d3c7ed3615cecaaa85666e76ca26575313e5e6d29164d2d70a521219318871f4f1d2d125aeaae27dbcb740a1	common_voice_cnh_17891698.mp3	Khua kha hel sarih in an he.	1	2					cnh	
82e58189964f13b8a97f4ea7140e719f44451271d3c7ed3615cecaaa85666e76ca26575313e5e6d29164d2d70a521219318871f4f1d2d125aeaae27dbcb740a1	common_voice_cnh_17891699.mp3	Ka lung a len lio ah na r.	1	2					cnh	
82e58189964f13b8a97f4ea7140e719f44451271d3c7ed3615cecaaa85666e76ca26575313e5e6d29164d2d70a521219318871f4f1d2d125aeaae27dbcb740a1	common_voice_cnh_17891701.mp3	Na nu nih ngakchia pa a tu.	0	2					cnh	
30afa3c1b908d2a9f30621568bdb6c87225754e584e09532cbce2de0897795cee4ac6b0b6b8b0556c6d2a3cc081bd01c2c59647ec836c883bccbd50b5d9d3e34	common_voice_cnh_17894418.mp3	Ka bia paoh a ka kalh lengmang.	1	2					cnh	
82e58189964f13b8a97f4ea7140e719f44451271d3c7ed3615cecaaa85666e76ca26575313e5e6d29164d2d70a521219318871f4f1d2d125aeaae27dbcb740a1	common_voice_cnh_17894883.mp3	Mah ca lawng a ruat mi pawl khi an i ngenh le ngenh lo an i thei tawn lo.	0	2					cnh	
82e58189964f13b8a97f4ea7140e719f44451271d3c7ed3615cecaaa85666e76ca26575313e5e6d29164d2d70a521219318871f4f1d2d125aeaae27dbcb740a1	common_voice_cnh_17894909.mp3	Kaa hngilh cang.	0	2					cnh	
66fc524c06e1d49393bc8c6ab47905e0d2193c243a5b8d096d05cf8f0682704390d639a765e6a4df92f927ed9d7481aec687ad7e416c9141d199c645b3152636	common_voice_cnh_17895076.mp3	Lentecalh a duh ngaingai.	0	2					cnh	
66fc524c06e1d49393bc8c6ab47905e0d2193c243a5b8d096d05cf8f0682704390d639a765e6a4df92f927ed9d7481aec687ad7e416c9141d199c645b3152636	common_voice_cnh_17895090.mp3	Nu le va karlak ah ngiar nak um hlah seh.	1	2					cnh	
66fc524c06e1d49393bc8c6ab47905e0d2193c243a5b8d096d05cf8f0682704390d639a765e6a4df92f927ed9d7481aec687ad7e416c9141d199c645b3152636	common_voice_cnh_17895091.mp3	Nikum kum hmasa ah mawṭaw ka rak i ṭeih bel.	1	2					cnh	
66fc524c06e1d49393bc8c6ab47905e0d2193c243a5b8d096d05cf8f0682704390d639a765e6a4df92f927ed9d7481aec687ad7e416c9141d199c645b3152636	common_voice_cnh_17895094.mp3	A cacawn a hluhchuah ngai ko .	1	2					cnh	
82e58189964f13b8a97f4ea7140e719f44451271d3c7ed3615cecaaa85666e76ca26575313e5e6d29164d2d70a521219318871f4f1d2d125aeaae27dbcb740a1	common_voice_cnh_17895099.mp3	Na cauk na ka hlanh khawh ahcun kaa lawm ko hnga.	0	2					cnh	
82e58189964f13b8a97f4ea7140e719f44451271d3c7ed3615cecaaa85666e76ca26575313e5e6d29164d2d70a521219318871f4f1d2d125aeaae27dbcb740a1	common_voice_cnh_17895124.mp3	Rian a ka fial tuk i a ka neng.	0	2					cnh	
82e58189964f13b8a97f4ea7140e719f44451271d3c7ed3615cecaaa85666e76ca26575313e5e6d29164d2d70a521219318871f4f1d2d125aeaae27dbcb740a1	common_voice_cnh_17895134.mp3	Tiva ah bom an puah.	0	2					cnh	
82e58189964f13b8a97f4ea7140e719f44451271d3c7ed3615cecaaa85666e76ca26575313e5e6d29164d2d70a521219318871f4f1d2d125aeaae27dbcb740a1	common_voice_cnh_17896148.mp3	Serchommi pangpar cu rim an ngei lo.	0	2					cnh	
a3bf356f9b9d19ee13df4ad4e5db40fd7216d50d534ebebe8bd45de39f921a019df41f39fc5784ea7d4918ee25ce5b36611d636a9c27fce2bc38ce199e59b13f	common_voice_cnh_17896812.mp3	Ka thawhka a si.	0	2	twenties	female			cnh	
82e58189964f13b8a97f4ea7140e719f44451271d3c7ed3615cecaaa85666e76ca26575313e5e6d29164d2d70a521219318871f4f1d2d125aeaae27dbcb740a1	common_voice_cnh_17896828.mp3	Mizer nih zerbia an chim i mizapi nih an ngeih.	1	2					cnh	
a8497f18c74f217ca078c3eb1b91602da27d455a2b14bb4ee3b95303e40d4a6fc1f98ca0f165ead970b23de2ac04e7c1cf8508abf2acb8458c120302c4d363e4	common_voice_cnh_17896868.mp3	Na cil na cha lai lo.	1	2					cnh	
a8497f18c74f217ca078c3eb1b91602da27d455a2b14bb4ee3b95303e40d4a6fc1f98ca0f165ead970b23de2ac04e7c1cf8508abf2acb8458c120302c4d363e4	common_voice_cnh_17896871.mp3	Ṭhim par ah vancungmi zeizat dah an lam kho hna hnga?	1	2					cnh	
a8497f18c74f217ca078c3eb1b91602da27d455a2b14bb4ee3b95303e40d4a6fc1f98ca0f165ead970b23de2ac04e7c1cf8508abf2acb8458c120302c4d363e4	common_voice_cnh_17896872.mp3	Cafung in ca kan ṭial.	0	2					cnh	
dfb99816ca89f8f15c5a41b2db5021fb1a81a0914c4bd289f790c1dd511709ff6342560a02573331fb451bce5c9e3ad19077bf235f0ec10a64c4daabfcd0374e	common_voice_cnh_17896898.mp3	Kha uico nih khan chizawh khaa a dawi.	0	2					cnh	
dfb99816ca89f8f15c5a41b2db5021fb1a81a0914c4bd289f790c1dd511709ff6342560a02573331fb451bce5c9e3ad19077bf235f0ec10a64c4daabfcd0374e	common_voice_cnh_17896915.mp3	Na khualtlawnnak i na hmanmi cu kan in rulh te lai.	0	2					cnh	
dfb99816ca89f8f15c5a41b2db5021fb1a81a0914c4bd289f790c1dd511709ff6342560a02573331fb451bce5c9e3ad19077bf235f0ec10a64c4daabfcd0374e	common_voice_cnh_17896985.mp3	Ngakchia a ṭapmi kha ngamh i zuam tuah.	0	2					cnh	
dfb99816ca89f8f15c5a41b2db5021fb1a81a0914c4bd289f790c1dd511709ff6342560a02573331fb451bce5c9e3ad19077bf235f0ec10a64c4daabfcd0374e	common_voice_cnh_17896999.mp3	Na cawpi zeizat dah na hauh?	0	2					cnh	
56f34e6ba9906698e7c2d752f4cffc5800c72c824d4fe9c011eac4dbd0b5fc32749e23f291ab0d017a4c8043416b0902623d83df0853c6a0505633698a959535	common_voice_cnh_17897021.mp3	Ka kut hri nih a ka lah.	1	2					cnh	
dfb99816ca89f8f15c5a41b2db5021fb1a81a0914c4bd289f790c1dd511709ff6342560a02573331fb451bce5c9e3ad19077bf235f0ec10a64c4daabfcd0374e	common_voice_cnh_17897795.mp3	Na cite a cih lo caah a hrol.	0	2					cnh	
dfb99816ca89f8f15c5a41b2db5021fb1a81a0914c4bd289f790c1dd511709ff6342560a02573331fb451bce5c9e3ad19077bf235f0ec10a64c4daabfcd0374e	common_voice_cnh_17897798.mp3	Na angki a hul cang maw?	1	2					cnh	
dfb99816ca89f8f15c5a41b2db5021fb1a81a0914c4bd289f790c1dd511709ff6342560a02573331fb451bce5c9e3ad19077bf235f0ec10a64c4daabfcd0374e	common_voice_cnh_17897800.mp3	Ṭhung nih thil a raan ter.	1	2					cnh	
dfb99816ca89f8f15c5a41b2db5021fb1a81a0914c4bd289f790c1dd511709ff6342560a02573331fb451bce5c9e3ad19077bf235f0ec10a64c4daabfcd0374e	common_voice_cnh_17897812.mp3	Zel le vanpang cu siaṭhu in an sak hna.	1	2					cnh	
dfb99816ca89f8f15c5a41b2db5021fb1a81a0914c4bd289f790c1dd511709ff6342560a02573331fb451bce5c9e3ad19077bf235f0ec10a64c4daabfcd0374e	common_voice_cnh_17897836.mp3	Hnahhlun luang ah pa si an kho.	1	2					cnh	
dfb99816ca89f8f15c5a41b2db5021fb1a81a0914c4bd289f790c1dd511709ff6342560a02573331fb451bce5c9e3ad19077bf235f0ec10a64c4daabfcd0374e	common_voice_cnh_17897851.mp3	Zawng nih thingnge an hnih.	1	2					cnh	
dfb99816ca89f8f15c5a41b2db5021fb1a81a0914c4bd289f790c1dd511709ff6342560a02573331fb451bce5c9e3ad19077bf235f0ec10a64c4daabfcd0374e	common_voice_cnh_17897862.mp3	Kan tuah hna lai.	1	2					cnh	
c75a62bf092eaf96cff8b8c5974c28b326d60fe5924365ab099b8eaab61de9f8120225c43ea4d29f506774ad79d7843ba393b771e0aa83d3dd0738ba598da249	common_voice_cnh_17899093.mp3	Na kan bawmh duh lo zong ah rak kan dawn hlah law kan duh ko.	0	2					cnh	
c75a62bf092eaf96cff8b8c5974c28b326d60fe5924365ab099b8eaab61de9f8120225c43ea4d29f506774ad79d7843ba393b771e0aa83d3dd0738ba598da249	common_voice_cnh_17899100.mp3	A inn a kangh ruangah a ṭap.	1	2					cnh	
6138775507ac2f121d8a74fa0958aa1a8745457753e87fb693a9bce0a2de11a79e216c7a208a0d7a51e6e687a8cc259d5b765fac91d850446733d9e9a997320c	common_voice_cnh_17899340.mp3	Na puan cu sahpia i sau nawn na hnei hnu ah su te hna.	1	2					cnh	
6138775507ac2f121d8a74fa0958aa1a8745457753e87fb693a9bce0a2de11a79e216c7a208a0d7a51e6e687a8cc259d5b765fac91d850446733d9e9a997320c	common_voice_cnh_17899341.mp3	Si sayamah nih ka hma a ka men.	0	2					cnh	
ca190f2cfdab5f01c2775ee29a42e041349c3a53c2e6200bb56a0b2bc8556aa5ceecf6c0bc034dea6bf8621ead5a9adc10a0021106e82f804e03faa3c33ada19	common_voice_cnh_17899686.mp3	A voikhatnak ah ka hmaan.	0	2					cnh	
ca190f2cfdab5f01c2775ee29a42e041349c3a53c2e6200bb56a0b2bc8556aa5ceecf6c0bc034dea6bf8621ead5a9adc10a0021106e82f804e03faa3c33ada19	common_voice_cnh_17899688.mp3	Nan rawl a hnun ngai.	0	2					cnh	
ca190f2cfdab5f01c2775ee29a42e041349c3a53c2e6200bb56a0b2bc8556aa5ceecf6c0bc034dea6bf8621ead5a9adc10a0021106e82f804e03faa3c33ada19	common_voice_cnh_17899690.mp3	Amah cu mifim a si i kawlki vaideng a phan kho.	0	2					cnh	
29903619e8cf64b5bfad9314de93d6ccf86ffec91171c305d3043ec5b45c571ad7927132a0b8772993fd0549efe194b7ce8f1e4a0133f3da488cda2a5eb976b9	common_voice_cnh_17900062.mp3	Facang tun hnih in nan i rin a hau lai.	0	2					cnh	
67c0e7768a7905a5560e6ea87faaa1a067dc9f85a69e4569cd2b312be564535129c7c43b6a7d73a0c95ac17e389d11b62e2e2e9a7add5b7bdb232f84c4f99d2f	common_voice_cnh_17902069.mp3	Phaisa na ren lo hih.	1	2					cnh	
67c0e7768a7905a5560e6ea87faaa1a067dc9f85a69e4569cd2b312be564535129c7c43b6a7d73a0c95ac17e389d11b62e2e2e9a7add5b7bdb232f84c4f99d2f	common_voice_cnh_17902070.mp3	Miralṭha nih cun a ṭih bu te in a dik a ti mi kha a tuah ṭhiamṭhiam.	0	2					cnh	
dd42abcbc0dcae15f88929655a75f43cf3369f23d2a76585ec3b0bab40bc47bf6e9892cebdda998f7c66345c626fa9762ffefd98ae7294a2ca600739ffd32608	common_voice_cnh_17902358.mp3	Inn thianh kan hau.	0	2					cnh	
17084c0fa7c08a7efee4f4e46736f07fa4b5ae4f989dc7a21ebfa7b2c40b9e9051f4440c067b1882c3134293325e080ff7982cbed7f3b3450e232bce57cc53db	common_voice_cnh_17903467.mp3	Nan it.	0	2					cnh	
17084c0fa7c08a7efee4f4e46736f07fa4b5ae4f989dc7a21ebfa7b2c40b9e9051f4440c067b1882c3134293325e080ff7982cbed7f3b3450e232bce57cc53db	common_voice_cnh_17903468.mp3	A hngawng pacereng in a reh.	0	2					cnh	
5eb15d49a22181cb6800e064c82f8211425e973de2fe667c74330cbfa7f285318c783ed27ac8190b1bb79abd41002870b3641c3f426b7e68b5cd382bb77d16ee	common_voice_cnh_17903502.mp3	Aho dah a si hnga?	0	2					cnh	
5eb15d49a22181cb6800e064c82f8211425e973de2fe667c74330cbfa7f285318c783ed27ac8190b1bb79abd41002870b3641c3f426b7e68b5cd382bb77d16ee	common_voice_cnh_17903503.mp3	Man tamtuk in kan ngen hlah u.	0	2					cnh	
5eb15d49a22181cb6800e064c82f8211425e973de2fe667c74330cbfa7f285318c783ed27ac8190b1bb79abd41002870b3641c3f426b7e68b5cd382bb77d16ee	common_voice_cnh_17903505.mp3	Cawk in ti kan i kholh.	0	2					cnh	
5eb15d49a22181cb6800e064c82f8211425e973de2fe667c74330cbfa7f285318c783ed27ac8190b1bb79abd41002870b3641c3f426b7e68b5cd382bb77d16ee	common_voice_cnh_17903506.mp3	Ti ka ding cang.	1	2					cnh	
9560086e48cc164d246f956359f5e90ab885badf3df44d83d16a24c9b5904724b5c29a707f338b25e46ef50324dd6c20ce8be6dda1d8ffa4b4ffa90f42a203d6	common_voice_cnh_17903565.mp3	Khua a kik.	1	2					cnh	
9560086e48cc164d246f956359f5e90ab885badf3df44d83d16a24c9b5904724b5c29a707f338b25e46ef50324dd6c20ce8be6dda1d8ffa4b4ffa90f42a203d6	common_voice_cnh_17903566.mp3	Hreuhnak bia cu chim lo ah a ṭha deuh.	1	2					cnh	
96cb5c7b3be97fc443ea32254c55e5571006f8874b18fc722f8beefa1c05ad87530827157dceeebeebe93353c9c18a2a0ff12ff4db32f7cd41fc04f1b9362a8f	common_voice_cnh_17903608.mp3	A ba tuk i a ke kaar khat hmanh a kaar kho lo.	0	2					cnh	
cfa1d8cd8d6b581fe633149b69ccac793d62de8287dfa57c2e414b7f4635ed0d31153cba95faefec1b2068f628b3add1a7bafbd26df76c8e394feedcfab76d11	common_voice_cnh_17903634.mp3	Anih cu mi a kom duh lo.	0	2	fourties	male			cnh	
cfa1d8cd8d6b581fe633149b69ccac793d62de8287dfa57c2e414b7f4635ed0d31153cba95faefec1b2068f628b3add1a7bafbd26df76c8e394feedcfab76d11	common_voice_cnh_17903635.mp3	Vailamtahnak cungah ka Bawipa ka hmuh.	0	2	fourties	male			cnh	
01c7cdc854d0e71eb2460698584abdf3d7fe5853fdf7fb06d2313651d3023e82b4ed18535299c8dcdcc73e5261fc6822712a59e682551d191bd17f87709228c4	common_voice_cnh_17903721.mp3	Kan thlaikheu an thi lo nak hnga zei dah kan tuah lai?	1	2	twenties	female			cnh	
01c7cdc854d0e71eb2460698584abdf3d7fe5853fdf7fb06d2313651d3023e82b4ed18535299c8dcdcc73e5261fc6822712a59e682551d191bd17f87709228c4	common_voice_cnh_17903722.mp3	Na uico cu a mui a chia nain duh a nung ngai.	0	2	twenties	female			cnh	
aadaf85577248a9340519cdc989ef5a30ce5caf328cbd13f46fcff28ebc6c29c11bcf060c37dbf9cba68bd261e297df4dad9031feeb7690e70bd1bacaa8ff096	common_voice_cnh_17903861.mp3	Ramlak i a vaih nak ah sa nih an rak seh.	0	2	fourties	male			cnh	
fb719201d463a1880cac5835bcf13b5ceb18ac7d591235c53412666ccdb32ff2500449eebf96a236eb35c0ce4a6a8a7652dfe4792ae2cdfdd24fd7262030f89a	common_voice_cnh_17903997.mp3	Ṭongva hrawng khi ziing ah chum a zam ngai.	0	2					cnh	
fb719201d463a1880cac5835bcf13b5ceb18ac7d591235c53412666ccdb32ff2500449eebf96a236eb35c0ce4a6a8a7652dfe4792ae2cdfdd24fd7262030f89a	common_voice_cnh_17903998.mp3	Na angki naa rem tuk.	0	2					cnh	
3ba6bac9fe32fb2e597de6807630fc44568f5feb92f6b6e2469098426b37d2998d71fe278dceae0b0e32f30c15b4d094a884d2518413d0b99200f68e58c01821	common_voice_cnh_17904041.mp3	Na angki a mui aa dawh.	0	2					cnh	
3ba6bac9fe32fb2e597de6807630fc44568f5feb92f6b6e2469098426b37d2998d71fe278dceae0b0e32f30c15b4d094a884d2518413d0b99200f68e58c01821	common_voice_cnh_17904042.mp3	An fanu le an fapa kawmh an timh hna i an kawm kho hna lo.	1	2					cnh	
3ba6bac9fe32fb2e597de6807630fc44568f5feb92f6b6e2469098426b37d2998d71fe278dceae0b0e32f30c15b4d094a884d2518413d0b99200f68e58c01821	common_voice_cnh_17904043.mp3	Rian hrang an ṭuan hnu in, an fa le kam ah an it.	1	2					cnh	
3ba6bac9fe32fb2e597de6807630fc44568f5feb92f6b6e2469098426b37d2998d71fe278dceae0b0e32f30c15b4d094a884d2518413d0b99200f68e58c01821	common_voice_cnh_17904044.mp3	Amah pa nih an hmuh hna.	0	2					cnh	
3ba6bac9fe32fb2e597de6807630fc44568f5feb92f6b6e2469098426b37d2998d71fe278dceae0b0e32f30c15b4d094a884d2518413d0b99200f68e58c01821	common_voice_cnh_17904045.mp3	Phaisa cu phaisabawm ah a chiah.	1	2					cnh	
3ba6bac9fe32fb2e597de6807630fc44568f5feb92f6b6e2469098426b37d2998d71fe278dceae0b0e32f30c15b4d094a884d2518413d0b99200f68e58c01821	common_voice_cnh_17904046.mp3	Cawhnuk na chuanmi a phul na hngal lo maw?	0	2					cnh	
3ba6bac9fe32fb2e597de6807630fc44568f5feb92f6b6e2469098426b37d2998d71fe278dceae0b0e32f30c15b4d094a884d2518413d0b99200f68e58c01821	common_voice_cnh_17904047.mp3	A kut a caak tuk i lung in aa ngen.	0	2					cnh	
3ba6bac9fe32fb2e597de6807630fc44568f5feb92f6b6e2469098426b37d2998d71fe278dceae0b0e32f30c15b4d094a884d2518413d0b99200f68e58c01821	common_voice_cnh_17904048.mp3	Na hawile kha na pheu hna ahcun an in pheu ve lai.	0	2					cnh	
3ba6bac9fe32fb2e597de6807630fc44568f5feb92f6b6e2469098426b37d2998d71fe278dceae0b0e32f30c15b4d094a884d2518413d0b99200f68e58c01821	common_voice_cnh_17904049.mp3	Nangmah he kal ka duh.	0	2					cnh	
3ba6bac9fe32fb2e597de6807630fc44568f5feb92f6b6e2469098426b37d2998d71fe278dceae0b0e32f30c15b4d094a884d2518413d0b99200f68e58c01821	common_voice_cnh_17904050.mp3	Ka mit na kem tuk cang.	0	2					cnh	
cbd3466a60d903f7d37870341ea50ae1f43471adf1c0d731f2c7a8ca981453cce3d1b7a0bc3855396180ccf2f98ddf9b4c7f693f9f7bb8325738d19ab71f58aa	common_voice_cnh_17904574.mp3	Na duh a kil lo le cangka na hmai a chia colh.	0	2					cnh	
daf76126e823b2f83e4d14341f94003d7eec9f8102d46a8091174d24f968506e3782df07e1579193bf857f3a279d15fcaa05ffe66ba1fb435113488b0b7828bb	common_voice_cnh_17906466.mp3	Ca rel nak ah mithman ka herh.	1	2	twenties	female			cnh	
daf76126e823b2f83e4d14341f94003d7eec9f8102d46a8091174d24f968506e3782df07e1579193bf857f3a279d15fcaa05ffe66ba1fb435113488b0b7828bb	common_voice_cnh_17906471.mp3	Thlitu pheng nih kan inn ṭhate in a phenh.	1	2	twenties	female			cnh	
26b34f7784dbcee7fcbee44f17cb9beb49ff914fe9ae5aafb984ce4347f020577096345c9924f4423bf7145eeec43b7ef1e83580c35ee25e3a470829cf938999	common_voice_cnh_17906821.mp3	Ramtuk an rel.	0	2	twenties	female			cnh	
26b34f7784dbcee7fcbee44f17cb9beb49ff914fe9ae5aafb984ce4347f020577096345c9924f4423bf7145eeec43b7ef1e83580c35ee25e3a470829cf938999	common_voice_cnh_17908862.mp3	A ke a cor caah a zoh a chia pah.	0	2	twenties	female			cnh	
26b34f7784dbcee7fcbee44f17cb9beb49ff914fe9ae5aafb984ce4347f020577096345c9924f4423bf7145eeec43b7ef1e83580c35ee25e3a470829cf938999	common_voice_cnh_17908889.mp3	Cehrep in ka sam a ka meh.	1	2	twenties	female			cnh	
26b34f7784dbcee7fcbee44f17cb9beb49ff914fe9ae5aafb984ce4347f020577096345c9924f4423bf7145eeec43b7ef1e83580c35ee25e3a470829cf938999	common_voice_cnh_17908890.mp3	Kan hnu zarh 2 in zarh 4 chung ah na tlu bal maw?	0	2	twenties	female			cnh	
26b34f7784dbcee7fcbee44f17cb9beb49ff914fe9ae5aafb984ce4347f020577096345c9924f4423bf7145eeec43b7ef1e83580c35ee25e3a470829cf938999	common_voice_cnh_17908891.mp3	Na kal in kan kal ve.	0	2	twenties	female			cnh	
26b34f7784dbcee7fcbee44f17cb9beb49ff914fe9ae5aafb984ce4347f020577096345c9924f4423bf7145eeec43b7ef1e83580c35ee25e3a470829cf938999	common_voice_cnh_17908894.mp3	Pa Bawi le Nu Bawi an i ham.	0	2	twenties	female			cnh	
df41ee9aefd4c5167ec93afcd482e8af3c9df81a737415a88c76392f7e07120e44b52e831ee134e54054a4b9f6cc1797a7aefbdc9e745941d9a415682f11ce03	common_voice_cnh_17908898.mp3	Zu an chuan tikah bol an hman.	0	2					cnh	
278b10e5a617e25768db109061c72af8af32da625234069cd90cc5b15b10e0d9bc69421874ac006f3c29968aa20f42c64f9ff41ecc2054cad28dc16d50db3c95	common_voice_cnh_17908923.mp3	Peeng in zupu kan dawp.	0	2					cnh	
440df76ff95700a8bfedef5ed3f404b28cb8b31b949075ce05679c8ee6063e9ab537abf02588e61845188fa8465974e1ee28fc6605d1f5e4a71989c702dc9759	common_voice_cnh_17908954.mp3	Mah hi ceo hi ma na si ko.	0	2					cnh	
440df76ff95700a8bfedef5ed3f404b28cb8b31b949075ce05679c8ee6063e9ab537abf02588e61845188fa8465974e1ee28fc6605d1f5e4a71989c702dc9759	common_voice_cnh_17908956.mp3	Phaizawl ah lo kan ngei.	1	2					cnh	
440df76ff95700a8bfedef5ed3f404b28cb8b31b949075ce05679c8ee6063e9ab537abf02588e61845188fa8465974e1ee28fc6605d1f5e4a71989c702dc9759	common_voice_cnh_17908957.mp3	Ek-ek khawh lo in na um maw?	1	2					cnh	
440df76ff95700a8bfedef5ed3f404b28cb8b31b949075ce05679c8ee6063e9ab537abf02588e61845188fa8465974e1ee28fc6605d1f5e4a71989c702dc9759	common_voice_cnh_17908998.mp3	Muṭhai a pek hna.	1	2					cnh	
440df76ff95700a8bfedef5ed3f404b28cb8b31b949075ce05679c8ee6063e9ab537abf02588e61845188fa8465974e1ee28fc6605d1f5e4a71989c702dc9759	common_voice_cnh_17909000.mp3	Ka fa a huaitam tuk caah milak ah ka chuak ngam tuk lo.	0	2					cnh	
440df76ff95700a8bfedef5ed3f404b28cb8b31b949075ce05679c8ee6063e9ab537abf02588e61845188fa8465974e1ee28fc6605d1f5e4a71989c702dc9759	common_voice_cnh_17909001.mp3	Bawipa nih mithmai ṭha in pe ko seh .	1	2					cnh	
440df76ff95700a8bfedef5ed3f404b28cb8b31b949075ce05679c8ee6063e9ab537abf02588e61845188fa8465974e1ee28fc6605d1f5e4a71989c702dc9759	common_voice_cnh_17909002.mp3	Mi an hrem hna bantuk in hremnak an tong ve te lai.	1	2					cnh	
440df76ff95700a8bfedef5ed3f404b28cb8b31b949075ce05679c8ee6063e9ab537abf02588e61845188fa8465974e1ee28fc6605d1f5e4a71989c702dc9759	common_voice_cnh_17909018.mp3	Khual na tlawn hmanh na ka chim lo.	0	2					cnh	
5faaa6335a0c85fc7b11eab979f83f2a10c145b624de1f7ca6087e4e49a930c3242dea16c377769dca698624ea8063fc3835b3281637c7e7b8b8c3c870aba3f9	common_voice_cnh_17913320.mp3	An mit an i hnuai.	0	2					cnh	
440df76ff95700a8bfedef5ed3f404b28cb8b31b949075ce05679c8ee6063e9ab537abf02588e61845188fa8465974e1ee28fc6605d1f5e4a71989c702dc9759	common_voice_cnh_17913334.mp3	Va aukhuang tuk hlah.	1	2					cnh	
440df76ff95700a8bfedef5ed3f404b28cb8b31b949075ce05679c8ee6063e9ab537abf02588e61845188fa8465974e1ee28fc6605d1f5e4a71989c702dc9759	common_voice_cnh_17913335.mp3	Suimilam cu a man a tam.	0	2					cnh	
