client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
c287cafdb73434e99d97648ad05a7649325d3ca9c13620e2048e1931796fcc13b09990553ff05f4d8a62b4ec18315d428a1b526f8e7f6c7705ee7dcf50192d42	common_voice_mhr_31395368.mp3	Эх-хе-хе!..	0	0	twenties	female			mhr	
c287cafdb73434e99d97648ad05a7649325d3ca9c13620e2048e1931796fcc13b09990553ff05f4d8a62b4ec18315d428a1b526f8e7f6c7705ee7dcf50192d42	common_voice_mhr_31395369.mp3	Ков-вай!	0	0	twenties	female			mhr	
c287cafdb73434e99d97648ad05a7649325d3ca9c13620e2048e1931796fcc13b09990553ff05f4d8a62b4ec18315d428a1b526f8e7f6c7705ee7dcf50192d42	common_voice_mhr_31395429.mp3	Мо ну?	0	0	twenties	female			mhr	
c287cafdb73434e99d97648ad05a7649325d3ca9c13620e2048e1931796fcc13b09990553ff05f4d8a62b4ec18315d428a1b526f8e7f6c7705ee7dcf50192d42	common_voice_mhr_31395430.mp3	Кече лектын.	0	0	twenties	female			mhr	
c287cafdb73434e99d97648ad05a7649325d3ca9c13620e2048e1931796fcc13b09990553ff05f4d8a62b4ec18315d428a1b526f8e7f6c7705ee7dcf50192d42	common_voice_mhr_31395431.mp3	Илышем пыта!..	0	0	twenties	female			mhr	
c287cafdb73434e99d97648ad05a7649325d3ca9c13620e2048e1931796fcc13b09990553ff05f4d8a62b4ec18315d428a1b526f8e7f6c7705ee7dcf50192d42	common_voice_mhr_31395432.mp3	Теве мый могай улам...	0	0	twenties	female			mhr	
c287cafdb73434e99d97648ad05a7649325d3ca9c13620e2048e1931796fcc13b09990553ff05f4d8a62b4ec18315d428a1b526f8e7f6c7705ee7dcf50192d42	common_voice_mhr_31395433.mp3	Черке старысте толын...	0	0	twenties	female			mhr	
c287cafdb73434e99d97648ad05a7649325d3ca9c13620e2048e1931796fcc13b09990553ff05f4d8a62b4ec18315d428a1b526f8e7f6c7705ee7dcf50192d42	common_voice_mhr_31395742.mp3	Мый каемат.	0	0	twenties	female			mhr	
c287cafdb73434e99d97648ad05a7649325d3ca9c13620e2048e1931796fcc13b09990553ff05f4d8a62b4ec18315d428a1b526f8e7f6c7705ee7dcf50192d42	common_voice_mhr_31395743.mp3	Молышт огыт кой.	0	0	twenties	female			mhr	
c287cafdb73434e99d97648ad05a7649325d3ca9c13620e2048e1931796fcc13b09990553ff05f4d8a62b4ec18315d428a1b526f8e7f6c7705ee7dcf50192d42	common_voice_mhr_31395744.mp3	Уке, Сахалиныш колташ ок лий.	0	0	twenties	female			mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31450927.mp3	— Василий Васильевич Старковлан, марлан налшаш ӱдыржӧ деч...	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31450943.mp3	— Докторлан огыт нал гын, фельдшерлан налыт.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31450947.mp3	Тудо умыла.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31450966.mp3	а теве йодашыже — мый тудын деч йодам...	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31451190.mp3	Эрден Фрунзе Самар олаш пеш содор кудале.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31451202.mp3	Тышечынак тӱрлӧ келшыдымаш кая.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31451235.mp3	Тӱшка калык ӱмылкала койын ял вуйышко вашка.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31451429.mp3	Чолгалыкем сита мо?	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31451464.mp3	Варажым коча паша вуча мане да кайыш.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31451485.mp3	Ӱжына вет, авий?	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31451519.mp3	— Доктыр Чилтон?	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31451520.mp3	Пӧлем-влак йотын, йӧнысырын чучыт.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31451885.mp3	Фуражке станций начальникым вуйжо гыч тӱржӧ дене перыш.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454194.mp3	Шкем пиалан рвезылан ужаш тудын чылажат лийын.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454246.mp3	— Патруль?	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454401.mp3	— Мо эше лиеш, йӧршынат ом пале.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454402.mp3	Уке, Дементьев йолташ, мыняр йӱд омым кодымо, мыняр шонымо — тый тидым от пале...	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454403.mp3	Ик шӱр: ны кудалаш, ны ошкедаш.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454404.mp3	— Утыжденат уло.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454405.mp3	— Кӧм ужам!	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454412.mp3	— Мый утларакат конден кертам, те каласыза гына.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454414.mp3	— Лука, чыталте, — каласыш, тидын годым йӱкшӧ чытырналт колтыш.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454416.mp3	Омсадӱр пӧлемыште, йолжо гыч лумым почкен, ала-кӧ кылме кемжым ваш пералтыш.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454417.mp3	Ончат, шалатышашыжат уке: пыл шке шотшо денак шулен.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454420.mp3	Шкат шинчеда, ревматизм чоныш витарен.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454431.mp3	— Паша гыч кожен луктыныт?	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454432.mp3	Чапаевын шӱмыштыжӧ шыде ылыжеш.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454433.mp3	Йыр орол, дозор шогалтыме.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454434.mp3	Шалашке каен улыда, пийнерешке-шамыч...	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454435.mp3	Шиждегычак кеҥеж шыже дене вашталте, шыже — теле дене.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454446.mp3	Кок шагат гыч чылан лекташ кӱлеш.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454447.mp3	— Шинчем, изай, — мемнан гайым вашталтылын гына колтылыда...	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454448.mp3	— Тый вот ончал, ушыш пыште.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454449.mp3	Йӱр деч варасе тымыкыште изи эҥер-влак поснак тале йӱкын шыргыктат.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454450.mp3	Кӱтӱ кӱтыма гыч плотньык артель мыйым нале.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454461.mp3	Нуно... нуно кодшо кеҥежым мыйын чыла урлыкаш кияремым шолышт пытарышт.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454462.mp3	Омыюан йолташышт ны колыштыт, ны уке.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454463.mp3	— Ончал, ӱдашлан могай пырчым пуэныт — шӱльӧ йӧршан.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454464.mp3	А тиде вольык вӱта...	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454465.mp3	«Тый чыла тудыжымак ом пур ыле!	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454484.mp3	Тудо кечынак Поллианна, шке пӧлемже гыч тошкалтыш дене тӧрштыл волышыла, пел корнеш кокажым вашлие.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454486.mp3	Кӧм тыге Чапаев мане, Вӧдыр ыш умыло.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454487.mp3	Тиддеч моло нимат ок кӱл.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454488.mp3	Кечывал деч вара аваже Маняшам адак кидпашам ышташ шындыш.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454490.mp3	— Эше пуренат кает!	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454496.mp3	Тыгай игечыште тый курык гоч вончен от керт.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454497.mp3	Лена шокш йымач ала могай кагаз ластыкым луктат, пычкемыште рӱзалтыш.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454498.mp3	— Тӱҥале...	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454499.mp3	«Тынар шагал пырче дене мом ышташ лиеш? — манын те йодыда.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454500.mp3	Мый гын таче чылт нойышым.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454509.mp3	Тарванен кертдымылан кӧра шортын	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454510.mp3	Кечывал мардеж курык тайылысе иман чодыран пушыжым йырым-йыр шара.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454511.mp3	Рвезе-шамыч икте-весыштым ончальыч.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454512.mp3	Йӱдым Володя тольо, ала-могай кӱм кондыш да ӱстембаке пыштыш.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454514.mp3	Тушеч ош пырысигын вуйжо койылалтыш.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454521.mp3	Кузе нуно, Коншаковмыт, илаш тӱҥалыт?	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454522.mp3	Анита пулвуешыже нӧлталалте да, кидшым умша деке лишемдышат, уло кертмын кычкырале:	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454523.mp3	Пӧръеҥлан шеҥгеч кайыман.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454524.mp3	Но ыш керт.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454525.mp3	Таче икымше поезд денак ӱлыкӧ, ер велышке, кудалеш да кечываллан мӧҥгыжӧ миен шуэш.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454556.mp3	Кас ӱмыл дене петырналтше пасу-влак таче шкет кодшыла да шучкын чучыт.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454557.mp3	Эрла школышко мия».	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454558.mp3	Садлан мый тудын ончыланже сукен кумалам...	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454559.mp3	— Мый ачамлан шке дневникем ончыктышым.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454560.mp3	— Шинче!	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454581.mp3	Чапаев ыштымым шуко еҥ ыштен.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454582.mp3	Колынам ыле, кодшо арнян мистер Пендлетон дене азап лийын каен, — йӱштынак ойла мисс Полли.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454583.mp3	— Паледа, мый икана тыге чодыраште коштынам, а тушто еҥ кия.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454584.mp3	— Сӱан марте тӧрлана.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454585.mp3	Кугу лум пургыжыш пижмыжым кызыт гына ужо.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454609.mp3	Пӧръеҥын логарже гыч умылаш лийдыме йӱк лектын кайыш.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31454610.mp3	Воктенже йолжым модыктыл шинчыше Аниталан Лука дене пырля курыкышко кӱзаш рвезе лиймыже шуын колтыш.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31455043.mp3	Тыште нуно взвод наре улыт.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31455080.mp3	Садлан туддене вашлийде шеҥгек чакнаш шоненыт.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31462049.mp3	Шым-кандаш шагат жап.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31462132.mp3	Кочнев толын пурыш:	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31462219.mp3	— Вара... шканет шке ӧпкеле, маньым вет...	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31462220.mp3	Тӧвӧ, таве вес велне тул коеш, куэрла воктене.	0	0					mhr	
f64643cef2e84a8ee87d139ae26c6936d565994fda2dcfda9dc6f7752dedcaaacc15410256d02228ccd86b1c42329a065b22fbf580840c645dcf139c65bb4921	common_voice_mhr_31462221.mp3	— О, мый умылем, — вашештыш мисс Полли пешак ныжылгын.	0	0					mhr	
