client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
2c95991e6e950a8e1eabd7ac769dacddb25e38fd33b321d594c216dc15961029a817854852209a841223d389c5cc2735c0c05ebbace7af3721b21ea1a9e751a5	common_voice_sr_27014824.mp3	Па, реци ми!	2	0	twenties	female			sr	
2c95991e6e950a8e1eabd7ac769dacddb25e38fd33b321d594c216dc15961029a817854852209a841223d389c5cc2735c0c05ebbace7af3721b21ea1a9e751a5	common_voice_sr_27014825.mp3	Мислиш да немам?	2	0	twenties	female			sr	
2c95991e6e950a8e1eabd7ac769dacddb25e38fd33b321d594c216dc15961029a817854852209a841223d389c5cc2735c0c05ebbace7af3721b21ea1a9e751a5	common_voice_sr_27014826.mp3	Ја сам ја.	2	0	twenties	female			sr	
2c95991e6e950a8e1eabd7ac769dacddb25e38fd33b321d594c216dc15961029a817854852209a841223d389c5cc2735c0c05ebbace7af3721b21ea1a9e751a5	common_voice_sr_27014832.mp3	Ни у орман.	2	0	twenties	female			sr	
2c95991e6e950a8e1eabd7ac769dacddb25e38fd33b321d594c216dc15961029a817854852209a841223d389c5cc2735c0c05ebbace7af3721b21ea1a9e751a5	common_voice_sr_27014834.mp3	Да те оставим.	2	0	twenties	female			sr	
2c95991e6e950a8e1eabd7ac769dacddb25e38fd33b321d594c216dc15961029a817854852209a841223d389c5cc2735c0c05ebbace7af3721b21ea1a9e751a5	common_voice_sr_27014835.mp3	То је почетак.	2	0	twenties	female			sr	
2c95991e6e950a8e1eabd7ac769dacddb25e38fd33b321d594c216dc15961029a817854852209a841223d389c5cc2735c0c05ebbace7af3721b21ea1a9e751a5	common_voice_sr_27014848.mp3	Неки становници кажу да се природа свети.	2	0	twenties	female			sr	
2c95991e6e950a8e1eabd7ac769dacddb25e38fd33b321d594c216dc15961029a817854852209a841223d389c5cc2735c0c05ebbace7af3721b21ea1a9e751a5	common_voice_sr_27014849.mp3	Воља за то постоји.	2	0	twenties	female			sr	
2c95991e6e950a8e1eabd7ac769dacddb25e38fd33b321d594c216dc15961029a817854852209a841223d389c5cc2735c0c05ebbace7af3721b21ea1a9e751a5	common_voice_sr_27014850.mp3	Не, не ја!	2	0	twenties	female			sr	
2c95991e6e950a8e1eabd7ac769dacddb25e38fd33b321d594c216dc15961029a817854852209a841223d389c5cc2735c0c05ebbace7af3721b21ea1a9e751a5	common_voice_sr_27014857.mp3	Највише ми смета проблем са мењачем.	2	0	twenties	female			sr	
2c95991e6e950a8e1eabd7ac769dacddb25e38fd33b321d594c216dc15961029a817854852209a841223d389c5cc2735c0c05ebbace7af3721b21ea1a9e751a5	common_voice_sr_27014858.mp3	Пуне руке посла.	2	0	twenties	female			sr	
2c95991e6e950a8e1eabd7ac769dacddb25e38fd33b321d594c216dc15961029a817854852209a841223d389c5cc2735c0c05ebbace7af3721b21ea1a9e751a5	common_voice_sr_27014859.mp3	Шта да ради.	2	0	twenties	female			sr	
