client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
41e956553cfc234564102bb25b9d0bef5cbb0a81306bfbf127309d0f5c27c7e0d0f3b319e181dba21c1734a8bced02fe9efd23ad220990495479237484bb6b6a	common_voice_rm-sursilv_20551658.mp3	Gieri ei in dils nov purs da Castrisch.	0	2	thirties	female			rm-sursilv	
41e956553cfc234564102bb25b9d0bef5cbb0a81306bfbf127309d0f5c27c7e0d0f3b319e181dba21c1734a8bced02fe9efd23ad220990495479237484bb6b6a	common_voice_rm-sursilv_20557567.mp3	Ellas han mal dapertut.	1	2	thirties	female			rm-sursilv	
973e72b8c4bf9e38cfe834151142a7cf4f05310f9f0f269e3f9a53bbfbcfb9a59017bce3a97411b14bcd838343e71fef31ac2ea12548e5cbbbc1099a05566ece	common_voice_rm-sursilv_20560789.mp3	Gest quellas duas equipas duein esser la mesira per las equipas grischunas.	0	2					rm-sursilv	
95f2a092f2c993272abff12e8db1f67f4aa9e070d77c375b531bb03e710b4cdfa1ceeb97336a37516080b66684d9a73735d16134b30f2f014295a425d811900b	common_voice_rm-sursilv_20560795.mp3	Leander Casanova duei menar Schluein Glion schi spert sco pusseivel en tiarza ligia.	0	2	twenties	male			rm-sursilv	
95f2a092f2c993272abff12e8db1f67f4aa9e070d77c375b531bb03e710b4cdfa1ceeb97336a37516080b66684d9a73735d16134b30f2f014295a425d811900b	common_voice_rm-sursilv_20560796.mp3	Ella saveva gie ir negliu senza ch’ella vegni persequitada e fotografada.	0	2	twenties	male			rm-sursilv	
ae48f845ae2799618bca9ee07847fa504946f05e46e4724cdef0be79a80db6a02fb0639640506fe66af33ec605f4f74c633221d1a91fb08d6f2537a0b0be8224	common_voice_rm-sursilv_20562406.mp3	«In mument, mo in pign mument», ha la dunna, veseivlamein tementada, detg.	0	2	twenties	female			rm-sursilv	
ae48f845ae2799618bca9ee07847fa504946f05e46e4724cdef0be79a80db6a02fb0639640506fe66af33ec605f4f74c633221d1a91fb08d6f2537a0b0be8224	common_voice_rm-sursilv_20562477.mp3	Di tuttina ina gada: eis ei propi ver, tut quei che la glieud tschontscha?»	1	2	twenties	female			rm-sursilv	
ac6360036ce8f8fc493dc26719cbc8533d12935aa0fb1d319b315a3340bcf14752fd1b5800cb57265b19ab72376aa053322427ddce7707d399f26129f0092720	common_voice_rm-sursilv_20565551.mp3	Entochen ils davos gis eri quei aschia, accentuescha il collavuratur dalla Renania.	0	2					rm-sursilv	
f4dfec4ddbd7cf99902c076346d01d0c5a3993334ce341f66907903840e94aaf6985b4e7da6afd9e6a5a59462afc75c08ea232371fd59aed7c7e257d95c9ba41	common_voice_rm-sursilv_20565575.mp3	Era en Surmeir ei la damonda actuala.	1	2					rm-sursilv	
067f1bb691144686f1c97245b199d6f9c84ad98baf7a11e5b7af4cd9519dd080d15843170664f08523fa1f407749e08f87f26b48b5dd3f1023e891d09a64cbb0	common_voice_rm-sursilv_20565593.mp3	La vischnaunca da Suraua ha in niev president communal.	0	2					rm-sursilv	
067f1bb691144686f1c97245b199d6f9c84ad98baf7a11e5b7af4cd9519dd080d15843170664f08523fa1f407749e08f87f26b48b5dd3f1023e891d09a64cbb0	common_voice_rm-sursilv_20565594.mp3	Il material principal ch’il montader ha ein sugas da fier.	1	2					rm-sursilv	
f4dfec4ddbd7cf99902c076346d01d0c5a3993334ce341f66907903840e94aaf6985b4e7da6afd9e6a5a59462afc75c08ea232371fd59aed7c7e257d95c9ba41	common_voice_rm-sursilv_20565605.mp3	Il construider da quella maschina intelligenta habitescha a Minca ed ha num Meinrad Erni.	0	2					rm-sursilv	
f4dfec4ddbd7cf99902c076346d01d0c5a3993334ce341f66907903840e94aaf6985b4e7da6afd9e6a5a59462afc75c08ea232371fd59aed7c7e257d95c9ba41	common_voice_rm-sursilv_20565606.mp3	Quei semeglia il Pasqual.	1	2					rm-sursilv	
067f1bb691144686f1c97245b199d6f9c84ad98baf7a11e5b7af4cd9519dd080d15843170664f08523fa1f407749e08f87f26b48b5dd3f1023e891d09a64cbb0	common_voice_rm-sursilv_20565621.mp3	Duas persunas ein vegnidas per la veta.	0	2					rm-sursilv	
bbb83406d7824d4de2961900ab00a1ee91312306d7bad3d4b59996d0c36bdf6ed22f6d16c312f3f68dd1df40d822d3eb466809b45beb20f55739af8a83b67b14	common_voice_rm-sursilv_20565644.mp3	Quella terapia cuoza onns, gida pauc, anzi meina tier il regl.	0	2					rm-sursilv	
f4dfec4ddbd7cf99902c076346d01d0c5a3993334ce341f66907903840e94aaf6985b4e7da6afd9e6a5a59462afc75c08ea232371fd59aed7c7e257d95c9ba41	common_voice_rm-sursilv_20565664.mp3	El ha differents scops ed intents.	1	2					rm-sursilv	
dfcfb5be25762d33a472ef619063e6c0430618ace692e92f62509992800f18e2f4dbbb8b4610d1bf2d70ed8500d7f590e2aca53da981c3522898f903536fecc6	common_voice_rm-sursilv_20565703.mp3	Miu cor entscheiva puspei a batter pli e pli fetg.	0	2					rm-sursilv	
c1682240581ccf4b733f3d7a867ec1a6c5acf9dfa5841a358e4bcfc61e9d00d4d74f7e2c769652a72d823ef52dee02d225904fa657b14f93bbf395a5fea13663	common_voice_rm-sursilv_20565728.mp3	Malgrad tutta concurrenza internaziunala ein treis ciclists svizzers stai ier a Flem alla testa.	1	2					rm-sursilv	
bbb83406d7824d4de2961900ab00a1ee91312306d7bad3d4b59996d0c36bdf6ed22f6d16c312f3f68dd1df40d822d3eb466809b45beb20f55739af8a83b67b14	common_voice_rm-sursilv_20565755.mp3	Ei vegn pia procurau vinavon per dabia publicitad a «Renzo e siu purschi».	1	2					rm-sursilv	
bbb83406d7824d4de2961900ab00a1ee91312306d7bad3d4b59996d0c36bdf6ed22f6d16c312f3f68dd1df40d822d3eb466809b45beb20f55739af8a83b67b14	common_voice_rm-sursilv_20565757.mp3	Ils purs ein si cuolm cun lur muaglia.	0	2					rm-sursilv	
bbb83406d7824d4de2961900ab00a1ee91312306d7bad3d4b59996d0c36bdf6ed22f6d16c312f3f68dd1df40d822d3eb466809b45beb20f55739af8a83b67b14	common_voice_rm-sursilv_20565758.mp3	Lu vegn gie era la cassa a selegrar.	0	2					rm-sursilv	
c1682240581ccf4b733f3d7a867ec1a6c5acf9dfa5841a358e4bcfc61e9d00d4d74f7e2c769652a72d823ef52dee02d225904fa657b14f93bbf395a5fea13663	common_voice_rm-sursilv_20565766.mp3	Il cavar e scuvierer ei daventaus ina mania e pissiun.	1	2					rm-sursilv	
57efaef1c38ea17e3c92fbdc2e3cee7658bb0f35cc16af6ab89ad4bef6b878dac99e1a2d6d195c8ab3936a4140aea29727f9dd8d95f7398176af2d1660401491	common_voice_rm-sursilv_20565770.mp3	Hago han ins tschappau, perquei ch’el ei in amitg da lur inimitgs.	1	2					rm-sursilv	
dfcfb5be25762d33a472ef619063e6c0430618ace692e92f62509992800f18e2f4dbbb8b4610d1bf2d70ed8500d7f590e2aca53da981c3522898f903536fecc6	common_voice_rm-sursilv_20565787.mp3	Sper in fideivel tschep, quasi il coc dil chor, registreschan ins ina pulita fluctuaziun.	0	2					rm-sursilv	
bbb83406d7824d4de2961900ab00a1ee91312306d7bad3d4b59996d0c36bdf6ed22f6d16c312f3f68dd1df40d822d3eb466809b45beb20f55739af8a83b67b14	common_voice_rm-sursilv_20565804.mp3	Lu seigi era il sistem dad elements vegnius pli e pli fetg en moda.	1	2					rm-sursilv	
bbb83406d7824d4de2961900ab00a1ee91312306d7bad3d4b59996d0c36bdf6ed22f6d16c312f3f68dd1df40d822d3eb466809b45beb20f55739af8a83b67b14	common_voice_rm-sursilv_20565837.mp3	Ulteriuras informaziuns anflan ins egl internet.	1	2					rm-sursilv	
bbb83406d7824d4de2961900ab00a1ee91312306d7bad3d4b59996d0c36bdf6ed22f6d16c312f3f68dd1df40d822d3eb466809b45beb20f55739af8a83b67b14	common_voice_rm-sursilv_20565838.mp3	Tgei leis atgnamein da mei?	0	2					rm-sursilv	
bbb83406d7824d4de2961900ab00a1ee91312306d7bad3d4b59996d0c36bdf6ed22f6d16c312f3f68dd1df40d822d3eb466809b45beb20f55739af8a83b67b14	common_voice_rm-sursilv_20565841.mp3	Quater giugadurs dalla nova equipa han giugau ils davos onns cun Danis-Tavanasa.	1	2					rm-sursilv	
dfcfb5be25762d33a472ef619063e6c0430618ace692e92f62509992800f18e2f4dbbb8b4610d1bf2d70ed8500d7f590e2aca53da981c3522898f903536fecc6	common_voice_rm-sursilv_20565856.mp3	Medemamein ei il reglament da vias vegnius approbaus.	1	2					rm-sursilv	
ac6360036ce8f8fc493dc26719cbc8533d12935aa0fb1d319b315a3340bcf14752fd1b5800cb57265b19ab72376aa053322427ddce7707d399f26129f0092720	common_voice_rm-sursilv_20565857.mp3	Cun ina scolaziun qualitativamein buna contonschan ins in ault standard.	0	2					rm-sursilv	
dfcfb5be25762d33a472ef619063e6c0430618ace692e92f62509992800f18e2f4dbbb8b4610d1bf2d70ed8500d7f590e2aca53da981c3522898f903536fecc6	common_voice_rm-sursilv_20565858.mp3	Jeu sai indicar a vus sia numera da telefon.	0	2					rm-sursilv	
bbb83406d7824d4de2961900ab00a1ee91312306d7bad3d4b59996d0c36bdf6ed22f6d16c312f3f68dd1df40d822d3eb466809b45beb20f55739af8a83b67b14	common_voice_rm-sursilv_20565875.mp3	Quei arviul ei flexibels e sa aschia tener ora la pressiun immensa dil cuolm.	0	2					rm-sursilv	
bbb83406d7824d4de2961900ab00a1ee91312306d7bad3d4b59996d0c36bdf6ed22f6d16c312f3f68dd1df40d822d3eb466809b45beb20f55739af8a83b67b14	common_voice_rm-sursilv_20565876.mp3	Cuort avon sia mort crudeivla seigi la Catrina numnadamein seconfidada a sia quinada.	1	2					rm-sursilv	
dfcfb5be25762d33a472ef619063e6c0430618ace692e92f62509992800f18e2f4dbbb8b4610d1bf2d70ed8500d7f590e2aca53da981c3522898f903536fecc6	common_voice_rm-sursilv_20565919.mp3	Manegias ch’ella vessi priu mei inaga en bratsch?	1	2					rm-sursilv	
bbb83406d7824d4de2961900ab00a1ee91312306d7bad3d4b59996d0c36bdf6ed22f6d16c312f3f68dd1df40d822d3eb466809b45beb20f55739af8a83b67b14	common_voice_rm-sursilv_20565929.mp3	Auters han fixau cun egliada temeletga il contuorn.	0	2					rm-sursilv	
c1682240581ccf4b733f3d7a867ec1a6c5acf9dfa5841a358e4bcfc61e9d00d4d74f7e2c769652a72d823ef52dee02d225904fa657b14f93bbf395a5fea13663	common_voice_rm-sursilv_20565943.mp3	Duront quei onn havevan las grondas nevadas caschunau ina ferma digren da frequenzas.	1	2					rm-sursilv	
f4dfec4ddbd7cf99902c076346d01d0c5a3993334ce341f66907903840e94aaf6985b4e7da6afd9e6a5a59462afc75c08ea232371fd59aed7c7e257d95c9ba41	common_voice_rm-sursilv_20565954.mp3	La fom ei gleiti stada dustada.	0	2					rm-sursilv	
bbb83406d7824d4de2961900ab00a1ee91312306d7bad3d4b59996d0c36bdf6ed22f6d16c312f3f68dd1df40d822d3eb466809b45beb20f55739af8a83b67b14	common_voice_rm-sursilv_20565966.mp3	Leu eis el restaus in fideivel ed appreziau emploiau tochen sia pensiun.	0	2					rm-sursilv	
bbb83406d7824d4de2961900ab00a1ee91312306d7bad3d4b59996d0c36bdf6ed22f6d16c312f3f68dd1df40d822d3eb466809b45beb20f55739af8a83b67b14	common_voice_rm-sursilv_20565968.mp3	Nus essan denton era sez la cuolpa che nus vegnin negligi da Lumnezia su.	1	2					rm-sursilv	
bbb83406d7824d4de2961900ab00a1ee91312306d7bad3d4b59996d0c36bdf6ed22f6d16c312f3f68dd1df40d822d3eb466809b45beb20f55739af8a83b67b14	common_voice_rm-sursilv_20565969.mp3	Avon onns era la capellina reservada als affons.	0	2					rm-sursilv	
c1682240581ccf4b733f3d7a867ec1a6c5acf9dfa5841a358e4bcfc61e9d00d4d74f7e2c769652a72d823ef52dee02d225904fa657b14f93bbf395a5fea13663	common_voice_rm-sursilv_20565995.mp3	Il concert en la cuort dalla veglia claustra ei danovamein staus in success cumplein.	1	2					rm-sursilv	
bbb83406d7824d4de2961900ab00a1ee91312306d7bad3d4b59996d0c36bdf6ed22f6d16c312f3f68dd1df40d822d3eb466809b45beb20f55739af8a83b67b14	common_voice_rm-sursilv_20566002.mp3	Quella critica ei denton vegnida refusada.	1	2					rm-sursilv	
bbb83406d7824d4de2961900ab00a1ee91312306d7bad3d4b59996d0c36bdf6ed22f6d16c312f3f68dd1df40d822d3eb466809b45beb20f55739af8a83b67b14	common_voice_rm-sursilv_20566003.mp3	Mo sut sur Maculin fuva quei usit ius a piarder.	0	2					rm-sursilv	
dfcfb5be25762d33a472ef619063e6c0430618ace692e92f62509992800f18e2f4dbbb8b4610d1bf2d70ed8500d7f590e2aca53da981c3522898f903536fecc6	common_voice_rm-sursilv_20566005.mp3	Nus, pli baul da buobas, temevan era, cunzun la sera.	1	2					rm-sursilv	
bbb83406d7824d4de2961900ab00a1ee91312306d7bad3d4b59996d0c36bdf6ed22f6d16c312f3f68dd1df40d822d3eb466809b45beb20f55739af8a83b67b14	common_voice_rm-sursilv_20566030.mp3	Ni forsa tuttina buc?	0	2					rm-sursilv	
bbb83406d7824d4de2961900ab00a1ee91312306d7bad3d4b59996d0c36bdf6ed22f6d16c312f3f68dd1df40d822d3eb466809b45beb20f55739af8a83b67b14	common_voice_rm-sursilv_20566033.mp3	Ella sa buca spiarder.	1	2					rm-sursilv	
57efaef1c38ea17e3c92fbdc2e3cee7658bb0f35cc16af6ab89ad4bef6b878dac99e1a2d6d195c8ab3936a4140aea29727f9dd8d95f7398176af2d1660401491	common_voice_rm-sursilv_20566040.mp3	Era il test tiel tema vaccas da latg carmala da leger.	1	2					rm-sursilv	
c1682240581ccf4b733f3d7a867ec1a6c5acf9dfa5841a358e4bcfc61e9d00d4d74f7e2c769652a72d823ef52dee02d225904fa657b14f93bbf395a5fea13663	common_voice_rm-sursilv_20566044.mp3	El ha demonstrau sia tiba grischuna.	0	2					rm-sursilv	
c1682240581ccf4b733f3d7a867ec1a6c5acf9dfa5841a358e4bcfc61e9d00d4d74f7e2c769652a72d823ef52dee02d225904fa657b14f93bbf395a5fea13663	common_voice_rm-sursilv_20566045.mp3	Sin lur viadi empren Bimba bia caussas da Macumba.	0	2					rm-sursilv	
dfcfb5be25762d33a472ef619063e6c0430618ace692e92f62509992800f18e2f4dbbb8b4610d1bf2d70ed8500d7f590e2aca53da981c3522898f903536fecc6	common_voice_rm-sursilv_20566052.mp3	Gi e notg eis el buc en luvratori.	0	2					rm-sursilv	
dfcfb5be25762d33a472ef619063e6c0430618ace692e92f62509992800f18e2f4dbbb8b4610d1bf2d70ed8500d7f590e2aca53da981c3522898f903536fecc6	common_voice_rm-sursilv_20566053.mp3	La sferdur ei ida giu dils peis ora.	1	2					rm-sursilv	
f4dfec4ddbd7cf99902c076346d01d0c5a3993334ce341f66907903840e94aaf6985b4e7da6afd9e6a5a59462afc75c08ea232371fd59aed7c7e257d95c9ba41	common_voice_rm-sursilv_20566062.mp3	Il selvicultur renda attents sin in auter experiment.	0	2					rm-sursilv	
ac6360036ce8f8fc493dc26719cbc8533d12935aa0fb1d319b315a3340bcf14752fd1b5800cb57265b19ab72376aa053322427ddce7707d399f26129f0092720	common_voice_rm-sursilv_20566069.mp3	Ella caglia era ei aunc adina step.	0	2					rm-sursilv	
57efaef1c38ea17e3c92fbdc2e3cee7658bb0f35cc16af6ab89ad4bef6b878dac99e1a2d6d195c8ab3936a4140aea29727f9dd8d95f7398176af2d1660401491	common_voice_rm-sursilv_20566074.mp3	Empurtava nuot, jeu level semplamein saver co ei stetti.	1	2					rm-sursilv	
dfcfb5be25762d33a472ef619063e6c0430618ace692e92f62509992800f18e2f4dbbb8b4610d1bf2d70ed8500d7f590e2aca53da981c3522898f903536fecc6	common_voice_rm-sursilv_20566082.mp3	Martin ha formulau quei, denton buca mo el ei staus pertscharts da quei.	1	2					rm-sursilv	
bbb83406d7824d4de2961900ab00a1ee91312306d7bad3d4b59996d0c36bdf6ed22f6d16c312f3f68dd1df40d822d3eb466809b45beb20f55739af8a83b67b14	common_voice_rm-sursilv_20566090.mp3	Per saver decider davart la sanaziun ha probablamein liug d’atun ina radunonza extraordinaria.	0	2					rm-sursilv	
bbb83406d7824d4de2961900ab00a1ee91312306d7bad3d4b59996d0c36bdf6ed22f6d16c312f3f68dd1df40d822d3eb466809b45beb20f55739af8a83b67b14	common_voice_rm-sursilv_20566092.mp3	Tgei ei social?	1	2					rm-sursilv	
bbb83406d7824d4de2961900ab00a1ee91312306d7bad3d4b59996d0c36bdf6ed22f6d16c312f3f68dd1df40d822d3eb466809b45beb20f55739af8a83b67b14	common_voice_rm-sursilv_20566093.mp3	Secapescha che quella formaziun posseda dabia adherents el contuorn dil marcau.	1	2					rm-sursilv	
bbb83406d7824d4de2961900ab00a1ee91312306d7bad3d4b59996d0c36bdf6ed22f6d16c312f3f68dd1df40d822d3eb466809b45beb20f55739af8a83b67b14	common_voice_rm-sursilv_20566094.mp3	Il meteorolog plaida da singularitads sinopticas.	1	2					rm-sursilv	
dfcfb5be25762d33a472ef619063e6c0430618ace692e92f62509992800f18e2f4dbbb8b4610d1bf2d70ed8500d7f590e2aca53da981c3522898f903536fecc6	common_voice_rm-sursilv_20566115.mp3	Era quei ei stupent per nos maguns fomentai.	0	2					rm-sursilv	
bbb83406d7824d4de2961900ab00a1ee91312306d7bad3d4b59996d0c36bdf6ed22f6d16c312f3f68dd1df40d822d3eb466809b45beb20f55739af8a83b67b14	common_voice_rm-sursilv_20566126.mp3	En lur odi tschiec crei mintgin ch’el stoppi far quei che tschel fa.	1	2					rm-sursilv	
57efaef1c38ea17e3c92fbdc2e3cee7658bb0f35cc16af6ab89ad4bef6b878dac99e1a2d6d195c8ab3936a4140aea29727f9dd8d95f7398176af2d1660401491	common_voice_rm-sursilv_20566136.mp3	Pluriling, internaziunal, orientau viers la pratica, quei ei la parola dall’universitad da Bulsaun.	1	2					rm-sursilv	
57efaef1c38ea17e3c92fbdc2e3cee7658bb0f35cc16af6ab89ad4bef6b878dac99e1a2d6d195c8ab3936a4140aea29727f9dd8d95f7398176af2d1660401491	common_voice_rm-sursilv_20566137.mp3	Quei ha la discussiun da coordinaziun dallas vacanzas da scola en Surselva mussau.	1	2					rm-sursilv	
ac6360036ce8f8fc493dc26719cbc8533d12935aa0fb1d319b315a3340bcf14752fd1b5800cb57265b19ab72376aa053322427ddce7707d399f26129f0092720	common_voice_rm-sursilv_20566148.mp3	Igl auditori era fetg spanegiaus.	0	2					rm-sursilv	
4f1e6f65d4ebf9f25b28a9b4b59815cf32913f6833ac7d8b027f5391f0bb7915d88c9c772dca7cd49fb4b6ad9ce20d12e23a6180cb19ceb93f6be9327371bf52	common_voice_rm-sursilv_20566158.mp3	La pintga punt da lenn ei vegnida remplazzada dacuort dad ina betunada.	1	2					rm-sursilv	
dfcfb5be25762d33a472ef619063e6c0430618ace692e92f62509992800f18e2f4dbbb8b4610d1bf2d70ed8500d7f590e2aca53da981c3522898f903536fecc6	common_voice_rm-sursilv_20566397.mp3	Finfatg!	0	2					rm-sursilv	
90214f7a4525b1dad157209c04de91a57eb282907a8ec1c66b9e71111543bd27761d58e4e63b72117d8cd51cde11aaa5db26c00800e11637ca5eded44100538c	common_voice_rm-sursilv_20566403.mp3	Cun quei resultat va ei el davos tierz.	1	2	teens	male			rm-sursilv	
90214f7a4525b1dad157209c04de91a57eb282907a8ec1c66b9e71111543bd27761d58e4e63b72117d8cd51cde11aaa5db26c00800e11637ca5eded44100538c	common_voice_rm-sursilv_20566404.mp3	El seigi denton restaus «ualti» fideivels al roman da Toni Halter.	1	2	teens	male			rm-sursilv	
90214f7a4525b1dad157209c04de91a57eb282907a8ec1c66b9e71111543bd27761d58e4e63b72117d8cd51cde11aaa5db26c00800e11637ca5eded44100538c	common_voice_rm-sursilv_20566414.mp3	Ils tocs dall’emprema part ein dil reminent s’accordai oreifer culla secunda part.	1	2	teens	male			rm-sursilv	
90214f7a4525b1dad157209c04de91a57eb282907a8ec1c66b9e71111543bd27761d58e4e63b72117d8cd51cde11aaa5db26c00800e11637ca5eded44100538c	common_voice_rm-sursilv_20566415.mp3	Ils affons pitevan e massa carschi han pegliau cunauras.	1	2	teens	male			rm-sursilv	
90214f7a4525b1dad157209c04de91a57eb282907a8ec1c66b9e71111543bd27761d58e4e63b72117d8cd51cde11aaa5db26c00800e11637ca5eded44100538c	common_voice_rm-sursilv_20566416.mp3	Il discuors fetga.	1	2	teens	male			rm-sursilv	
90214f7a4525b1dad157209c04de91a57eb282907a8ec1c66b9e71111543bd27761d58e4e63b72117d8cd51cde11aaa5db26c00800e11637ca5eded44100538c	common_voice_rm-sursilv_20566419.mp3	Leu ei la interpresa vegnida presentada ier.	1	2	teens	male			rm-sursilv	
90214f7a4525b1dad157209c04de91a57eb282907a8ec1c66b9e71111543bd27761d58e4e63b72117d8cd51cde11aaa5db26c00800e11637ca5eded44100538c	common_voice_rm-sursilv_20566422.mp3	Damian Tomaschett, deputau da Rueun, ei seresentius e seriscudius per ses collegas.	0	2	teens	male			rm-sursilv	
650c53bd118a658cb7c9e6aec2c346f41cf473a5afc59070b5e64f33b2e66346efc4b9f4164da895fc46287308a4d5b3d3a88e5722265c988c030c4119ceb274	common_voice_rm-sursilv_20566434.mp3	Dil reminent seigi «desiarts alpins» ina sempla constataziun che cuntegni insumma negina visiun.	0	2					rm-sursilv	
650c53bd118a658cb7c9e6aec2c346f41cf473a5afc59070b5e64f33b2e66346efc4b9f4164da895fc46287308a4d5b3d3a88e5722265c988c030c4119ceb274	common_voice_rm-sursilv_20566436.mp3	Lavur gratuita duei cumpletar lavur pagada, ella astga denton buca remplazzar quella.	0	2					rm-sursilv	
90214f7a4525b1dad157209c04de91a57eb282907a8ec1c66b9e71111543bd27761d58e4e63b72117d8cd51cde11aaa5db26c00800e11637ca5eded44100538c	common_voice_rm-sursilv_20566439.mp3	Da quei mument seregorda el bein.	0	2	teens	male			rm-sursilv	
650c53bd118a658cb7c9e6aec2c346f41cf473a5afc59070b5e64f33b2e66346efc4b9f4164da895fc46287308a4d5b3d3a88e5722265c988c030c4119ceb274	common_voice_rm-sursilv_20566446.mp3	Ei maunca alternativas.	1	2					rm-sursilv	
650c53bd118a658cb7c9e6aec2c346f41cf473a5afc59070b5e64f33b2e66346efc4b9f4164da895fc46287308a4d5b3d3a88e5722265c988c030c4119ceb274	common_voice_rm-sursilv_20566447.mp3	Veva en certs graus in maun inschignus ed in spért allert.	0	2					rm-sursilv	
90214f7a4525b1dad157209c04de91a57eb282907a8ec1c66b9e71111543bd27761d58e4e63b72117d8cd51cde11aaa5db26c00800e11637ca5eded44100538c	common_voice_rm-sursilv_20566449.mp3	Lu ha ei era per ella giu num bandunar la patria pli stretga.	0	2	teens	male			rm-sursilv	
90214f7a4525b1dad157209c04de91a57eb282907a8ec1c66b9e71111543bd27761d58e4e63b72117d8cd51cde11aaa5db26c00800e11637ca5eded44100538c	common_voice_rm-sursilv_20566450.mp3	Jeu stoi aunc lavar resti.	0	2	teens	male			rm-sursilv	
90214f7a4525b1dad157209c04de91a57eb282907a8ec1c66b9e71111543bd27761d58e4e63b72117d8cd51cde11aaa5db26c00800e11637ca5eded44100538c	common_voice_rm-sursilv_20566454.mp3	El veva plitost empalau la raspada e dau ina suarada revista humoristica.	0	2	teens	male			rm-sursilv	
90214f7a4525b1dad157209c04de91a57eb282907a8ec1c66b9e71111543bd27761d58e4e63b72117d8cd51cde11aaa5db26c00800e11637ca5eded44100538c	common_voice_rm-sursilv_20566467.mp3	Martin Schmid enconuscha ils fatgs da nossa agricultura fetg bein.	1	2	teens	male			rm-sursilv	
90214f7a4525b1dad157209c04de91a57eb282907a8ec1c66b9e71111543bd27761d58e4e63b72117d8cd51cde11aaa5db26c00800e11637ca5eded44100538c	common_voice_rm-sursilv_20566469.mp3	La finala s’auda era il romontsch tier.	1	2	teens	male			rm-sursilv	
90214f7a4525b1dad157209c04de91a57eb282907a8ec1c66b9e71111543bd27761d58e4e63b72117d8cd51cde11aaa5db26c00800e11637ca5eded44100538c	common_voice_rm-sursilv_20566470.mp3	Il horizont ei ina lingia che giavina da s’avanzar, dad ir vinavon.	0	2	teens	male			rm-sursilv	
90214f7a4525b1dad157209c04de91a57eb282907a8ec1c66b9e71111543bd27761d58e4e63b72117d8cd51cde11aaa5db26c00800e11637ca5eded44100538c	common_voice_rm-sursilv_20566471.mp3	Ins sefultscha els zulers laterals, e perfin ellas entradas aviartas cumpara tgau a tgau.	0	2	teens	male			rm-sursilv	
