client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30908935.mp3	倯倯（sông-sông）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30908984.mp3	戕仔（tshiâng-á）	2	1	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30908985.mp3	鑫（him）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30908986.mp3	淨零排放（tsīng-lîng pâi-hòng）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30908988.mp3	奕包包仔（ī-pau-pau-á）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30909034.mp3	漉糊糜（lo̍k-kôo-á-muâi | lo̍k-kôo-á-bê | lo̍k-kôo-muê | lok-kôo-muê）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30909035.mp3	奇跤（kî-kha）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30909036.mp3	斟酌（tsim-tsiok）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30909037.mp3	小歇 （sió-hioh）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30909039.mp3	干焦欲跋桮，毋甘點一枝香 （kan-ta beh pua̍h-pue, m̄-kam tiám tsi̍t-ki-hiunn）	2	1	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30909968.mp3	熟甲倒頭唸（si̍k kah tò-thâu liām）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30909970.mp3	蹬（tenn）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30909973.mp3	求揣（kiû-tshuē）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30909975.mp3	洗身軀槽仔（sé-sin-khu-tsô-á | sué-sin-khu-tsô-á）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30909977.mp3	徛琴（Khiā-khîm）	2	1	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30909995.mp3	雲和（Hûn-hô）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30909996.mp3	網軍（bāng-kun）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30909999.mp3	欠跤手（khiàm kha-tshiú）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910035.mp3	樹攬（tshiū-lám）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910129.mp3	賊仔貨（tsha̍t-á-huè）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910130.mp3	天使投資人（thinn-sài tâu-tsu-jîn）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910131.mp3	海墘跤（hái-kînn-kha）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910133.mp3	羅漢果（lô-hàn-kó）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910134.mp3	車隻（tshia-tsiah）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910181.mp3	㧎關（khê-kuan）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910182.mp3	特殊境遇家庭扶助條例（Ti̍k-sû Kìng-gū Ka-tîng Hû-tsōo Tiâu-lē）	2	1	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910184.mp3	豬仔（ti-á）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910286.mp3	蠓仔香肚胿仔（Báng-á-hiunn-tōo-kuái-á）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910287.mp3	倒踏計時器（tò-ta̍h-kè-sî-khì）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910288.mp3	班母（pan-bó）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910289.mp3	一跤一跡 （tsi̍t kha tsi̍t jiah）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910290.mp3	好（hó）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910350.mp3	生頭毋捌份（senn-thâu m̄-bat hūn）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910351.mp3	乾竭（kan-kia̍t）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910352.mp3	猶未傀儡嗹囉（iáu-buē ka-lé-liân-lô）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910353.mp3	拜六禮拜（pài-la̍k lé-pài）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910354.mp3	鱟尾刀（hāu-bué-to | hāu-bé-to）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910480.mp3	勁來勁去（kīng-lâi-kīng-khì）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910481.mp3	袂做得（bē-tsò-tsit | buē-tsò-tsit | bē-tsuè-tsit | buē-tsuè-tsit）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910484.mp3	普通（phóo-thong）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910485.mp3	溯柱仔（sòo thiāu-á）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910661.mp3	用情份共人刁（iōng tsîng-hūn kā lâng tiau）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910662.mp3	牛牢內觸牛母（gû-tiâu lāi tak gû-bó）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910663.mp3	政和（Tsìng-hô）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910664.mp3	毋插（m̄ tshap）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910665.mp3	冊鑢仔（tsheh-lù-á）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910694.mp3	屬佇（sio̍k-tī）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910695.mp3	濁濁（lô-lô）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910697.mp3	體重磅仔（thé-tāng pōng-á）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910714.mp3	麵粉粿仔（mī-hún-kér-á | mī-hún-kué-á | mī-hún-ké-á）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910716.mp3	生物科技（sing-bu̍t-kho-ki）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910719.mp3	震度（tsìn-tōo）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910861.mp3	孤字（koo-jī）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910863.mp3	生理興隆（sing-lí-hing-liông）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910864.mp3	領錢卡（niá-tsînn-khah）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910865.mp3	收束（siu-sok）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910866.mp3	送食食（sàng tsia̍h-si̍t）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910870.mp3	苦瓜箍（khóo-kue-khoo）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910871.mp3	飛盤（hui-puânn | pue-puânn）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910873.mp3	鯉城（Lí-siânn）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910875.mp3	崁面（khàm-bīn）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910876.mp3	疏櫳（se-lang）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910919.mp3	天災人厄（thian-tsai jîn-eh）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910920.mp3	嬭枉（ne-óng）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910922.mp3	食人半斤，還人八兩（tsia̍h-lâng puànn-kin hîng-lâng peh-niú）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910924.mp3	塗壤（thôo-jióng）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910958.mp3	大汗四簾垂 （tuā kuānn sì-liâm suî）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910974.mp3	雨傘店（hōo-suànn-tiàm）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910975.mp3	落雨毛仔（lo̍h hōo mn̂g á）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30910977.mp3	齒白脣紅（tshí-pi̍k-tûn-hông）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30911043.mp3	桐花（tâng-hue）	2	1	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30911219.mp3	我佮你（guá kah lí | guá kap lí）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30911223.mp3	簡單（kán-tan）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30911229.mp3	頭殼貯屎（thâu-khak té sái）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30911230.mp3	藻水（tsó-tsuí）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30911231.mp3	拉圇仔燒（la-lun-á-sio）	2	0	twenties	other			nan-tw	
6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2	common_voice_nan-tw_30911232.mp3	滾水袂濁（kún-tsuí bē lô）	2	0	twenties	other			nan-tw	
