client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_25536602.mp3	Һине ҡайғыртаһы килмәне.	0	0	sixties	female			ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_25536924.mp3	Уға Мәҙинә яуап бирҙе:	0	0	sixties	female			ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_25536935.mp3	— Ҡараҡтың бүрке яна	0	0	sixties	female			ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_25537022.mp3	Уныһы оҡшаны ҡыҙға	0	0	sixties	female			ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_25537039.mp3	— Табылған аҡса Фәриттә ине.	0	0	sixties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557115.mp3	— Миңә ҡушылды ғына	0	0	fourties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557130.mp3	Ҡунаҡтар ҡайтып киткәне бирле үҙемә урын таба алмай йөрөнөм.	0	0	fourties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557152.mp3	— Ташҡын мәлендә йылғаға яҡын барырға ярамай тип уҡытыусыларығыҙ әйтмәнеме?	0	0	fourties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557155.mp3	Хәҙер бешә тинем бит.	0	0	fourties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557158.mp3	Оморҙаҡов башын борғослап алды ла:	0	0	fourties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557161.mp3	— Оләсәй-олатайҙары иҫән булһа бер хәл.	0	0	fourties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557164.mp3	Ҡысҡырһам да, был һүҙҙәрҙе атай ишетмәҫ шул.	0	0	fourties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557167.mp3	Әтеү йүнлеһен һайлап бөтһәләр, ҡалыр шунда йә ҡыҫҡаһы, йә оҙоно.	0	0	fourties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557170.mp3	Утынымды ла ярып биреп тораһың	0	0	fourties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557173.mp3	Имтихан бирергә кәрәк тинеләр.	0	0	fourties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557176.mp3	Уның күңеле тыныс түгеллеге күренеп тора	0	0	fourties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557179.mp3	Ҡотлобаев аңлап баш һелкте	0	0	fourties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557182.mp3	Үҙебеҙҙә йәшәгәндә урамға сығыу ҡыйын түгел ине.	0	0	fourties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557185.mp3	Марш мәктәпкә!	0	0	fourties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557191.mp3	Шунан яр өҫтөндәге	0	0	fourties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557194.mp3	— Күммәгеҙ инде.	0	0	fourties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557197.mp3	Үәт, туясаҡбыҙ, исмаһам.	0	0	fourties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557200.mp3	— Беҙ бында ҡалмайбыҙ.	0	0	fourties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557208.mp3	— Һин булмаһаң, минең башты	0	0	fourties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557211.mp3	Ашай ғына башлаған ҡоймағын да, кәнфиттәрҙе лә биҙрәгә ташлап, күңелдәре төшөп, бүлмәнән сығып киттеләр.	0	0	fourties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557214.mp3	Уныһының хәле насар түгел	0	0	fourties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557217.mp3	Тормош уҙ урынына ултырта ул	0	0	fourties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557220.mp3	Ул минең тормошомдо боҙҙо	0	0	fourties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557227.mp3	Хәҙер саҡ күҙ асылып килә	0	0	fourties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557231.mp3	Мәктәпкә тип киткән булабыҙ ҙа, шылабыҙ ҡалаға.	0	0	fourties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557234.mp3	Үҙенең дә юлы оҙаҡ булманы	0	0	fourties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557237.mp3	Мәүлиҙә апайҙың юлы уңды, күрәһең.	0	0	fourties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557245.mp3	Бел, ҡыҫҡа ваҡытҡа һин яңғыҙ ҡаласаҡһың	0	0	fourties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557248.mp3	Ләкин минән быны көтмәгеҙ	0	0	fourties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557256.mp3	Елдереп киләбеҙ ҙә етәбеҙ	0	0	fourties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557260.mp3	Әрләрҙәр, туҡмарҙар, эшеңдең дөрөҫ түгеллеген иҫбатлап маташырҙар, тешеңде ҡыҫып, түҙ	0	0	fourties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557267.mp3	Өйгә эште бөтөрөп ҡуйырға кәрәк ине.	0	0	fourties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557273.mp3	— Бик тә шәп	0	0	fourties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557281.mp3	Көтөүсе ирҙәр, көлөшә-көлөшә, ҡабул итеү бүлмәһенән сығып киттеләр	0	0	fourties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557294.mp3	Усын тешләгән үҙе	0	0	fourties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557310.mp3	Мин был хаҡта - профессор менән дә кәңәшләшермен әле	0	0	fourties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557313.mp3	Бына һәммәбеҙҙең эш хаҡтарыбыҙ артты, стипендия, пенсия Һәм башҡалар	0	0	fourties	female			ba	
1abcd2b2a3376b5fdf4f876d484bc62796e4904a6b2bce972f5f84f4f35382829f169b09578baece98547e308605ed3c6197970ae05b71e965ef2f3c392da44f	common_voice_ba_25557316.mp3	Уф, теге энә өрөлөүҙән туҡтаны.	0	0	fourties	female			ba	
7577022bd7d2d7d10632f6118669ab440adeaf5321cd46d1f0c01d2ae60f4ae8ab52dc3a8e60715d5733e8446c103b1ce83181640946f10f3b545748720720ad	common_voice_ba_25568169.mp3	Егет алғараҡ сыҡты:	0	0					ba	
7577022bd7d2d7d10632f6118669ab440adeaf5321cd46d1f0c01d2ae60f4ae8ab52dc3a8e60715d5733e8446c103b1ce83181640946f10f3b545748720720ad	common_voice_ba_25568187.mp3	— Ирек Хәлимович, оҙаҡлап киттек түгелме?	0	0					ba	
0df7b51743a99ea326041418ca5bb27bdc560979ca179dd152d7724754a155bc06b810a5c14582e05b0b8ee497230ff6c640d718111e2d6e432e9720d257bea4	common_voice_ba_25571826.mp3	Шунда Гөлшан ултырып барыр	0	0					ba	
0df7b51743a99ea326041418ca5bb27bdc560979ca179dd152d7724754a155bc06b810a5c14582e05b0b8ee497230ff6c640d718111e2d6e432e9720d257bea4	common_voice_ba_25571852.mp3	Тик ата-әсәбеҙҙе бер минутҡа ла онотманыҡ.	0	0					ba	
0df7b51743a99ea326041418ca5bb27bdc560979ca179dd152d7724754a155bc06b810a5c14582e05b0b8ee497230ff6c640d718111e2d6e432e9720d257bea4	common_voice_ba_25571905.mp3	Миңә лә төртөп күрһәтәләр	0	0					ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_25590776.mp3	Сысҡан урланы!	0	0	sixties	female			ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_25590799.mp3	Тәрән үҙәк буйлап байтаҡ бараһы бар бит әле, ойоҫҡотҡас, буранға әйләнеп китмәһә ярай ҙа...	0	0	sixties	female			ba	
f9682b38955991a3faf468fa5c84845a15c9b39019fecb1c6acb49d8c5f875c35e92826e4d1d4ec28be3461626479df78eb9a59347158820b31d8222fd19534a	common_voice_ba_25603416.mp3	Ин.	0	0					ba	
6eb5c9a645add0bffecdab857205358f3f78c48e4b18a16d113bad3554c352b077b9428776980ef9b284f6a717044d3c7bee2db37c965ed00a3370c6a6916b0e	common_voice_ba_25605706.mp3	Исхаҡ үҙе киленде төшөрөп өлгөрмәне, һуғышҡа китте.	0	0	thirties	male			ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_25608227.mp3	—Яҙып алығыҙ, —тип бойорҙо Хан присяжныйҙарға, улары	0	0	sixties	female			ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_25608248.mp3	Теге һаҡаллы крәҫтиән:	0	0	sixties	female			ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_25608253.mp3	Ваҡытлы хөкүмәттең дә минең старшиналыҡҡа әллә ни зыяны теймәне.	0	0	sixties	female			ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_25608257.mp3	Хәҙер яҙ.	0	0	sixties	female			ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_25608266.mp3	Ирем киҫәге итем киҫәге, тигәндәй...	0	0	sixties	female			ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_25608271.mp3	— Бына һиңә Асатай!	0	0	sixties	female			ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_25608279.mp3	- Оҙаҡ ултырыр самам юҡ, былай.	0	0	sixties	female			ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_25608287.mp3	Яңғыҙ булғас, кем менәндер аралашыу ҙа, ҡунаҡлашыу ҙа бөттө.	0	0	sixties	female			ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_25608292.mp3	— Һуңламаҫтар.	0	0	sixties	female			ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_25608296.mp3	Бар инде ул...	0	0	sixties	female			ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_25608299.mp3	Ғәлимәнең зиһене яҡтыра төштө, шул бинаға инергә ынтылды: унда, Ғәлимәнең кабинетында, графинда һыу бар.	0	0	sixties	female			ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_25608311.mp3	Байҙар ҡатнашһа, Үмәр риза булыр ул, — тине.	0	0	sixties	female			ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_25608314.mp3	Барып күреп хәлен белермен тигәйнем әле, ултыртып алып барыусы булһа.	0	0	sixties	female			ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_25608334.mp3	Ай ҡараҡай!	0	0	sixties	female			ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_25608346.mp3	- Мәрйә ҡапыл уның алдында тубыҡланды, Барсынбикәнең ҡулдарын алмаш-тилмәш үбә башланы.	0	0	sixties	female			ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_25608428.mp3	Индерегеҙ!	0	0	sixties	female			ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_25612082.mp3	Барсынбикә Мәҙинәнең өйгә саҡырыуынан баш тартты:	0	0	sixties	female			ba	
3a5cb885d45ba04512e5931932af68f888e1ac7f9bdb7239d7e972d044e24721a00dae05ab02f7f35df06c29f8824c82ec33222c2e9c82df80bbe275fa7251bf	common_voice_ba_25612200.mp3	Ашығыс рәүештә оборона һыҙығы төҙөлә.	0	0	sixties	female			ba	
