client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28271281.mp3	Видематне видевсть, ней шка арсемс эсь прядонтькак.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28271283.mp3	Лавтовонзо трокс каязь якстере крест марто сумка.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28271284.mp3	Церькованть калавтоманзо кисэ.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28271285.mp3	Паспорттомо зярдояк эзинь эря, самогон а панян.	2	1	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28272514.mp3	Улевлиньгак аволь уроз, кияк аволь варштаяк бу лангозон.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28272515.mp3	Кудатне прамозост иредекшнесть, колмо чить ды колмо веть киштсть-морасть.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28272516.mp3	Сонензэяк а вечкеви ськамонзо эрямось, бути кадови кудос.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28272517.mp3	Штатолнэкс типельдить менеленть келес певердезь тештинетне.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28272518.mp3	Вана истя.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28272519.mp3	Зяро вазонь начко савсь шлямс-нардамс аванень.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28272520.mp3	Ушмонь изнямот шведтнэ пельдензэ эзть некшне, эсензэ масторсояк тевтне эзть моле.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28272521.mp3	Апак фатя варштавинь вальманть лангс.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28272522.mp3	Эрьвантень кадыть ведьгеменень-ведьгеменень целковойть — ды саты.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28272523.mp3	Васенцетнень мельс тукшныть веенст служамотне, омбонстнэнь туртов — лиятне.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28272524.mp3	Кода тетькинзе баянонь мехтнень ды суронзо яказевсть повтнева, весемень чамаст валдомгадсть: ней музыканок ули!	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28272525.mp3	Икельце ды удалце кудонь киякстнэ тыц эцезь ломанде, арась озамо таркаяк.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28272526.mp3	Пачалгстонть рестазь сывелесь чамсь весе, сон жо вилкантькак кедезэнзэ эзизе сайне.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28272527.mp3	Тонавтымим тенень вейке пек паро ломань — сыре учитель.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28272528.mp3	Колхозсто усксь печкезь баран, товзюронь почт, ды теньсэ лазызе раужо сельме од аванть седеензэ.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28278373.mp3	Вайгельстэнзэяк марявсь вий ды каршо молемань а вечкема.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28278374.mp3	Ютасть зярыя чить.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28278375.mp3	Кудосонть а куш а каш.	2	1	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28278376.mp3	Бабась, секень вант, кеждяськак лангозонзо: уш малав цела тарго эзь сакшно содавтомонзо.	2	1	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28278377.mp3	Кортак ансяк сень, мезесь лезды тевентень, мезесь сонзэ а лоткавты.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28288073.mp3	Чарькодемизь эно тыньгак: истя кастымизь ды тонавтымизь а тынсь ли?	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28288074.mp3	Теяк а берянь.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28288077.mp3	Те тевентень, видькстамс, покш путовкс эзинь яво; ладякшныя — шка сэрей таркас тонавтнеме сыргамс.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28288079.mp3	Нетьксэсткак теке суринеть.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28288082.mp3	Нонат эсест сёрмасо свал кучнесть тензэ сюкпря ды кевкстнесть эрямодонзо ды боевой тевдензэ.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28336207.mp3	Тонеть эряволь муемс эри ялгакс паро авинька.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28336209.mp3	Чарькодсь: мезе-бути теевсь, истя, натой вальмало, низэ-ялгазо зярдояк эзизе вастне.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28336211.mp3	Кармась чопотеме.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28336213.mp3	Пижнемадонть ды энялдомадонть савсь симемс пель стопка, теньгак — судонь кундазь.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28336214.mp3	Эрзянсетнень нолдыть ансяк... вейке тёжань покшолмасо.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28336246.mp3	Роботыцятнеде весемезэ пурнавсть кеменьшка ломань.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28336247.mp3	Полковникесь шумбракстнесь боецтнэнь марто.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28336248.mp3	Ашосонть тов марто кескавненть сюлмизе, ожосонть — косо ямкстнэ ульнесть.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28336249.mp3	Лостерьсэ кармасть певереме пиже сельме ведь ладсо лопанек сэрятне.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28336250.mp3	Чамаскак пазось эзизе покорда.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28356103.mp3	Стувтык, весть арсинь мартот кортнемс цёракс, тон мезе мерить?	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28356104.mp3	Тензэ пенсияс туема, пельсь, шкадо икеле кшувавтсызь.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28356105.mp3	Масторсост инязорокс аволь содамозо — шабразо.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28356106.mp3	Превезэнзэ-удемезэнзэ кеместэ совась мель стявтомс веленть.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28356107.mp3	Те ковгак а маштови.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28377428.mp3	Чувткетнень юткова стявтнезь кевень ды кшнинь крёстт.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28377429.mp3	Понгонеськак лиясто пельдест, но кежетькак а сыльть: вельть уш парсте содылизь эсь тевест.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28377430.mp3	Сиземадонть, седеяк пек поланзо акунсоломадонть ды кежтнеде, сорнозевсть кедензэ.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28377431.mp3	Товзюро видьмесь ламо арасель, ды мон те уманть видия ликшасо.	2	1	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28377432.mp3	Ниле цёрынеть ды вейке тейтерне.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28377438.mp3	Трудочи лангс алтакшность кеменень-кемень килограмма сюро — ды косо сон?!	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28377439.mp3	Кедьсэст пазаватне цитнесть сядо ликсэ.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28377440.mp3	Ней мезть тейнемс?	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28377441.mp3	Вирьсэнть пек марявсь чокшненть малавгадомазо.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28377442.mp3	Тесэ кияк арасель.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28377443.mp3	Чопода, сельмс нерьгстатадызь, мезеяк а неяви.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28377444.mp3	Совась кудос.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28377445.mp3	Лавтовонзо трокс каязь якстере крёст марто сумка.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28377446.mp3	Ули мезень кисэ.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28377447.mp3	Начко лов вали ушосонть, сельме-чама а неят.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28401430.mp3	Кемемак, мон те вене микроскопонь пачк ванныя сывеленть: эйсэнзэ микробатне, теке коткудавонь пизэ, бизмолдыть.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28401431.mp3	Зярдо уш кежпекезэ меньгак марто а юты — кизэ вейке: моли бояронтень пеняцямо.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28401432.mp3	Минек кемень саразонок: вейксэ авакшт, вейке атякш.	2	1	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28401433.mp3	Роднихин марикскак эзь тее, эзь варштаяк солдатонть лангс.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28401434.mp3	Бабась кайсесь кружкава човов брага.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28401499.mp3	Сон секе тев снартни эцемест нурька ожатнень потс, сынь а кельгить, кекшевить ансяк суртнэ.	2	1	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28401500.mp3	Кецнемантень арасель пе.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28401503.mp3	Тейтернесь истя тандадсь, ёжозо мик маштнесь.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28401506.mp3	Стенасонть понгавтозь конёв, конасонть приказ.	2	1	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28401508.mp3	Вакссонзо аштицятне мезе-бути тошкасть аванстэнь, тона лиссь коридорс.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28405179.mp3	Окойники, каштазось нельгеви, ды эрьвась бажи саемс эстензэ куш цеця панкске —паро уцяскань кундамга.	2	1	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28405180.mp3	Венчтнень ало састо шольни ведесь ды леенть чирева касыця виресь чевтестэ увны.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28405182.mp3	Иля мелявто!	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28405183.mp3	Ледемстэ нежедть кочкарят лангс.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28405184.mp3	Ансяк вана мезе.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28431619.mp3	Вальматнестэ ушов венстевсть сияждыця сулейть.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28431622.mp3	Кизэнь пси чи.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28431624.mp3	Райцентрась ульнесь весемезэ ниле вайгельпень тарка.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28431628.mp3	Переменасто сонзэ тетрадесь тусь тонавтницятнень кедьга.	2	0	sixties	male			myv	
daa3b022f89f5e1875bbae35c8ca101a53ebb9e249f8d9ae3df3ad37fd3712b68031de86f9744f607b1dbf70a4479c782880c286ee2438a14a45127bb29ec0c0	common_voice_myv_28431630.mp3	Кавксо ранатне кадсть а стувтовикс ледстнемат ламо бойтнеде, конатнень савсь ветямс фашистской армиянть каршо.	2	1	sixties	male			myv	
