client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
42c4c4c543c7a3fca5f3543b0d2974be40b52e7f1d5b8507a59e9ff817d4a39b39ed64e00aab3899b368906ed5f0e7f09c21aeeea1f62d82fc4b43720b4eecd2	common_voice_bas_24628052.mp3	Jam li, li njés me kogo.	1	2	fourties	female			bas	
42c4c4c543c7a3fca5f3543b0d2974be40b52e7f1d5b8507a59e9ff817d4a39b39ed64e00aab3899b368906ed5f0e7f09c21aeeea1f62d82fc4b43720b4eecd2	common_voice_bas_24628059.mp3	Nyanyaña a yé i njel yem wom.	0	2	fourties	female			bas	
42c4c4c543c7a3fca5f3543b0d2974be40b52e7f1d5b8507a59e9ff817d4a39b39ed64e00aab3899b368906ed5f0e7f09c21aeeea1f62d82fc4b43720b4eecd2	common_voice_bas_24628159.mp3	Me mbadna bitôñ mbus nson.	1	2	fourties	female			bas	
42c4c4c543c7a3fca5f3543b0d2974be40b52e7f1d5b8507a59e9ff817d4a39b39ed64e00aab3899b368906ed5f0e7f09c21aeeea1f62d82fc4b43720b4eecd2	common_voice_bas_24628161.mp3	Bikay a nnol mut libem.	1	2	fourties	female			bas	
42c4c4c543c7a3fca5f3543b0d2974be40b52e7f1d5b8507a59e9ff817d4a39b39ed64e00aab3899b368906ed5f0e7f09c21aeeea1f62d82fc4b43720b4eecd2	common_voice_bas_24628162.mp3	Ba bipénha bo i wom ndamb.	2	3	fourties	female			bas	
42c4c4c543c7a3fca5f3543b0d2974be40b52e7f1d5b8507a59e9ff817d4a39b39ed64e00aab3899b368906ed5f0e7f09c21aeeea1f62d82fc4b43720b4eecd2	common_voice_bas_24628164.mp3	Di mpahlana diun tjés.	1	2	fourties	female			bas	
42c4c4c543c7a3fca5f3543b0d2974be40b52e7f1d5b8507a59e9ff817d4a39b39ed64e00aab3899b368906ed5f0e7f09c21aeeea1f62d82fc4b43720b4eecd2	common_voice_bas_24628292.mp3	Mam ma nhogbe.	0	2	fourties	female			bas	
42c4c4c543c7a3fca5f3543b0d2974be40b52e7f1d5b8507a59e9ff817d4a39b39ed64e00aab3899b368906ed5f0e7f09c21aeeea1f62d82fc4b43720b4eecd2	common_voice_bas_24628294.mp3	Mudaa a ñkébél nlôm.	1	2	fourties	female			bas	
42c4c4c543c7a3fca5f3543b0d2974be40b52e7f1d5b8507a59e9ff817d4a39b39ed64e00aab3899b368906ed5f0e7f09c21aeeea1f62d82fc4b43720b4eecd2	common_voice_bas_24628295.mp3	Me ñke nyoo.	2	3	fourties	female			bas	
42c4c4c543c7a3fca5f3543b0d2974be40b52e7f1d5b8507a59e9ff817d4a39b39ed64e00aab3899b368906ed5f0e7f09c21aeeea1f62d82fc4b43720b4eecd2	common_voice_bas_24628337.mp3	Ta a nnol ñkwaha.	1	2	fourties	female			bas	
42c4c4c543c7a3fca5f3543b0d2974be40b52e7f1d5b8507a59e9ff817d4a39b39ed64e00aab3899b368906ed5f0e7f09c21aeeea1f62d82fc4b43720b4eecd2	common_voice_bas_24628338.mp3	Jop li nsindi.	1	2	fourties	female			bas	
42c4c4c543c7a3fca5f3543b0d2974be40b52e7f1d5b8507a59e9ff817d4a39b39ed64e00aab3899b368906ed5f0e7f09c21aeeea1f62d82fc4b43720b4eecd2	common_voice_bas_24628339.mp3	Me nje ñgwok u kôsi.	1	2	fourties	female			bas	
42c4c4c543c7a3fca5f3543b0d2974be40b52e7f1d5b8507a59e9ff817d4a39b39ed64e00aab3899b368906ed5f0e7f09c21aeeea1f62d82fc4b43720b4eecd2	common_voice_bas_24628340.mp3	Ba nha lisébi nlamb tjobi.	1	2	fourties	female			bas	
42c4c4c543c7a3fca5f3543b0d2974be40b52e7f1d5b8507a59e9ff817d4a39b39ed64e00aab3899b368906ed5f0e7f09c21aeeea1f62d82fc4b43720b4eecd2	common_voice_bas_24628341.mp3	Ti me tôk, me nsôôene sup.	1	2	fourties	female			bas	
e59c7d1d08be5c5a1452a812396da4b4a208b14da3891495b85f1a370fc712dd0264851b3977c8364cee5e8229562e8c5bf876b0b7777010dea55c794e6b10cd	common_voice_bas_24733485.mp3	Lilémbél li mudaa li yé kiisin.	0	2					bas	
d25eec056cfafaa2f5b9ae8ca4e4afba0be54120c97d052a974777eb839e6ef5bfac422519fd7c4b14f19ecd16cbb64b505fe6cf5bff0d5919e65bb763cd3a55	common_voice_bas_24830899.mp3	Me nyehel nson wem lipan.	0	2					bas	
aa2551c635d6983273ab6a112a1d9dcf319f28b278a55bbf3d6f30bfaa36e68285d9e591658c25b08fc9a7a587dfcc7e9a49eba9478364a824102c36ec8cc075	common_voice_bas_25690480.mp3	Me mbôô mu ñkoñ u.	0	2					bas	
aa2551c635d6983273ab6a112a1d9dcf319f28b278a55bbf3d6f30bfaa36e68285d9e591658c25b08fc9a7a587dfcc7e9a49eba9478364a824102c36ec8cc075	common_voice_bas_25690482.mp3	Sôgôl a mboñ ntodo ni liseñg.	0	2					bas	
aa2551c635d6983273ab6a112a1d9dcf319f28b278a55bbf3d6f30bfaa36e68285d9e591658c25b08fc9a7a587dfcc7e9a49eba9478364a824102c36ec8cc075	common_voice_bas_25690483.mp3	Hikwaa hi yé loñge i je ni sup hiônde.	0	2					bas	
aa2551c635d6983273ab6a112a1d9dcf319f28b278a55bbf3d6f30bfaa36e68285d9e591658c25b08fc9a7a587dfcc7e9a49eba9478364a824102c36ec8cc075	common_voice_bas_25690485.mp3	A mbap me jot.	0	2					bas	
aa2551c635d6983273ab6a112a1d9dcf319f28b278a55bbf3d6f30bfaa36e68285d9e591658c25b08fc9a7a587dfcc7e9a49eba9478364a824102c36ec8cc075	common_voice_bas_25690488.mp3	U nyi bé kel u njôp bitémék.	0	2					bas	
c6049aed3273c6d4a89b7a5b011dee0a317a8d32f32736a1640faff37e0a87f8a983861a5d37a574357e33036894a4cf73a6504a004678faa7c1ab2ddc465468	common_voice_bas_26073481.mp3	Len ini basaa ba nhaba bihôsen.	0	2					bas	
22a3e3e3b9487c8c5845da56ccaaa4e5ce3138bc74bc239881f0cdd80e2c65c94e618ac1d2e36eb08c23cbbb1509889b4f4c4727f90efbdb095d4216ccd45dd8	common_voice_bas_26122940.mp3	Boñge ba nhyohna moo.	0	2					bas	
d25eec056cfafaa2f5b9ae8ca4e4afba0be54120c97d052a974777eb839e6ef5bfac422519fd7c4b14f19ecd16cbb64b505fe6cf5bff0d5919e65bb763cd3a55	common_voice_bas_26131066.mp3	Jabda su.	1	2					bas	
32d9f940001298cb8e44a9d4e00f3e055fd74eafd6957f8c058a6b27edb54b7b8a4d0c9a9e84fa908d228a32807da053afdf1dedb667fa3b57618f8e3f0f1bab	common_voice_bas_26133672.mp3	Di ébha malép i Kaya i ñgéda libii joñ.	1	2					bas	
32d9f940001298cb8e44a9d4e00f3e055fd74eafd6957f8c058a6b27edb54b7b8a4d0c9a9e84fa908d228a32807da053afdf1dedb667fa3b57618f8e3f0f1bab	common_voice_bas_26133694.mp3	Hyañgaa hi mbéé me len ñgim kel.	0	2					bas	
77b4d7b95150983774a5f490f46419b874b42cc55528c452c82bb8669b339ae2abf0d0d5a005f1fce135e0a73a0831e199b802dd145af9c1d1e204ef440033ae	common_voice_bas_26134049.mp3	Batii mbom isi ba nje bé ntu nuga.	0	2					bas	
77b4d7b95150983774a5f490f46419b874b42cc55528c452c82bb8669b339ae2abf0d0d5a005f1fce135e0a73a0831e199b802dd145af9c1d1e204ef440033ae	common_voice_bas_26134091.mp3	Mbogbe kon; mbogbe ndéñg.	0	2					bas	
77b4d7b95150983774a5f490f46419b874b42cc55528c452c82bb8669b339ae2abf0d0d5a005f1fce135e0a73a0831e199b802dd145af9c1d1e204ef440033ae	common_voice_bas_26134094.mp3	Boñge ba nlôhlana maboñ i tôk boy.	0	2					bas	
77b4d7b95150983774a5f490f46419b874b42cc55528c452c82bb8669b339ae2abf0d0d5a005f1fce135e0a73a0831e199b802dd145af9c1d1e204ef440033ae	common_voice_bas_26134150.mp3	Mbagak ñño u mpémés nunu mudaa mahay.	0	2					bas	
77b4d7b95150983774a5f490f46419b874b42cc55528c452c82bb8669b339ae2abf0d0d5a005f1fce135e0a73a0831e199b802dd145af9c1d1e204ef440033ae	common_voice_bas_26134184.mp3	Nok, tehe, yi, pot waññ!	0	2					bas	
77b4d7b95150983774a5f490f46419b874b42cc55528c452c82bb8669b339ae2abf0d0d5a005f1fce135e0a73a0831e199b802dd145af9c1d1e204ef440033ae	common_voice_bas_26134186.mp3	Usa i nsañ nyaga.	0	2					bas	
4d04bf300d9f610d17cd2bbe62d9936417961af5d8adfa7900dd81d69b3fd85f1b5f941e63f5d5ddd295e61db1caa1ddce1783b8aadfd5122befbaa631822045	common_voice_bas_26139805.mp3	I su nyen a ntonbana libu.	0	2					bas	
4d04bf300d9f610d17cd2bbe62d9936417961af5d8adfa7900dd81d69b3fd85f1b5f941e63f5d5ddd295e61db1caa1ddce1783b8aadfd5122befbaa631822045	common_voice_bas_26139808.mp3	Kôp i ntjoobe me.	0	2					bas	
4d04bf300d9f610d17cd2bbe62d9936417961af5d8adfa7900dd81d69b3fd85f1b5f941e63f5d5ddd295e61db1caa1ddce1783b8aadfd5122befbaa631822045	common_voice_bas_26139850.mp3	Lona me hitidiñ me kuye juu jem.	0	2					bas	
4d04bf300d9f610d17cd2bbe62d9936417961af5d8adfa7900dd81d69b3fd85f1b5f941e63f5d5ddd295e61db1caa1ddce1783b8aadfd5122befbaa631822045	common_voice_bas_26139851.mp3	Litoñ bitôdô.	0	2					bas	
4d04bf300d9f610d17cd2bbe62d9936417961af5d8adfa7900dd81d69b3fd85f1b5f941e63f5d5ddd295e61db1caa1ddce1783b8aadfd5122befbaa631822045	common_voice_bas_26139853.mp3	Mboy u mpan.	0	2					bas	
b1cc86ab111999add3ba27372d38037ae26076175be6c33857239371386396c3cae6e5dde393088b949f400e3fcf0201aa855a0c72fd3bf2cc3a74b5b3ac4c97	common_voice_bas_26152342.mp3	Libondlak li baudu ba suglu lini.	0	2					bas	
c6049aed3273c6d4a89b7a5b011dee0a317a8d32f32736a1640faff37e0a87f8a983861a5d37a574357e33036894a4cf73a6504a004678faa7c1ab2ddc465468	common_voice_bas_26160240.mp3	Inyuu kii u nhadap?	0	2					bas	
c6049aed3273c6d4a89b7a5b011dee0a317a8d32f32736a1640faff37e0a87f8a983861a5d37a574357e33036894a4cf73a6504a004678faa7c1ab2ddc465468	common_voice_bas_26160406.mp3	A nlo a nyôndbene me.	0	2					bas	
c6049aed3273c6d4a89b7a5b011dee0a317a8d32f32736a1640faff37e0a87f8a983861a5d37a574357e33036894a4cf73a6504a004678faa7c1ab2ddc465468	common_voice_bas_26160623.mp3	Ñgok i kôyi i lép.	1	2					bas	
c6049aed3273c6d4a89b7a5b011dee0a317a8d32f32736a1640faff37e0a87f8a983861a5d37a574357e33036894a4cf73a6504a004678faa7c1ab2ddc465468	common_voice_bas_26160730.mp3	Mbaay tôdô.	1	2					bas	
c6049aed3273c6d4a89b7a5b011dee0a317a8d32f32736a1640faff37e0a87f8a983861a5d37a574357e33036894a4cf73a6504a004678faa7c1ab2ddc465468	common_voice_bas_26160759.mp3	Kôdi bikey.	1	2					bas	
c6049aed3273c6d4a89b7a5b011dee0a317a8d32f32736a1640faff37e0a87f8a983861a5d37a574357e33036894a4cf73a6504a004678faa7c1ab2ddc465468	common_voice_bas_26160782.mp3	Majô a ntôp mbéé.	0	2					bas	
396a1dcd4fdc88e56e56dc180c7b210760cc4acdfdbf089a2063f30b550162b26d12bc4a0afec1720efec5daf651cfb38e8b3b8f59c5558351c64c7e4211c6f0	common_voice_bas_26182533.mp3	Loo yani kegla tutu.	0	2					bas	
396a1dcd4fdc88e56e56dc180c7b210760cc4acdfdbf089a2063f30b550162b26d12bc4a0afec1720efec5daf651cfb38e8b3b8f59c5558351c64c7e4211c6f0	common_voice_bas_26183373.mp3	At likondo.	0	2					bas	
396a1dcd4fdc88e56e56dc180c7b210760cc4acdfdbf089a2063f30b550162b26d12bc4a0afec1720efec5daf651cfb38e8b3b8f59c5558351c64c7e4211c6f0	common_voice_bas_26183415.mp3	Nyéndés kon.	0	2					bas	
396a1dcd4fdc88e56e56dc180c7b210760cc4acdfdbf089a2063f30b550162b26d12bc4a0afec1720efec5daf651cfb38e8b3b8f59c5558351c64c7e4211c6f0	common_voice_bas_26183442.mp3	Kagaa njiñ.	0	2					bas	
396a1dcd4fdc88e56e56dc180c7b210760cc4acdfdbf089a2063f30b550162b26d12bc4a0afec1720efec5daf651cfb38e8b3b8f59c5558351c64c7e4211c6f0	common_voice_bas_26183479.mp3	Ba mboglana bo ni bo.	0	2					bas	
396a1dcd4fdc88e56e56dc180c7b210760cc4acdfdbf089a2063f30b550162b26d12bc4a0afec1720efec5daf651cfb38e8b3b8f59c5558351c64c7e4211c6f0	common_voice_bas_26183540.mp3	Di nteeana mabal.	0	2					bas	
396a1dcd4fdc88e56e56dc180c7b210760cc4acdfdbf089a2063f30b550162b26d12bc4a0afec1720efec5daf651cfb38e8b3b8f59c5558351c64c7e4211c6f0	common_voice_bas_26183541.mp3	A nnyogbe i boñ le a tehe nyono.	0	2					bas	
7a1fa9031af62a760249f4583a20e67262200fdcf3c90b25cc6c33ef404b178193fe1ddf5970347accf90dfcf52e55437a35c7033f3cbfed8a5a2c5c384d976e	common_voice_bas_26184893.mp3	Boñge ba ñgwés je mandondo.	0	2					bas	
7a1fa9031af62a760249f4583a20e67262200fdcf3c90b25cc6c33ef404b178193fe1ddf5970347accf90dfcf52e55437a35c7033f3cbfed8a5a2c5c384d976e	common_voice_bas_26184894.mp3	Limak joñ li dimaña lini li nséhla we diñga.	0	2					bas	
7a1fa9031af62a760249f4583a20e67262200fdcf3c90b25cc6c33ef404b178193fe1ddf5970347accf90dfcf52e55437a35c7033f3cbfed8a5a2c5c384d976e	common_voice_bas_26184908.mp3	Kii moni a nhañ to basomb ba ta bé.	1	2					bas	
7a1fa9031af62a760249f4583a20e67262200fdcf3c90b25cc6c33ef404b178193fe1ddf5970347accf90dfcf52e55437a35c7033f3cbfed8a5a2c5c384d976e	common_voice_bas_26184928.mp3	Lipé li mbom.	0	2					bas	
4ec5a28cf7dc50e0e99749f3d8ac8843c461aa23be8fa725b0b04539561c36fcde8c1deff2b6e46702988a9e0b1eff6acb9470fc71630e5fab365f0fff0248a9	common_voice_bas_26209601.mp3	Ñkôñ u yé omb bôt ba nje.	0	2					bas	
4ec5a28cf7dc50e0e99749f3d8ac8843c461aa23be8fa725b0b04539561c36fcde8c1deff2b6e46702988a9e0b1eff6acb9470fc71630e5fab365f0fff0248a9	common_voice_bas_26209628.mp3	Tiñde mañge hindina.	1	2					bas	
4ec5a28cf7dc50e0e99749f3d8ac8843c461aa23be8fa725b0b04539561c36fcde8c1deff2b6e46702988a9e0b1eff6acb9470fc71630e5fab365f0fff0248a9	common_voice_bas_26209632.mp3	A yé ñkombén hana ini mbay.	0	2					bas	
4ec5a28cf7dc50e0e99749f3d8ac8843c461aa23be8fa725b0b04539561c36fcde8c1deff2b6e46702988a9e0b1eff6acb9470fc71630e5fab365f0fff0248a9	common_voice_bas_26209649.mp3	A ntééaha me pébéé, di ntééaha pébéé.	1	2					bas	
95e3d8dc2284cb9729831e29477a55dc90ddc0cdc293eeb12d5026930e95cad7f1cdb7eeaea19156bec5004d6b6ee19c5cbc6eca843355a4fb12a39df6518cfb	common_voice_bas_26215446.mp3	Hiñgonda hi nsebel makabô.	0	2					bas	
cf36b3fdd5a245a72c090208a2a79f3608a7482229fe778728a4ba3973ccad5b4b5dedf3d2323cdb3d5bd270f1264ffe9c3980f39b49ed0ccd1d133f751aa260	common_voice_bas_26216817.mp3	Matjél méé ma kôybak le ndoom.	0	2					bas	
cf36b3fdd5a245a72c090208a2a79f3608a7482229fe778728a4ba3973ccad5b4b5dedf3d2323cdb3d5bd270f1264ffe9c3980f39b49ed0ccd1d133f751aa260	common_voice_bas_26216819.mp3	Nlô woñ a nlôôha ni minyayak.	0	2					bas	
cf36b3fdd5a245a72c090208a2a79f3608a7482229fe778728a4ba3973ccad5b4b5dedf3d2323cdb3d5bd270f1264ffe9c3980f39b49ed0ccd1d133f751aa260	common_voice_bas_26216820.mp3	Me ñke ki i je, bitiimba yaa bi.	0	2					bas	
cf36b3fdd5a245a72c090208a2a79f3608a7482229fe778728a4ba3973ccad5b4b5dedf3d2323cdb3d5bd270f1264ffe9c3980f39b49ed0ccd1d133f751aa260	common_voice_bas_26216847.mp3	Bikeñi gwéé bi yé ni mbok yosô.	1	2					bas	
cf36b3fdd5a245a72c090208a2a79f3608a7482229fe778728a4ba3973ccad5b4b5dedf3d2323cdb3d5bd270f1264ffe9c3980f39b49ed0ccd1d133f751aa260	common_voice_bas_26216874.mp3	Nye nunu a nlo héghék hana!	1	2					bas	
c8068dcff0eebc6b639595c9dabbd5de7e710f238c6fcfa3d42223a9d322b05be3ece727ddde8ff5fe1ad54d8917e413acf064bb1eb05e3420a3364ae9393c33	common_voice_bas_26237316.mp3	Me galélél we man tjôs.	0	2					bas	
ac8fc487982c06f7d3dd6dc33655cb782e5c76126388e688727c437c3011e93d5268bc99d6c3af11b991d99c965206d85f1fcf189ffb5736530bc03047150f4c	common_voice_bas_26243533.mp3	Mañge a ñkwee mis.	0	2					bas	
ac8fc487982c06f7d3dd6dc33655cb782e5c76126388e688727c437c3011e93d5268bc99d6c3af11b991d99c965206d85f1fcf189ffb5736530bc03047150f4c	common_voice_bas_26243535.mp3	Hisoson hi nyi oñ ndap.	0	2					bas	
ac8fc487982c06f7d3dd6dc33655cb782e5c76126388e688727c437c3011e93d5268bc99d6c3af11b991d99c965206d85f1fcf189ffb5736530bc03047150f4c	common_voice_bas_26243567.mp3	Litiblak jéé li makele.	0	2					bas	
ac8fc487982c06f7d3dd6dc33655cb782e5c76126388e688727c437c3011e93d5268bc99d6c3af11b991d99c965206d85f1fcf189ffb5736530bc03047150f4c	common_voice_bas_26243648.mp3	Hee u nnyooñgana?	0	2					bas	
553c792b454c88a623b20bde18cef77f5f9ca2497d30ed0b7ce081364326df11b03d5f66eb57ecef77a2a30b0c78b04334de72816da73c8c0d58ec5d5bd9c2c2	common_voice_bas_26252030.mp3	Likoy nyôl; likoy hibôy.	0	2					bas	
553c792b454c88a623b20bde18cef77f5f9ca2497d30ed0b7ce081364326df11b03d5f66eb57ecef77a2a30b0c78b04334de72816da73c8c0d58ec5d5bd9c2c2	common_voice_bas_26252032.mp3	Kôn limbuye.	1	2					bas	
553c792b454c88a623b20bde18cef77f5f9ca2497d30ed0b7ce081364326df11b03d5f66eb57ecef77a2a30b0c78b04334de72816da73c8c0d58ec5d5bd9c2c2	common_voice_bas_26252033.mp3	Mintjep likala li Mabôñ-loñ.	0	2					bas	
553c792b454c88a623b20bde18cef77f5f9ca2497d30ed0b7ce081364326df11b03d5f66eb57ecef77a2a30b0c78b04334de72816da73c8c0d58ec5d5bd9c2c2	common_voice_bas_26252034.mp3	Hyobi yômi.	0	2					bas	
559dcaebb84ed4462646a11c0723b210bd77b0a9d448e413984004189c090792eefe3443eeeeeaf6931da3ac0acdc40b600d8fa5cadefec9dd2cfaae27e3a5f9	common_voice_bas_26252161.mp3	Manyuñ ma kaô; manyuñ ma kôkmot.	0	2					bas	
559dcaebb84ed4462646a11c0723b210bd77b0a9d448e413984004189c090792eefe3443eeeeeaf6931da3ac0acdc40b600d8fa5cadefec9dd2cfaae27e3a5f9	common_voice_bas_26252162.mp3	Bisônda bi nlona gwom bi mbuma.	0	2					bas	
559dcaebb84ed4462646a11c0723b210bd77b0a9d448e413984004189c090792eefe3443eeeeeaf6931da3ac0acdc40b600d8fa5cadefec9dd2cfaae27e3a5f9	common_voice_bas_26252163.mp3	Malép ma nhundi isi.	0	2					bas	
559dcaebb84ed4462646a11c0723b210bd77b0a9d448e413984004189c090792eefe3443eeeeeaf6931da3ac0acdc40b600d8fa5cadefec9dd2cfaae27e3a5f9	common_voice_bas_26252164.mp3	Me nyi bé i yom me ntjéélene nye.	0	2					bas	
559dcaebb84ed4462646a11c0723b210bd77b0a9d448e413984004189c090792eefe3443eeeeeaf6931da3ac0acdc40b600d8fa5cadefec9dd2cfaae27e3a5f9	common_voice_bas_26252165.mp3	Me nnuñul kôp dikôô diaa.	0	2					bas	
553c792b454c88a623b20bde18cef77f5f9ca2497d30ed0b7ce081364326df11b03d5f66eb57ecef77a2a30b0c78b04334de72816da73c8c0d58ec5d5bd9c2c2	common_voice_bas_26252176.mp3	Ñgôy i mbéñba liboo.	1	2					bas	
553c792b454c88a623b20bde18cef77f5f9ca2497d30ed0b7ce081364326df11b03d5f66eb57ecef77a2a30b0c78b04334de72816da73c8c0d58ec5d5bd9c2c2	common_voice_bas_26252178.mp3	Ndee i makondo i ñôbôs mbot.	0	2					bas	
559dcaebb84ed4462646a11c0723b210bd77b0a9d448e413984004189c090792eefe3443eeeeeaf6931da3ac0acdc40b600d8fa5cadefec9dd2cfaae27e3a5f9	common_voice_bas_26252212.mp3	Mut wada.	0	2					bas	
559dcaebb84ed4462646a11c0723b210bd77b0a9d448e413984004189c090792eefe3443eeeeeaf6931da3ac0acdc40b600d8fa5cadefec9dd2cfaae27e3a5f9	common_voice_bas_26252215.mp3	Me mbodle biték ni hisoo.	0	2					bas	
559dcaebb84ed4462646a11c0723b210bd77b0a9d448e413984004189c090792eefe3443eeeeeaf6931da3ac0acdc40b600d8fa5cadefec9dd2cfaae27e3a5f9	common_voice_bas_26252218.mp3	Bondo kôy i gwéé gwoo.	0	2					bas	
559dcaebb84ed4462646a11c0723b210bd77b0a9d448e413984004189c090792eefe3443eeeeeaf6931da3ac0acdc40b600d8fa5cadefec9dd2cfaae27e3a5f9	common_voice_bas_26252219.mp3	A nhyelbana me ntonba.	0	2					bas	
559dcaebb84ed4462646a11c0723b210bd77b0a9d448e413984004189c090792eefe3443eeeeeaf6931da3ac0acdc40b600d8fa5cadefec9dd2cfaae27e3a5f9	common_voice_bas_26252220.mp3	Ñwin woñ u nlegla.	0	2					bas	
553c792b454c88a623b20bde18cef77f5f9ca2497d30ed0b7ce081364326df11b03d5f66eb57ecef77a2a30b0c78b04334de72816da73c8c0d58ec5d5bd9c2c2	common_voice_bas_26252221.mp3	Ba ñgwél me ñkônô ñgond.	0	2					bas	
553c792b454c88a623b20bde18cef77f5f9ca2497d30ed0b7ce081364326df11b03d5f66eb57ecef77a2a30b0c78b04334de72816da73c8c0d58ec5d5bd9c2c2	common_voice_bas_26252222.mp3	Mañge a nloyop.	0	2					bas	
559dcaebb84ed4462646a11c0723b210bd77b0a9d448e413984004189c090792eefe3443eeeeeaf6931da3ac0acdc40b600d8fa5cadefec9dd2cfaae27e3a5f9	common_voice_bas_26252241.mp3	Nunu mut a nhan le!	0	2					bas	
559dcaebb84ed4462646a11c0723b210bd77b0a9d448e413984004189c090792eefe3443eeeeeaf6931da3ac0acdc40b600d8fa5cadefec9dd2cfaae27e3a5f9	common_voice_bas_26252242.mp3	Nyaa mudaa.	0	2					bas	
559dcaebb84ed4462646a11c0723b210bd77b0a9d448e413984004189c090792eefe3443eeeeeaf6931da3ac0acdc40b600d8fa5cadefec9dd2cfaae27e3a5f9	common_voice_bas_26252243.mp3	Balal mis.	0	2					bas	
559dcaebb84ed4462646a11c0723b210bd77b0a9d448e413984004189c090792eefe3443eeeeeaf6931da3ac0acdc40b600d8fa5cadefec9dd2cfaae27e3a5f9	common_voice_bas_26252244.mp3	A nyena mam; a nye nye mam.	0	2					bas	
559dcaebb84ed4462646a11c0723b210bd77b0a9d448e413984004189c090792eefe3443eeeeeaf6931da3ac0acdc40b600d8fa5cadefec9dd2cfaae27e3a5f9	common_voice_bas_26252245.mp3	A mpagbe hyañan hisi.	0	2					bas	
559dcaebb84ed4462646a11c0723b210bd77b0a9d448e413984004189c090792eefe3443eeeeeaf6931da3ac0acdc40b600d8fa5cadefec9dd2cfaae27e3a5f9	common_voice_bas_26252256.mp3	Yaa i man munlôm i yé dilo ditan.	0	2					bas	
559dcaebb84ed4462646a11c0723b210bd77b0a9d448e413984004189c090792eefe3443eeeeeaf6931da3ac0acdc40b600d8fa5cadefec9dd2cfaae27e3a5f9	common_voice_bas_26252257.mp3	Yônôs lipôdôl.	0	2					bas	
559dcaebb84ed4462646a11c0723b210bd77b0a9d448e413984004189c090792eefe3443eeeeeaf6931da3ac0acdc40b600d8fa5cadefec9dd2cfaae27e3a5f9	common_voice_bas_26252258.mp3	U mbéña len.	0	2					bas	
559dcaebb84ed4462646a11c0723b210bd77b0a9d448e413984004189c090792eefe3443eeeeeaf6931da3ac0acdc40b600d8fa5cadefec9dd2cfaae27e3a5f9	common_voice_bas_26252259.mp3	Bilambe bi mbay juu.	0	2					bas	
