client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37767959.mp3	ጦርነትን ለማቆም ብቻ ሳይሆን ሰላምን ለማጽናት እጅግ ወሳኝ የሆነው ሥነ ሥርዓት እንዲዘጋጅ በማድረጉ መንግሥትን አመስግነዋል።	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37767962.mp3	ለግድያዋ ግን ማንም ምህረት የጠየቀ የለም።	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37767992.mp3	የሶማሊያው ፕሬዚዳንት ሐሰን ሼክ መሐመድ በኢትዮጵያ የነበራቸውን የሥራ ጉብኝት አጠናቅቀው ወደ ሀገራቸው ተመልሰዋል፡፡	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768012.mp3	በተከታታይ አራት ጨዋታዎች የተሸነፈ ቡድን እንዴት ሆኖ ከሜዳው ውጪ ኤቨርተንን ማሸነፍ ቻለ?	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768014.mp3	መንገደኛውም ሰው ለምንድነው እንደዚህ የምታደርገው ያልደረሰውን ትተህ የደረሰውን ብቻ ለምን አታጭድም አለው፡፡	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768042.mp3	ነብሩም ይህንን ወጥመድ ያዘጋጀኸው ጥሩ ስጋ ለመብላት ብለህ አይደለም::	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768043.mp3	እኔ ያንቺን ደስታ ነው የምፈልገው አላት፡፡	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768044.mp3	ነገር ግን ሚኒስትሩ ለቢቢሲ እንደገለጹት ጄነራሎቹ የአገሪቷን የመሪነት ስፍራ ይቆናጠጣሉ የሚል ግምት እንዳልነበራቸው ነው።	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768046.mp3	ግብጽን የመራችው ንግሥት ክሊዮፓትራ ሰባተኛን በሚያሳየው የኔትፍሊክስ ፊልም ጥቁር አፍሪካዊት ተደርጋ በመሳሏ በግብጽ ውዝግብ አስነሳ።	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768082.mp3	እርሷም አዎ አለችው፡፡	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768084.mp3	ብዙ ሰዎች ጾም የጀመሩ አካባቢ ራሴን አመመኝ ይላሉ።	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768085.mp3	የተከሰሱት ዳኛን በጉቦ ለመደለል ሞክረዋል በሚል ነው።	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768117.mp3	ፓስተር ማኬንዚ ከአንድ ሳምንት በፊት በቁጥጥር ሥር ውሏል	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768118.mp3	ትንሣኤው አይቀሬ ነው።	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768119.mp3	ይኽ የሚሆነው ግን እንደ ኒቆዲሞስ ተስፋን ሰንቀው ወደ ትንሣኤው ብርሃን የሚገሠግሡ ናቸው	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768137.mp3	እነዚያ ሞኝ ሰዎች አመድ ይዘው ቢሄዱም ጤፍ ሳያገኙ ቀሩ፡፡	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768140.mp3	እንዴት እንደበላሁ አያችሁ አላቸው፡፡	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768144.mp3	እነርሱም ወደ ታላቅ ወንድማቸው ሲሄዱ ያርስ የነበረ በጣም ወጣት ሰው ሆኖ አገኙት፡፡	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768177.mp3	ፓስፖርቱ በቪዲዮው ላይ ተገልብጦ የሚታይ ሲሆን ከዩክሬን ወታደራዊ መታወቂያ ቀለምም ጋር ተመሳሳይ ነው ተብሏል።	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768178.mp3	የአንጎላ መንግሥት ያወጣው ቁጥር አናሳ እንደሆነ እና ክትትልም ስለማያደርጉ አሃዙ በጣም ከፍ ያለ ነው ብሏል።	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768180.mp3	ለገሰ ኩሳ ታዋቂ የኢትዮጵያ የእግር ኳስ ተጫዋች ነው።	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768181.mp3	ለቀስተኛው የተሰበሰው ከመላው አገሪቱ ነበር።	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768192.mp3	በእናንተ ቤት የተሸረበው ሴራ በእኛም ቤት ተሴሯል፡፡	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768193.mp3	በወንዶች ማራቶን ደግሞ ኬንያዊው ኬልቪን ኪፕተም አሸናፊ ሆኗል።	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768194.mp3	ከኢኮኖሚ እና ማኅበራዊ ሁኔታም አንጻር ጥሬ ሥጋ መመገብ የራሱ ተጽዕኖ እንዳለው ዶክተር ካሌብ ያስረዳሉ።	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768195.mp3	በአንድ ወቅት በአንዲት መንደር የሚኖሩ ባልና ሚስት ነበሩ፡፡	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768201.mp3	የዩክሬን መንግሥት እንደሚለው በርካታ ቤተሰቦች ልጆቻቸው ጋር ለመገናኘት እየጠየቁ ነው።	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768202.mp3	ፓውላ አጋጥሞኛል የምትለው ብቸኛ የጎንዮሸ ጉዳት የወር አበባዋ ከወትሮው የበለጠ መብዛቱ ነው።	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768203.mp3	ለጀኔራል ሰዓረ መኮንን ሐውልት ግንባታ ቦታ ከመስጠት ጀምሮ ለሐውልቱ እና ፓርኩ የሚያስፈልገውን ወጪ መሸፈኑ ተገልጿል፡፡	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768204.mp3	አቅፎ ሊስመው ሲሞክርም ፍቅረኛው ከመሳም እየሸሸ ሚስጥሩም እንዳይታወቅበት ለማድረግ ሞከረ፡፡	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768226.mp3	በኢንዶሜትሪዮሲስ ምክንያት የሚሰማኝን የሚወጋ ህመም ሙሉ በሙሉ ባያጠፋውም በተወሰነ መልኩ ይቀንሰዋል።	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768229.mp3	ጾም የመግደፉ ተግባር ኢፍጣር ይባላል።	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768230.mp3	ፍርሃት ዘላቂ የሆነ ጓደኛ ቢሆንም ስህተት ላለመፈጸምም በትኩረት እንድንሠራ የሚያደርገን ጉዳይ ነው ትላለች ንጎይ።	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768251.mp3	ትንሽ የማስታወስ ችሎታዋን እያጣች ነው።	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768252.mp3	ወርቅ የተሰጠህም ለዚህ ነው፡፡	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768254.mp3	የወንዶቹ ደግሞ አርባምስት ደቂቃዎችን ዘግይቶ እኩለ ቀን ስድስት ሰዓት ላይ ይጀምራል።	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768261.mp3	ሄምቲንም ሲጠሯቸው የገጠር ዱባ በማለት ሲሆን መንግሥትንም ለመምራት ብቁ አይደሉም ይሏቸዋል።	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768262.mp3	ከተባበሩት አረብ ኤምሬትስ በተቃራኒው መቆም ለግብጽ አስጊ ነው።	2	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768411.mp3	ወደ ታላቅየውም ሰው ዘንድ ሄደው ችግራቸውን ነገሩት፡፡	2	0	thirties	male			am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768412.mp3	እኔ አንድ ብልሃት አለኝ፡፡	2	0	thirties	male			am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768413.mp3	ክፍያው የሚከፈለው ለታጣቂዎች እና ለባለስልጣናት እንጂ ለመንግስት መስሪያ ቤቶች እንዳልሆነም ገልጸዋል።	2	0	thirties	male			am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37768415.mp3	ከዚያም አልጋ አዘጋጂልኝና መጥተሸ አብረን እንተኛ ብሎ አዘዛት ሚስትየውም እሺ ብላ አብረው ተኙ፡፡	2	0	thirties	male			am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37772386.mp3	በቀን ሁለት ዶላር ያነሰ ገቢ በማግኘት የዓለም ባንክ ካስቀመጠው ከዓለም አቀፍ የድህነት ወለል በታች ይኖራሉ።	2	0	thirties	male			am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37772387.mp3	አሁን ዩክሬን ነው ያለሁት።	2	0	thirties	male			am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37772388.mp3	የኑሮ ውድነት እና ድህነት ተባብሷል።	2	0	thirties	male			am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37772411.mp3	ሰውየውም ነገራት፡፡	2	0	thirties	male			am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37772415.mp3	የእርሻ በሬው ሥራውን መሥራት አይፈልግም፡፡	2	0	thirties	male			am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37772417.mp3	ብሏት የእኔ ቢጤዋ ሴት የሃብታም ሰው ቤተሰብ ሆነች፡፡	2	0	thirties	male			am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37772418.mp3	ዛሬ ምሽት አርሰናል በሜዳው ከሳውዝሃምፕተን የሚያደርገው ጨዋታ ይጠበቃል።	2	0	thirties	male			am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37772450.mp3	በበጎ አድራጎት ስራ ላይ ለተሰማሩ ስምንት የበጎ ፍቃድ አገልግሎት ሰጪ ተቋማት የገንዘብ ድጋፍ አደረገ፡፡	2	0	thirties	male			am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37772493.mp3	ማንኛውም አላፊ አግዳሚ እንዲያየውም በአደባባዮች ላይ የሚፈጸም ሲሆን ሕይወቱም የሚያልፈው ከቀናት በኋላ ነው።	2	0	thirties	male			am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37772496.mp3	በሁሉም የፌዴራል መሥሪያ ቤቶች፣ በሁሉም ክልሎች እና በወረዳ ደረጃ ተግባራዊ ይደረጋልም ተብሏል።	2	0	thirties	male			am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37774907.mp3	የጦር መሳሪያና ከፋፋይ ትርክት ካቀረቡ በኋላ ጭፍጨፋው ሲጀመር እነሱ የሉም ጥቂት ሰው ከሆኑት በቀር።	2	0	thirties	male			am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37774908.mp3	ቤተ ክርስቲያኗ የተወገዙት አባቶች ሕጋዊ በምትላቸው ይዞታዎቿ እንዳይገኙም ለማድረግ የእግድ አቤቱታ ለፍርድ ቤት ማቅረቧ ይታወሳል።	2	0	thirties	male			am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37774911.mp3	የሱዳን ህዝብ ጥቅም ተከብሮ ማየት ትልቁ ፍላጎቱ መሆኑንም በድጋሚ አረጋግጠዋል፡፡	2	0	thirties	male			am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37774919.mp3	የካርቱም መንግሥት ከተዳከመ ወይም ተገዳዳሪ የፖለቲካ ኃይል ከመጣ ተጽዕኖው ከካርቱም ካይሮ ይደርሳል።	2	0	thirties	male			am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37774921.mp3	መረጃ የማግኘት መብት የመሳሰሉት ለአደጋ እንዳይጋለጡ መጠንቀቅ አለብን ብለዋል።	2	0	thirties	male			am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37774924.mp3	ይህን አድርግ ያንን አድርግ ካልተባለ ምንም አይሰራም፡፡	2	0	thirties	male			am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37774925.mp3	ቡድኔ በሚያደርግልኝ ድጋፍ ታግዤ መቆም እና ቀስ በቀስም መራመድ እንደምችል አምናለሁ	2	0	thirties	male			am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37774927.mp3	እርሱም ጉዞውን ቀጥሎ አንድ እህል የሚያጭድ ሰው ዘንድ ደረሰ፡፡	2	0	thirties	male			am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37774930.mp3	ቢቢሲ በዚህ ጉዳይ ላይ የደቡብ አፍሪካን መንግሥት ቢጠይቅም ምላሽ አላገኘም።	2	0	thirties	male			am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37774956.mp3	በዚህም ሁኔታ ሃብታሙ ሰው የራሱን ቤት ሲያቃጥል የድሃውም ቤት አብሮ ተቃጠለ።	2	0	thirties	male			am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37774961.mp3	የሚሊዮኖች ህይወት ስጋት ውስጥ ገብቷል	2	0	thirties	male			am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37778054.mp3	እንዲያመሩ በማድረግ የኢትዮጵያን ሰላም ለማወክ እየተጠቀሙበት መሆኑን ይናገራል።	2	0	thirties	male			am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37778058.mp3	ጥሬ ሥጋ የሚመገቡ ሰዎች ማኅበራዊ ትስስራቸውን እግረ መንገድ ያጠናክራሉ።	2	0	thirties	male			am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_37778059.mp3	በተለይ በጠዋቱ ክፍለ ጊዜ የሰውነት እንቅስቃሴ ማድረግ ከባድ ሊመስል ይችላል።	2	0	thirties	male			am	
