client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
8d98209b9033a72361c743ad0fbca484c92c2d6ca30262ec145f42226b86e35c6444e260b9f1958024a43d8de33fa0ed702e6ed90ba8c96f97c87315398d98a9	common_voice_am_37792186.mp3	ቀሪዎቹ ግጥሞች ለዓፄ ዘርአ ያዕቆብና በኋላም ለዓፄ ገላውዲወስ የተገጠሙ ነበሩ።	0	2	thirties	male			am	
630268023b226b178ae60d72deca150cca0343f99cace56469943be8cb75dd622640bb7d4e1276d5f9be3ce2a5ea3d75c9d138abc9c727b64f0e324bbc65efa3	common_voice_am_37802223.mp3	በመጨረሻም የወር አበባ ቁርጠትን ከልብ ድካም ህመም ጋር ሊወዳደር የሚችል እንደሆነም በቅርቡ ይፋ አድርገዋል።	1	2	thirties	male			am	
630268023b226b178ae60d72deca150cca0343f99cace56469943be8cb75dd622640bb7d4e1276d5f9be3ce2a5ea3d75c9d138abc9c727b64f0e324bbc65efa3	common_voice_am_37802264.mp3	ለተመራማሪዎቹ ያቀረበው ሌላው ጥያቄ ከጥሬ ሥጋ አንጻር ከበሬ ከበግ እና ከፍየል የትኛው ይመረጣል የሚል ነው።	0	2	thirties	male			am	
630268023b226b178ae60d72deca150cca0343f99cace56469943be8cb75dd622640bb7d4e1276d5f9be3ce2a5ea3d75c9d138abc9c727b64f0e324bbc65efa3	common_voice_am_37802346.mp3	ችግር የለም፡፡	0	2	thirties	male			am	
da26a9dcadadacfa08446f32997296381746d721dc4e484b93ccc47cb2245ef5e61944eba9e554c70003f335ed8dbaa6155175ee3614c233881708019cfda3c7	common_voice_am_37842333.mp3	በወንዶች ኢትዮጵያውያኑ የኬንያ አትሌቶችን ተከትለው ከ3-5ኛ ያለውን ደረጃ ይዘው ጨርሰዋል።	0	2	thirties	male			am	
da26a9dcadadacfa08446f32997296381746d721dc4e484b93ccc47cb2245ef5e61944eba9e554c70003f335ed8dbaa6155175ee3614c233881708019cfda3c7	common_voice_am_37842344.mp3	ቤቶቻቸው የፈረሱባቸው ሰዎች አድሎው ብሔር ተኮር እንደሆነ ለኢሰመኮ የገለጹ ሲሆን የመንግሥት ኃላፊዎች ማስተባበላቸው ተጠቅሷል።	0	2	thirties	male			am	
da26a9dcadadacfa08446f32997296381746d721dc4e484b93ccc47cb2245ef5e61944eba9e554c70003f335ed8dbaa6155175ee3614c233881708019cfda3c7	common_voice_am_37888653.mp3	አልማዝ አያና ሰባተኛ ሆና ስትጨርስ ታዱ ተሾመ ደግሞ 8ኛ ደረጃን ይዛ ጨርሳለች	0	2	thirties	male			am	
ec1715809c825726c785ea6a13906f02e192d097e52185fb99bf6234b0fe766d71278ed8cf01961c45de0714acbf2df8deb4b4853c2b60739dbafebd6a4b3963	common_voice_am_38053084.mp3	እነርሱም “ለምንድነው የምትጠይቀን ምንስ ታደርግልናለህ አሉት፡፡	0	2					am	
2a0914d4eeb4ada7fcc4e9b64fc9594e89177482d6fccf2fa52b0c6f45e3c4717fb00fe9d7ff67a7324c81aa62dc0e11de3aa7381c3b21b38c72ac9de96d4248	common_voice_am_38229431.mp3	አደጋዎች ብዙ ጊዜ ባያጋጥሙም አንዳንዴ ማጋጠማቸው አልቀረም።	0	2					am	
16cb233d25bca4d1717db8e5c02857dc0e215e6f86528d9bd8c4ca5ff29df94e99d45fd0bf6fc3dc53eceaf94c04b668b2a96b4b32319544b1bc1bebec2c1cdb	common_voice_am_38586605.mp3	ሥራ እንዳትጀምር ቢወተውቱም ኢትዮጵያ የመጀመሪያውን የውሃ ሙሌት በሁለትሺ አስራ ሁለት ክረም ወራት ላይ አካሂዳለች።	0	2	thirties	male			am	
16cb233d25bca4d1717db8e5c02857dc0e215e6f86528d9bd8c4ca5ff29df94e99d45fd0bf6fc3dc53eceaf94c04b668b2a96b4b32319544b1bc1bebec2c1cdb	common_voice_am_38629749.mp3	ጸሐፊዋ የሚፈርጀኝ የሚመድበኝ ያኔ ሰቀለኝ ትላለች።	0	2	thirties	male			am	
16cb233d25bca4d1717db8e5c02857dc0e215e6f86528d9bd8c4ca5ff29df94e99d45fd0bf6fc3dc53eceaf94c04b668b2a96b4b32319544b1bc1bebec2c1cdb	common_voice_am_38629785.mp3	የፕሬዝዳንት አብደል ፋታህ አል-ሲሲ መንግሥት ስለ ሱዳኑ ቀውስ መፍትሄ ለመስጠት እያታገለ ነው።	0	2	thirties	male			am	
