client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
8f45341948a2b306db45bb740be214f5595831351b23d6a0f0799dd446bbf12b80294a06975bac9be106800e2ad8dbc07105fbad64d3b4e14e421ea0978a80f6	common_voice_mr_30933321.mp3	यक्षाची देणगी या पुस्तकाला महाराष्ट्र सरकारचा पुरस्कार	1	0	teens	female			mr	
8f45341948a2b306db45bb740be214f5595831351b23d6a0f0799dd446bbf12b80294a06975bac9be106800e2ad8dbc07105fbad64d3b4e14e421ea0978a80f6	common_voice_mr_30933611.mp3	डावीकडे वरच्या बाजूला गमभन सूचना देईल.	1	0	teens	female			mr	
8f45341948a2b306db45bb740be214f5595831351b23d6a0f0799dd446bbf12b80294a06975bac9be106800e2ad8dbc07105fbad64d3b4e14e421ea0978a80f6	common_voice_mr_30933614.mp3	तेंव्हा भीमाद्वारे अश्वत्थामा नावाच्या एका हत्तीचा वध घडवून कृष्णाने अश्वत्थामा मेला अशी आवई उठवली.	1	0	teens	female			mr	
8f45341948a2b306db45bb740be214f5595831351b23d6a0f0799dd446bbf12b80294a06975bac9be106800e2ad8dbc07105fbad64d3b4e14e421ea0978a80f6	common_voice_mr_30934404.mp3	संपूर्ण समाज कर्तव्यच्युत झालेला होता.	1	0	teens	female			mr	
e7116915aae04d9c2792a93d550553650672a6cc97affd7f0c9dc0bd3bb910ef53f86cc573b741aa94b1ae4cc05684c4212cdbf3f3acc58adc8653848b1c6c41	common_voice_mr_30946103.mp3	निरूपण कीर्तन कसे करावे याबद्दल माहिती विकिबुक्स या बंधुप्रकल्पात लिहावी.	1	1	teens	female			mr	
e7116915aae04d9c2792a93d550553650672a6cc97affd7f0c9dc0bd3bb910ef53f86cc573b741aa94b1ae4cc05684c4212cdbf3f3acc58adc8653848b1c6c41	common_voice_mr_30946403.mp3	त्यापूर्वी हनुमानाने लंकेत जावून सीतेची भेट घेतली व स्व पराक्रमाने लंकेची नासधूस केली.	1	1	teens	female			mr	
da66e0659e4a4eda0e2cdf042bd816cefd9bd68c4da9c45b36333eee1132b3595ab08530de1bda44e35cf8860a72b94430b3b7a001dbdb74f72f098ccf1cb80e	common_voice_mr_30957330.mp3	अस्त्रांच्या ज्ञानाची त्याला प्राप्ति झाली.	1	1	teens	female			mr	
8e1ee1ad7b7966387d2989982a1944b715779da133b58d8a3022d8ae5c2cdf97430509f72f813891debd17d1610028e91c2a3ee29d114b072e721846d37666bb	common_voice_mr_30990767.mp3	स्तूपावर असणारी छत्रावली नष्ट झालेली आहे.	1	0	teens	female			mr	
8e1ee1ad7b7966387d2989982a1944b715779da133b58d8a3022d8ae5c2cdf97430509f72f813891debd17d1610028e91c2a3ee29d114b072e721846d37666bb	common_voice_mr_30990769.mp3	तिघींपैकी अंबेचे प्रेम सौभपती शाल्व याच्यावर असल्याचे कळल्यावर याने तिला शाल्वाकडे धाडले.	1	0	teens	female			mr	
8e1ee1ad7b7966387d2989982a1944b715779da133b58d8a3022d8ae5c2cdf97430509f72f813891debd17d1610028e91c2a3ee29d114b072e721846d37666bb	common_voice_mr_30990772.mp3	त्या दुःखाने तो गडबडा लोळू लागला व मोठमोठ्याने रडून पिशाच्चासारखा चौफेर फिरू लागला.	0	1	teens	female			mr	
415929d76cce0fe552e4216c992e302d47566264971d33ccfeb23ce3bfdfdb78edb1372728cf8fbd22f86dfac1f205cbb70bbba875fd89008706e689b5a0c934	common_voice_mr_31010572.mp3	स्कॉचच्या बाटलीत स्कॉच व्हिस्की घालून ती पिताना अथवा सर्व्ह करताना मी पाहिले.	1	0	teens	female			mr	
415929d76cce0fe552e4216c992e302d47566264971d33ccfeb23ce3bfdfdb78edb1372728cf8fbd22f86dfac1f205cbb70bbba875fd89008706e689b5a0c934	common_voice_mr_31010773.mp3	या प्रकल्पातील रेडिओ दुर्बीण वर्णपट ग्रहणक्षमतेत जगात दुसर् या क्रमांकाच्या शक्तिशाली दुर्बिणी आहेत.	1	0	teens	female			mr	
415929d76cce0fe552e4216c992e302d47566264971d33ccfeb23ce3bfdfdb78edb1372728cf8fbd22f86dfac1f205cbb70bbba875fd89008706e689b5a0c934	common_voice_mr_31010827.mp3	नाग ही एकच जनजाती नाही.	1	0	teens	female			mr	
415929d76cce0fe552e4216c992e302d47566264971d33ccfeb23ce3bfdfdb78edb1372728cf8fbd22f86dfac1f205cbb70bbba875fd89008706e689b5a0c934	common_voice_mr_31010828.mp3	झपाट्याने झालेले शहरीकरण व वेगाने झालेली प्रगती त्यामुळे दिल्लीचा आर्थिक क्षेत्रात विकास झाला आहे.	1	1	teens	female			mr	
77bdcc02b2e3430a244ac91206a0bff0cea4e15dbd86d10896b0e338ec5a8301b344bf16b46cfa5f10ac410a99db95516ab6939b63c54f16e06a48ab7cf9dd5e	common_voice_mr_31017258.mp3	रंजन व प्रबोधन करत अध पतित समाजाला त्यांनी सन्मार्गावर आणले, महाराष्ट्राचा पुरुषार्थ जागविला.	0	1	twenties	female			mr	
77bdcc02b2e3430a244ac91206a0bff0cea4e15dbd86d10896b0e338ec5a8301b344bf16b46cfa5f10ac410a99db95516ab6939b63c54f16e06a48ab7cf9dd5e	common_voice_mr_31017263.mp3	हिंद आर्य भाषासमूह भारतामधील भाषा	1	1	twenties	female			mr	
77bdcc02b2e3430a244ac91206a0bff0cea4e15dbd86d10896b0e338ec5a8301b344bf16b46cfa5f10ac410a99db95516ab6939b63c54f16e06a48ab7cf9dd5e	common_voice_mr_31017337.mp3	पण धन्य ते शिक्षक आणि धन्य ती शाळा.	1	1	twenties	female			mr	
77bdcc02b2e3430a244ac91206a0bff0cea4e15dbd86d10896b0e338ec5a8301b344bf16b46cfa5f10ac410a99db95516ab6939b63c54f16e06a48ab7cf9dd5e	common_voice_mr_31017580.mp3	यास्तव तू पुढे बदरिकाश्रमास ये; तेथे मी तुला दर्शन देईन.	1	1	twenties	female			mr	
77bdcc02b2e3430a244ac91206a0bff0cea4e15dbd86d10896b0e338ec5a8301b344bf16b46cfa5f10ac410a99db95516ab6939b63c54f16e06a48ab7cf9dd5e	common_voice_mr_31017765.mp3	त्याच्या काही कविता व प्रवासवर्णनेही नावाजली गेली.	0	1	twenties	female			mr	
77bdcc02b2e3430a244ac91206a0bff0cea4e15dbd86d10896b0e338ec5a8301b344bf16b46cfa5f10ac410a99db95516ab6939b63c54f16e06a48ab7cf9dd5e	common_voice_mr_31017769.mp3	आजही भारतातील बहुतेक सण व उत्सव हे चांद्र दिनदर्शिके प्रमाणेच साजरे केले जातात.	1	0	twenties	female			mr	
77bdcc02b2e3430a244ac91206a0bff0cea4e15dbd86d10896b0e338ec5a8301b344bf16b46cfa5f10ac410a99db95516ab6939b63c54f16e06a48ab7cf9dd5e	common_voice_mr_31017873.mp3	येथे काही ठरावीक घरांमध्ये हेरिटेज म्हणून अजूनही पूर्वीचीच मांडणी असल्याचे दिसून येते.	1	0	twenties	female			mr	
77bdcc02b2e3430a244ac91206a0bff0cea4e15dbd86d10896b0e338ec5a8301b344bf16b46cfa5f10ac410a99db95516ab6939b63c54f16e06a48ab7cf9dd5e	common_voice_mr_31017876.mp3	जोग धबधबा व कावेरी धबधबा हे भारतातील सर्वात उंचीचे नदीवरील धबधबे आहेत.	1	0	twenties	female			mr	
77bdcc02b2e3430a244ac91206a0bff0cea4e15dbd86d10896b0e338ec5a8301b344bf16b46cfa5f10ac410a99db95516ab6939b63c54f16e06a48ab7cf9dd5e	common_voice_mr_31018063.mp3	प्रशासकीय आणि सार्वजनिक सेवा सुविधा.	1	0	twenties	female			mr	
77bdcc02b2e3430a244ac91206a0bff0cea4e15dbd86d10896b0e338ec5a8301b344bf16b46cfa5f10ac410a99db95516ab6939b63c54f16e06a48ab7cf9dd5e	common_voice_mr_31018068.mp3	तेथे जाऊन बराहाचे सॉफ्टवेअर आधी डाऊनलोड करून घेणे.	1	1	twenties	female			mr	
77bdcc02b2e3430a244ac91206a0bff0cea4e15dbd86d10896b0e338ec5a8301b344bf16b46cfa5f10ac410a99db95516ab6939b63c54f16e06a48ab7cf9dd5e	common_voice_mr_31018336.mp3	त्यातील रणथंबोर राष्ट्रीय उद्यान हे भारतातील एक प्रमुख व्याघ्रप्रकल्प म्हणून गणले जाते.	0	0	twenties	female			mr	
77bdcc02b2e3430a244ac91206a0bff0cea4e15dbd86d10896b0e338ec5a8301b344bf16b46cfa5f10ac410a99db95516ab6939b63c54f16e06a48ab7cf9dd5e	common_voice_mr_31018448.mp3	मल्हारी मार्तंड मंदिर शिवलिंग, मध्यभागी गणेशमूर्ती व नटराजमूर्ती येथे विराजमान आहेत.	1	0	twenties	female			mr	
77bdcc02b2e3430a244ac91206a0bff0cea4e15dbd86d10896b0e338ec5a8301b344bf16b46cfa5f10ac410a99db95516ab6939b63c54f16e06a48ab7cf9dd5e	common_voice_mr_31018466.mp3	लोभात पडल्यानेव कामवश झाल्याने प्राचीन काळी राक्षसराज रावण लंकेत मारला गेला.	0	0	twenties	female			mr	
77bdcc02b2e3430a244ac91206a0bff0cea4e15dbd86d10896b0e338ec5a8301b344bf16b46cfa5f10ac410a99db95516ab6939b63c54f16e06a48ab7cf9dd5e	common_voice_mr_31018542.mp3	जगामध्ये एक वैचित्रपूर्ण आणि विशिष्ट असा हा परिसर.	0	1	twenties	female			mr	
77bdcc02b2e3430a244ac91206a0bff0cea4e15dbd86d10896b0e338ec5a8301b344bf16b46cfa5f10ac410a99db95516ab6939b63c54f16e06a48ab7cf9dd5e	common_voice_mr_31018577.mp3	न्यायालयात दोषारोपपत्र दाखल केले नाही.	1	1	twenties	female			mr	
77bdcc02b2e3430a244ac91206a0bff0cea4e15dbd86d10896b0e338ec5a8301b344bf16b46cfa5f10ac410a99db95516ab6939b63c54f16e06a48ab7cf9dd5e	common_voice_mr_31018667.mp3	अशाप्रकारे द्विमानातल्या कोणत्याही संख्येचे दशमानात रूपातंर करणे सोपे आहे.	1	1	twenties	female			mr	
77bdcc02b2e3430a244ac91206a0bff0cea4e15dbd86d10896b0e338ec5a8301b344bf16b46cfa5f10ac410a99db95516ab6939b63c54f16e06a48ab7cf9dd5e	common_voice_mr_31018673.mp3	भारताचे कसोटी क्रिकेट खेळाडूसय्यद किरमाणी हे भारतीय क्रिकेट संघात यष्टिरक्षक होते.	1	1	twenties	female			mr	
77bdcc02b2e3430a244ac91206a0bff0cea4e15dbd86d10896b0e338ec5a8301b344bf16b46cfa5f10ac410a99db95516ab6939b63c54f16e06a48ab7cf9dd5e	common_voice_mr_31018732.mp3	संघाचे आजपर्यंतचे सर्व सरसंघचालक ब्राह्मणच झालेले आहेत.	0	1	twenties	female			mr	
77bdcc02b2e3430a244ac91206a0bff0cea4e15dbd86d10896b0e338ec5a8301b344bf16b46cfa5f10ac410a99db95516ab6939b63c54f16e06a48ab7cf9dd5e	common_voice_mr_31018746.mp3	गाय हिंदूना पवित्र तर डुक्कर मुसलमानांना निषिद्ध असते.	1	0	twenties	female			mr	
77bdcc02b2e3430a244ac91206a0bff0cea4e15dbd86d10896b0e338ec5a8301b344bf16b46cfa5f10ac410a99db95516ab6939b63c54f16e06a48ab7cf9dd5e	common_voice_mr_31018935.mp3	यात पातूर व बार्शीटाकळी तालुक्यांचा भाग येतो.	0	1	twenties	female			mr	
77bdcc02b2e3430a244ac91206a0bff0cea4e15dbd86d10896b0e338ec5a8301b344bf16b46cfa5f10ac410a99db95516ab6939b63c54f16e06a48ab7cf9dd5e	common_voice_mr_31019047.mp3	या प्रकरणी काही संचालकांना पूर्वीच अटक.	1	0	twenties	female			mr	
77bdcc02b2e3430a244ac91206a0bff0cea4e15dbd86d10896b0e338ec5a8301b344bf16b46cfa5f10ac410a99db95516ab6939b63c54f16e06a48ab7cf9dd5e	common_voice_mr_31019052.mp3	विशेषत तुळजाभवानी आणि रेणुकामाता या देवींच्या संदर्भात गोंधळ घालण्याची पिढीजात परंपरा आहे.	0	1	twenties	female			mr	
77bdcc02b2e3430a244ac91206a0bff0cea4e15dbd86d10896b0e338ec5a8301b344bf16b46cfa5f10ac410a99db95516ab6939b63c54f16e06a48ab7cf9dd5e	common_voice_mr_31019116.mp3	डेमोक्रॅटिक पक्ष अमेरिका मधील राजकारणी	1	1	twenties	female			mr	
77bdcc02b2e3430a244ac91206a0bff0cea4e15dbd86d10896b0e338ec5a8301b344bf16b46cfa5f10ac410a99db95516ab6939b63c54f16e06a48ab7cf9dd5e	common_voice_mr_31019155.mp3	कारण त्यांनी केशवालाच लबाड म्हटले.	1	0	twenties	female			mr	
77bdcc02b2e3430a244ac91206a0bff0cea4e15dbd86d10896b0e338ec5a8301b344bf16b46cfa5f10ac410a99db95516ab6939b63c54f16e06a48ab7cf9dd5e	common_voice_mr_31019238.mp3	प्रशासनाचे बहुशः कार्यकारी अधिकार पंतप्रधानांच्या नेतृत्त्वाखालील कॅबिनेट मंत्रिमंडळाकडे असतात.	0	1	twenties	female			mr	
