client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30319620.mp3	زۆریان تووڕە کرد	0	0	thirties	male			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30319626.mp3	ئالان دوانیوەڕۆی ئەمڕۆ بۆ ماوەی دوو سەعات مەلەی کرد.	0	0	thirties	male			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30319627.mp3	سەر و ملم زۆر دەخورێن.	0	0	thirties	male			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30319628.mp3	دراوسێی باش نیعمەتە	0	0	thirties	male			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30319630.mp3	پارەی کاشتان پێیە؟	0	0	thirties	male			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30319635.mp3	ئەنوەر کچەکەی لە کاتی جگەرەکێشان گرت.	0	0	thirties	male			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30319636.mp3	ئێستا زووە بۆ ئەوە	0	0	thirties	male			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30319637.mp3	ناتوانم بیر لە هیچ بکەمەوە بۆ گوتن.	0	0	thirties	male			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30319639.mp3	سادەتربووی لە لاسکە گیا..	0	0	thirties	male			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30319640.mp3	دەچم خۆم دەگۆڕم.	0	0	thirties	male			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30403825.mp3	بۆتە هۆی دواکەوتنیان لە چوونە ناو بنکەکە	0	0	thirties	male			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30403826.mp3	فاتیمە دەڵێت زۆر ماندووە و ناتوانێت هیچ شتێکی تر بکات.	0	0	thirties	male			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30403827.mp3	ئەمە زۆر درێژە ناکێشێت.	0	0	thirties	male			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30403828.mp3	سەیری ڕەسمەکەی مەکە.	0	0	thirties	male			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30403881.mp3	کاتی پێویست نییە.	0	0	thirties	male			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30403882.mp3	دایک و باوکم هەرگیز سزایان نەداوم.	0	0	thirties	male			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30403883.mp3	دەشێت ئەوە وەک ناسنامەیەک لێی بڕوانرێت	0	0	thirties	male			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30403884.mp3	حەز دەکەن چیتان هەبێت؟	0	0	thirties	male			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30408668.mp3	ئێوە چۆن ئەو ھەموو شتە دەزانن؟	0	0	thirties	male			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30408669.mp3	لەگەڵ خۆی پرتەوبۆڵە دەکات.	0	0	thirties	male			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30408670.mp3	پشتی خۆم شکاند.	0	0	thirties	male			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30408671.mp3	ئەو لە تاقیکردنەوەکە شکستی خوارد.	0	0	thirties	male			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30408672.mp3	با دەست پێ بکەین!	0	0	thirties	male			ckb	
7fdc0879cd03ecd3fcb69f2784aa10fed596cf1fe807c7266f27818cd52793244659b741565bf374aac2461c1e286c1ce3c9d15abd8e612ac0351565468ea244	common_voice_ckb_30412774.mp3	قەت تاقانە مەژی	0	0	twenties	female			ckb	
7fdc0879cd03ecd3fcb69f2784aa10fed596cf1fe807c7266f27818cd52793244659b741565bf374aac2461c1e286c1ce3c9d15abd8e612ac0351565468ea244	common_voice_ckb_30412775.mp3	ئۆتۆمۆبیلەکەمت لەکوێ ڕاگرت؟	0	0	twenties	female			ckb	
7fdc0879cd03ecd3fcb69f2784aa10fed596cf1fe807c7266f27818cd52793244659b741565bf374aac2461c1e286c1ce3c9d15abd8e612ac0351565468ea244	common_voice_ckb_30412776.mp3	ڕەفیق دەیەوێت هەموو شتێک بۆ ڕۆژان ڕوون بکاتەوە.	0	0	twenties	female			ckb	
7fdc0879cd03ecd3fcb69f2784aa10fed596cf1fe807c7266f27818cd52793244659b741565bf374aac2461c1e286c1ce3c9d15abd8e612ac0351565468ea244	common_voice_ckb_30412777.mp3	حەزم لە ڕێزمانی کوردییە.	0	0	twenties	female			ckb	
7fdc0879cd03ecd3fcb69f2784aa10fed596cf1fe807c7266f27818cd52793244659b741565bf374aac2461c1e286c1ce3c9d15abd8e612ac0351565468ea244	common_voice_ckb_30412799.mp3	با بێتە پێش ئەگەر ئازایە	0	0	twenties	female			ckb	
7fdc0879cd03ecd3fcb69f2784aa10fed596cf1fe807c7266f27818cd52793244659b741565bf374aac2461c1e286c1ce3c9d15abd8e612ac0351565468ea244	common_voice_ckb_30412801.mp3	ژیانی لە گەڕان بەدوای حەقیقەت بەسەر برد.	0	0	twenties	female			ckb	
7fdc0879cd03ecd3fcb69f2784aa10fed596cf1fe807c7266f27818cd52793244659b741565bf374aac2461c1e286c1ce3c9d15abd8e612ac0351565468ea244	common_voice_ckb_30412802.mp3	تەلەفۆن و مۆبایلی زیرەک	0	0	twenties	female			ckb	
7fdc0879cd03ecd3fcb69f2784aa10fed596cf1fe807c7266f27818cd52793244659b741565bf374aac2461c1e286c1ce3c9d15abd8e612ac0351565468ea244	common_voice_ckb_30412803.mp3	ئەم شووشەیە شکاوە.	0	0	twenties	female			ckb	
7fdc0879cd03ecd3fcb69f2784aa10fed596cf1fe807c7266f27818cd52793244659b741565bf374aac2461c1e286c1ce3c9d15abd8e612ac0351565468ea244	common_voice_ckb_30412805.mp3	دەتوانم گوێم لە گۆرانی گوتنەکەی بێت.	0	0	twenties	female			ckb	
7fdc0879cd03ecd3fcb69f2784aa10fed596cf1fe807c7266f27818cd52793244659b741565bf374aac2461c1e286c1ce3c9d15abd8e612ac0351565468ea244	common_voice_ckb_30412826.mp3	پێویستە شەرم بکەیت.	0	0	twenties	female			ckb	
7fdc0879cd03ecd3fcb69f2784aa10fed596cf1fe807c7266f27818cd52793244659b741565bf374aac2461c1e286c1ce3c9d15abd8e612ac0351565468ea244	common_voice_ckb_30412827.mp3	کەس ناتوانێت کات ڕابگرێت.	0	0	twenties	female			ckb	
7fdc0879cd03ecd3fcb69f2784aa10fed596cf1fe807c7266f27818cd52793244659b741565bf374aac2461c1e286c1ce3c9d15abd8e612ac0351565468ea244	common_voice_ckb_30412828.mp3	کارێکم لە ئوسترالیا پەیدا کردووە.	0	0	twenties	female			ckb	
7fdc0879cd03ecd3fcb69f2784aa10fed596cf1fe807c7266f27818cd52793244659b741565bf374aac2461c1e286c1ce3c9d15abd8e612ac0351565468ea244	common_voice_ckb_30412829.mp3	من پێنج ڕۆژ کار دەکەم لە هەفتەیەک.	0	0	twenties	female			ckb	
7fdc0879cd03ecd3fcb69f2784aa10fed596cf1fe807c7266f27818cd52793244659b741565bf374aac2461c1e286c1ce3c9d15abd8e612ac0351565468ea244	common_voice_ckb_30412830.mp3	بیکەن!	0	0	twenties	female			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30427558.mp3	وەخت بوو بکەوێتە خوار	0	0	thirties	male			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30435309.mp3	دەتانەوێت بخوێننەوە؟	0	0	thirties	male			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30435310.mp3	پلانی وایە دووسبەی بێتە ئێرە.	0	0	thirties	male			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30435311.mp3	ئەڵمانییەکان ناخوازن وزەی ناوکی بەرهەم بهێنن، بەڵام دژی بەکارهێنانی وزەی وڵاتانی دراوسێیان نین.	0	0	thirties	male			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30435312.mp3	ئەمە کۆمۆنیزمە.	0	0	thirties	male			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30435313.mp3	ترسام ڕزگار ماچ بکەم.	0	0	thirties	male			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30435314.mp3	دەمەوێت زانیاریم لەسەر زمانەکان باشتر بکەم.	0	0	thirties	male			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30435316.mp3	وەرن یارمەتی یەکتر بدەین	0	0	thirties	male			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30435317.mp3	بۆ جارێکیش خۆت نەبوویتە خاوەنی تاج؟!	0	0	thirties	male			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30435318.mp3	مەلا جاسم ڕوونکردنەوەیەکی وردی دەوێت.	0	0	thirties	male			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30435329.mp3	تەواو دڵگران بووم بە گۆڕانی لەناکاوی پلانەکە.	0	0	thirties	male			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30435330.mp3	بەختی باشم هەبوو بۆ سەرکەوتن.	0	0	thirties	male			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30435331.mp3	بەڕاستی تۆ مرۆڤێکی سەیری	0	0	thirties	male			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30435332.mp3	دەتانەوێت بەردەوام بم؟	0	0	thirties	male			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30435333.mp3	لە دوایین کارم دەرکرام.	0	0	thirties	male			ckb	
20a77b414094bb0dc0af26fd61a67121a6a5ca123c359c9bf7aa2b138f862eb26bf250747b4cd417a184b0c6576b63ad29f78f956827461e011731ee68b410b3	common_voice_ckb_30450236.mp3	دەتوانیت بیخەملێنیت چی لەنێو ئەم جانتایەیە؟	0	0	thirties	male			ckb	
0f3660934ecd26eddcc7769d6144c465e87ca919aff22708df2ecad120bea981d005171cbdb104d5c7f74f044ffbc81272607bea1bfe6bfbe6b34984b03ef408	common_voice_ckb_30489872.mp3	ناوی ئێسکی لێتی لێنراوە	0	0	thirties	female			ckb	
0f3660934ecd26eddcc7769d6144c465e87ca919aff22708df2ecad120bea981d005171cbdb104d5c7f74f044ffbc81272607bea1bfe6bfbe6b34984b03ef408	common_voice_ckb_30489873.mp3	ئاراس بەدرێژاییی ئێوارە خواردییەوە.	0	0	thirties	female			ckb	
0f3660934ecd26eddcc7769d6144c465e87ca919aff22708df2ecad120bea981d005171cbdb104d5c7f74f044ffbc81272607bea1bfe6bfbe6b34984b03ef408	common_voice_ckb_30514912.mp3	ژمارەیەک هونەرمەندی شانۆێکۆدەبنەوە	0	0	thirties	female			ckb	
0f3660934ecd26eddcc7769d6144c465e87ca919aff22708df2ecad120bea981d005171cbdb104d5c7f74f044ffbc81272607bea1bfe6bfbe6b34984b03ef408	common_voice_ckb_30514918.mp3	سەرۆکی حکوومەتیش داوایان لێ دەکات خۆپیشاندانی مەدەنییانە بکەن	0	0	thirties	female			ckb	
0f3660934ecd26eddcc7769d6144c465e87ca919aff22708df2ecad120bea981d005171cbdb104d5c7f74f044ffbc81272607bea1bfe6bfbe6b34984b03ef408	common_voice_ckb_30514919.mp3	هەموو ئەو کارانەمان کردووە کە دەبوو بکرێن.	0	0	thirties	female			ckb	
0f3660934ecd26eddcc7769d6144c465e87ca919aff22708df2ecad120bea981d005171cbdb104d5c7f74f044ffbc81272607bea1bfe6bfbe6b34984b03ef408	common_voice_ckb_30514920.mp3	بیر و ڕاکان سەبارەت بەوەی ناوی سنە لە کوێوە ھاتووە جیاوازن	0	0	thirties	female			ckb	
0f3660934ecd26eddcc7769d6144c465e87ca919aff22708df2ecad120bea981d005171cbdb104d5c7f74f044ffbc81272607bea1bfe6bfbe6b34984b03ef408	common_voice_ckb_30514921.mp3	گوندێک بە ناوی باینجان	0	0	thirties	female			ckb	
0f3660934ecd26eddcc7769d6144c465e87ca919aff22708df2ecad120bea981d005171cbdb104d5c7f74f044ffbc81272607bea1bfe6bfbe6b34984b03ef408	common_voice_ckb_30514922.mp3	سفڕ، ئێک، دوو، سێ، چار، پێنج، شەش، حەفت، هەشت، نۆ، دە.	0	0	thirties	female			ckb	
f1f5cb7b3b20db63fded6b49fbc388dfc046cb81e497b185c69acdf0b1e6304759b37d37394ba29f65b8b04165db250f8e8e373da179fb419053c35a47f4c1ca	common_voice_ckb_30516616.mp3	شاری سلێمانی دەخرێتە سەر کۆماری عێراقی ئەمڕۆ	0	0	teens	male			ckb	
f1f5cb7b3b20db63fded6b49fbc388dfc046cb81e497b185c69acdf0b1e6304759b37d37394ba29f65b8b04165db250f8e8e373da179fb419053c35a47f4c1ca	common_voice_ckb_30516617.mp3	وا دیارە تۆ بە جددی وەرم ناگریت.	0	0	teens	male			ckb	
f1f5cb7b3b20db63fded6b49fbc388dfc046cb81e497b185c69acdf0b1e6304759b37d37394ba29f65b8b04165db250f8e8e373da179fb419053c35a47f4c1ca	common_voice_ckb_30516618.mp3	سەرنجدان لە شکستی ئابووری و دارایی ئەنقەرە	0	0	teens	male			ckb	
