client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22936708.mp3	ਵੱਡਾ ਦਾਰਾ ਦੁਲਚੀਪੁਰ ਦਾ ਸਿੱਧੂ ਜੱਟ ਸੀ	0	1	twenties	male			pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22936711.mp3	ਇਸਦੇ ਕਾਰਨ ਸਾਰਾ ਸੰਸਾਰ ਇਕਮੁੱਠ ਲੱਗਦਾ ਹੈ	1	1	twenties	male			pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22936719.mp3	ਮੈ ਪੁਛਿਆ ਫਿਰ ਕੀ ਹੋਇਆ ਉਸਨੂੰ	0	1	twenties	male			pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22936720.mp3	ਕਿਧਰੇ ਸਭਿਆਚਾਰਕ ਮੇਲੇ ਜੋੜ ਮੇਲੇ ਤੇ ਖੇਡ ਮੇਲੇ	0	1	twenties	male			pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22936726.mp3	ਲੇਖਕ ਜਗਪਾਲ ਦੀ ਕਲਮ ਨੇ ਲਿਖਣਾ ਹੈ	0	1	twenties	male			pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22936727.mp3	ਇਸ ਬਾਰੇ ਤਰਾਂ ਤਰਾਂ ਦੀਆਂ ਟਿਪਣੀਆਂ ਸਾਹਮਣੇ ਆਈਆਂ	1	1	twenties	male			pa-IN	
636d5d7886b21b791e1ee9db54019745958ea967c24863fcb921e3108c9edc7d8dbe748904cb24e9fa6be4c9b20db3dfd48324dc826be01885b3f73b7bfd2a98	common_voice_pa-IN_22939351.mp3	ਅਸੀਂ ਸਾਰੇ ਹਤਾਸ਼ ਹਾਂ ਅਤੇ ਬੇਚੈਨੀ ਤੇ ਤਣਾਅ ਚ ਰਹਿ ਰਹੇ ਹਾਂ	1	1	twenties	male			pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22952785.mp3	ਲੋਕੀ ਕਈ ਕੁੱਝ ਕਰੀ ਜਾ ਰੇਹੇ ਹਨ	0	1	twenties	male			pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22952788.mp3	ਲਫ਼ਜ਼ਾਂ ਦਾ ਘੁਲਣਾ ਮੁੱਕਿਆਂ ਦੇ ਘੋਲ ਵਾਂਗ ਸੀ	1	1	twenties	male			pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22952792.mp3	ਏਕ ਨਹੀਂ ਦੋ ਨਹੀਂ ਸਾਰਾ ਜਿਸਮ ਹੈ ਛਲਨੀ	1	1	twenties	male			pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22952819.mp3	ਜਿਸ ਵੇਲੇ ਹੈ ਸੰਗਤੇ ਬਾਬਾ ਮਸਤ ਸਮਾਇਆ ਸੀ	1	1	twenties	male			pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22952827.mp3	ਕਹਿਣ ਲੱਗਾ ਆਪਾਂ ਸ਼ਾਇਰੀ ਦੇ ਪੁੱਤਰ ਹਾਂ	0	1	twenties	male			pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22952836.mp3	ਉਦੋਂ ਉਥੇ ਵਸੋਂ ਨਹੀਂ ਸੀ ਹੁੰਦੀ	1	1	twenties	male			pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22952841.mp3	ਵੈਰੀਆਂ ਨੂੰ ਹੱਥਾਂ ਪੈਰਾਂ ਦੀ ਸੀ ਪਾਂਵਦਾ	1	1	twenties	male			pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22952852.mp3	ਅੰਤਮ ਮੈਚ ਦੱਖਣੀ ਕੋਰੀਆ ਨਾਲ ਸੀ	1	1	twenties	male			pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22952857.mp3	ਜਿਸ ਚ ਇਲਾਕੇ ਦੀਆਂ ਸਮੂਹ ਸੰਗਤਾਂ ਨੇ ਵੱਡੀ ਗਿਣਤੀ ਚ ਹਿੱਸਾ ਲਿਆ	1	1	twenties	male			pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22952873.mp3	ਸੰਨ ਵਿਚ ਉਹ ਮੁੰਬਈ ਚਲੇ ਗਏ	1	1	twenties	male			pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22953614.mp3	ਉਪ ਮੁੱਖ ਮੰਤਰੀ ਸੁਖਬੀਰ ਸਿੰਘ ਬਾਦਲ	1	1	twenties	male			pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22953660.mp3	ਉਹ ਵੀ ਕੋਈ ਹੋਰ ਲੜ ਫੜ ਲੈਂਦੀ	1	1	twenties	male			pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22953667.mp3	ਦੋ ਦਿਲ ਤਾਂ ਅਸੀ ਮੇਲ ਲਏ	1	1	twenties	male			pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22953674.mp3	ਇਹ ਘੇਰਾ ਕਈ ਮਹੀਨਿਆਂ ਤੱਕ ਜਾਰੀ ਰਿਹਾ	0	1	twenties	male			pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22953680.mp3	ਕੌਫੀ ਤਲੀ ਭੁੰਨੀਆਂ ਮਸਾਲੇਦਾਰ ਚੀਜ਼ਾਂ ਤੋਂ ਬਚੋ	0	1	twenties	male			pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22953689.mp3	ਤੁਹਾਡੇ ਬਾਪੂ ਕੋਲ ਮੈਂ ਬੈਠੀ ਆਂ	1	0	twenties	male			pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22953690.mp3	ਉਸ ਦੇ ਦੋਸ਼ਾਂ ਚ ਕੋਈ ਸੱਚਾਈ ਨਹੀਂ	1	1	twenties	male			pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22953691.mp3	ਹੁਣ ਉਹਦੀ ਪੂਰੇ ਜਹਾਨ ਵਿਚ ਬੱਲੇ ਬੱਲੇ ਹੈ	1	1	twenties	male			pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22953698.mp3	ਹੁਣ ਮੰਤਰੀ ਬਣੀ ਤਾਂ ਜੇਲ੍ਹ ਜਾਣਾ ਪਿਆ	1	0	twenties	male			pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22953746.mp3	ਤੈਨੂੰ ਪਤਾ ਹੈ ਤੇਰੇ ਪਾਪਾ ਦੂਸਰੇ ਪੁਲੀਸ ਵਾਲਿਆਂ ਵਾਂਗ ਨਹੀ ਹੈ	1	0	twenties	male			pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22953767.mp3	ਮਨੁੱਖੀ ਬੋਲਬਾਣੀ ਵਿਚ ਸਮੇਂ ਦਾ ਵਿਸਥਾਰ	1	1	twenties	male			pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22953783.mp3	ਪਰਮਾਤਮਾ ਦੇ ਰੰਗ ਸਿਰਫ ਉਹੀ ਜਾਣਦਾ ਹੈ	1	0	twenties	male			pa-IN	
96d475564a9bcc79f4e1a9471facd98e8f84bc8a6896d0b07528b47e606976f15ea7544e7ab6b48e14aba281be2b57afe932e9c2493d7f9be5e72b8dbdfab69b	common_voice_pa-IN_22986084.mp3	ਰੇਲਵੇਸਟੇਸ਼ਨਾ ਤੇਮਲਟੀ ਫੰਕਸ਼ਨਲ ਕੰਪਲੈਕਸ ਬਣਾਏ ਜਾਣਗੇ	1	1					pa-IN	
d575702c33b0a1d74814d72fa425ed775ecf7dfdfa613f320feff6845f361e84ef8a5f1644de5024753a48201b660ee94c5d47d3796c848f6835ed3fec158800	common_voice_pa-IN_23123068.mp3	ਨਿਰਸੰਦੇਹ ਐਲ ਕਾਇਦਾ ਦੀਆਂ ਕਰਤੂਤਾਂ ਨਾਬਖ਼ਸ਼ਨਯੋਗ ਹਨ	1	1					pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337889.mp3	ਅਮਰ ਅਮਿਟ ਯਾਦ ਇਨ੍ਹਾਂ ਪ੍ਰਵਾਨਿਆਂ ਦੀ	1	1	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337921.mp3	ਨਰੇਗਾ ਦਾ ਸਭ ਤੋਂ ਵੱਧ ਲਾਭ ਉਠਾਇਆ ਹੈ	1	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337995.mp3	ਘਰਾਂ ਵਿਚ ਪਸਰੀ ਹੋਈ ਇਕ ਮੂਕ ਵੇਦਨਾ	1	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23338064.mp3	ਮੇਹਨਤੀ ਪਤਨੀ ਦੀਆਂ ਧਜੀਆਂ ਉਡਾ ਕੇ ਰੱਖ ਦਿੱਤੀਆਂ	1	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23338086.mp3	ਮੈਂ ਬਾਹਰ ਦਾ ਕੋਈ ਪ੍ਰੋਗਰਾਮ ਨਹੀਂ ਰੱਖਦੀ	1	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23338145.mp3	ਇਸ ਨਗਰੀ ਵਿਚ ਸਿਵਾਇ ਨਜ਼ਰ ਅੰਦਾਜ਼ੀ ਤੋਂ	1	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23338147.mp3	ਔਰਤਾਂ ਦੇ ਉਧਾਲਿਆਂ ਵਿਚ ਖੜੋਤ ਆਈ	1	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23350333.mp3	ਓਨਟਾਰੀਓ ਚੋਣਾਂ ਪੰਜ ਪੰਜਾਬੀ ਰਹੇ ਜੇਤੂ	1	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23350334.mp3	ਪੰਜ ਪਿਆਰੇ ਗੋਬਿੰਦ ਨੂੰ ਫਿਰ ਚਾਹੀਦੇ	1	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23350335.mp3	ਇਹਨੂੰ ਪੰਜਾਬੀਆਂ ਦੀ ਮਾਂ ਖੇਡ ਕਿਹਾ ਜਾਂਦਾ ਹੈ	1	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23350354.mp3	ਇਸਨੂੰ ਟਿਊਬ ਵੀ ਕਿਹਾ ਜਾਂਦਾ ਹੈ	1	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23350356.mp3	ਇਹ ਰਸਮਾਂ ਕੁਝ ਧਾਰਮਿਕ ਕੁਝ ਸਮਾਜਿਕ	1	0	thirties	male			pa-IN	
920b6c82ac5aa138428d3463675577c9caa74b9e9bb48f6c7571d66979bc5afb85e73a5695c405a50d44522c4f6058e54992737c040467b1d7698571c17ca7a6	common_voice_pa-IN_23355481.mp3	ਕੋਰਟ ਨੇ ਆਪਣਾ ਫੇਸਲਾ ਸੋਮਵਾਰ ਨੂੰ ਦੇਣਾ ਹੈ	1	1	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23371108.mp3	ਦੁਨੀਆਂ ਸਰੀਰ ਵਸਤੂ ਕੁੱਛ ਵੀ ਆਪਣਾਂ ਨਹੀਂ	1	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23371110.mp3	ਉਨ੍ਹਾਂ ਨੂੰ ਅਲਜਾਈਮਰ ਦੀ ਬਿਮਾਰੀ ਹੈ	1	1	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23371120.mp3	ਪੰਜਾਬ ਦਾ ਸਮਾਜਿਕ ਪੱਖ ਵੀ ਸਮਝਣਾ ਚਾਹੀਦਾ ਹੈ	1	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23371148.mp3	ਨਾਵਾਨੁਮਾ ਵਿਚ ਕੀ ਪਿਆ ਪਰ ਤੁਸੀ ਮੈਨੂੰ ਰਣਜੀਤ ਕਹਿ ਸਕਦੇ ਹੋ	1	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23371157.mp3	ਯਹ ਤੋਂ ਪ੍ਰਵਾਹ ਹੀ ਨਹੀਂ ਕਰਤਾ	1	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23371442.mp3	ਇਸ ਸਟੇਸ਼ਨ ਵਿੱਚ ਦੋ ਕਮਰੇ ਬਣਾਏ ਗਏ ਹਨ	1	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23371445.mp3	ਰਿਕਾਰਡ ਦਾ ਸਾਲ ਗਰਭਵਤੀ ਔਰਤਾਂ ਨਵਜੰਮੇ ਬੱਚੇ	1	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23371455.mp3	ਤੇਰੇ ਆਉਣ ਨਾਲ ਘਰ ਵਿਚ ਰੌਣਕ ਆ ਗਈ	1	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23371462.mp3	ਭਾਜਪਾ ਦਾ ਸਿੱਖਾਂ ਨਾਲ ਵਿਵਹਾਰ ਨਿਰਾਸ਼ਾਜਨਕ ਰਿਹਾ ਹੈ	1	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23371463.mp3	ਕੀ ਤੁਸੀਂ ਸੁਰੱਖਿਅਤ ਕਮਿਊਨਿਟੀਆਂ ਸਥਾਪਤ ਕਰਨਾ ਚਾਹੁੰਦੇ ਹੋ	1	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23371471.mp3	ਵਿਰਲਾਪ ਦੋਹਾਂ ਦਾ ਹੀ ਹਮਸ਼ਕਲ ਸੀ	1	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23371487.mp3	ਹਰੇਕ ਵਰ੍ਹੇ ਕਰੋੜ ਨਵੀਆਂ ਨੌਕਰੀਆਂ ਦਿਆਂਗਾ	1	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23371506.mp3	ਉਦੋਂ ਪ੍ਰੋ ਪ੍ਰੀਤਮ ਸਿੰਘ ਅਕਾਡਮੀ ਦੇ ਪ੍ਰਧਾਨ ਸਨ	1	1	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23371512.mp3	ਢੁੱਡੀਕੇ ਦੇ ਵੈੱਲੀਆਂ ਅਮਲੀਆਂ ਛੜਿਆਂ ਬੁੜ੍ਹਿਆਂ ਤੇ	1	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23371516.mp3	ਇਕ ਦੋਂਹ ਚ ਹੁਣ ਵਾਲੀ ਸੇਹੀ ਸੇਹੀ	1	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23371524.mp3	ਉਨ੍ਹਾਂ ਕਿਹਾ ਕਿ ਬਸਪਾ ਸਰਕਾਰ ਨੇ ਰਾਜ ਦੀ ਮੰਦੀ	1	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23371534.mp3	ਨਵੇਂ ਮੁੰਡੇ ਬਾਹਰਲੀ ਚਕਾਚੌਂਧ ਤੋਂ ਹੈਰਾਨ ਸਨ	1	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23371566.mp3	ਜੋ ਜਾਮ ਏ ਬਣ ਗਏ ਜ਼ਿੰਦਗੀ ਦੇ	1	0	thirties	male			pa-IN	
