client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337863.mp3	ਧੀਆਂ ਭੈਣਾਂ ਦੀ ਪਤ ਮਾਪਿਆਂ ਸਾਮ੍ਹਣੇ ਬੇਪਤ ਕਰਦਾ ਹੈ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337864.mp3	ਏਥੇ ਕਿਸੇ ਨੂੰ ਕਿਸੇ ਦਾ ਤਿਹੁ ਨੀ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337865.mp3	ਇਹ ਵਧਦੀ ਉਮਰ ਦਾ ਰੋਗ ਹੈ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337866.mp3	ਉਨ੍ਹਾਂ ਦਾ ਮਾਸ ਜਮੂਰਾਂ ਨਾਲ ਨੋਚਿਆ ਗਿਆ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337867.mp3	ਕੋਠੇ ਤੇ ਚੜ੍ਹਦੇ ਚੰਦ ਨੂੰ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337868.mp3	ਸਿੱਖ ਕੌੰਮ ਨੂੰ ਜਗਾਉਣਾ ਕੋਈ ਮੁਸ਼ਕਲ ਨਹੀਂ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337874.mp3	ਉਸ ਨੇ ਵੱਖ ਵੱਖ ਥਾਵਾਂ ਤੇ ਫੋਟੋਆਂ ਲਈਆਂ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337875.mp3	ਸਵੈ ਮੰਥਨ ਯਥਾਰਥਵਾਦ ਵੱਲ ਲੈ ਜਾਂਦਾ ਹੈ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337876.mp3	ਮਾਂਪਿਆਂ ਨੇ ਰਿਸ਼ਤਾਂ ਕਬੂਲ ਕਰ ਲਿਆ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337877.mp3	ਕੰਮਕਾਰ ਦੇ ਮਿਆਰਾਂ ਬਾਰੇ ਜਾਣਕਾਰੀ ਵੀ ਦੇਵੇ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337878.mp3	ਉਹ ਗੁਰੂ ਗ੍ਰੰਥ ਸਾਹਿਬ ਦੇ ਪਾਠੀ ਸਨ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337879.mp3	ਮੈਂ ਬੋਹੜ ਨੂੰ ਜੱਫੀ ਪਾਉਨਾਂ ਤੂੰ ਫੋਟੋ ਖਿੱਚ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337880.mp3	ਇਸ ਨੂੰ ਵੇਖਣ ਵਾਲਿਆਂ ਦਾ ਰਿਕਾਰਡਤੋੜ ਕੱਠ ਹੋਇਆ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337881.mp3	ਨਗਮੇ ਦੇ ਕੇ ਤਗਮੇ ਲੈ ਜਾਓ ਲੋਕੋ ਵੇ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337882.mp3	ਹਾਂ ਹੈ ਤਾਂ ਇਹ ਅਜੀਬ ਜਿਹੀ ਗੱਲ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337883.mp3	ਬੇਸ਼ੱਕ ਇਨ੍ਹਾਂ ਖ਼ਬਰਾਂ ਨੂੰ ਮੀਡੀਆ ਲਗਾਤਾਰ ਪ੍ਰਕਾਸ਼ਤ ਕਰਦਾ ਰਹਿੰਦਾ ਹੈ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337884.mp3	ਤੇ ਨਾ ਹੀ ਔਂਸੀਆਂ ਪਾਉਣ ਮੁਟਿਆਰਾਂ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337885.mp3	ਐਪਰ ਅਜਿਹਾ ਉਨ੍ਹਾਂ ਨੇ ਕੀਤਾ ਨਹੀਂ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337886.mp3	ਸਰਬੋ ਉਪਰ ਤੂਈਉਂ ਤੂੰ ਹੈ ਤੇਰੇ ਪੰਜ ਸ਼ਬਦ ਸਰਕਾਰੀ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337887.mp3	ਸਾਧਾਰਨ ਤੌਰ ਤੇ ਗੱਲਬਾਤ ਕਰ ਰਿਹਾ ਸੀ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337888.mp3	ਸੇਵਾ ਸਾਧ ਨ ਜਾਨਿਆ ਹਰਿ ਰਾਇਆ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337890.mp3	ਲੋਕ ਕੰਮਾਂ ਕਾਰਾਂ ਨੂੰ ਤੁਰ ਪਏ ਸਨ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337891.mp3	ਰਿਸ਼ਤਿਆਂ ਵਿੱਚ ਤਰੇੜਾਂ ਆ ਜਾਂਦੀਆਂ ਹਨ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337892.mp3	ਬਾਬਾ ਗੁਰਿੰਦਰ ਜੀ ਦੇਹ ਧਾਰੀ ਹੈ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337893.mp3	ਦੋ ਰੋਜ਼ਾ ਸਾਹਿਤ ਸਿਰਜਨ ਮੁਕਾਬਲੇ ਕਰਵਾਏ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337894.mp3	ਸਤਿਗੁਰ ਵਾਲਾ ਮੁਖਤ ਹਮੇਸ਼ਾ ਜੀ ਸਤਿਗੁਰ ਆਵੇ ਜਾਵੇ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337896.mp3	ਉਹ ਚਾਰੇ ਅੱਠੇ ਅਹਿਲ ਮੂਰਤੀਆਂ ਬਣੇ ਬੈਠੇ ਹਨ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337897.mp3	ਹਾਰ ਸ਼ਿੰਗਾਰ ਔਰਤ ਦਾ ਗਹਿਣਾ ਮੰਨਿਆ ਜਾਂਦਾ ਹੈ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337898.mp3	ਸਾਡੇ ਨਾਲ ਵੀ ਇੰਜ ਹੀ ਹੋਇਆ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337904.mp3	ਉਹ ਹੈ ਪੰਜ ਕਕਾਰਾਂ ਦਾ ਧਾਰਨੀ ਹੋਣਾ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337905.mp3	ਖਾਧ ਪਦਾਰਥਾਂ ਦੀ ਸਟੋਰੇਜ ਲਈ ਖਾਸ ਵੈਗਨ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337906.mp3	ਗੁਲਾਮ ਕੌਮ ਨੂੰ ਅਜ਼ਾਦੀ ਦਾ ਨਿੱਘ ਦੇ ਕੇ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337907.mp3	ਫਿਰ ਵੀ ਉਹ ਸਵੇਰੇ ਜਲਦੀ ਹੀ ਉੱਠ ਗਈ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337908.mp3	ਕਿਤਾਬਾਂ ਨੂੰ ਕੁਫਰ ਦੱਸਿਆ ਜਾ ਰਿਹਾ ਹੈ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337909.mp3	ਸੈਂਕੜੇ ਟਰਾਫੀਆਂ ਮਹਿਮਾਨਾਂ ਦੇ ਮਾਣ ਸਨਮਾਨ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337910.mp3	ਦੱਖਣ ਵਿਚ ਸ੍ਰੀ ਲੰਕਾ ਤੱਕ ਗਏ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337911.mp3	ਪੁਲਿਸ ਉਸਨੂੰ ਥਾਣੇ ਲਿਆਵੇਗੀ ਸਵਾਲ ਜਵਾਬ ਕਰੇਗੀ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337912.mp3	ਸ਼ੱਕ ਸਭ ਸੁਪਨਿਆਂ ਨੂੰ ਚਕਨਾਚੂਰ ਕਰ ਦਿੰਦਾ ਹੈ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337913.mp3	ਆਪੇ ਪਹਿਰਾ ਦੇਵੋ ਆਪਣੀਆਂ ਗਲੀਆਂ ਵਿਚ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337914.mp3	ਕੇਵਲ ਇਹ ਘੜੀ ਆਖਰੀ ਤੁਹਾਡੀ ਹੈ	2	1	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337915.mp3	ਜ਼ਿੰਦਗੀ ਯੂੰ ਹੀ ਤਮਾਮ ਹੋਤੀ ਹੈ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337916.mp3	ਅੱਧਾ ਭਰਿਆ ਘੜਾ ਹੀ ਆਵਾਜ਼ ਕਰਦਾ ਹੈ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337917.mp3	ਅੰਕ ਤੇ ਫਿਰ ਹੋ ਗਏ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337918.mp3	ਭਾਲ਼ ਚ ਤਾਂ ਉਹ ਵੀ ਸੀ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337919.mp3	ਮੈਨੂੰ ਰੋਟੀ ਦੇ ਪੈਸੇ ਵੀ ਨਾ ਦੇਣ ਦਿੱਤੇ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337920.mp3	ਉਹਦੀਆਂ ਕਾਹਲੀਆਂ ਅੱਗ ਮਚਾਈ ਜਾਂਦੀਆਂ ਸਨ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337922.mp3	ਇਕ ਜੱਟ ਦੇ ਚਾਰ ਪੁੱਤ ਸਨ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337923.mp3	ਗੁਰਵਿੰਦਰ ਸਿੰਘ ਦੀ ਇਹ ਪਹਿਲੀ ਫਿਲਮ ਹੈ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337924.mp3	ਰਾਜਨੀਤੀ ਜੋੜ ਤੋੜ ਅਤੇ ਤਾਕਤ ਦੀ ਖੇਡ ਹੈ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337925.mp3	ਮੋਟਾਪੇ ਤੋਂ ਬਚਣ ਦੇ ਤਰੀਕੇ ਅਤੇ ਇਲਾਜ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337991.mp3	ਇਸ ਚ ਵੱਖ ਵੱਖ ਪੁਆਇੰਟਸ ਤੇ ਫੋਕਸ ਕੀਤਾ ਜਾਂਦੈ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337992.mp3	ਪੜ੍ਹਾਈ ਲਿਖਾਈ ਵੱਲੋਂ ਉਹ ਅਸਲੋਂ ਕੋਰਾ ਹੈ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337993.mp3	ਐਲਰਜੀ ਨਾਲ ਵੀ ਗਲਾ ਬੈਠ ਸਕਦਾ ਹੈ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337994.mp3	ਮੀਂਹ ਕਾਰਨ ਕਿਸਾਨਾਂ ਨੂੰ ਲਾਭ ਹੋਵੇਗਾ ਅਤੇ ਦੇਸ਼ ਵਿਚ ਚੰਗੀ ਫਸਲ ਹੋਵੇਗੀ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23338001.mp3	ਪਹਿਲਾਂ ਉਸ ਦੀ ਪਤਨੀ ਗੁਜ਼ਰ ਗਈ ਸੀ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23338002.mp3	ਹੁਣ ਮੈਂ ਕਿੱਥੇ ਅਮਨ ਦਫਨ ਕਰੂੰਗਾ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23338003.mp3	ਪਰ ਉਹ ਕੁੱਝ ਨਹੀਂ ਸੀ ਸੁਣਦਾ ਹੁੰਦਾ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23338004.mp3	ਜਾਂਚ ਕਮੇਟੀ ਦੇ ਮੁਖੀ ਦੀ ਨਿਯੁਕਤੀ ਦਾ ਮਾਮਲਾ	2	1	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23338005.mp3	ਮੈਂ ਆਪਣੇ ਫੋਨ ਬਾਰੇ ਬੜਾ ਸੰਜੀਦਾ ਹਾਂ	2	0	thirties	male			pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23338021.mp3	ਮਸ਼ਹੂਰੀ ਉਹਦੀ ਵੀ ਬਹੁਤ ਹੋਈ ਸੀ	2	0	thirties	male			pa-IN	
