client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
2fddb9f32c3d525f62c68f5c8c7ad9e5b42afd2438683b967aeb34211a03909d529f2e6fcb7582dae3a4218f2bf93ad748c6d9098776f7c393696d4b208d3bd2	common_voice_ltg_38593235.mp3	Kod nūmiersi, tod i izaguliesi.	0	2	twenties	female			ltg	
2fddb9f32c3d525f62c68f5c8c7ad9e5b42afd2438683b967aeb34211a03909d529f2e6fcb7582dae3a4218f2bf93ad748c6d9098776f7c393696d4b208d3bd2	common_voice_ltg_38593261.mp3	Pasavēre iz munu papeiru i pasagrīze pajimt nu skapa mapi.	1	2	twenties	female			ltg	
2fddb9f32c3d525f62c68f5c8c7ad9e5b42afd2438683b967aeb34211a03909d529f2e6fcb7582dae3a4218f2bf93ad748c6d9098776f7c393696d4b208d3bd2	common_voice_ltg_38593427.mp3	Nu desmit to beja!	0	2	twenties	female			ltg	
9f98fe86bfbd7fa0fa5f9f81aabcdfff734314512f2a6139e18b354d86fb05eefa097fa85668e81dd1b61364717fe7f19572f2e31874a9345a79689f6f3d6ea3	common_voice_ltg_38593997.mp3	Atkryta krāslā kai naspākā.	1	2					ltg	
afdae0894a79146acec2d20075496c44a531ba6cea2430c821d6d6dba091af87b636db66b0a78ecdfb9a23f6613e14bf0be5aa221d3fb5a1312b12da59b634e7	common_voice_ltg_38594323.mp3	Turysms.	0	2					ltg	
afdae0894a79146acec2d20075496c44a531ba6cea2430c821d6d6dba091af87b636db66b0a78ecdfb9a23f6613e14bf0be5aa221d3fb5a1312b12da59b634e7	common_voice_ltg_38594324.mp3	Kaids tev ir interneta pīslāgums sātā?	0	2					ltg	
ee3cb22538b497f12ae14f8d0adc83292b6122d01b752f29fa9fea8a6c498d28ffdcc2cfee3a6c7590a0c1f9a7fe54eb7521be4e648d4817abe4eeab544f6fe7	common_voice_ltg_38594668.mp3	Voi jums pateik svecis?	1	2					ltg	
ee3cb22538b497f12ae14f8d0adc83292b6122d01b752f29fa9fea8a6c498d28ffdcc2cfee3a6c7590a0c1f9a7fe54eb7521be4e648d4817abe4eeab544f6fe7	common_voice_ltg_38594686.mp3	Navaru saprast, kai tys saguoja... Nalaikā golva suoka suopēt...	0	2	thirties	female			ltg	
ee3cb22538b497f12ae14f8d0adc83292b6122d01b752f29fa9fea8a6c498d28ffdcc2cfee3a6c7590a0c1f9a7fe54eb7521be4e648d4817abe4eeab544f6fe7	common_voice_ltg_38594696.mp3	Jums ir ituos zuolis?	0	2	thirties	female			ltg	
ee3cb22538b497f12ae14f8d0adc83292b6122d01b752f29fa9fea8a6c498d28ffdcc2cfee3a6c7590a0c1f9a7fe54eb7521be4e648d4817abe4eeab544f6fe7	common_voice_ltg_38594718.mp3	Kur naviņ krytot i sasadauzejot?	0	2	thirties	female			ltg	
ee3cb22538b497f12ae14f8d0adc83292b6122d01b752f29fa9fea8a6c498d28ffdcc2cfee3a6c7590a0c1f9a7fe54eb7521be4e648d4817abe4eeab544f6fe7	common_voice_ltg_38594780.mp3	Vairs naizdūdu nivīnu skani.	1	2	thirties	female			ltg	
ee3cb22538b497f12ae14f8d0adc83292b6122d01b752f29fa9fea8a6c498d28ffdcc2cfee3a6c7590a0c1f9a7fe54eb7521be4e648d4817abe4eeab544f6fe7	common_voice_ltg_38594804.mp3	Myusim ari veiri aug kai sieņs piec leita.	0	2	thirties	female			ltg	
507f82aec4d2b93fd0a6fa4f459c391f0ba09756c45191fc772ca70302d0704f76d6b0ee7adf8ad4913ea1b31bd2e44987a3228f4fa359a91f8f3d6f095d49bc	common_voice_ltg_38595473.mp3	Mane nav tik daudz, kab plāstu pa gabaleņam.	1	2					ltg	
c72653e69acc088c11c2d764338f9458c12175989547bfd6f4126698c52439a4c698bd7e72ac7373b4f168fe957b6f0f3f9ca2ce767ecad482e11ff544fe8717	common_voice_ltg_38595511.mp3	Annys dīna.	0	4	thirties	female	Bierzpiļs,Reiga,Latvīte		ltg	
2fddb9f32c3d525f62c68f5c8c7ad9e5b42afd2438683b967aeb34211a03909d529f2e6fcb7582dae3a4218f2bf93ad748c6d9098776f7c393696d4b208d3bd2	common_voice_ltg_38595769.mp3	Tuoliņuot.	1	2	twenties	female			ltg	
2fddb9f32c3d525f62c68f5c8c7ad9e5b42afd2438683b967aeb34211a03909d529f2e6fcb7582dae3a4218f2bf93ad748c6d9098776f7c393696d4b208d3bd2	common_voice_ltg_38595771.mp3	Kur tod pyrms pošu Juoņu tai apleik staigalejat?	0	2	twenties	female			ltg	
2fddb9f32c3d525f62c68f5c8c7ad9e5b42afd2438683b967aeb34211a03909d529f2e6fcb7582dae3a4218f2bf93ad748c6d9098776f7c393696d4b208d3bd2	common_voice_ltg_38595800.mp3	Tod, kod beja uzliduojums, vysa saime skrēja iz itū pogrobu i globuojuos.	1	2	twenties	female			ltg	
9c4921c1233d9a9dd560914ef73950bf49bc03ad6d146baaebca1d8824142051695cdcaf25b1bea3475011aabb877a887ef66a1394fd4631be4339d2b6f8983d	common_voice_ltg_38596003.mp3	Un aizīt!	0	2					ltg	
9c4921c1233d9a9dd560914ef73950bf49bc03ad6d146baaebca1d8824142051695cdcaf25b1bea3475011aabb877a887ef66a1394fd4631be4339d2b6f8983d	common_voice_ltg_38596194.mp3	Propka.	0	2	fifties	female			ltg	
9c4921c1233d9a9dd560914ef73950bf49bc03ad6d146baaebca1d8824142051695cdcaf25b1bea3475011aabb877a887ef66a1394fd4631be4339d2b6f8983d	common_voice_ltg_38596196.mp3	State.	0	2	fifties	female			ltg	
2891321c489f8cc4c5887e7708bb2ceb8653d760e9044c1c857a4c0f10391658062a7bdc6006b0214f3c01194fdcb1d1d7e66401d929d4a358df339bf4f2908b	common_voice_ltg_38596248.mp3	Jei nūsavārdama palyka trepēs i saceja: laimeigi, laimeigi.	1	2			Runoju Ludzys pusis izlūksnī, tāvs mumns beja nu Kuorsovys, par tū tuos pusis ītekme ir munā volūdā.		ltg	
0e13834d4256145f003d086806dba1b30799321aa2f598bfd5de1ed9a263dbc9a77b5466fd9349e39879c62d8ae2f5067993de578e1473506859c6ec5580457b	common_voice_ltg_38596295.mp3	Ejit āstu, cytaiž studiņs atdziss.	0	3					ltg	
3ee4f2b3669efc599c76c1bf9ce31efb97f7a072e8c0aa322389b592091c18bb5d138163397f9105587531c0afae0ff318a645da94aa9f88c480e3109ce3c9a3	common_voice_ltg_38596316.mp3	Vysim izpatykdams, sev sarībsi.	0	2					ltg	
34173a82edb45234e0a17498880888fb39f2efdaa7eb9e980c0c870cc9e280d4be4cac2d33aa5d82aec907d570ce7e8da40975f230a503ee7895b6b6f7d3ac33	common_voice_ltg_38596909.mp3	Maņ ruodīs, ka asam koč kur tykušīs.	0	3					ltg	
3ee4f2b3669efc599c76c1bf9ce31efb97f7a072e8c0aa322389b592091c18bb5d138163397f9105587531c0afae0ff318a645da94aa9f88c480e3109ce3c9a3	common_voice_ltg_38597176.mp3	Jau aiz laika apsadorom.	0	2	fourties	female			ltg	
3ee4f2b3669efc599c76c1bf9ce31efb97f7a072e8c0aa322389b592091c18bb5d138163397f9105587531c0afae0ff318a645da94aa9f88c480e3109ce3c9a3	common_voice_ltg_38597180.mp3	Es grybātum nūsaskust.	1	2	fourties	female			ltg	
9293f6d2281f7220975a354bc0639d48450833316aea34da63dd21d53bc1565417a5248d316db35a8c415634dd104ca6d86967eecf884b7870bc7f22b90b7160	common_voice_ltg_38597527.mp3	Ak itai!	0	2					ltg	
9293f6d2281f7220975a354bc0639d48450833316aea34da63dd21d53bc1565417a5248d316db35a8c415634dd104ca6d86967eecf884b7870bc7f22b90b7160	common_voice_ltg_38597528.mp3	Tys nav pa munam pruotam.	0	2					ltg	
9293f6d2281f7220975a354bc0639d48450833316aea34da63dd21d53bc1565417a5248d316db35a8c415634dd104ca6d86967eecf884b7870bc7f22b90b7160	common_voice_ltg_38597529.mp3	Ūtrajā stuovā pa lobai rūkai ir klase.	1	2					ltg	
9293f6d2281f7220975a354bc0639d48450833316aea34da63dd21d53bc1565417a5248d316db35a8c415634dd104ca6d86967eecf884b7870bc7f22b90b7160	common_voice_ltg_38597530.mp3	Ka gribējēs mozuoku škodi i pakasti, tod maudynuoja ratesti.	0	2					ltg	
9293f6d2281f7220975a354bc0639d48450833316aea34da63dd21d53bc1565417a5248d316db35a8c415634dd104ca6d86967eecf884b7870bc7f22b90b7160	common_voice_ltg_38597531.mp3	Par itū es na vīna pruota ar jums.	0	2					ltg	
9293f6d2281f7220975a354bc0639d48450833316aea34da63dd21d53bc1565417a5248d316db35a8c415634dd104ca6d86967eecf884b7870bc7f22b90b7160	common_voice_ltg_38597537.mp3	Smierts.	0	2					ltg	
9293f6d2281f7220975a354bc0639d48450833316aea34da63dd21d53bc1565417a5248d316db35a8c415634dd104ca6d86967eecf884b7870bc7f22b90b7160	common_voice_ltg_38597538.mp3	Atejit, lyudzu, drupeiti vāluok!	0	2					ltg	
9293f6d2281f7220975a354bc0639d48450833316aea34da63dd21d53bc1565417a5248d316db35a8c415634dd104ca6d86967eecf884b7870bc7f22b90b7160	common_voice_ltg_38597539.mp3	Actenis sprikstēja kai jaunam kačeišam, pyrmū reizi radzūt dzeivu peli.	0	2					ltg	
9293f6d2281f7220975a354bc0639d48450833316aea34da63dd21d53bc1565417a5248d316db35a8c415634dd104ca6d86967eecf884b7870bc7f22b90b7160	common_voice_ltg_38597540.mp3	Koltyuņs.	0	2					ltg	
9293f6d2281f7220975a354bc0639d48450833316aea34da63dd21d53bc1565417a5248d316db35a8c415634dd104ca6d86967eecf884b7870bc7f22b90b7160	common_voice_ltg_38597541.mp3	Lucs.	0	2					ltg	
9293f6d2281f7220975a354bc0639d48450833316aea34da63dd21d53bc1565417a5248d316db35a8c415634dd104ca6d86967eecf884b7870bc7f22b90b7160	common_voice_ltg_38597542.mp3	Nūvodpītnīceibys muzejs.	0	2					ltg	
9293f6d2281f7220975a354bc0639d48450833316aea34da63dd21d53bc1565417a5248d316db35a8c415634dd104ca6d86967eecf884b7870bc7f22b90b7160	common_voice_ltg_38597543.mp3	Māms kai zivs.	0	2					ltg	
9293f6d2281f7220975a354bc0639d48450833316aea34da63dd21d53bc1565417a5248d316db35a8c415634dd104ca6d86967eecf884b7870bc7f22b90b7160	common_voice_ltg_38597546.mp3	Zirklis.	0	2					ltg	
9293f6d2281f7220975a354bc0639d48450833316aea34da63dd21d53bc1565417a5248d316db35a8c415634dd104ca6d86967eecf884b7870bc7f22b90b7160	common_voice_ltg_38597549.mp3	Zubrēt.	0	2					ltg	
9293f6d2281f7220975a354bc0639d48450833316aea34da63dd21d53bc1565417a5248d316db35a8c415634dd104ca6d86967eecf884b7870bc7f22b90b7160	common_voice_ltg_38597761.mp3	Suotiba.	1	2					ltg	
9293f6d2281f7220975a354bc0639d48450833316aea34da63dd21d53bc1565417a5248d316db35a8c415634dd104ca6d86967eecf884b7870bc7f22b90b7160	common_voice_ltg_38597768.mp3	Skūtele.	1	2					ltg	
b2084766ae20a2d882b52c8189c07f920690fc58df16a905cccf2016bed0bcd649943a8b2fc7c1ad192f7a835d07b85aa32c9eb54c7efeb5386019750ae39dab	common_voice_ltg_38597840.mp3	Mums dorbā loba iedineica, naseņ beju pušdīnēs.	1	2					ltg	
b2084766ae20a2d882b52c8189c07f920690fc58df16a905cccf2016bed0bcd649943a8b2fc7c1ad192f7a835d07b85aa32c9eb54c7efeb5386019750ae39dab	common_voice_ltg_38597903.mp3	Vužgynuot.	1	2					ltg	
d1664ce0c47d7622ae3bffdafddb593638f3233703ab467734789a20a4ed42899448ca8d51a193971417c8ab6c5a8b2c0ad52bed86a4b42ff11acdeb30776265	common_voice_ltg_38598078.mp3	Velēt parketa dieļus.	0	2					ltg	
a3cb03501d7fada01e23c3d17439953821b18f847f6e8579b99d2f368b231429078b2fb2909738fa6a28a0c546ada8e18575ab8c04f71442f9155797558923b0	common_voice_ltg_38598613.mp3	Ikaunīks.	1	2					ltg	
cf72baf0f3dfa4e9bc50674d81881d873076f870fc2f7c25ab7181f89cf008c295989de1dee52304600f239144e3093d8c4ad1e3dfc22d92ac6b6cf0476222f1	common_voice_ltg_38598897.mp3	Maņ dreiži palīk garlaiceigi. Izaver, ka taņte nimoz cik dreiži nadūmoj ceļtīs! Lai guļ!	0	2					ltg	
cf72baf0f3dfa4e9bc50674d81881d873076f870fc2f7c25ab7181f89cf008c295989de1dee52304600f239144e3093d8c4ad1e3dfc22d92ac6b6cf0476222f1	common_voice_ltg_38598945.mp3	Vysuos posta nūdaļuos i avīžu kioskūs.	0	2					ltg	
cf72baf0f3dfa4e9bc50674d81881d873076f870fc2f7c25ab7181f89cf008c295989de1dee52304600f239144e3093d8c4ad1e3dfc22d92ac6b6cf0476222f1	common_voice_ltg_38598947.mp3	Tok dorbu vysleidz gona, spiej viņ apdareit.	1	2					ltg	
fcf1b0972a63c97cc91b0e19807a0b5dce4d1047fa737a249c950006051479691130df625baa9c08b56f2dfd90bd7ec9c2cfab18482789b031cc1c15f66383d7	common_voice_ltg_38601536.mp3	Tai i dzeivojam – laimeigi. Poliklinikā akutuo stuņde.	0	2	twenties	female			ltg	
fcf1b0972a63c97cc91b0e19807a0b5dce4d1047fa737a249c950006051479691130df625baa9c08b56f2dfd90bd7ec9c2cfab18482789b031cc1c15f66383d7	common_voice_ltg_38601549.mp3	Lepēt.	1	2	twenties	female			ltg	
fcf1b0972a63c97cc91b0e19807a0b5dce4d1047fa737a249c950006051479691130df625baa9c08b56f2dfd90bd7ec9c2cfab18482789b031cc1c15f66383d7	common_voice_ltg_38601552.mp3	Plebaneja.	1	2	twenties	female			ltg	
fcf1b0972a63c97cc91b0e19807a0b5dce4d1047fa737a249c950006051479691130df625baa9c08b56f2dfd90bd7ec9c2cfab18482789b031cc1c15f66383d7	common_voice_ltg_38601564.mp3	Bet leidzonumim ir sovys prīškrūceibys.	1	2	twenties	female			ltg	
fcf1b0972a63c97cc91b0e19807a0b5dce4d1047fa737a249c950006051479691130df625baa9c08b56f2dfd90bd7ec9c2cfab18482789b031cc1c15f66383d7	common_voice_ltg_38601567.mp3	Viņ eiss rudiņa atvalinuojums. Jis tai i naatguoja. Nivīnys zinis mesendžerī. Nivīna zvona. Izbeja.	0	2	twenties	female			ltg	
fcf1b0972a63c97cc91b0e19807a0b5dce4d1047fa737a249c950006051479691130df625baa9c08b56f2dfd90bd7ec9c2cfab18482789b031cc1c15f66383d7	common_voice_ltg_38601573.mp3	Mes asam pasauļa pluovi.	0	2	twenties	female			ltg	
fcf1b0972a63c97cc91b0e19807a0b5dce4d1047fa737a249c950006051479691130df625baa9c08b56f2dfd90bd7ec9c2cfab18482789b031cc1c15f66383d7	common_voice_ltg_38601575.mp3	Lobu laiku es beju laimeiga. Kai sapynā liduoju viers zemis.	1	2	twenties	female			ltg	
fcf1b0972a63c97cc91b0e19807a0b5dce4d1047fa737a249c950006051479691130df625baa9c08b56f2dfd90bd7ec9c2cfab18482789b031cc1c15f66383d7	common_voice_ltg_38601581.mp3	Pastatīņs.	0	2	twenties	female			ltg	
7b11cfc40de39bcdca99f236b272527030400ac8a8887f0c66a0841fd8f30afa1e04a54721c6d2a7054c6a758010a2a0944680475b8c62ff45c8d06083544c64	common_voice_ltg_38601811.mp3	Apzarni.	0	2					ltg	
7b11cfc40de39bcdca99f236b272527030400ac8a8887f0c66a0841fd8f30afa1e04a54721c6d2a7054c6a758010a2a0944680475b8c62ff45c8d06083544c64	common_voice_ltg_38601837.mp3	Styklači.	1	2					ltg	
b608389506da17ce84c58329d943dfc5c6276bc884e168febba4b8d82498651a006ac17d409c6ce3212300e82c5b993a44008c5a4f97e80a95872dc88e4a2932	common_voice_ltg_38602170.mp3	Interesnai pasavērt, bet nikuo sova.	0	2					ltg	
b608389506da17ce84c58329d943dfc5c6276bc884e168febba4b8d82498651a006ac17d409c6ce3212300e82c5b993a44008c5a4f97e80a95872dc88e4a2932	common_voice_ltg_38602203.mp3	Vaine.	1	2					ltg	
b608389506da17ce84c58329d943dfc5c6276bc884e168febba4b8d82498651a006ac17d409c6ce3212300e82c5b993a44008c5a4f97e80a95872dc88e4a2932	common_voice_ltg_38602204.mp3	Guņs i zievele škila gar acim.	0	2					ltg	
b608389506da17ce84c58329d943dfc5c6276bc884e168febba4b8d82498651a006ac17d409c6ce3212300e82c5b993a44008c5a4f97e80a95872dc88e4a2932	common_voice_ltg_38602217.mp3	Kaidi īroksti tev ir vēļ?	0	2					ltg	
b608389506da17ce84c58329d943dfc5c6276bc884e168febba4b8d82498651a006ac17d409c6ce3212300e82c5b993a44008c5a4f97e80a95872dc88e4a2932	common_voice_ltg_38602218.mp3	Ej dziļuok, to suņs īkūss.	0	2					ltg	
b608389506da17ce84c58329d943dfc5c6276bc884e168febba4b8d82498651a006ac17d409c6ce3212300e82c5b993a44008c5a4f97e80a95872dc88e4a2932	common_voice_ltg_38602219.mp3	Pīsors.	0	2					ltg	
4a4f7845a5f2655b9a7bce0c5b7c454b4034b2aee325ba9334874bb37b86b7d4b3ecfd4dda1e08b853054b5524265285f829e7b13b62aa01cbedb60e85d3ac94	common_voice_ltg_38602249.mp3	Okotnīks.	0	2	thirties	female			ltg	
b94a743a38a35af8c7112ff23a2e4f47dc38add71923c1b0fa944b0fa646891022e0dcc5a2a00e4076582a92065392ce46f33905ea384876a43b950ab28e06ea	common_voice_ltg_38602408.mp3	Pernīki.	0	2					ltg	
ee3cb22538b497f12ae14f8d0adc83292b6122d01b752f29fa9fea8a6c498d28ffdcc2cfee3a6c7590a0c1f9a7fe54eb7521be4e648d4817abe4eeab544f6fe7	common_voice_ltg_38604646.mp3	Pylcynuot.	1	2	thirties	female			ltg	
ee3cb22538b497f12ae14f8d0adc83292b6122d01b752f29fa9fea8a6c498d28ffdcc2cfee3a6c7590a0c1f9a7fe54eb7521be4e648d4817abe4eeab544f6fe7	common_voice_ltg_38604797.mp3	Šlīkačs.	0	2	thirties	female			ltg	
ee3cb22538b497f12ae14f8d0adc83292b6122d01b752f29fa9fea8a6c498d28ffdcc2cfee3a6c7590a0c1f9a7fe54eb7521be4e648d4817abe4eeab544f6fe7	common_voice_ltg_38604799.mp3	Jis naatguoja.	0	2	thirties	female			ltg	
4ee85e1ad80721365154e821883b620c2e04eafe0dfedccca53b9303cb6522c8b6c45e1df8240baa2f939fe6f1f581a5da2d939e62c10e09868a428ee5c33626	common_voice_ltg_38605551.mp3	Sovvaļnīks.	0	2					ltg	
b5763d871882779ef81955df01aba4508e3b8efcabfe53315baf5f7db51b9fab6aa6efb50c4f84568f244eed178aaf5283ebd1724afe6adef00a55887cdc4931	common_voice_ltg_38607586.mp3	Atlaidit, kai patikt da piļsātys centra?	6	12	twenties	male	Rēzekne,Malta,Puša,Dagda,Ludza		ltg	
b5763d871882779ef81955df01aba4508e3b8efcabfe53315baf5f7db51b9fab6aa6efb50c4f84568f244eed178aaf5283ebd1724afe6adef00a55887cdc4931	common_voice_ltg_38607593.mp3	Izškeist kai zīpu burbuļs.	6	6	twenties	male	Rēzekne,Malta,Puša,Dagda,Ludza		ltg	
cb07d781da89d6a623a37c56addb82b9dfc8fd7ced03398deafe42f5e53bb8e4ca4db93823feea395e218031d43fcd8b12605535ce6a36202ff4f02fb74d3368	common_voice_ltg_38607677.mp3	Tupu ruopu izšļaukuoja gruovi.	1	2	thirties	female			ltg	
a19ca77b1136e562980aa5bc93e925f25c48e3c31100684bc9040a0326644ee611fb4ac45ff558fcd8c3fc63cc419d0fa199c1cc7ab8ef4d2f13b9bf5cc21d86	common_voice_ltg_38607783.mp3	Pūsteitīs.	0	2					ltg	
a19ca77b1136e562980aa5bc93e925f25c48e3c31100684bc9040a0326644ee611fb4ac45ff558fcd8c3fc63cc419d0fa199c1cc7ab8ef4d2f13b9bf5cc21d86	common_voice_ltg_38607813.mp3	Piec ziņu puorslēgsim iz cytu kanalu, tī lobys dzīsmis.	0	2					ltg	
a19ca77b1136e562980aa5bc93e925f25c48e3c31100684bc9040a0326644ee611fb4ac45ff558fcd8c3fc63cc419d0fa199c1cc7ab8ef4d2f13b9bf5cc21d86	common_voice_ltg_38607822.mp3	Tramvajs grab i krotuos, pīturuos īkuop i izlein nazkaidi cylvāki.	0	2					ltg	
a19ca77b1136e562980aa5bc93e925f25c48e3c31100684bc9040a0326644ee611fb4ac45ff558fcd8c3fc63cc419d0fa199c1cc7ab8ef4d2f13b9bf5cc21d86	common_voice_ltg_38607836.mp3	Pyuteleite.	0	2					ltg	
a19ca77b1136e562980aa5bc93e925f25c48e3c31100684bc9040a0326644ee611fb4ac45ff558fcd8c3fc63cc419d0fa199c1cc7ab8ef4d2f13b9bf5cc21d86	common_voice_ltg_38607845.mp3	Škaplernīks.	0	2					ltg	
a19ca77b1136e562980aa5bc93e925f25c48e3c31100684bc9040a0326644ee611fb4ac45ff558fcd8c3fc63cc419d0fa199c1cc7ab8ef4d2f13b9bf5cc21d86	common_voice_ltg_38607855.mp3	Mes tāvam ar muoti bejom ostoni bārni, tān jau nav vaira par div, treis.	0	2					ltg	
2833402dd912d82b65b240dc0e41b5400d04ec72c1053c6789b147201c198ce1cb8833cf324e2367abb9838ade9692f2ffcdc61c923823dc24b9f7d38a0a91f7	common_voice_ltg_38608489.mp3	Dūmys zorojās kai upe.	1	2	thirties	female	Viļāni, Rēzeknes novads. Latgaliete, kas dzīvo Rīgā.		ltg	
2833402dd912d82b65b240dc0e41b5400d04ec72c1053c6789b147201c198ce1cb8833cf324e2367abb9838ade9692f2ffcdc61c923823dc24b9f7d38a0a91f7	common_voice_ltg_38608517.mp3	Izpiļceits.	0	2	thirties	female	Viļāni, Rēzeknes novads. Latgaliete, kas dzīvo Rīgā.		ltg	
09e957120802670fff7470e5d72d0ae9f6a85ac184af2b0981183f1ee49f910942341a55345d600636dc7b28326e48e33ab4b577b8ddf79ffdca49d21c75073c	common_voice_ltg_38608675.mp3	Nu es jai i vaicoju.	1	2	thirties	female			ltg	
2833402dd912d82b65b240dc0e41b5400d04ec72c1053c6789b147201c198ce1cb8833cf324e2367abb9838ade9692f2ffcdc61c923823dc24b9f7d38a0a91f7	common_voice_ltg_38608821.mp3	Eipaši piec bazneicys i autolavkys apmekliejuma.	1	2	thirties	female	Viļāni, Rēzeknes novads. Latgaliete, kas dzīvo Rīgā.		ltg	
2833402dd912d82b65b240dc0e41b5400d04ec72c1053c6789b147201c198ce1cb8833cf324e2367abb9838ade9692f2ffcdc61c923823dc24b9f7d38a0a91f7	common_voice_ltg_38608892.mp3	Itei ūļneica izīt iz Daugovys?	1	2	thirties	female	Viļāni, Rēzeknes novads. Latgaliete, kas dzīvo Rīgā.		ltg	
e115376b75c323a230f60eb147a89a5b50586dac498a5c85cefa78172af7b9408907ccebfa44beb743ec471e388cbb9ca85f04ae45aad94d124fbb5546656dbf	common_voice_ltg_38610157.mp3	Jei gleznoj ar prasu pa korstu vosku i kruosojim kreitenim.	1	2	twenties	female			ltg	
e115376b75c323a230f60eb147a89a5b50586dac498a5c85cefa78172af7b9408907ccebfa44beb743ec471e388cbb9ca85f04ae45aad94d124fbb5546656dbf	common_voice_ltg_38610180.mp3	Stūps.	0	2	twenties	female			ltg	
eac6efd9aceea19bf85c062b2ad82b45e6184fd363259e77ca15621c80a2c41087ea8da5995b937f68910afdec99ce00707da80c2c8e9a307a2ed9fcb5b92986	common_voice_ltg_38612711.mp3	Mums pošim pateik vakariņuot vītejā kafejneicā, tik es nazynu, voi jius tī tiksit vydā.	1	2					ltg	
eac6efd9aceea19bf85c062b2ad82b45e6184fd363259e77ca15621c80a2c41087ea8da5995b937f68910afdec99ce00707da80c2c8e9a307a2ed9fcb5b92986	common_voice_ltg_38612716.mp3	Agruok beju jauns i šmuks – niule tikai šmuks!	1	2					ltg	
eac6efd9aceea19bf85c062b2ad82b45e6184fd363259e77ca15621c80a2c41087ea8da5995b937f68910afdec99ce00707da80c2c8e9a307a2ed9fcb5b92986	common_voice_ltg_38612718.mp3	Varbyut partū, ka mes katuoli.	0	2					ltg	
eac6efd9aceea19bf85c062b2ad82b45e6184fd363259e77ca15621c80a2c41087ea8da5995b937f68910afdec99ce00707da80c2c8e9a307a2ed9fcb5b92986	common_voice_ltg_38612721.mp3	Jis nu nazkuo nūsabeja.	0	2					ltg	
eac6efd9aceea19bf85c062b2ad82b45e6184fd363259e77ca15621c80a2c41087ea8da5995b937f68910afdec99ce00707da80c2c8e9a307a2ed9fcb5b92986	common_voice_ltg_38612722.mp3	Kai iz kuozom.	0	2					ltg	
