client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866481.mp3	mi lukin pakala ko e namako kepeken kiwen loje.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866485.mp3	soweli Kilikuntu li jo e kala wan. soweli ante luka wan li sama.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866488.mp3	len jelo li len e lupa tomo.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866491.mp3	a mi sona, mi o moli e jan sona Ewinton.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866494.mp3	jan Lola li pakala e jan lili ante la mi wile pali e seme?	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866495.mp3	kule jelo li pona anu pona suli.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866511.mp3	ilo o, o kalama te "ale li ante" to.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866513.mp3	akesi linja ni li ken moli e jan.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866515.mp3	lipu ni li jo e nimi tonsi e nimi mijomi e nimi melome.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866518.mp3	n... mi sona ala.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866520.mp3	jan ala li toki.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866526.mp3	o awen lon ni.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866527.mp3	sitelen tawa ni li musi tawa jan lili.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866532.mp3	mi awen e seme a?	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866559.mp3	o kama sona kalama uta musi	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866560.mp3	mi ken alasa e pakala.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866561.mp3	tenpo ale la sina wile moku taso.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866562.mp3	nimi pi kasi wan li "kasi".	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866563.mp3	mi tawa weka tan tomo sona.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866566.mp3	mi pali lon esun suli.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866570.mp3	sina toki ala e ni: sina kama tawa mi.	2	1	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866596.mp3	ilo o, o pana e lipu tawa mi.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866599.mp3	akesi li pilin anpa, la selo li kama pimeja.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866634.mp3	jan mute li pilin e ni: kili li pona	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866646.mp3	jan lawa ona li toki tawa kulupu li ijo sin:	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866647.mp3	ilo suno li kama pakala.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866648.mp3	telo kili ni li suwi.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866649.mp3	o moku ala e ni!	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866651.mp3	o moli ala e mi.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866653.mp3	tenpo ale ni la ona li wile ala jo e misikeke.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866654.mp3	sina jan melome tawa jan seme? tan seme la ona li sona?	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866655.mp3	jan Ankewi li kama sewi e luka ona tawa sinpin pi jan Tu.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866658.mp3	ona li wile pali e nasin nanpa sin.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866659.mp3	tenpo seme la jan pi kama pona li kama lon ni?	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866660.mp3	ona li pona li lili.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866666.mp3	sona pi toki Wijosa li musi mute tawa mi!	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866668.mp3	jan ala li kepeken misikeke kepeken nasin wile la, mi tu o ni.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866671.mp3	ilo ni li pana wawa e telo li ken weka e jaki.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866676.mp3	tenpo lili la mi kama sin.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866681.mp3	jan Pinokijo li toki e lon ala la nena sinpin ona li kama suli.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866682.mp3	a a a!	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866683.mp3	pipi li moli.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866686.mp3	lukin la, ona li pilin monsuta mute.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866687.mp3	sina tawa ma tomo ante.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866691.mp3	o moli ala!	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866695.mp3	mi kin li ken pali e ni.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866701.mp3	uta sina li seli lon tenpo ale.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866703.mp3	lukin la, selo pan li sama jan.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866704.mp3	wa! ni li lon ala lon?	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866705.mp3	pona tawa sina a!	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866707.mp3	ona li toki e nasin taso e pali taso.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36866709.mp3	o moku e kon!	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36871805.mp3	sina wile pana e pona tawa mi.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36871807.mp3	ni li pona tawa sina la, ona li pona tawa mi kin.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36871810.mp3	tenpo ni la kon sewi li pona ala pona?	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36871818.mp3	jan Lilija li pali e sitelen lukin.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36871825.mp3	tomo tawa sewi li kama anpa.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36871826.mp3	sina toki mute la sina kute lili.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36871836.mp3	soweli lili ale li tawa kepeken noka pakala.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36871849.mp3	sijelo pi akesi kule li jo e seme?	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36871862.mp3	kalama suli pi jan Ankewi li tawa pakala e tomo.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36871863.mp3	taso, mi lukin e sinpin sina. mi ken ala weka e ni.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36871865.mp3	ni li wawa pi nasin nanpa ni.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36871866.mp3	ona li lon poki e pan.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36871867.mp3	nasa ni li seme?	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36871869.mp3	sewi li laso.	2	1	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36871878.mp3	o awen lili lon poka pi tomo ni. mi kama lon tenpo kama lili.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36871881.mp3	toki sina li lon.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36871883.mp3	mi tawa tomo esun li jo e len noka tan poki.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36871907.mp3	tenpo suno nanpa tu wan la, soweli ale li pini e lape lon tenpo sin lili.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36871908.mp3	jan mute li sona e kon pi nimi ni.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36871915.mp3	ilo suno li jelo la o lukin pona tan ni: ante li kama.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36871917.mp3	ijo luka luka tu wan li lon.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36871919.mp3	lukin la, ijo ala li kama ante. taso waso li awen anpa e soweli Kinkili.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36871926.mp3	mi pali e pan lon ma mi.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36871928.mp3	jan Santa li pana e ijo pona tawa jan pi ma ale.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36871940.mp3	mi jo e mani la mi kama jo e len.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36871942.mp3	lupa pi ma kili li pini la, ona li tawa anpa lupa, li tawa insa ma!	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36871943.mp3	nasin ante la, "nasin jan" li lon sinpin sitelen.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36871961.mp3	ni la, mi mute la ona li suli tawa kulupu esun.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36871962.mp3	jan ni li mi.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36871964.mp3	mi kepeken uta suwi la mi pona mute tawa mi.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36871965.mp3	toki pona li toki pona.	2	1	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36871983.mp3	sina pilin ike la, sina ken moku e misikeke.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36871986.mp3	soweli ni li kijetesantakalu anu seme?	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36872039.mp3	jan li ken seli pona e telo ilo.	2	0	teens	other			tok	
9fd2b3181e5319ec72f64d2754704cc713ab5dcff209e23a6bfd421c0be47a797df86c1f3d4c46e3a3b9b6eb3cc123c8e4fde044aca4f1e58723938efd0aff56	common_voice_tok_36872040.mp3	jan kala li pilin monsuta lili, li toki:	2	0	teens	other			tok	
