client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114369.mp3	Писӓн агыл ылын, макы.	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114370.mp3	Ыжат, тыл гань ӹдӹрӓмӓш йыла...»	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114371.mp3	Вет ӹшкетшӹ агыл нелӹм тырха.	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114372.mp3	Микитӓнӓ пӹжгӓ йӹрӓлтӓл. —	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114378.mp3	– Пиш шутя мастар ылатыш...	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114379.mp3	Нырвлӓ вӹлнӹ лентӓ гань ӓнгӓвлӓ	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114380.mp3	Ӓтялӓ тӹшкӹ тӹдӹм колтен	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114381.mp3	Шылен ямын изи годшы тыр.	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114382.mp3	Эдем, вольык чӹдем кеш солашты	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114388.mp3	Анжалеш: «Кӹшкӹ», — пелештӓлеш	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114389.mp3	Ӓл солашкы! Кенӓ йӹле, ӓл!..»	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114390.mp3	А тӹнь кышкыла корным видет	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114391.mp3	Дӓ, агроном лин, тишкӹ толаш	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114392.mp3	Со выченӹт бой кемӓштӹ	0	0	twenties	female			mrj	
e93a1d059587fbeeea912fdf34e118ac87347c8cf0a6bb0b86e10cb0e2e97096e0036c73c0e6e783990f9735cb393ceb54cac744cc4b6bfd022c8d24bb0673f5	common_voice_mrj_37114469.mp3	Кӱм вӓшлиэш — анжа икон гань.	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114647.mp3	Шалдыра буквавлӓ дон газетеш	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114648.mp3	Сӹнзӓ анзылнемӓт ит ли!..	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114649.mp3	– Лыкдежок ак ли гыце? – маныт.	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114650.mp3	Варажы вырсыштышылаок вакташ тӹнгӓлевӹ.	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114651.mp3	Тӹ веремӓн миэн тӹдӹн док	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114664.mp3	— Ана, тӹньӹ, Ана...	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114665.mp3	Коммунистлӓн анжыктенӓ! —	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114666.mp3	Мӹнь тӧрӧк шижӓм: нӹнӹн торгейӹмӓштӹштӹ иктӓ кым-нӹл партиецӹмӓт винуяш лиэш.	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114667.mp3	дӓ Карантайын ыныкажы, Кори, ӹшкежӹ гань патырвлӓм поген	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114668.mp3	Шачмы край! Келесӓш веле	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114681.mp3	Монахвлӓжӹ солашкы тытышдымы кыргыжталыт.	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114682.mp3	Колхозым ӹштӓш Васли палшен.	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114683.mp3	Тропический юр гань кого юр шукы ак юалгы вет.	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114684.mp3	Керек тыртняжы каштеш тӱнӹ.	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114685.mp3	– Лӹмокса – луатнӹл тӓнгӓ дӓ кымлы копек...	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114700.mp3	Тыменяш келеш ыльы.	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114701.mp3	Халык моч гӹц кенӹт.	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114702.mp3	Ӓнят, ак шо тидӹм ужмыжат?..	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114703.mp3	А цӓкнӓлӓш келӹн.	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114704.mp3	Вот тӓлӓндӓ цель, актив.	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114806.mp3	Кӓнгӹж йыдын куштылгын шӱленӓ	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114807.mp3	Дӓ весӹмӓт Тойбатр пӓлен;	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114808.mp3	Корныде — самсара.	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114814.mp3	Кугилӓнжӹ тиштӹ	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114815.mp3	Нӹл пӱэргӹ	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114816.mp3	Вӹсӓ, лешӓм вуйта покта.	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114817.mp3	Халык кыдым оксам опташ	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114818.mp3	Воляшты шалгат машинӓвлӓ.	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114820.mp3	«Владимир, кольыц? Иктӹ ганьы!	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114821.mp3	А мӓмнӓм врагвлӓ йӹр ӓренӹт	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114823.mp3	— Ялет паремеш.	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114824.mp3	– Талашен ровотайымет доно мӓлӓннӓ нормым когоэмдӹктет.	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114826.mp3	Шӧртнялгӹ валгы дон чиӓлтен.	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114829.mp3	Но тӹдӹ кеӓ аккел вӓрӹш.	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114830.mp3	«Вот келтӹмӓш! — тӹдӹ юкде попа. —	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114831.mp3	Талаша мӹнгеш ӧлицӓш.	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114832.mp3	Тӹдӹ оптен цилӓ йиш пряникӹм	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114833.mp3	Ӓль йӹлмӹдӓм кыча шек?	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114834.mp3	Лачок, сельсовет погынымаш Йогорым эчеӓт председателеш коден.	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114835.mp3	Пӓлен тӧрӹм Праскоат йӓл лошты	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114836.mp3	– Дуня, – манеш.	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114837.mp3	пеле чехла пӹжгӓ	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114838.mp3	Кормежтен кидшӹм цатыракын	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114849.mp3	Дӓ ашкедеш кугилӓ кӓтӓшкӹ	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114850.mp3	Вӹр дон	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114851.mp3	Варварада?	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114852.mp3	мӓгӹрен-мӓгӹрен, кӹпцӹкӹштӹм нӧртенӹт...	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114853.mp3	Но тӹ подвиг ӹштӹмӓшӹн	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114854.mp3	Ханга мыч пырышыц вара тӹнь.	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114855.mp3	Тӹнь путешественник ылат!	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114856.mp3	Куды анзыц сӓрнӓльӹ	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114857.mp3	Вет «колхоз» шамакшы ӹлӹмӓштет	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114858.mp3	Шӧртньӹ шурнан Украина	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114864.mp3	Но Васли кӹчӓл чуч поспея.	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114865.mp3	Концертӹм пунем мӹнь солашты.	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114866.mp3	Ыржа вуйвлӓ шошток киӓт	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114867.mp3	– Ӓнят.	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114868.mp3	Сасла фюрер кердмӹн.	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114869.mp3	Яштака пандашыжым кормежтӓлеш, кахыралталеш.	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114870.mp3	– Кыце кодем?	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114871.mp3	Кымшы томашкыжы тӹдӹ лӱдӹн-лӱдӹн пыра.	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114872.mp3	Тайгашты тенгеок.	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114873.mp3	Ямеш вырсы	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37114889.mp3	– Аха, аха!	0	0	twenties	female			mrj	
e93a1d059587fbeeea912fdf34e118ac87347c8cf0a6bb0b86e10cb0e2e97096e0036c73c0e6e783990f9735cb393ceb54cac744cc4b6bfd022c8d24bb0673f5	common_voice_mrj_37128343.mp3	Теве Анна тома докы шонат	0	0	twenties	female			mrj	
e93a1d059587fbeeea912fdf34e118ac87347c8cf0a6bb0b86e10cb0e2e97096e0036c73c0e6e783990f9735cb393ceb54cac744cc4b6bfd022c8d24bb0673f5	common_voice_mrj_37128356.mp3	Ти эдем нинӹм кычаш лӓкмӹм тӧрӧк цаклат.	0	0	twenties	female			mrj	
e93a1d059587fbeeea912fdf34e118ac87347c8cf0a6bb0b86e10cb0e2e97096e0036c73c0e6e783990f9735cb393ceb54cac744cc4b6bfd022c8d24bb0673f5	common_voice_mrj_37128357.mp3	Малын тенге попа?..	0	0	twenties	female			mrj	
e93a1d059587fbeeea912fdf34e118ac87347c8cf0a6bb0b86e10cb0e2e97096e0036c73c0e6e783990f9735cb393ceb54cac744cc4b6bfd022c8d24bb0673f5	common_voice_mrj_37128358.mp3	Попа тӓнгем: «Малын тӹньӹ	0	0	twenties	female			mrj	
e93a1d059587fbeeea912fdf34e118ac87347c8cf0a6bb0b86e10cb0e2e97096e0036c73c0e6e783990f9735cb393ceb54cac744cc4b6bfd022c8d24bb0673f5	common_voice_mrj_37128359.mp3	Кӱ Митяжы ӹнде кӹзӹт лин?	0	0	twenties	female			mrj	
e93a1d059587fbeeea912fdf34e118ac87347c8cf0a6bb0b86e10cb0e2e97096e0036c73c0e6e783990f9735cb393ceb54cac744cc4b6bfd022c8d24bb0673f5	common_voice_mrj_37128360.mp3	Анзылнына, иктӓ нӹл уштышаш вӓрӹштӹ, корны ӧрдӹжеш аул шӓргӓлт вазын.	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37149740.mp3	Ӓти, ке тишецӹн!	0	0	twenties	female			mrj	
04222d12b34bddcb9249a9a8bf58fb7d0826e3c1093e9c9dbe109635b6c23d236f813459e1806d92db07c45d680cb9947b425ca9b6dae3f0bf7e25723fdafc1c	common_voice_mrj_37149823.mp3	«Тенге, Зина, мӓмнӓм лӱдӹш выча.	0	0	twenties	female			mrj	
