client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
cd1deb0a613caf1ce11244bf8ae198c7675108812cc1c9bc2fd56609d1f8cd2c7262bfaab69d5095054672f03b2cec76623bb48e07f4e610c666bb9342afb6e3	common_voice_mrj_33097640.mp3	Ош пӱвлӓжӹм когонок кайышан колтышат, ваштыл-ваштыл, марлаок попалтен пуш.	0	2					mrj	
cd1deb0a613caf1ce11244bf8ae198c7675108812cc1c9bc2fd56609d1f8cd2c7262bfaab69d5095054672f03b2cec76623bb48e07f4e610c666bb9342afb6e3	common_voice_mrj_33097690.mp3	Но кӹдӓлӹштӹ тамахань йӧнӹсӹр лимӹ доно ялжым лӱктӓл ак керд.	0	2					mrj	
cd1deb0a613caf1ce11244bf8ae198c7675108812cc1c9bc2fd56609d1f8cd2c7262bfaab69d5095054672f03b2cec76623bb48e07f4e610c666bb9342afb6e3	common_voice_mrj_33097742.mp3	Тӹдӹн документвлӓ доно тамамат эче ошывлӓ доны ӹштен толаш лиэш ыльы	0	2					mrj	
6b5470106f2993c941590441f94c92cdcf07d31a2acfcafb44cce8a6420eeb15a358f284f06bf84dc5df1e7d358eec17f250f88087b1be959e4fdc3a7f2fdddb	common_voice_mrj_33106713.mp3	Полиӓт стӧл лошты мыскылышыла ваштылеш:	0	2	twenties	female			mrj	
6524855b13f8e2044cbfbd7d953bd6d183ad26115b55f5c0f7712cc95f962598c89614c84ef366726850ed7daded3ace4adf7ac59ad6df613052efa70566375a	common_voice_mrj_33113529.mp3	– Тӹньжӹ вет шукеш агыл мӹнгешок Якшар Армишкӹ кеет, отпуск срокет пӹтӓ, – маньы.	0	2	sixties	female			mrj	
6524855b13f8e2044cbfbd7d953bd6d183ad26115b55f5c0f7712cc95f962598c89614c84ef366726850ed7daded3ace4adf7ac59ad6df613052efa70566375a	common_voice_mrj_33114434.mp3	Вӓрӹштем пеле шижӹн, пеле амален кимӓштем, токына мам вӓл ӹштӓт манын	0	2	sixties	female			mrj	
6b5470106f2993c941590441f94c92cdcf07d31a2acfcafb44cce8a6420eeb15a358f284f06bf84dc5df1e7d358eec17f250f88087b1be959e4fdc3a7f2fdddb	common_voice_mrj_33114535.mp3	Сола мӹндӹрӓт агыл; тӹштӹжӹ – станци, имним вашталтат.	0	2	twenties	female			mrj	
6b5470106f2993c941590441f94c92cdcf07d31a2acfcafb44cce8a6420eeb15a358f284f06bf84dc5df1e7d358eec17f250f88087b1be959e4fdc3a7f2fdddb	common_voice_mrj_33114796.mp3	Шергӓкӓн перчӓткӹ кидӓжӹ пумага лаштыкшым кыченӓт, Петров автомобильӹшкӹ кузен шагальы.	1	2	twenties	female			mrj	
6b5470106f2993c941590441f94c92cdcf07d31a2acfcafb44cce8a6420eeb15a358f284f06bf84dc5df1e7d358eec17f250f88087b1be959e4fdc3a7f2fdddb	common_voice_mrj_33114797.mp3	дӓ марыжы вӹкӹ самовзводан револьверӹм шутя ӹштӹмӹлӓ виктен шӹндӹш.	0	2	twenties	female			mrj	
6524855b13f8e2044cbfbd7d953bd6d183ad26115b55f5c0f7712cc95f962598c89614c84ef366726850ed7daded3ace4adf7ac59ad6df613052efa70566375a	common_voice_mrj_33115762.mp3	– Карштышыжы уке, тама...	0	2	sixties	female			mrj	
6524855b13f8e2044cbfbd7d953bd6d183ad26115b55f5c0f7712cc95f962598c89614c84ef366726850ed7daded3ace4adf7ac59ad6df613052efa70566375a	common_voice_mrj_33115763.mp3	Ма-шон гишӓн кытырымаштат тӹдӹ ӹшкӹмжӹн анзыцок шанымыжы доно лачокшы ӹлӹмӓш корным мондыкта.	0	2	sixties	female			mrj	
6524855b13f8e2044cbfbd7d953bd6d183ad26115b55f5c0f7712cc95f962598c89614c84ef366726850ed7daded3ace4adf7ac59ad6df613052efa70566375a	common_voice_mrj_33116671.mp3	Имни доно паярынла толытат, сагашты кым-нӹл корзинкӓ сырам	1	2	sixties	female			mrj	
6524855b13f8e2044cbfbd7d953bd6d183ad26115b55f5c0f7712cc95f962598c89614c84ef366726850ed7daded3ace4adf7ac59ad6df613052efa70566375a	common_voice_mrj_33116938.mp3	– Ямынна... – манеш, совсемок вес юк доно келесӓ.	0	2	sixties	female			mrj	
6524855b13f8e2044cbfbd7d953bd6d183ad26115b55f5c0f7712cc95f962598c89614c84ef366726850ed7daded3ace4adf7ac59ad6df613052efa70566375a	common_voice_mrj_33117034.mp3	– Йӓлвлӓ йӓмдӹлӓт доко.	1	2	sixties	female			mrj	
9b6f7e7da3579ea66ce4250c8a8a421dd9cfef1284728a1c1ba24f77e3501e7496a2cd4a7bb8f6060a074d86d0b650912ac7e852a0f5ab0b3388d53e5d0afcb6	common_voice_mrj_33125623.mp3	— Горький халат, колхозник-ударниквлӓн краевой съездӹшкӹ делегатеш колтат, — манеш вӓтем.	0	2	fourties	female			mrj	
9b6f7e7da3579ea66ce4250c8a8a421dd9cfef1284728a1c1ba24f77e3501e7496a2cd4a7bb8f6060a074d86d0b650912ac7e852a0f5ab0b3388d53e5d0afcb6	common_voice_mrj_33127313.mp3	Ӹлет, кытырет?	0	2	fourties	female			mrj	
9b6f7e7da3579ea66ce4250c8a8a421dd9cfef1284728a1c1ba24f77e3501e7496a2cd4a7bb8f6060a074d86d0b650912ac7e852a0f5ab0b3388d53e5d0afcb6	common_voice_mrj_33128119.mp3	Омжат когонок шон колтыш вӓк.	0	2	fourties	female			mrj	
9b6f7e7da3579ea66ce4250c8a8a421dd9cfef1284728a1c1ba24f77e3501e7496a2cd4a7bb8f6060a074d86d0b650912ac7e852a0f5ab0b3388d53e5d0afcb6	common_voice_mrj_33128297.mp3	Савиклӓнӓт яжонок тӹкнӹш.	0	2	fourties	female			mrj	
9b6f7e7da3579ea66ce4250c8a8a421dd9cfef1284728a1c1ba24f77e3501e7496a2cd4a7bb8f6060a074d86d0b650912ac7e852a0f5ab0b3388d53e5d0afcb6	common_voice_mrj_33128379.mp3	Вӓрӹштӹштӹ салтак агыл эдем шӹнзӓ.	0	2	fourties	female			mrj	
6524855b13f8e2044cbfbd7d953bd6d183ad26115b55f5c0f7712cc95f962598c89614c84ef366726850ed7daded3ace4adf7ac59ad6df613052efa70566375a	common_voice_mrj_33159611.mp3	Овой, тӹнь кӹжгӹрӓк юк доно кердӓт ыльы...	0	2	sixties	female			mrj	
6524855b13f8e2044cbfbd7d953bd6d183ad26115b55f5c0f7712cc95f962598c89614c84ef366726850ed7daded3ace4adf7ac59ad6df613052efa70566375a	common_voice_mrj_33159905.mp3	— Ӓня-ӓт, — манеш вара Яндышев, ӹшкежӹ омештеш, вара, тамам тумаялын, пелештӓ:	0	2	sixties	female			mrj	
6524855b13f8e2044cbfbd7d953bd6d183ad26115b55f5c0f7712cc95f962598c89614c84ef366726850ed7daded3ace4adf7ac59ad6df613052efa70566375a	common_voice_mrj_33160084.mp3	Пӓшӓм урок доно пуаш келеш.	0	2	sixties	female			mrj	
6524855b13f8e2044cbfbd7d953bd6d183ad26115b55f5c0f7712cc95f962598c89614c84ef366726850ed7daded3ace4adf7ac59ad6df613052efa70566375a	common_voice_mrj_33160710.mp3	Тел гач попугай кек доно «цӓшӓн» пумага лаштыквлӓм шӹм уреш лыктыктен каштшы	0	2	sixties	female			mrj	
6524855b13f8e2044cbfbd7d953bd6d183ad26115b55f5c0f7712cc95f962598c89614c84ef366726850ed7daded3ace4adf7ac59ad6df613052efa70566375a	common_voice_mrj_33161337.mp3	кӹзӹтӓт пыра манын, пазар кечӹн ватерӹшкем амат пыры, тӓнгемвлӓ доны моло веремӓм эртӓрем.	0	2	sixties	female			mrj	
2f96cef238e359cb2ea04f0ddc9f350e6d40e65bd36caf6a3908329a65a00f2d815b0198d9b72c6593cc81e2b30ae1ab4e5df77cb3fd08ce378dceb6ffc3fc7c	common_voice_mrj_33175942.mp3	Ӓрня мычкы Ӧринӓ мӓгӹрен.	0	2					mrj	
2f96cef238e359cb2ea04f0ddc9f350e6d40e65bd36caf6a3908329a65a00f2d815b0198d9b72c6593cc81e2b30ae1ab4e5df77cb3fd08ce378dceb6ffc3fc7c	common_voice_mrj_33176071.mp3	Тагачы мӹнь тидӹлӓн лӹмӹм пуэм.	0	2					mrj	
2f96cef238e359cb2ea04f0ddc9f350e6d40e65bd36caf6a3908329a65a00f2d815b0198d9b72c6593cc81e2b30ae1ab4e5df77cb3fd08ce378dceb6ffc3fc7c	common_voice_mrj_33176406.mp3	Совет властынат вуйта краваш, иктӹ-весӹнӹм шыпшын нӓлӓш моло веле ӹштӹмӹ ылеш.	0	2					mrj	
2f96cef238e359cb2ea04f0ddc9f350e6d40e65bd36caf6a3908329a65a00f2d815b0198d9b72c6593cc81e2b30ae1ab4e5df77cb3fd08ce378dceb6ffc3fc7c	common_voice_mrj_33176662.mp3	— Кыштышы ылат?	0	2					mrj	
6524855b13f8e2044cbfbd7d953bd6d183ad26115b55f5c0f7712cc95f962598c89614c84ef366726850ed7daded3ace4adf7ac59ad6df613052efa70566375a	common_voice_mrj_33177145.mp3	Вара эче кужы парняжы доно кого нержӹм тӹкӓлӓлеш...	1	2	sixties	female			mrj	
6524855b13f8e2044cbfbd7d953bd6d183ad26115b55f5c0f7712cc95f962598c89614c84ef366726850ed7daded3ace4adf7ac59ad6df613052efa70566375a	common_voice_mrj_33177481.mp3	Тӹдӹжӹ лаштык пумылан сусу лин колтенӓт, шӹдӹржӹмӓт седӹрӓшкӹ кенвазыш.	0	2	sixties	female			mrj	
6524855b13f8e2044cbfbd7d953bd6d183ad26115b55f5c0f7712cc95f962598c89614c84ef366726850ed7daded3ace4adf7ac59ad6df613052efa70566375a	common_voice_mrj_33177788.mp3	Миколайвлӓн цецен пичӹ докы шоэвӓт, Яко пичӹ мӓнгӹм онгырал кӹрӹн лыкты.	0	2	sixties	female			mrj	
6524855b13f8e2044cbfbd7d953bd6d183ad26115b55f5c0f7712cc95f962598c89614c84ef366726850ed7daded3ace4adf7ac59ad6df613052efa70566375a	common_voice_mrj_33178055.mp3	Канавам ат келгемдӹ гӹнь, толкы чӹдӹ.	1	2	sixties	female			mrj	
2f96cef238e359cb2ea04f0ddc9f350e6d40e65bd36caf6a3908329a65a00f2d815b0198d9b72c6593cc81e2b30ae1ab4e5df77cb3fd08ce378dceb6ffc3fc7c	common_voice_mrj_33178647.mp3	ӹшкӹлӓнжӹ керӓл годым, ведӹрӓм сӓп мычашеш кьыден, вӹдӹм кашталеш.	0	2					mrj	
2f96cef238e359cb2ea04f0ddc9f350e6d40e65bd36caf6a3908329a65a00f2d815b0198d9b72c6593cc81e2b30ae1ab4e5df77cb3fd08ce378dceb6ffc3fc7c	common_voice_mrj_33178688.mp3	Тыгыр пачетшӹ ма ӹне лявӹрӓ веле?	0	2					mrj	
2f96cef238e359cb2ea04f0ddc9f350e6d40e65bd36caf6a3908329a65a00f2d815b0198d9b72c6593cc81e2b30ae1ab4e5df77cb3fd08ce378dceb6ffc3fc7c	common_voice_mrj_33179156.mp3	Тӹнӓр оксам нигынамат ужделда ма? – манеш.	1	2					mrj	
2f96cef238e359cb2ea04f0ddc9f350e6d40e65bd36caf6a3908329a65a00f2d815b0198d9b72c6593cc81e2b30ae1ab4e5df77cb3fd08ce378dceb6ffc3fc7c	common_voice_mrj_33190343.mp3	махань-шон подаркавлӓ доно моло мары халыкетӹм алталаш путаенӹт, дӓ соикток нимамат ӹштен кердделыт...	0	2					mrj	
2f96cef238e359cb2ea04f0ddc9f350e6d40e65bd36caf6a3908329a65a00f2d815b0198d9b72c6593cc81e2b30ae1ab4e5df77cb3fd08ce378dceb6ffc3fc7c	common_voice_mrj_33190369.mp3	кӹзӹт ушемӹштӹ шукы тӧрсӹрӹм колынытат, нигынам толдымыжат толын.	0	2					mrj	
40d963e7044e127be9cdf0787c46e0b86974712ff6650619c7c1e0e55876f13e636414a711815e0e8dbb0a46be401709e2cdeb9c7f7ed0c2e4e5c95a99894395	common_voice_mrj_33190414.mp3	– А киӓт гӹнь!	0	2					mrj	
2f96cef238e359cb2ea04f0ddc9f350e6d40e65bd36caf6a3908329a65a00f2d815b0198d9b72c6593cc81e2b30ae1ab4e5df77cb3fd08ce378dceb6ffc3fc7c	common_voice_mrj_33191026.mp3	Сагашем салтакын йыштикӹшкӹ йошток керӹлтӹ...	0	2					mrj	
2f96cef238e359cb2ea04f0ddc9f350e6d40e65bd36caf6a3908329a65a00f2d815b0198d9b72c6593cc81e2b30ae1ab4e5df77cb3fd08ce378dceb6ffc3fc7c	common_voice_mrj_33191064.mp3	Лешӓнгӹшен тӹньӹм вычен шалгем.	0	2					mrj	
2f96cef238e359cb2ea04f0ddc9f350e6d40e65bd36caf6a3908329a65a00f2d815b0198d9b72c6593cc81e2b30ae1ab4e5df77cb3fd08ce378dceb6ffc3fc7c	common_voice_mrj_33194352.mp3	Тӹдӹ мӹлӓм университет ылын.	1	2					mrj	
6524855b13f8e2044cbfbd7d953bd6d183ad26115b55f5c0f7712cc95f962598c89614c84ef366726850ed7daded3ace4adf7ac59ad6df613052efa70566375a	common_voice_mrj_33210601.mp3	— Профанация! — манеш тӹдӹ.	0	2	sixties	female			mrj	
d11b4d31b5681e5f5977f1b6244beaab3886ff21c75708b4a56efd5313340e81638c4f55bde8ba766c7b5c9c21927d0129ce1e3a03eeaa761ca1695e65ad7ab2	common_voice_mrj_33216298.mp3	йӓнгем лу и аздарен каштшы макы пеледӹш гань тӹрвӹвлӓжӹм пингӹдӹн шыпшал шӹндӹшӹм.	1	2	twenties	male			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33285633.mp3	Ик юк лыкдеок, Вӧдӹрӹн темӹмӹ стопкажым нӓлӹн, йӱн колта.	1	2	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33285646.mp3	Лач ородышкы кемӹлӓ веле тидӹ чучеш.	0	2	fourties	female			mrj	
d11b4d31b5681e5f5977f1b6244beaab3886ff21c75708b4a56efd5313340e81638c4f55bde8ba766c7b5c9c21927d0129ce1e3a03eeaa761ca1695e65ad7ab2	common_voice_mrj_33286646.mp3	Ӹшкежӹ салат, мӹньжӹ стряпӓйӹ.	1	2	twenties	male			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286846.mp3	— Мамаев тидӹм пӓлӓ, тӹдӹн гӹц ит лӱл, — манеш Ӧрчемей.	0	2	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286990.mp3	Сморкалов докы попазымыкыда, цуреедӓ.	1	2	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33287096.mp3	Петр дон Вачайын шӱдӹмӹ семӹнь виседӹлӹт.	1	2	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33287323.mp3	Тидӹлӓнжӓт кок гӓнӓ уездӹш кашташ вӓрештӹн.	0	2	fourties	female			mrj	
d11b4d31b5681e5f5977f1b6244beaab3886ff21c75708b4a56efd5313340e81638c4f55bde8ba766c7b5c9c21927d0129ce1e3a03eeaa761ca1695e65ad7ab2	common_voice_mrj_33288545.mp3	рисуенӹт, лӹвӓлӓнжӹ: «Селькорланен каштмашешет тӹлӓнет техень памятникӹм шӹнденӓ», – манын, лявӹртӹл сирен коденӹт.	1	2	twenties	male			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33289623.mp3	Анфисӹн ӹшкедуреш мӓгӹрӹмӓшӹм колытат, мыскылымыла веле попат:	0	2	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33289947.mp3	Тӹжем ӹндекш луатӹндекшӹмшӹ ин тӹдӹм Эренгер гӹц лыктын колташ решенӹтӓт	0	2	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33290111.mp3	Ма верцӹн тӹдӹ кым и мычкы ӹшкӹмжӹн ышыжым шукемден?	1	2	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33290196.mp3	— Мӓлӓннӓ кӱсоты кӱсоты агыл, сад лиэш!	1	2	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33290440.mp3	«Ӹдӹржӹмӓт пушташ келеш!» – манмым Анфис ӹшке пӹлӹшӹжӹ донок кольыш.	0	2	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33290513.mp3	Кынамжы мӹнь тӹдӹн келесӹшӓшлыкшым попалтен колтем.	0	2	fourties	female			mrj	
d11b4d31b5681e5f5977f1b6244beaab3886ff21c75708b4a56efd5313340e81638c4f55bde8ba766c7b5c9c21927d0129ce1e3a03eeaa761ca1695e65ad7ab2	common_voice_mrj_33290541.mp3	Тӹлзӹ вес вӓрӹшкӹ кемӓшеш дӓ корны какляргымашешӓт когогорны куги ӹмӹлвлӓ корны вочык вазалыт.	1	2	twenties	male			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33290595.mp3	Йӓрсӹмӹжӹ годым молитвавлӓм тымдат, йымын «делавлӓм» шайыштыт.	1	2	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33292436.mp3	Кугисола Мирон Онтон вӓтӹм пӓледӓ вет?	0	2	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33292654.mp3	Дӓ Сморкалов постол палачвлӓӓт тӹнӓмшӹ гӹц пурыжок агылеп.	0	2	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33292655.mp3	солан шӓпшӓлӓ ӹлӹмӓшӹжӹм Петр у корнылан сарасыдымеш, нималанат ярыдымеш шотлен.	0	2	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33292660.mp3	Кулаквлӓ коммуниствлӓм сӹнзӓ мычаныштат ужын ак кердеп.	1	2	fourties	female			mrj	
2f96cef238e359cb2ea04f0ddc9f350e6d40e65bd36caf6a3908329a65a00f2d815b0198d9b72c6593cc81e2b30ae1ab4e5df77cb3fd08ce378dceb6ffc3fc7c	common_voice_mrj_33292706.mp3	Тиштӹ иктӹтшӹмӓт сирӹмӹ агыл...	1	2	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33292712.mp3	Ородеш ужмы мары старостывлӓлӓн тӹдӹ цилӓ пӓшӓм ӹштӹктӓ, шӹшкеш...	0	2	fourties	female			mrj	
2f96cef238e359cb2ea04f0ddc9f350e6d40e65bd36caf6a3908329a65a00f2d815b0198d9b72c6593cc81e2b30ae1ab4e5df77cb3fd08ce378dceb6ffc3fc7c	common_voice_mrj_33292794.mp3	Вес кидӹштӹштӹ нагайка ылын, розгы, кид-ялым кӹртнилӹмӹ цепвлӓ.	1	2	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33292831.mp3	Тиштӓт тенгеок: пурым шанен ак попыл.	0	2	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33293173.mp3	Кугижӓжӹм нӹнӹ земля вӹлнӹш йымы доно иктеш шоглат.	0	2	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33293347.mp3	Салазкин когон йӹлмӓн, шаяжы гӹц тӧрӧк каеш: тӹдӹ спекулянт.	0	2	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33293489.mp3	— «Машинист Ухтомский» кинокартинӹштӓт тӹдӹ анжыкталтын.	0	2	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33293504.mp3	Мӹнь ам алталалт гӹнь, кӱ мӹньӹм алтален кердеш?	1	2	fourties	female			mrj	
9b6f7e7da3579ea66ce4250c8a8a421dd9cfef1284728a1c1ba24f77e3501e7496a2cd4a7bb8f6060a074d86d0b650912ac7e852a0f5ab0b3388d53e5d0afcb6	common_voice_mrj_33296039.mp3	рисуенӹт, лӹвӓлӓнжӹ: «Селькорланен каштмашешет тӹлӓнет техень памятникӹм шӹнденӓ», – манын, лявӹртӹл сирен коденӹт.	1	2	fourties	female			mrj	
