client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33285647.mp3	Вара сӹгӹрӓльӹ:	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33285648.mp3	Кырык лӹвӓкӹлӓ валышы эшелонна арававлӓжӹм тормыжла.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33285649.mp3	– Явылвлӓ!.. – манеш дӓ тирӹшкӹ кечӓлтӓш цацымыла кок кидшӹм виктен	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33285655.mp3	— Колет гӹнь, сӹнгет ма?	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33285656.mp3	– Ӹнде мӹнят начальник ылам, – манеш.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33285657.mp3	Цӓрнедӓ-ада?!	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33285658.mp3	Вара сотемӓт, качкылдалевӹ дӓ кого хала мычкы кевӹ.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33285659.mp3	Тӹньӹн кӹзӹт шукы кӧргӹ силаэт улы, а ти силаэтшӹм такеш ямдет.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286688.mp3	Яра эче ӹш шӹдешкӹ.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286689.mp3	дӓ мӹнь вӹкемлӓ лӱӓш манын виктен шӹндӹш.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286691.mp3	Качмем ак шо, йӱмем шоэш.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286693.mp3	Лач неволя-неволя веле, пӱм пырылын веле, тӹдӹм яратыде тырхымыла.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286695.mp3	Тидӹм Эвай анзыцок шанен пиштен.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286717.mp3	Лепкӓжӹм кыптыртен, тӹрвӹжӹм цат пырыл шӹнден, мышкындыжым кормежтӓш, крозен попаш тӹнгӓлеш:	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286718.mp3	— Мӹнь вет кечӹ доно ик жепӹн шачынам...	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286719.mp3	Эдем тӹрӹнь веле анжальы.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286720.mp3	– Лачок?	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286721.mp3	Ӓнят, нинӹ лачокшымок тамам сирӹмӹм анжыктат?	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286740.mp3	– Кыштырак вара сирӹмӹ ыльы?	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286742.mp3	Пӱэргӹвлӓлӓн веле кыралаш эче улы.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286743.mp3	— Кӹзӹтӓт ат амалы?	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286744.mp3	– Вӓтем колтем.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286746.mp3	Пӧрт левӓшвлӓм тӹкӹлӓ.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286762.mp3	Лыпшалмыжы йӹде:	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286763.mp3	Пӱлӓ эдемӹм живойнекок капаен лыкмы, ытарымы.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286764.mp3	– Ӓви, – манеш дӓ ара вӹкӹ шынгалтеш.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286765.mp3	– Кышец толынат? – манеш.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286766.mp3	Вет завод пӓшӓзӹвлӓн ӹнянӹмӹштӹ гишӓн ӹшкеок попышыц.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286774.mp3	ВУРС МАРДЕЖ	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286776.mp3	А ялахай пиэтӹм ӹшкеок кӹньӹлтӹ.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286778.mp3	Эвай Петр, Ванька вӹкӹ туран анжен, когорак юк доно попа:	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286779.mp3	Мӹнь ероплан гӹц лӱдӓмӓт, Майрукым цӓрем ыльы:	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286781.mp3	Вӹц тӹжем юк рӹшкӓлтмӓш тумаен шоктыдымы юкланымашым тӓрвӓтӓ.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286797.mp3	Иктӹ-весӹштӹм анжат.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286798.mp3	Ӓнят, эче паремӓт...	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286799.mp3	— Вӓкшӹм кӱшӓн шӹнденӓ гӹнь, кым изи ӓнгӹр ӱлӓн киэн кодеш.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286800.mp3	— Малын алимент?	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286801.mp3	Ӓвӓм, ӹзӓм...	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286823.mp3	Тымень шоэшӓт, ӓль учитель, ӓль тиӓчок лин, семня гӹц айырла манын тумайыш.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286825.mp3	– Ӹндежӹ лач ташкалтышлаок тӹред пуш! – маныт.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286827.mp3	– Вара, малын тӹредӹктӹшӹц?! – манын, тянгыра юк доно сӹгӹрӓл шӹндӹш.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286829.mp3	Ӹшкештӹ семӹнь веле ке, нӹнӹм веле леведӓл...	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286831.mp3	– Йӱмӓш годым самынь лиӓш шукы ак кел вет, – манеш.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286842.mp3	– Махань вӹдӹм?!	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286843.mp3	Зина когон орлана.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286844.mp3	– Кышкы шанат, тӹшкӹ.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286845.mp3	– Тенгелӓ тупынь ӹштӹшӹвлӓм мӹнь цаклымыла чучам, – манеш.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286862.mp3	Савикӹм ужат, койырен йӹрӓлтӓльӹ.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286863.mp3	– Лепкӓэшӹжӹ пецӓтетӹм цаткыдыракын темдӓлӹмӓ! – манын келесыш.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286864.mp3	– Перегӹшӹм, – манеш.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286865.mp3	Лицӓштӹ кечӹ гань сотын каеш, цилӓн айолан сусу линӹт.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286866.mp3	Моч гӹц кешӹ Анфисӹн омжат пиш шоэш дӓ качмыжат ак шо агыл.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286877.mp3	Ма пурыжы? – манам.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286878.mp3	Ячейка ячейка хӓлӓ пӓшӓм кычышна.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286879.mp3	Реакционный элементвлӓ шинӹт, манат?	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286880.mp3	Мӓ Кого Миколай вӓтӹ доно коктын кӹне вӓрӹшкӹлӓ валенӓ ыльы.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286881.mp3	Тӹдӹ такеш ялазыланылын.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286898.mp3	Вес томашкы пыра – вырсен лыктыт:	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286899.mp3	Вайса анжен-кайын вӓтӹжӹ гӹц ӱкшӓш тӹнгӓльӹ.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286901.mp3	Ӹдӹрӓмӓшвлӓм кычен-кычен шинӹт.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286902.mp3	Тидӹ мам анжыкта?	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286903.mp3	— Мӹнь иргодым сек анзыц толам дӓ школ стенӓм роаш тӹнгӓлӓм.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286925.mp3	Анжок, рехень ганьокыш.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286927.mp3	Коммунист Партим пушташ лиэш гыце?	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286928.mp3	Ялъежӹнгем лоцок! шактыш.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286929.mp3	Сӓндӓлӹк вӹлнӹшӹ пролетариатын социализмӹшкӹ ашкед кемӹ мырыжым колешӓт, Анфис вес эдем гань лиэш.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286930.mp3	дӓ тӧрлӓтӹмӹ сӓрӓлтӹшӓн мырывлӓ шӱмӹшкӹштӹ вазыныт, кымылыштым тӓрвӓтенӹт.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286944.mp3	Цилӓок пеледеш.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286945.mp3	Коктынат худа эдемвлӓэт, государствын порядкы ваштареш шалгышывлӓэш лӓктӹн шагалыт.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286946.mp3	Анан Пагул, стӧл вӹкӹ вуйжым пиштен, тетялӓ утен кеӓш мӓгӹрен...	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286948.mp3	Совет власть верцӹн ӓвӓжӹлӓок ямшашлык красноармеецвлӓм тӹдӹ пишок жӓлӓен шӹнден.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286949.mp3	Алтален лыдыда вет!	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286958.mp3	Марлагапкажы вален шӹнзӹнӓт, лӱктӓл пачмыла.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286959.mp3	Тӹвеш, попевӹ-попевӓт, Дуня айырлыш, ашкедӹ, молыжы шагал кодевӹ.	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286960.mp3	Мӹньӹн пӧртем йӓнг кӧргӹштӹжӹ тыштым шӹлтен...	2	0	fourties	female			mrj	
ec4789abc5258bab056ffd02b3aa1bda3b366e106066bf44f307ba62789105839d8014b44b2499fa33202806a42563557b019382849fdedf6772198c66661266	common_voice_mrj_33286961.mp3	Салтаквлӓ литӹмӓш когон ваштыл колтевӹ.	2	0	fourties	female			mrj	
