client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
941db464ea78a6abcb55c82d52da03e2b9d1a046f28936b2db0a8b694c53c202975eab88f14ad5f6318d9b09812ddafc3de7a0d66d1233fac3e85205b8cf0fd4	common_voice_sk_24428110.mp3	damping; dumping; stratový predaj	1	2					sk	
7e36be2204fe367a3798e1b2ff988779890591e5c997b1f6025ec8ee1fef3eb19e81b74bb8657874f5a990d5062d6c849621ce363c4a9c2c5a63c0966be6140c	common_voice_sk_24449705.mp3	osobná loď	1	2	thirties	male			sk	
363701a6f9a91dcc0d1a0d88a9c9a93916a20662e603b6ea06679ae5fa3a3369e00da7ca49a89543408863ee483506213a6db4cef29038e4196d0290151191cb	common_voice_sk_24636993.mp3	imaginárna bytosť; fiktívna postava	0	2					sk	
363701a6f9a91dcc0d1a0d88a9c9a93916a20662e603b6ea06679ae5fa3a3369e00da7ca49a89543408863ee483506213a6db4cef29038e4196d0290151191cb	common_voice_sk_24664954.mp3	listová kyselina; vitamín bé	1	2					sk	
363701a6f9a91dcc0d1a0d88a9c9a93916a20662e603b6ea06679ae5fa3a3369e00da7ca49a89543408863ee483506213a6db4cef29038e4196d0290151191cb	common_voice_sk_24677812.mp3	odpadová Déená	1	2					sk	
363701a6f9a91dcc0d1a0d88a9c9a93916a20662e603b6ea06679ae5fa3a3369e00da7ca49a89543408863ee483506213a6db4cef29038e4196d0290151191cb	common_voice_sk_24734431.mp3	podporný	1	2					sk	
363701a6f9a91dcc0d1a0d88a9c9a93916a20662e603b6ea06679ae5fa3a3369e00da7ca49a89543408863ee483506213a6db4cef29038e4196d0290151191cb	common_voice_sk_24768603.mp3	bowling	1	2					sk	
603a814b00656d05853072e43312566f48a2d167d73b50bdea08211a325b6b2d9221a9ce217d9417ec79e897f55b41b84a421dbcc0e0622c917a05885055dacd	common_voice_sk_24948459.mp3	najmä analýzy chromozómov, deoxyribonukleovej kyseliny, alebo ribonukleovej kyseliny	0	2	twenties	male			sk	
603a814b00656d05853072e43312566f48a2d167d73b50bdea08211a325b6b2d9221a9ce217d9417ec79e897f55b41b84a421dbcc0e0622c917a05885055dacd	common_voice_sk_24948516.mp3	ktoré sa prejavujú sčernením dna a aj zápachom.	1	2	twenties	male			sk	
603a814b00656d05853072e43312566f48a2d167d73b50bdea08211a325b6b2d9221a9ce217d9417ec79e897f55b41b84a421dbcc0e0622c917a05885055dacd	common_voice_sk_24948518.mp3	morový; nákazlivý; zhubný	0	2	twenties	male			sk	
363701a6f9a91dcc0d1a0d88a9c9a93916a20662e603b6ea06679ae5fa3a3369e00da7ca49a89543408863ee483506213a6db4cef29038e4196d0290151191cb	common_voice_sk_24948865.mp3	Pri režime autozaostrovania vlastne iba skontrolujeme, či fotoaparát zaostril dobre	1	2					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_24979529.mp3	epikantus	0	2	fourties	male			sk	
7b5867eadc414819f8233f804edecd8257855bafd9279696b081f6ffcb492c5299b477c4dde9b140c51570e43c53839219bb26d331c9709bc01c529c79ee149a	common_voice_sk_24982028.mp3	Madeira; rieka Madeira	1	2					sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_24993646.mp3	homosexuál; gay	0	2	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_24993775.mp3	V extrémnych prípadoch môžu vo veľmi mäkkej vode s nízkou pufračnou kapacitou	0	2	thirties	male			sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25033463.mp3	Postačí nastavenie veľkosti obrázka tisíc dvesto osemdesiat krát deveťsto šesťdesiat bodov	1	2	fourties	male			sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25042297.mp3	Beaufortova stupnica sily vetra	0	2	fourties	male			sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25060333.mp3	Že volič nejde až do nuly hodnotím pozitívne.	0	2	fourties	male			sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25079236.mp3	kontradiktórnosť; protirečivosť	1	2	fourties	male			sk	
c349d0e46104e7eb289ea0c150cc363c0b7b365f41421039734c1e2ac4a65f17a8b8805e625c8027755bee88a53059a98da75761ef601fcb85c7d31d8e2ea599	common_voice_sk_25095911.mp3	bežný; tradičný; zvyčajný	0	2					sk	
c349d0e46104e7eb289ea0c150cc363c0b7b365f41421039734c1e2ac4a65f17a8b8805e625c8027755bee88a53059a98da75761ef601fcb85c7d31d8e2ea599	common_voice_sk_25095912.mp3	V rámci frekvencie využívania sociálnych sietí a úrovne digitálnej gramotnosti je vzájomná závislosť.	0	2					sk	
c349d0e46104e7eb289ea0c150cc363c0b7b365f41421039734c1e2ac4a65f17a8b8805e625c8027755bee88a53059a98da75761ef601fcb85c7d31d8e2ea599	common_voice_sk_25095913.mp3	akustik; odborník v akustike	0	2					sk	
c349d0e46104e7eb289ea0c150cc363c0b7b365f41421039734c1e2ac4a65f17a8b8805e625c8027755bee88a53059a98da75761ef601fcb85c7d31d8e2ea599	common_voice_sk_25095914.mp3	ochranné oblečenie	0	2					sk	
c349d0e46104e7eb289ea0c150cc363c0b7b365f41421039734c1e2ac4a65f17a8b8805e625c8027755bee88a53059a98da75761ef601fcb85c7d31d8e2ea599	common_voice_sk_25095915.mp3	hrdinka	0	2					sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25112180.mp3	Biblia; kresťanská Biblia; Sväté písmo; Písmo sväté; Písmo; Slovo Božie; Slovo	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25112193.mp3	Belize; Britský Honduras	0	2	thirties	male			sk	
211324bf83fb784efc5ca178f05b8e7e55eb56d16814017c22ebf0846649badff70956bf6857a73f58a6fe81f7ed0dbc164082981c38f41c5d38c676fde60eb7	common_voice_sk_25114311.mp3	identita; totožnosť	0	2	teens	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25116440.mp3	náhradníci; náhradné mužstvo	0	2	thirties	male			sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25117657.mp3	Špagátovitý káblik má tri metre a vďaka jeho ľahkosti ho takmer vôbec necítite.	1	2	fourties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25134336.mp3	Ďalej štúdium a v neposlednom rade i verejné a občianske aktivity.	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25134364.mp3	To spôsobuje odčerpávanie minerálov z vody a obohacovanie akadamy, tzn. dna.	1	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25134938.mp3	Barbadosan	1	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25134939.mp3	odovzdanie	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25134940.mp3	konunikačný satelit	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25134941.mp3	nesprávny úsudok; mylná predstava	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25134962.mp3	oslovenie; titul	1	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25134963.mp3	človekohodina	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25134964.mp3	Aby na fotke bolo vidieť čo najmenej z okolia akvária	1	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25134965.mp3	úplný; kompletný; maximálny; najvyššieho stupňa; podrobný	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25134966.mp3	odmrazovač okenného skla; vyhrievač okenného skla; zariadenie na odstránenie ľadu z okenného skla	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25134978.mp3	klenák; prvok klenby	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25134982.mp3	bránkovisko	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25134983.mp3	K výžive nášho tela sú potrebné potraviny.	1	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25134984.mp3	Jonáš; Kniha proroka Jonáša	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25134985.mp3	krém na ruky	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135007.mp3	kvaka	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135008.mp3	kniha	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135009.mp3	objímka	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135010.mp3	prípadne nastaviť režim - napr. krajinka - kde je blesk vypnutý.	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135028.mp3	ľuľkovitá zelenina	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135030.mp3	miesto; priestor; sídlo; rezidencia; realita; nehnuteľnosť	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135031.mp3	hráč futbalu; futbalista	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135032.mp3	Normandské ostrovy	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135033.mp3	kontrola akosti; kontrola kvality	1	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135041.mp3	rýchlonohý; rýchly	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135043.mp3	ostrov Nihau	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135045.mp3	rovný; plochý; rovinný	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135048.mp3	Írsko; Írska republika; Eire	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135067.mp3	Galeras; Pasto	1	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135069.mp3	Odkiaľ ste?	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135070.mp3	Autralázia	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135071.mp3	brucho	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135190.mp3	dobrý	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135192.mp3	nákazlivá choroba; nákaza	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135193.mp3	guilloche; giloš; gilošovaná ozdoba; ozdoba tvorená preplietaním	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135194.mp3	obhajoba; obrana; apológia	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135213.mp3	nezávislý	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135233.mp3	klérus; duchovenstvo	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135234.mp3	kopírovanie; duplikovanie	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135236.mp3	gonáda; pohlavná žľaza	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135247.mp3	Čukotské more	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135248.mp3	formulár; dotazník	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135249.mp3	mačka domáca; Felis domesticus; Felis catus	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135251.mp3	bedminton	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135257.mp3	Gan Jiang; rieka Kan	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135258.mp3	bandita; zbojník	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135259.mp3	brzdový pás; pásová brzda planetovej prevodovky	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135260.mp3	hadica	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135274.mp3	odolný proti otrasom; netrieštivý	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135275.mp3	juhovýchodný; juhovýchod	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135276.mp3	črta; charakteristika; ťah tváre	1	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135277.mp3	hlučná zábava; oslava; hlučné radovánky; hýrenie; orgie	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135278.mp3	genóm; genetická informácia	1	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135282.mp3	otrok; poddaný; vazal	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135283.mp3	kolegyňa; spolupracovníčka	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135284.mp3	kúsok; čiastka	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135285.mp3	Spomína sa predovšetkým rozmanitosť pri jeho všeobecnom definovaní.	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135286.mp3	Orgán kontroly najmenej raz za rok predloží valnému zhromaždeniu správu o svojej činnosti.	1	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135292.mp3	Hilo	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135293.mp3	kód; predpisy; zákon; zákonník; ustanovenie	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135294.mp3	hlasovanie o dôvere	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135295.mp3	Príkladom môžu byť dáta a dátové banky z oblasti genetiky.	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135296.mp3	Akadama taktiež potláča odobratím živín aj rast rias.	1	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135297.mp3	odpad	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135299.mp3	amatérsky; neodborný; neprofesionálny; laický	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135301.mp3	náčrt; nárys	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135302.mp3	cicavec	0	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135312.mp3	otlak; mozoľ	1	2	thirties	male			sk	
6ca2ef4ab048f7aa94604355de5c3bffa1c49753f8422b41b21458007f7896a00c9688119f6af419fd716c2e50338152f2d97d9b42d886942cfa3b2cfa11c093	common_voice_sk_25135313.mp3	hostina; večera	0	2	thirties	male			sk	
