client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_37838411.mp3	ⵎⴰ ⵔⴰⴷ ⵉⵊⵕⵓ ⵉ ⵊⵊⴰⴱⴱⵓⵏ?	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_37838412.mp3	ⵜⵉⴷⵜ ⴰⴷ ⵉⴳⴰ ⵎⴰⵢⴰⵏⵏ ⵙ ⵜⵎⴳⵕⵥⵉ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_37838413.mp3	ⵙⵍⵍⴰⵖ ⵎⴰⵙ...	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_37838414.mp3	ⵉⵇⵇⴰⵏ ⴷ ⵜⵓⵎ ⴰⴷ ⵓⵔ ⵉⵜⵜⵉⵏⵉ ⵣⵓⵏ ⴷ ⵜⵉⵖⴰⵡⵙⵉⵡⵉⵏ ⴰⴷ ⵉ ⵎⴰⵔⵉ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_37838415.mp3	ⵎⴰⵏⵉ ⵜⵓⵖⴰ ⵜⵉⵏⵄⴰⵛⵉⵏ ⵏⵏⵓⵏ?	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_37838630.mp3	ⵜⴰⴷ, ⵓⵔ ⴼⵍⵍⴰⵙ ⵚⴽⴽⵉⵏ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_37838631.mp3	ⵓⵔ ⵜⵜ ⴰⴽⴽⵯ ⵉⵡⵉⵖ ⵖ ⴰⵢⵍⵍⵉ ⵙ ⴰⵔ ⵉⵜⵜⵉⵏⵉ.	2	1	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_37838632.mp3	ⴰⴷ ⵉⴳⴰⵏ ⵜⵉⴷⵜ, ⵓⵔ ⵉⵖⵉⵢ ⵉ ⵜⵡⵓⵔⵉ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_37838633.mp3	ⵉⴽⴽⴰ ⵜⵜ ⵉⵏⵏ ⵙⴰⵎⵉ ⵉⵃⵎⵍ ⵜⵉⴼⵔⵅⵉⵏ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_37838687.mp3	ⵍⴱⴷⴰ ⵜⵜⵉⵍⵉⵏⵜ ⴰⴽⵉⴷⵏⵖ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_37838688.mp3	ⵡⵏⵏⵉ ⵢⵓⴽⵔⵏ ⵜⴰⵎⵍⵍⴰⵍⵜ ⵉ ⵖⴰ ⵢⴰⴽⵯⵔⵏ ⴰⴼⵓⵏⴰⵙ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_37838689.mp3	ⴰⵔ ⵜⵜⴷⴷⵓⵏ ⴰⵔ ⴷ ⴼⴼⴰⵍⵏ ⴰⵢⵍⵍⵉ ⵙⴽⵔⵏ, ⵣⵓⵏ ⴷ ⵉⴳ ⴷⴷⵔⵏ ⵓⵔ ⵎⵎⵓⵜⵏ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_37838690.mp3	ⵜⵜⵙⵍⵍⵖ ⵉ ⵓⵥⴰⵡⴰⵏ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_37838691.mp3	ⴰⵔ ⴼⵍⵍⴰⵎ ⵉⵙⴽⵉⵔⴽⵉⵙ ⵜⵓⵎ.	2	1	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_38251014.mp3	ⵉⵙⵙⵓⵙⵎ ⵉⵢⵉ ⴳⵉⴽ ⵓⵙⵙⵔⵇⵇⴱ ⵏⵏⴽ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_38251015.mp3	ⵙⴽⵔ ⴰⵢⵏⵏⴰ ⵜⵔⵉⴷ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_38251016.mp3	ⵜⴰⵙⵍⵎⴰⴷⵜ ⵏ ⵜⵎⴰⵣⵉⵖⵜ ⴰⵢⴷ ⴳⵉⵖ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_38251017.mp3	ⵓⵔ ⵙⵙⵉⵏⵖ ⵎⵉⵏ ⵖⴰ ⵉⵎⵙⴰⵔ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_38251018.mp3	ⵎⵍⵎⵉ ⵉ ⵜⵓⵔⵉⴷ ⵜⴰⴱⵔⴰⵜ ⵏ ⵜⴰⵢⵔⵉ ⵉⴳⴳⵯⵔⴰⵏ?	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_38267014.mp3	ⵉⵏⴽⵔ ⴷ ⵓⵖⵔⴼ ⴼ ⵓⴳⵍⵍⵉⴷ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_38267015.mp3	ⵜⵓⵎ ⴰⵢⴷ ⵉⴳⴰⵏ ⴰⵎⵙⴳⵏⴰⴼ ⵉⵏⵓ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_38267016.mp3	ⵜⵓⴹⴼⵉⵜ ⴰⵔ ⵜⵣⴷⴷⵎ ⴰⵏⴱⴷⵓ ⵜⵙⴽⵔ ⴰⵚⵟⵟⵓⵕ ⵉ ⵜⴳⵔⵙⵜ ⴰⵔ ⵜ ⵉⵍⵎⵎⴰ ⴳⵉⵙ ⵜⵛⵜⵜⴰ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_38267017.mp3	ⵜⴰⵙⵎⵉⵔⵉⵜ ⵜⴰⵎⴰⵜⵜⴰⵢⵜ ⵉ ⵜⵎⵙⵙⵓⴳⵓⵔⵜ ⵜⴰⵎⵙⴳⴳⴷⵜ ⴷ ⵡⴰⵍⵍⴰⵙ ⵏ ⵓⵙⵉⴷⴼ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_38267018.mp3	ⵜⵓⵎ ⵓⵔ ⴰⴽⴽⵯ ⵉⵙⵙⵉⵏ ⵜⴰⴼⵕⴰⵏⵙⵉⵙⵜ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_38267020.mp3	ⵢⵓⴳⵉ ⵜⵓⵎ ⴷ ⵎⴰⵔⵉ ⴰⴷ ⵙⴽⵔⵏ ⴰⵢⵍⵍⵉ ⴰⵙⵏ ⵜⵜⵔⵖ ⴰⴷ ⵜ ⵙⴽⵔⵏ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_38267021.mp3	ⵎⴰⴷ ⴷⵉⴷⵉ ⵉⵍⵍⴰⵏ?	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_38267022.mp3	ⴽⵉⵖ ⴰⵔ ⵉⵢⵉ ⴽ ⵉⴷ ⵜⵙⵙⴽⵜⴰⵢ ⴽⵔⴰⵢⴳⴰⵜ ⵜⴰⵥⴰⵡⴰⵏⵜ ⵏ ⵓⴼⵉⵍⵉⴼ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_38267023.mp3	ⵖⵔⴰⵏ ⵉⵢⵉ ⵉⵎⴷⴷⵓⴽⴽⴰⵍ ⵉⵏⵓ ⵙ ⵉⵎⵏⵙⵉ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_38267024.mp3	ⵓⵔ ⴰⴷ ⵙⵓⵍ ⵜⵡⴹⴹⵕⴷ ⴳ ⵜⵖⵔⵎⵉⵏ ⵜⵉⵎⵇⵇⵔⴰⵏⵉⵏ, ⵎⵉⵏⵣⵉ ⴷⴳⵙⵏⵜ ⵜⵉⴽⴰⵕⴹⵉⵡⵉⵏ ⴳ ⴽⵓ ⴰⴷⵖⴰⵔ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_38267025.mp3	ⴰⵔ ⵜⵙⴽⵉⵔⴽⵉⵙⵎⵜ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_38267026.mp3	ⴰⵔ ⵜⵜⴰⵡⵙⵖ ⵙ ⴰⵢⵏⵏⴰ ⵎⵓ ⵥⴹⴰⵕⵖ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_38267027.mp3	ⵢⵓⴼⴰ ⴰⵙ ⵙⴰⵎⵉ ⴰⴷ ⵉⵣⵣⵉⴳⵉⵣ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_38267028.mp3	ⴰⵡⴰ ⵉⴳⵍⵍⵉⵏ ⵎⴰⴷ ⵉⵙⴽⴰⵔ ⵉ ⵡⴰⴳⴳⵓ. ⴰⴷ ⵀⵍⵍⵉ ⴼⵍⵍⴰⵙ ⵉⵄⴼⵓ ⵕⴱⴱⵉ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_38267029.mp3	ⵢⵓⴳⵔ ⵉⵢⵉ ⵟⵓⵎ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_38267030.mp3	ⵜⵙⴱⵕⴱⵕ ⴷ ⵜⵢⵎⵎⴰⵜ ⵎⵔⴰⵡⵜ ⵜⵎⵍⵍⴰⵍⵉⵏ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_38267031.mp3	ⴳⴳⵣⵖ ⴷ ⵖ ⵜⵙⵢⵓⵜ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_38267032.mp3	ⴰⴽⵓⵔⵉ ⴰⴷ ⴳⵉⵖ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_38267033.mp3	ⵜⵉⵔⵓⴱⴱⴰ ⵏ ⵜⵥⵓⵕⵉⵡⵉⵏ ⵜⵉⵎⴷⵏⴰⵏⵉⵏ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_38267034.mp3	ⵢⵓⴳⵉ ⴳⵯⵎⴰ ⵢⵓⴳⵔⵜⵏ ⴰⴷ ⴷⵉⴷⵉ ⵉⵎⵓⵏ ⵙ ⴷⴰⵔ ⵢⵉⵎⵎⴰ ⵏⵏⵉ ⵜⵓⵖⴰ ⵉⵍⵍⴰⵏ ⴳ ⵏⵏⴰⴹⴰ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_38267035.mp3	ⵉⵊⵊⴰ ⵉⵎⵉ ⵏⵏⴽ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_38267036.mp3	ⵓⵔ ⵉⵢⵉ ⵢⴰⵖ ⵢⴰⵜ, ⵜⴰⵏⵎⵎⵉⵔⵜ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_38267037.mp3	ⴰⴱⴰⵖⵓⵖ ⵏⵜⵜⴰ ⵔⴰⴷ ⴰⴽ ⵜⵏ ⵉⴳ ⵎⵇⵇⴰⵔ ⵜⵔⵓⵔⵜ ⵜⴰⵢⵏⵉⵜ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_38267038.mp3	ⴽⵯⵏⵏⵉ ⵓⵔ ⵖⵓⵔⵓⵏ ⵍⵍⵉⵏ, ⵡⵉⵏⵓ ⵉⵎⵎⵓⵜ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_38267039.mp3	ⵓⵔ ⴰⴽⴽⵯ ⵜⵕⵥⵎⵜ ⴼ ⵜⵓⴷⵊⴰ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_38267040.mp3	ⵉⵍⵍⴰ ⴷ ⵓⵏⵥⴰⵕ, ⵎⴰⵛⵛⴰⵏ ⵔⵉⵖ ⴰⴷ ⴼⴼⵖⵖ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_38267041.mp3	ⵉⵏⵉ ⴷ ⵎⴰⵢⴰⵏⵏ ⵙ ⵜⵏⴳⵍⵉⵣⵉⵜ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_38267042.mp3	ⵉⵙ ⵜⴼⵊⵊⵉⵊⵜ ⴳ ⵓⵙⴰⵔⵓ ⵏ ⵉⴹⴳⴰⵎ?	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_38267043.mp3	ⴰⵍⵍⵉⴳ ⴰⵖⵓⵍⵏ ⴷⴰ ⵙⵙⴽⴰⵔⵏ ⵜⴰⴷⴷⵔⵡⵉⵏ ⴰⵔ ⵣⴷⴷⵖⵏ ⴳ ⵜⵎⴷⵉⵏⵉⵏ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
b6111375d3ce29a34233f3f955a950202218d5ffd98bc8e761c6a24b3dc7cffc7220c32322ce37f917e3404a13acd35284e8d0666e1bddadf6298e8ac280143b	common_voice_zgh_38267044.mp3	ⵜⵎⵙⴰⵔ ⵙⵓⵍ ⵖⵉⴽⵍⵍⵉ ⵏⵏ ⵓⵔ ⵏⵜⴰⵎ.	2	0	thirties	male		ⵜⴰⵛⵍⵃⵉⵜ (Tachelhit)	zgh	
