client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
47fa90ce4a5f6228064112db1caa6e98f0075f5a4feef3f0301555123918ed18b2e70ac586490c36af348556cf623d73f4caa2b589c23ca6dd10e00bea61943c	common_voice_ru_18868187.mp3	И в этом заключается урок для всех нас.	1	2	fourties	male			ru	
299f0dd85f2861f679e92991dc15e9adbdcc7cb8ce7e6df075f462a56ec7664f2f5e37671d88006d525e3c5454dd5e1258bf38e85df96b1356861fadbf259999	common_voice_ru_18868332.mp3	Перед Фигурой стояли Тимур, Симаков и Ладыгин.	0	2	twenties	male			ru	
299f0dd85f2861f679e92991dc15e9adbdcc7cb8ce7e6df075f462a56ec7664f2f5e37671d88006d525e3c5454dd5e1258bf38e85df96b1356861fadbf259999	common_voice_ru_18868375.mp3	Афганистан будет оставаться одним из важнейших партнеров Финляндии в деле развития.	0	2	twenties	male			ru	
299f0dd85f2861f679e92991dc15e9adbdcc7cb8ce7e6df075f462a56ec7664f2f5e37671d88006d525e3c5454dd5e1258bf38e85df96b1356861fadbf259999	common_voice_ru_18868382.mp3	Я промолчал все полтора года.	0	2	twenties	male			ru	
299f0dd85f2861f679e92991dc15e9adbdcc7cb8ce7e6df075f462a56ec7664f2f5e37671d88006d525e3c5454dd5e1258bf38e85df96b1356861fadbf259999	common_voice_ru_18868416.mp3	Разве требования палестинцев не такие же законные, как требования других народов региона?	0	2	twenties	male			ru	
9aec3059cb1cd19b52c769f9eb6ee076f147e00e6d9688df9c70385adaedd864e651b9166ffbe19b297ae052e24603159d231f8c942618ceca686f54756673ad	common_voice_ru_18868721.mp3	Швейцария всецело разделяет эту цель.	0	2	twenties	other			ru	
9aec3059cb1cd19b52c769f9eb6ee076f147e00e6d9688df9c70385adaedd864e651b9166ffbe19b297ae052e24603159d231f8c942618ceca686f54756673ad	common_voice_ru_18868745.mp3	Если возражений нет, я буду считать, что Комитет согласен поступить соответствующим образом.	1	2	twenties	other			ru	
9aec3059cb1cd19b52c769f9eb6ee076f147e00e6d9688df9c70385adaedd864e651b9166ffbe19b297ae052e24603159d231f8c942618ceca686f54756673ad	common_voice_ru_18868748.mp3	Мы предложили партнерство в деле преобразований всем рассматриваемым странам.	1	2	twenties	other			ru	
ea565e88e336242ca1e602ef2ab5a656d8162d4e2c733b50bf7f845fc0dd341b1dc5f8580e359224beff1e27307c97c58fb9f6feaa030a42349e653122dd79bd	common_voice_ru_18868906.mp3	В заключение я хотела бы сказать, что Финляндия готова принять проект доклада.	0	2	thirties	male			ru	
069a52e11463c9ab123cb2dc71b33027c7ac775040a89298a851f022af36204b74f031611007aa1a052dbecfb34cb66ebd6402f79158fd9b335f71cb67f197bd	common_voice_ru_18868911.mp3	В наших общих интересах начать работу по четырем пунктам повестки дня Конференции.	0	2	twenties	male			ru	
069a52e11463c9ab123cb2dc71b33027c7ac775040a89298a851f022af36204b74f031611007aa1a052dbecfb34cb66ebd6402f79158fd9b335f71cb67f197bd	common_voice_ru_18868915.mp3	Они сами хозяева своей судьбы.	0	2	twenties	male			ru	
069a52e11463c9ab123cb2dc71b33027c7ac775040a89298a851f022af36204b74f031611007aa1a052dbecfb34cb66ebd6402f79158fd9b335f71cb67f197bd	common_voice_ru_18868921.mp3	Она же сама будет капитаном.	1	2	twenties	male			ru	
069a52e11463c9ab123cb2dc71b33027c7ac775040a89298a851f022af36204b74f031611007aa1a052dbecfb34cb66ebd6402f79158fd9b335f71cb67f197bd	common_voice_ru_18868923.mp3	Это имеет огромное значение для положительного отношения к миротворцам во всем мире.	1	2	twenties	male			ru	
069a52e11463c9ab123cb2dc71b33027c7ac775040a89298a851f022af36204b74f031611007aa1a052dbecfb34cb66ebd6402f79158fd9b335f71cb67f197bd	common_voice_ru_18868926.mp3	На том и порешили.	0	2	twenties	male			ru	
069a52e11463c9ab123cb2dc71b33027c7ac775040a89298a851f022af36204b74f031611007aa1a052dbecfb34cb66ebd6402f79158fd9b335f71cb67f197bd	common_voice_ru_18868933.mp3	Мы призываем участников к совместному осуществлению программ на глобальном уровне.	1	2	twenties	male			ru	
069a52e11463c9ab123cb2dc71b33027c7ac775040a89298a851f022af36204b74f031611007aa1a052dbecfb34cb66ebd6402f79158fd9b335f71cb67f197bd	common_voice_ru_18868995.mp3	Поэтому сегодняшние открытые прения являются своевременной попыткой всесторонне рассмотреть ситуацию в Сомали.	1	2	twenties	male			ru	
069a52e11463c9ab123cb2dc71b33027c7ac775040a89298a851f022af36204b74f031611007aa1a052dbecfb34cb66ebd6402f79158fd9b335f71cb67f197bd	common_voice_ru_18868996.mp3	Оно дополнительно проложит путь к параллельным сдвигам по другим стержневым пунктам повестки дня.	1	2	twenties	male			ru	
299f0dd85f2861f679e92991dc15e9adbdcc7cb8ce7e6df075f462a56ec7664f2f5e37671d88006d525e3c5454dd5e1258bf38e85df96b1356861fadbf259999	common_voice_ru_18873547.mp3	Однако мы видим, что многое еще предстоит сделать.	1	2	twenties	male			ru	
299f0dd85f2861f679e92991dc15e9adbdcc7cb8ce7e6df075f462a56ec7664f2f5e37671d88006d525e3c5454dd5e1258bf38e85df96b1356861fadbf259999	common_voice_ru_18873557.mp3	Теперь я доросла до истинного понимания того, что вдохновением мы обязаны окружающим нас людям.	0	2	twenties	male			ru	
299f0dd85f2861f679e92991dc15e9adbdcc7cb8ce7e6df075f462a56ec7664f2f5e37671d88006d525e3c5454dd5e1258bf38e85df96b1356861fadbf259999	common_voice_ru_18873572.mp3	Сделайте погромче, пожалуйста.	0	2	twenties	male			ru	
299f0dd85f2861f679e92991dc15e9adbdcc7cb8ce7e6df075f462a56ec7664f2f5e37671d88006d525e3c5454dd5e1258bf38e85df96b1356861fadbf259999	common_voice_ru_18873663.mp3	Торговцы оружием зачастую подталкивают обе стороны в конфликте приобретать как можно больше такого оружия.	1	2	twenties	male			ru	
299f0dd85f2861f679e92991dc15e9adbdcc7cb8ce7e6df075f462a56ec7664f2f5e37671d88006d525e3c5454dd5e1258bf38e85df96b1356861fadbf259999	common_voice_ru_18873666.mp3	Для некоторых регионов это может означать еще более серьезные изменения.	1	2	twenties	male			ru	
299f0dd85f2861f679e92991dc15e9adbdcc7cb8ce7e6df075f462a56ec7664f2f5e37671d88006d525e3c5454dd5e1258bf38e85df96b1356861fadbf259999	common_voice_ru_18873670.mp3	Его злило и удивляло молчание внутри часовни.	0	2	twenties	male			ru	
299f0dd85f2861f679e92991dc15e9adbdcc7cb8ce7e6df075f462a56ec7664f2f5e37671d88006d525e3c5454dd5e1258bf38e85df96b1356861fadbf259999	common_voice_ru_18873686.mp3	Пока соседка разбирала тазы и тряпки, Ольга взяла котенка и прошла в сад.	1	2	twenties	male			ru	
299f0dd85f2861f679e92991dc15e9adbdcc7cb8ce7e6df075f462a56ec7664f2f5e37671d88006d525e3c5454dd5e1258bf38e85df96b1356861fadbf259999	common_voice_ru_18873688.mp3	Это все на двоих-то? – надменно спросил Гейка.	1	2	twenties	male			ru	
299f0dd85f2861f679e92991dc15e9adbdcc7cb8ce7e6df075f462a56ec7664f2f5e37671d88006d525e3c5454dd5e1258bf38e85df96b1356861fadbf259999	common_voice_ru_18873690.mp3	Но я, конечно, была папиной дочкой.	0	2	twenties	male			ru	
299f0dd85f2861f679e92991dc15e9adbdcc7cb8ce7e6df075f462a56ec7664f2f5e37671d88006d525e3c5454dd5e1258bf38e85df96b1356861fadbf259999	common_voice_ru_18873713.mp3	Все выдвигаемые Суданом обвинения не соответствуют истине.	0	2	twenties	male			ru	
299f0dd85f2861f679e92991dc15e9adbdcc7cb8ce7e6df075f462a56ec7664f2f5e37671d88006d525e3c5454dd5e1258bf38e85df96b1356861fadbf259999	common_voice_ru_18873717.mp3	Поскольку эти соглашения подрывают безопасность Пакистана, он не может поддержать такой проект резолюции.	0	2	twenties	male			ru	
299f0dd85f2861f679e92991dc15e9adbdcc7cb8ce7e6df075f462a56ec7664f2f5e37671d88006d525e3c5454dd5e1258bf38e85df96b1356861fadbf259999	common_voice_ru_18873736.mp3	У нас не будет ни того, ни другого, если не будут соблюдаться права человека.	0	2	twenties	male			ru	
299f0dd85f2861f679e92991dc15e9adbdcc7cb8ce7e6df075f462a56ec7664f2f5e37671d88006d525e3c5454dd5e1258bf38e85df96b1356861fadbf259999	common_voice_ru_18873745.mp3	– Девочка, ты меня узнала? – как всегда быстро и сквозь зубы, спросила она у Жени.	0	2	twenties	male			ru	
299f0dd85f2861f679e92991dc15e9adbdcc7cb8ce7e6df075f462a56ec7664f2f5e37671d88006d525e3c5454dd5e1258bf38e85df96b1356861fadbf259999	common_voice_ru_18873747.mp3	Благодарю представителя Российской Федерации за его заявление и сразу же коснусь двух его вопросов.	1	2	twenties	male			ru	
299f0dd85f2861f679e92991dc15e9adbdcc7cb8ce7e6df075f462a56ec7664f2f5e37671d88006d525e3c5454dd5e1258bf38e85df96b1356861fadbf259999	common_voice_ru_18873766.mp3	Пройдите, батюшка.	0	2	twenties	male			ru	
299f0dd85f2861f679e92991dc15e9adbdcc7cb8ce7e6df075f462a56ec7664f2f5e37671d88006d525e3c5454dd5e1258bf38e85df96b1356861fadbf259999	common_voice_ru_18873801.mp3	Эта формула, как известно, получила семьдесят четыре и шесть процентов голосов по стране всей.	0	2	twenties	male			ru	
299f0dd85f2861f679e92991dc15e9adbdcc7cb8ce7e6df075f462a56ec7664f2f5e37671d88006d525e3c5454dd5e1258bf38e85df96b1356861fadbf259999	common_voice_ru_18873823.mp3	Вот получите.	0	2	twenties	male			ru	
af29bd8385745f84656d64aa8a7763256495d9608247153229a1fad49c689fd9c614c2e347d73c6df484b1621b8122c23804cee476f617d87105c82eb9d374fd	common_voice_ru_18874488.mp3	Мы заканчиваем работу по подготовке церемонии подписания этим летом.	0	2	thirties	male			ru	
af29bd8385745f84656d64aa8a7763256495d9608247153229a1fad49c689fd9c614c2e347d73c6df484b1621b8122c23804cee476f617d87105c82eb9d374fd	common_voice_ru_18874489.mp3	Дым заволок окна.	0	2	thirties	male			ru	
af29bd8385745f84656d64aa8a7763256495d9608247153229a1fad49c689fd9c614c2e347d73c6df484b1621b8122c23804cee476f617d87105c82eb9d374fd	common_voice_ru_18874490.mp3	Утром молочница не застала дома троих постоянных покупателей.	0	2	thirties	male			ru	
af29bd8385745f84656d64aa8a7763256495d9608247153229a1fad49c689fd9c614c2e347d73c6df484b1621b8122c23804cee476f617d87105c82eb9d374fd	common_voice_ru_18874491.mp3	А сейчас слово имеет представитель Испании.	0	2	thirties	male			ru	
af29bd8385745f84656d64aa8a7763256495d9608247153229a1fad49c689fd9c614c2e347d73c6df484b1621b8122c23804cee476f617d87105c82eb9d374fd	common_voice_ru_18874492.mp3	С помощью терроризма заставить их замолчать не удастся.	0	2	thirties	male			ru	
af29bd8385745f84656d64aa8a7763256495d9608247153229a1fad49c689fd9c614c2e347d73c6df484b1621b8122c23804cee476f617d87105c82eb9d374fd	common_voice_ru_18874513.mp3	Обычно они предлагают пройти несколько интервью.	0	2	thirties	male			ru	
af29bd8385745f84656d64aa8a7763256495d9608247153229a1fad49c689fd9c614c2e347d73c6df484b1621b8122c23804cee476f617d87105c82eb9d374fd	common_voice_ru_18874514.mp3	Кроме того, необходимо создать благоприятные условия для осуществления прямых контактов.	0	2	thirties	male			ru	
af29bd8385745f84656d64aa8a7763256495d9608247153229a1fad49c689fd9c614c2e347d73c6df484b1621b8122c23804cee476f617d87105c82eb9d374fd	common_voice_ru_18874516.mp3	«Лёгкими города» принято называть скверы и парки.	0	2	thirties	male			ru	
af29bd8385745f84656d64aa8a7763256495d9608247153229a1fad49c689fd9c614c2e347d73c6df484b1621b8122c23804cee476f617d87105c82eb9d374fd	common_voice_ru_18874518.mp3	Ситуация была оценена как спокойная.	0	2	thirties	male			ru	
af29bd8385745f84656d64aa8a7763256495d9608247153229a1fad49c689fd9c614c2e347d73c6df484b1621b8122c23804cee476f617d87105c82eb9d374fd	common_voice_ru_18874521.mp3	И от этого смеха Фигуре стало плохо.	0	2	thirties	male			ru	
af29bd8385745f84656d64aa8a7763256495d9608247153229a1fad49c689fd9c614c2e347d73c6df484b1621b8122c23804cee476f617d87105c82eb9d374fd	common_voice_ru_18874558.mp3	Вы хотели повидать вашу маму?	0	2	thirties	male			ru	
af29bd8385745f84656d64aa8a7763256495d9608247153229a1fad49c689fd9c614c2e347d73c6df484b1621b8122c23804cee476f617d87105c82eb9d374fd	common_voice_ru_18874559.mp3	И в этом и состоит стоящая перед нами задача.	1	2	thirties	male			ru	
af29bd8385745f84656d64aa8a7763256495d9608247153229a1fad49c689fd9c614c2e347d73c6df484b1621b8122c23804cee476f617d87105c82eb9d374fd	common_voice_ru_18874560.mp3	Наконец пружина легла на свое место.	0	2	thirties	male			ru	
