client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
9aaf6c7732224697b1863a2263ecb8c194080f929a2ceba7d7d4e6a0a3973b6a64e897c4d5fbc56359c0181e4034d91e62242006b83c866daff77ff66258e1b8	common_voice_pl_20603378.mp3	Nie kupuj mu tyle zabawek, ma ich już dość.	13	16	thirties	male			pl	
bf705962db01909164dc6a38bbc48ffc0be7d474a66d2043d9b2f2d211b5d108cf4ff06b8cfed1c3f80fc30fac36a673e2430d0051050f1aeb7bd1bcb67da7f3	common_voice_pl_20603379.mp3	Stał jeszcze chwilkę, ściskając nerwowo pałkę w dłoni.	5	11					pl	
9aaf6c7732224697b1863a2263ecb8c194080f929a2ceba7d7d4e6a0a3973b6a64e897c4d5fbc56359c0181e4034d91e62242006b83c866daff77ff66258e1b8	common_voice_pl_20603390.mp3	Lepiej sprawdź to w słowniku.	0	4	thirties	male			pl	
9aaf6c7732224697b1863a2263ecb8c194080f929a2ceba7d7d4e6a0a3973b6a64e897c4d5fbc56359c0181e4034d91e62242006b83c866daff77ff66258e1b8	common_voice_pl_20603392.mp3	Podszedł do mnie z miną czarnoksiężnika, dotknął mi sutki i też strzeliła iskra.	2	4	thirties	male			pl	
9aaf6c7732224697b1863a2263ecb8c194080f929a2ceba7d7d4e6a0a3973b6a64e897c4d5fbc56359c0181e4034d91e62242006b83c866daff77ff66258e1b8	common_voice_pl_20603416.mp3	Małe lalki nie zamykają.	1	11	thirties	male			pl	
73193c099912dee551d8eda6a9ef0047a8336c63d930176e47b4b0e47f849f728d677d3c1db8a8ecf5406267f8b6b4d2cf7c284f685c5a17319b0b228f8933aa	common_voice_pl_20603460.mp3	Kelner przyniósł lody i trzy grube, okrągłe wafle, we tknięte w usta lodów.	0	4					pl	
21868ee00661cfaf185594376ea072c088bd8f0e077829110024258109f84117476dbd242ae4a5d4a789e7a893b9b834706154637a62b41e3de2652ce1bb951c	common_voice_pl_20603476.mp3	Żeby kózka nie skakała, to by nóżki nie złamał	2	3					pl	
31017b3bc00a1a6cab6acc8b214db97caa01e83238faa049efb7c0bb35bc5d99e71d368e3cc6cbbc13459bc376072fcdcce295ca3ad913c0faa84035fc4aef4d	common_voice_pl_20603556.mp3	— Gdybym był dziewczyną, tobym na pewno był kurwą — pomyślał, ale zaraz wstał.	6	11					pl	
0b3c6b0cfebe4ba05cdceda6b6c2bdcc20cc1b08026cb9d9605a16079a91192acb1040742435dcbc23aa90130fdbeaf674e9509e4ea2011ca2c1737b40562a63	common_voice_pl_20603596.mp3	— Jesteśmy otoczeni wrogami.	12	13					pl	
fbaafe23a2554aa640d61a94a2a261f6b34154b60885d36bc8bf9ca205019284ad6d770d02c59adbb05765b73f842d308ed577e581b4d913a6c5dce6365a8154	common_voice_pl_20603616.mp3	Kasztan zaczął z wolna wydzielać swój nocny zapach.	5	10					pl	
81d73b700f5bc62b00739b555c33b57d41fe085463507f8c561301babd938527c0a819793998caabb5685525a3b75b9084611cd1f20aedf9522a24e3e370b609	common_voice_pl_20603623.mp3	Zawsze jednak słyszeli, jak nadchodziła bona.	0	7					pl	
0a62105bd9bd60b55cabc505ef37a210baa3ef1a39fa9b69459df02e97676795bdf5cdf47586094e44614860fe036a1a1c27f589c59a893fd8eac840442e2718	common_voice_pl_20603647.mp3	Takie, co to nie chodzą po ulicy, co siedzą w domu.	1	4					pl	
2d6c882c35d2a9839b828b4f0d05c0747ed5feddb98e6d41d443c520b90718de9e56501e9433c61f15a9f8db9285886907dfd1f07822943f775bdc9e188450ef	common_voice_pl_20603707.mp3	Szeptać będę! — uprzedziła go z uśmiechem.	1	11					pl	
feba7ff16de09fea42327d59ed193325fd5c4514810e1e761d425adb7cdf78471d6a6623333338b24df2aeb79e59ba959e442d0721811d48186508199b00da76	common_voice_pl_20603770.mp3	To wystarczyło, aby się Emil nią zainteresował.	6	8	thirties	male			pl	
5fc517241055b5c30172f7d4fc0e3e1106ab47fb47d736e8b4fafd5bb1b304f2b8a87b8bd10c47fa8a311ff03858b2d1d223320ef44596325ffb4d136d1a7e27	common_voice_pl_20603782.mp3	Nie patrzył nawet, jak się koło niego zabawiał Hannibal.	9	17					pl	
357a024a3f2a423d0edd0a60ed80f570715b5b28c4f34cb72a7d4c84b786ff6d80b4952b136199a9899cb09d04c090592c6dc9119f48fb8756116a592b26645f	common_voice_pl_20603801.mp3	Zatoczyłem się tylko jak pijany i poszedłem dalej…	6	12					pl	
246e8dc9c49d974554a58972fb08b874397e8fc1d65f07446c433907ddd38f2e5087a5b26abd58bd290298077978d4adcfac14e4600319f0fe3ea2d4b354c5c5	common_voice_pl_20603856.mp3	Ale zamiast zniechęcić, jeszcze bardziej rozpala się w Maciusiu niecierpliwość.	5	6					pl	
feba7ff16de09fea42327d59ed193325fd5c4514810e1e761d425adb7cdf78471d6a6623333338b24df2aeb79e59ba959e442d0721811d48186508199b00da76	common_voice_pl_20603885.mp3	— Przepraszam pana — proszę o bilet.	5	7	thirties	male			pl	
feba7ff16de09fea42327d59ed193325fd5c4514810e1e761d425adb7cdf78471d6a6623333338b24df2aeb79e59ba959e442d0721811d48186508199b00da76	common_voice_pl_20603893.mp3	W tym tkwi gra polityczna.	3	4	thirties	male			pl	
753a9e6d35697ceead2ac52e526d2248658b745e82df30618243ea41264e99fc42b57e59f3f33c649bba0b5ce21395201abec7096d11a00eeceb84f4e5fd9734	common_voice_pl_20603894.mp3	— Co to za medalion? — zapytała nagle, sięgając ręką ku mej szyi.	3	4					pl	
009f5a8ec61270d1113a6c2a3337dbeabec8203843d10ec6454cd1b2376d8ec5753bbe1f8a59f8efb17a97ea69a6b1ca89b7ae854a38076550e109f811369bb0	common_voice_pl_20603898.mp3	Siedzieli wczoraj wieczorem w parku i trzymali się jak zakochani za ręce.	4	5					pl	
6ec1f2968b930a82c2e953805e41283c1521470a57a972546957e73e7b5c1083e22dc485ad69a19d25c4c273f7f7642b450d3758069ec93ffc8f8572b2a6197b	common_voice_pl_20603904.mp3	Na szczęście istnieję.	2	5					pl	
ec46d30e3b9a4f1ef2d38267621a545e86da73b5f60ff808c623de706498c446659fda8a80affdaa887d2439a450ed0b3c01164101db6aa6b1f7f543b758c174	common_voice_pl_20603932.mp3	— Proszę pana, tylko na parę godzin.	0	3					pl	
feba7ff16de09fea42327d59ed193325fd5c4514810e1e761d425adb7cdf78471d6a6623333338b24df2aeb79e59ba959e442d0721811d48186508199b00da76	common_voice_pl_20603940.mp3	— Przyjmij ode mnie sześć pensów.	5	6	thirties	male			pl	
246e8dc9c49d974554a58972fb08b874397e8fc1d65f07446c433907ddd38f2e5087a5b26abd58bd290298077978d4adcfac14e4600319f0fe3ea2d4b354c5c5	common_voice_pl_20603952.mp3	Gdy deszcz minął, poszli po raz pierwszy do Emila do domu.	0	6					pl	
a5b7118f0236d5ba07c15cce3e85c630f1b631f5946aecbb62de2a9a78f019c8511fffaecc74f81d218115b2d26aa593aa55a02500ef61a0ee893a80808c0104	common_voice_pl_20603977.mp3	Nie można tego wypluć.	1	2					pl	
7d75f0107925b87aeb4dd242d3342164e7f5e6b22b5c52859260126c6487eff027c48cb8f5494f197892efe77e7dd1ee6b280c18140979cb98bc7b3168c71ea5	common_voice_pl_20604146.mp3	Nie patrzył nawet, jak się koło niego zabawiał Hannibal.	6	7					pl	
039e9bbaf0064dcd9918b48f797683d77e33309f71ad72c52ee0626e64d1823b00943b0a3c593da1992dba0de7b2e479358aa020d25fb7c6a593de38ed21dd42	common_voice_pl_20604147.mp3	Ku niemiłemu zdumieniu zauważył, że nie jest sam: miał towarzysza podróży.	0	5					pl	
039e9bbaf0064dcd9918b48f797683d77e33309f71ad72c52ee0626e64d1823b00943b0a3c593da1992dba0de7b2e479358aa020d25fb7c6a593de38ed21dd42	common_voice_pl_20604153.mp3	Podobała mu się.	0	5					pl	
039e9bbaf0064dcd9918b48f797683d77e33309f71ad72c52ee0626e64d1823b00943b0a3c593da1992dba0de7b2e479358aa020d25fb7c6a593de38ed21dd42	common_voice_pl_20604159.mp3	To pewniejsze niż stary jeleń!	0	4					pl	
039e9bbaf0064dcd9918b48f797683d77e33309f71ad72c52ee0626e64d1823b00943b0a3c593da1992dba0de7b2e479358aa020d25fb7c6a593de38ed21dd42	common_voice_pl_20604160.mp3	Bo jej mama kazała w gnieździe posprzątać.	0	6					pl	
039e9bbaf0064dcd9918b48f797683d77e33309f71ad72c52ee0626e64d1823b00943b0a3c593da1992dba0de7b2e479358aa020d25fb7c6a593de38ed21dd42	common_voice_pl_20604163.mp3	Podszedł do fortepianu dziwnie miękko.	0	4					pl	
e649b28316875c8a989bebfed1961622434142dbb61c2abfc63497d15972d856b729b699c7a77b1717c9518047ebc157f2ec454ca5a0ced009aa3838608a688f	common_voice_pl_20604170.mp3	— Teraz mieszkam w nim ja i to niech ci wystarczy.	3	5					pl	
246e8dc9c49d974554a58972fb08b874397e8fc1d65f07446c433907ddd38f2e5087a5b26abd58bd290298077978d4adcfac14e4600319f0fe3ea2d4b354c5c5	common_voice_pl_20604210.mp3	Oficer stał na ulicy i wymyślał komuś ostatnimi słowy.	0	3					pl	
41b16374383035517ee3cc02486c0ca98ebd6066584d3c110b307d5d940e6a83a86bdff866f58330596a276405fbb37eaaf267ae214646b49a61139fa923548e	common_voice_pl_20604225.mp3	Począł zapadać wczesny, zimowy wieczór.	1	3	twenties	male			pl	
a7441a177758be1e5b12f9c8925f3571bb00681fdbd89e0868660603eaff4c81f18e507d213609f2331f65721273740e9bb0bd20211c4bd2b6bc45f631b4c203	common_voice_pl_20604228.mp3	Skąd ta kobieta znała tak dokładnie pewne szczegóły z mego życia?	2	4					pl	
ea0f0ab726ca30e4cfb6e911d524dfdbe3fc20777ed308c33c09a646075a2f35f4c218cab97c00942e97e529947191b053e238531337dfea10f26d286243aac6	common_voice_pl_20604246.mp3	A jak wyglądasz? — spytała dziwożona.	1	6					pl	
ea0f0ab726ca30e4cfb6e911d524dfdbe3fc20777ed308c33c09a646075a2f35f4c218cab97c00942e97e529947191b053e238531337dfea10f26d286243aac6	common_voice_pl_20604265.mp3	Więc żeby się potem nie gniewali.	0	2					pl	
69ab3c727664c953df31f464ee860bb7672e6c96adb3c7f5d8fef45c2a1bf1d1d12a21bd9eb6b322b17a4dbabd000eeac3e7d1aa539eca99bc24b6a3034c07d0	common_voice_pl_20604281.mp3	Skąd ta kobieta znała tak dokładnie pewne szczegóły z mego życia?	0	2					pl	
9c2cdc43c02bee984ee1a0686e580b7389694071e91143c5dcf85de7c8fec54f656edfe22c01b9164eec716a89ead2b6b1769727630e0af4f177d11c0e09dc91	common_voice_pl_20604307.mp3	Ostatkiem sił rozwahał ułomną nogę i niby potwornym taranem uderzał nią w przeciwnika.	1	4	twenties	male			pl	
113360150ec4216d68eed2a3624cf0ae37074c585a85eb2f054abb89778f52adde7b2b0084807aa0692bd6df05d4f7237904372e4bd2344b7b3b4f2affd7498f	common_voice_pl_20604327.mp3	Zmuś się! — pisnął kulawiec i pięścią powahał w powietrzu.	2	5					pl	
d5a5d3a13af5d9c7e153ee05871f4a019d436620a615b4ccbdce3ef178997d1b3423a7a840c06fd24f6631d6e296b44f535e1da957ce3dea0537b539e792a8c5	common_voice_pl_20604345.mp3	Miasto rozprysnęło się.	2	4	thirties	male			pl	
113360150ec4216d68eed2a3624cf0ae37074c585a85eb2f054abb89778f52adde7b2b0084807aa0692bd6df05d4f7237904372e4bd2344b7b3b4f2affd7498f	common_voice_pl_20604362.mp3	Opuścił powoli swoje przezroczyste oczy i jego usta stały się jeszcze bardziej wąskie.	1	2					pl	
24c37f81cd0f26a9412a093ced39e3acc01e3938025f33424bb6ef5f4a300de314c77401f6b19fd4e1ca1cbed0c2d36118e8d9e291f510fd5805a4a02b28f7b2	common_voice_pl_20604375.mp3	Nad wodą bełkocącą stała drewniana ka wiarenka, w której jadał truskawki ze śmietaną.	0	4					pl	
113360150ec4216d68eed2a3624cf0ae37074c585a85eb2f054abb89778f52adde7b2b0084807aa0692bd6df05d4f7237904372e4bd2344b7b3b4f2affd7498f	common_voice_pl_20604417.mp3	Z nagłym oburzeniem kopnęła wór, tuż obok na trawie poległy.	1	2					pl	
adf97b28230f193fbf2048f296dee1fe13b95c96caaa2ce3a146c4c8d9ad37d745a7612a6d54ef64fab82e36d217a750ea16eea182a1e70b6d9df8e4849e04a3	common_voice_pl_20604418.mp3	— Daj mi odejść, daj mi odejść — prosiła go.	1	4					pl	
0bd5939bd7370c7c33db4e39940b9c77ec8a6dd4baf82ef37254b33fa25ba7adddd75fa2b7da572b94340baeaea440632a672da4d4a7e004d7e4a6111d878e43	common_voice_pl_20604449.mp3	Na koniec w przedziale pierwszym znaleźli zwłoki nieszczęśliwej ofiary.	3	6					pl	
0bd5939bd7370c7c33db4e39940b9c77ec8a6dd4baf82ef37254b33fa25ba7adddd75fa2b7da572b94340baeaea440632a672da4d4a7e004d7e4a6111d878e43	common_voice_pl_20604450.mp3	Nie gniewasz się, że on cię przy tym zastąpił? Teraz jest wszystko w porządku.	3	10					pl	
0bd5939bd7370c7c33db4e39940b9c77ec8a6dd4baf82ef37254b33fa25ba7adddd75fa2b7da572b94340baeaea440632a672da4d4a7e004d7e4a6111d878e43	common_voice_pl_20604454.mp3	Instytucja oświatowa i organizacja pozarządowa posiadająca status organizacji pożytku publicznego.	2	7					pl	
fd888019b7f29e878618a8e95f11051b9f266ce7d63d96f019345dadfab9af7f6df52a1da7379aed278659d75afd20388218d81974a30c94451ef0bee5a2b66b	common_voice_pl_20604456.mp3	Na brzuch, tę najbardziej zaniedbaną część ciała, kładzie Müller największą wagę.	2	3					pl	
1a0a03d7773fc50f21319ee4be7c3936c025a48c40a07e903ad49116e50f6f4977f6fcbeea530190581f9ecfc2a1f2976e95ef1e0c576a72d93d322bf1010901	common_voice_pl_20604484.mp3	W tej chwili wszedł Filip zupełnie tak, jakby wchodził po raz pierwszy.	5	6					pl	
1a0a03d7773fc50f21319ee4be7c3936c025a48c40a07e903ad49116e50f6f4977f6fcbeea530190581f9ecfc2a1f2976e95ef1e0c576a72d93d322bf1010901	common_voice_pl_20604491.mp3	To komiczne, że mama miała siedemnaście lat.	2	3					pl	
246e8dc9c49d974554a58972fb08b874397e8fc1d65f07446c433907ddd38f2e5087a5b26abd58bd290298077978d4adcfac14e4600319f0fe3ea2d4b354c5c5	common_voice_pl_20604503.mp3	A dla mężczyzn życie jest sztuką, gdzie większość z nich zaledwie istnieje.	2	5					pl	
41b16374383035517ee3cc02486c0ca98ebd6066584d3c110b307d5d940e6a83a86bdff866f58330596a276405fbb37eaaf267ae214646b49a61139fa923548e	common_voice_pl_20604540.mp3	Inaczej rzecz się ma z alkoholem w małych dawkach i nikotyną.	1	3	twenties	male			pl	
28fde471f243a6c13297085de74b177e2179178c8ec40dec2d32de5793d98afd5543ad4159d07cba8fc088a68cb36c9c5f9ab57d3a63d0f3c22931e84f303c1f	common_voice_pl_20604553.mp3	Jeśli chodzi o Europę, to nie zwiedziłam tylko krajów skandynawskich.	3	9	twenties	male			pl	
56513d3e5959d2de9d7f3dd5d2c026f09318425497fa9e7da10cacdd8359adf4a226dd3d719e6299b40fda53fe627a2e8a590db0f1baa8177ae25f94fc834a58	common_voice_pl_20604602.mp3	Ale to na nic, bo on ucieknie drugim wylotem wąwozu!	0	6					pl	
b00481fa5440c2720929eecc5e816b40e5e1be5539f7b36ae697e89872169a966575bf28f3440d39a8fd6085799ec439d65aaba6843eb1d1437b68b932ec2aa0	common_voice_pl_20604629.mp3	Pan wie doskonale, jak!…	1	3					pl	
b00481fa5440c2720929eecc5e816b40e5e1be5539f7b36ae697e89872169a966575bf28f3440d39a8fd6085799ec439d65aaba6843eb1d1437b68b932ec2aa0	common_voice_pl_20604641.mp3	— I nie przypuszczasz, kto padł ofiarą?	1	2					pl	
fbe6ebde0619b1c74b2a5eb4ccb895f78953c5ee86aa46a868dbe6259ed5d7ced3f539d38a8e5d3faacd59ce3e2497abb6b5c6070763504fe23bd417fedfe335	common_voice_pl_20604645.mp3	Radek sam wyglądał jak obrazek.	1	2					pl	
41b16374383035517ee3cc02486c0ca98ebd6066584d3c110b307d5d940e6a83a86bdff866f58330596a276405fbb37eaaf267ae214646b49a61139fa923548e	common_voice_pl_20604647.mp3	Ze znużenia i z ciągłego napięcia nerwów dostałem ataku nerwowej febry.	2	4	twenties	male			pl	
24c37f81cd0f26a9412a093ced39e3acc01e3938025f33424bb6ef5f4a300de314c77401f6b19fd4e1ca1cbed0c2d36118e8d9e291f510fd5805a4a02b28f7b2	common_voice_pl_20604664.mp3	Muzyka i śpiew nieustanny, uczty i igrzyska zapełniały jego życie.	0	2					pl	
d699ee767da659cfab7947a2518e4298fec0b018e46955a0dd421ef5a8cbeac610352f3884ef21f59eeb08e15a36f44a498aa45005eef14de42cbda23da579dd	common_voice_pl_20604668.mp3	On nie robił z tego tajem nicy.	2	4					pl	
509f81f11b4b56992f15f7e8842a35b534a3f8b7d4189f26c8d4b89acf1e8d341bb9897f546f0cb4a087a5d16c7b09d48b9157fa02274d034e26fb22bcf30d01	common_voice_pl_20604673.mp3	Bo pewnych rzeczy nie należy nazy wać.	1	3	twenties	male			pl	
3bd069d2f37d6bf1b623e62268634b83bfa890c70c40a9973be4d2413553a61014ad0d0149547ebfcdd73e8ccb6b423e549acae785e82b267cce049be322b2a3	common_voice_pl_20604680.mp3	Ja chcę czuć pewien opór, pewną walkę.	0	4					pl	
2f0e0feb9084b6b6133cb9107cfc97cb217010e7cc71d315ed572f19fccca333c7dcd2c444f99ba4a626832870d4b0dd88bd310124420d6421b9f062afd66461	common_voice_pl_20604683.mp3	— Pora jeszcze za wczesna na obiad, lecz stosowna na drugie śniadanie.	2	4					pl	
28fde471f243a6c13297085de74b177e2179178c8ec40dec2d32de5793d98afd5543ad4159d07cba8fc088a68cb36c9c5f9ab57d3a63d0f3c22931e84f303c1f	common_voice_pl_20604686.mp3	On je zapalił.	1	2	twenties	male			pl	
2f0e0feb9084b6b6133cb9107cfc97cb217010e7cc71d315ed572f19fccca333c7dcd2c444f99ba4a626832870d4b0dd88bd310124420d6421b9f062afd66461	common_voice_pl_20604691.mp3	Dziś — musiałem cię zamienić wprost w piosenkę…	3	6					pl	
b00481fa5440c2720929eecc5e816b40e5e1be5539f7b36ae697e89872169a966575bf28f3440d39a8fd6085799ec439d65aaba6843eb1d1437b68b932ec2aa0	common_voice_pl_20604694.mp3	Nawet jednoręki zaniepokoił się pilnie i otarł usta rąbkiem rękawa.	0	3					pl	
42eac75b48970bf7d7385bfd6560e5d25ba4b5a8940d8b882d4593b40a2d367a198cf28f44b8012b33b1d042cf9b7af0f523d33de562f1e9af6f4d5e9881066c	common_voice_pl_20604710.mp3	Teraz Ala da ołówek, bo trzeba narysować latarnię — będzie ładny obrazek.	1	2	twenties	male			pl	
42eac75b48970bf7d7385bfd6560e5d25ba4b5a8940d8b882d4593b40a2d367a198cf28f44b8012b33b1d042cf9b7af0f523d33de562f1e9af6f4d5e9881066c	common_voice_pl_20604723.mp3	I dziwożona wskazała palcem ową stronę, gdzie się znajdował niezbędny dla jej namysłów rozstaj.	3	5	twenties	male			pl	
fd888019b7f29e878618a8e95f11051b9f266ce7d63d96f019345dadfab9af7f6df52a1da7379aed278659d75afd20388218d81974a30c94451ef0bee5a2b66b	common_voice_pl_20604763.mp3	I przerzuciwszy ten ciężar na ojca — uciekł.	0	5					pl	
58d38829163ec95085c958c1f6ea070d2f846d1bae885549a7aaa65569f7b99b1aa24460fd39710309038134d1720ee605b0e78f05de35fdf206f0dda335adda	common_voice_pl_20604795.mp3	Dziecko należy chronić przed wszelkiego rodzaju zaniedbaniem, okrucieństwem i wyzyskiem.	2	4					pl	
b00481fa5440c2720929eecc5e816b40e5e1be5539f7b36ae697e89872169a966575bf28f3440d39a8fd6085799ec439d65aaba6843eb1d1437b68b932ec2aa0	common_voice_pl_20604812.mp3	Czy widziałeś jak pięknie kwitną wiśnie?	0	4					pl	
