client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887060.mp3	dohtõri Luuttsõz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887061.mp3	Rihez on seinetunnid.	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887062.mp3	Mitä oottõmmõ nüt, čiire piäb menne.	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887063.mp3	onko Miko d̕iivanill	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887064.mp3	Kaunsihatukkõin tuli, katsob, uhsi on avõ, meeb rihhe.	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887068.mp3	politseinikkõ eb õõ katõll	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887070.mp3	ind̕ukkõ eb õõ muzejõz	2	1					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887072.mp3	irvi on zooparkkõz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887073.mp3	Enipäive	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887074.mp3	inženerõ eb õõ Luuttsõz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887077.mp3	siä õõd mettsez	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887079.mp3	ilvez eb õõ zooparkkõz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887082.mp3	Leib- sool!	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887083.mp3	repo on pesumašinõz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887084.mp3	ilvez eb õõ d̕iivanill	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887085.mp3	Maam õli tälle õmmõllu kaunissõ kankassõ hatu.	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887087.mp3	tämä on laudõll	2	1					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887088.mp3	politseinikkõ on lavgöz	2	1					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887089.mp3	irvi on čirkkõz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887090.mp3	politseinikkõ on Luuttsõz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887091.mp3	mettsesika on akkunõz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887093.mp3	mettsesika eb õõ rihez	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887094.mp3	kana eb õõ balkonõll	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887095.mp3	sika eb õõ čüläz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887096.mp3	jänez on Jõgõperäll	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887097.mp3	miä en õõ aftobuzaz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887098.mp3	lentäjä zooparkkõz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887099.mp3	kokki eb õõ mettsez	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887100.mp3	katti on ahjõz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887101.mp3	katti on čerikkoz	2	1					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887102.mp3	Mõnikkad jutõlla taatt, mõnikkad isä.	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887104.mp3	onko An̕u Luuttsõz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887109.mp3	Miko on Jõgõperäll	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887111.mp3	kokki eb õõ stuulil	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887112.mp3	lentäjä eb õõ mettsez	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887113.mp3	õravõ eb õõ laivõz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887114.mp3	mato eb õõ rihez	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887115.mp3	Mahla võtõta koivussõ, välissä i vaahtõrõssõ.	2	1					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887116.mp3	politseinikkõ aftobuzaz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887117.mp3	lentäjä Petteriz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887118.mp3	jožikkõ on škouluz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887120.mp3	Eezep õli rohkap.	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887121.mp3	hudožnikkõ on kinoz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887122.mp3	Kiko eb õõ pesumašinõz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887123.mp3	irvi eb õõ klubaz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887124.mp3	ahkõra, laiskõ, jurmõ, kippu, kuuluvõ	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887125.mp3	lentäjä eb õõ škouluz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887126.mp3	tämä eb öö linnõz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887127.mp3	inženerõ eb õõ stuulil	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887128.mp3	sisavõ eb õõ Jaamõz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887129.mp3	Matti eb õõ dužžiz	2	1					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887130.mp3	Parõp kanni viisi, etti ize valõlõn ku paľľo piäb.	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887131.mp3	inženerõ on stuulil	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887132.mp3	Kiko eb õõ čirkkõz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887133.mp3	inženerõ muzejõz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887134.mp3	Meez ampu.	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887135.mp3	kukko on zooparkkõz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887136.mp3	dohtõri Liivčüläz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887137.mp3	Õzrikko	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887138.mp3	Pädrä õli Jõgõperälle kõikka suurõp praaznikkõ.	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887139.mp3	mettsesika on ahjõz	2	1					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887140.mp3	An̕u on mettsez	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887141.mp3	Kõlmõspäive Kõlmõspään süün rehtelkakkua.	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887142.mp3	Koton ilata.	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887143.mp3	A siz sai enelle üvä naizõ i ülkäzi juumõss.	2	1					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887144.mp3	anõ on lavgöz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887145.mp3	Tsüzüb makkea ääneka:„ Kuhõ meed, lusti tüttö? Sillõ on naasti hatukkõin.“	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887146.mp3	Vikahtõ viippezi.	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887147.mp3	Šiblimme väheze, paammõ tõisi kukki toož.	2	1					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887148.mp3	anõ on vanniz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887149.mp3	Tänäve piäb õlla mitäle erinomaissõ.	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887150.mp3	miä õõn akkunall	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887151.mp3	kukko on linnõz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887152.mp3	kajagõz on stuulil	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887153.mp3	sova on teattrõz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887154.mp3	jänez eb õõ čirkkõz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887155.mp3	tüütečijä eb õõ kujaz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887156.mp3	kana on Jaamõz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887157.mp3	mettsekittsi on čülmikkõz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887158.mp3	Nämäd õlla laizgad i eväd suvva tehhä tüüte.	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887159.mp3	ilvez on akkunõz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887160.mp3	irvi eb õõ mettsez	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887161.mp3	Jõgõrannõz õlla veel mõnikkaill.	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887162.mp3	kana eb õõ čüläz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887163.mp3	näüttelijä zooparkkõz	2	0					vot	
129ab7c613a4d6918718905305ea2a070ce5d15517362ce1274c69044b3e86ced395ae7099b867a04fdca7549fa30c4cebea31aef9b39db59cb02db36ba4ce58	common_voice_vot_19887164.mp3	susi eb õõ kinoz	2	0					vot	
