client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25002872.mp3	Rosina Käkriäistä lähellä on paljon veneitä.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25002873.mp3	Sotaisa sankarirunous on Kuusen mukaan syntynyt keskisen ja myöhäisen rautakauden kuluessa	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25002897.mp3	Olimme kaikki hölmistyneitä.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25002899.mp3	Lämpö, joka jatkui ja jatkui.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25002902.mp3	Ja minä kuulin heidän välisensä keskustelun.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25002903.mp3	Vanhanen on Suomen kolmanneksi pitkäaikaisin pääministeri ja pisimpään pääministerinä toiminut keskustalainen	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25002936.mp3	"Tuo on Xiang, Fanin vaimo", Rihab sanoi meille alkaessaan kulkea naista kohti.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25002937.mp3	Äänestin siis sitä vastaan.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25002938.mp3	Antti näytti nukahtavan.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25002939.mp3	Niin juteltuaan eroavat isä ja poika.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25002940.mp3	Äänestän näiden syiden vuoksi tämän mietinnön puolesta.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25002974.mp3	Ja haiset aina.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25002975.mp3	Vaatimattomuus ja uutteruus: nämä ovat komission ohjenuora tuleville kuukausille.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25002976.mp3	Onpa hauskaa joo, kun olisin voinut vielä nukkua pari tuntia.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25002977.mp3	Koko keho oli aina jaloista lähtien päähän asti yhtenäinen pitkula.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25002978.mp3	Mutta antaisimme sen heille mielellämme anteeksi.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25003116.mp3	Myöhemmällä vasta valitsee kukin omansa.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25003118.mp3	Jos saisimme hirviön pois pelistä, voisimme perustaa siirtokunnan hirviön entiselle asuinalueelle.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25003135.mp3	Tällaisia niistä lapsista tulee.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25003136.mp3	Tavoitteena on, että Helsingin yliopisto toimii tässäkin asiassa edelläkävijänä ja esimerkkinä.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25003139.mp3	Äiti katsoi Maria pitkään ja tutkivasti.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25003141.mp3	Ja niin vuodatus alkoi.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25003161.mp3	Äänestämme siis sen tarkistuksen puolesta, jossa vaaditaan koko mietinnön hylkäämistä.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25003163.mp3	Lassi ei ole kasvi	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25003165.mp3	Se oli vielä hiljaista.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25003183.mp3	Taas saapui videopuhelu.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25003185.mp3	Sitten menee mummo risuineen tupaan.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25003202.mp3	Eikö hän ymmärtänyt, ettei sellaisten kanssa sovi kaveerata?	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25003203.mp3	Aloin vaipumaan epätoivoon.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25003205.mp3	Lieneekö sulhanen, vai muutenko tuttu vaan.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25003227.mp3	Aivan kuin lonkerosilla olisi tapana maalata monella siveltimellä yhtä aikaa.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25003228.mp3	Onnistuin taas säikäyttämään itseni pahanpäiväisesti ajatuksillani.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25003244.mp3	Pallo räjähti suoraan puuhirviön kasvoille.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25003247.mp3	Näin alussa.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25003248.mp3	Äänestin siksi vastuuvapauspäätöstä vastaan, kuten aikaisempinakin vuosina.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25003279.mp3	Ehkä minunkin pitäisi.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25003280.mp3	En ole tehnyt.	2	1	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25003281.mp3	Samaan aikaan mahdollistetaan työmatkaliikenne sisärajoilla vastaavalla tavalla kuin toimitaan Länsi- ja Pohjoisrajalla.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25003282.mp3	On vaikea kuvitella, miltä hänestä mahtoi tuntua juuri sillä hetkellä.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25003295.mp3	Halkaissut se oli säkin.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25003298.mp3	Kana istuu keskellä välikköä.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25003309.mp3	vasta äsken olin yrittänyt tappaa itseni, ja sen jälkeen avautunut Cassandralle menneisyydestäni.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25003311.mp3	Äänestäjät ovat aina oikeassa, mutta populismi saattaa johtaa heitä harhaan.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25006046.mp3	Että minua kyllä pelotti hänen puolestaan!	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25006047.mp3	Eikä oppilaskaan, vaan kuitenkin tuo farmaseutti.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25006048.mp3	Siksi jokaisen meistä on huomioitava toiminnassamme oma ja kanssaihmisten terveys.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25006049.mp3	Äänestin kuitenkin mietintöä vastaan, koska siinä on useita merkittäviä puutteita.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25006065.mp3	Knut alkoi hymyilemään sanavalinnalleni ja sanoi:	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25007731.mp3	Peltipurkissa sitä oppii ottamaan kaiken irti siitä, mitä on tarjolla.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25007734.mp3	Kaikkien rajoitusten ja suositusten keskellä eniten on merkitystä sillä, miten itse toimimme.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25007756.mp3	Nuoret pääsivät asiasta yhteisymmärrykseen, ja Joni lupasi ottaa asian äitinsä kanssa puheeksi.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25007757.mp3	Hän ei uskonut semmoiseen.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25007758.mp3	Perheestä on osa kömpinyt saunasta sinne.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25007759.mp3	Olen ollut avioliitossa kaksi vuotta.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25007761.mp3	Toivottavasti Tukuk olisi vihdoin tulossa ulos tornista.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25007762.mp3	Nancy tarttui minua kädestä ja katsoi tuimasti.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25007764.mp3	Lukion suorittaneiden määrä on saatava nousuun ja koulutuksellista tasa-arvoa lisättävä.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25007767.mp3	"mennää nyt komentosillalle, se on tyhjä."	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25007768.mp3	Sitten Jopi pesi oikein silmänsäkin.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25007769.mp3	Tällaisessa asemassa joutuu miettimään sanomisiaan.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25007770.mp3	En saa tätä purkkia helposti auki.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25007774.mp3	Äänestin näistä syistä lopullisessa äänestyksessä tyhjää.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25007775.mp3	Tämän vuoren juuressa on sakea lepikko.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25007777.mp3	Kuten huomaatte, tappiaiset ovat erittäin ystävällistä väkeä.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25007778.mp3	Katsahdin Nahuakoa kohti.	2	1	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25007779.mp3	Erityisen hankalaksi tilanteen tekee se, että Jäämeri pysäyttää pohjoisemmaksi siirtymisen kuin seinään.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25007780.mp3	Punainen teksti antoi ymmärtää, että väärin meni.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25007781.mp3	Äänestän tai en äänestä laskelmoivasti, sillä siitä riippuu, saanko palkkaa vai en.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25007783.mp3	Olen valmis kokemaan vaikka marttyyrin kohtalon.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25007784.mp3	Aidan vieressä.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25007785.mp3	Ja jälleenrakentaminen olisi tuntunutkin turhalta… Mitä varten kaupunkeja kunnostettaisiin?	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25009055.mp3	Uffe yski yskimistään.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25009056.mp3	Mutta todennäköisesti Tempus oli poistettu virallisista dokumenteista sen eriskummallisen ominaisluonteensa takia.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25009057.mp3	Separatistifeministit keskittyvät työskentelyyn toisten naisten kanssa vältellen kanssakäymistä miesten kanssa	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25009058.mp3	Tajusin, että olin päiväaskareissani jo myöhässä.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25009059.mp3	Menimme yhdessä.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25009066.mp3	Tappiaiset saavat pian maksaa siitä, että he teurastivat niin monta ihmistä.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25009067.mp3	Nyt meillä oli ensimmäinen lemmikkiavaruusolio.	2	1	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25009080.mp3	Torilla sattui olemaan joukko poikia.	2	0	thirties	male			fi	
14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903	common_voice_fi_25009081.mp3	Metsän takaa hän jo juoksikin ja huusi:	2	0	thirties	male			fi	
