client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
e4197fe82b9c139364bce3718290f75aa79826466d3ab2ffbf0d33e652cebb0da5e9479aa33e4fdc18a17bc873df9230d76aa751df95f0de67b7a6ecaba029ff	common_voice_tk_36942202.mp3	Gözüni açdy.	0	4	thirties	male	Ýemreli 		tk	
e4197fe82b9c139364bce3718290f75aa79826466d3ab2ffbf0d33e652cebb0da5e9479aa33e4fdc18a17bc873df9230d76aa751df95f0de67b7a6ecaba029ff	common_voice_tk_36942213.mp3	ýöne dürs ýoluňam kynçylygynyň, öwrüminiň ýetikdigini entek sen nireden biljek?!	0	4	thirties	male	Ýemreli 		tk	
e4197fe82b9c139364bce3718290f75aa79826466d3ab2ffbf0d33e652cebb0da5e9479aa33e4fdc18a17bc873df9230d76aa751df95f0de67b7a6ecaba029ff	common_voice_tk_36942214.mp3	Nurum ýukajyk selofana salynan böwürslenlerini mazamlady.	2	4	thirties	male	Ýemreli 		tk	
e4197fe82b9c139364bce3718290f75aa79826466d3ab2ffbf0d33e652cebb0da5e9479aa33e4fdc18a17bc873df9230d76aa751df95f0de67b7a6ecaba029ff	common_voice_tk_36942271.mp3	Elleriňiz, aýaklaryňyz bagly ýa-da ysmaz ýagdaýynda gözüňiz hakykata seredip bilýärmi?	2	4	thirties	male	Ýemreli 		tk	
e4197fe82b9c139364bce3718290f75aa79826466d3ab2ffbf0d33e652cebb0da5e9479aa33e4fdc18a17bc873df9230d76aa751df95f0de67b7a6ecaba029ff	common_voice_tk_36942440.mp3	Ony biz ýitirp bileris, ýöne ol ýitmeýär.	0	4	thirties	male	Ýemreli 		tk	
e4197fe82b9c139364bce3718290f75aa79826466d3ab2ffbf0d33e652cebb0da5e9479aa33e4fdc18a17bc873df9230d76aa751df95f0de67b7a6ecaba029ff	common_voice_tk_36942488.mp3	Gowsunam gözläp ýörme, arzanragam bolýa.	2	4	thirties	male	Ýemreli 		tk	
e4197fe82b9c139364bce3718290f75aa79826466d3ab2ffbf0d33e652cebb0da5e9479aa33e4fdc18a17bc873df9230d76aa751df95f0de67b7a6ecaba029ff	common_voice_tk_36942548.mp3	Hakykaty ganlary bilen jar çekenler hem bolar.	2	4	thirties	male	Ýemreli 		tk	
e4197fe82b9c139364bce3718290f75aa79826466d3ab2ffbf0d33e652cebb0da5e9479aa33e4fdc18a17bc873df9230d76aa751df95f0de67b7a6ecaba029ff	common_voice_tk_36942857.mp3	Onuň garaşman durkaň, duýdansyz gelendigini, näme jogap berjegiňi bilmän durşuňam aýdyp dur.	2	4	thirties	male	Ýemreli 		tk	
70dc4f59b131a99716e43fba941708ccd4ad69cdb9f0fcb52d9797e00c6d053f69293d59c0df87843f01f536353e8feac16e52a6b94bf50806ef5ffdeb1bfe6d	common_voice_tk_36943672.mp3	Näme üçin ýaşaýan bolsak aslynda şonuň üçinem ölýäs.	2	4	twenties	female	Ärsary 		tk	
70dc4f59b131a99716e43fba941708ccd4ad69cdb9f0fcb52d9797e00c6d053f69293d59c0df87843f01f536353e8feac16e52a6b94bf50806ef5ffdeb1bfe6d	common_voice_tk_36943692.mp3	Bu üçüsi bolsa düýbinden tapawutlydy.	2	4	twenties	female	Ärsary 		tk	
70dc4f59b131a99716e43fba941708ccd4ad69cdb9f0fcb52d9797e00c6d053f69293d59c0df87843f01f536353e8feac16e52a6b94bf50806ef5ffdeb1bfe6d	common_voice_tk_36943701.mp3	Bu gün welin… “Nätdiň, başladyňmy?” diýibem bilemok.	0	4	twenties	female	Ärsary 		tk	
70dc4f59b131a99716e43fba941708ccd4ad69cdb9f0fcb52d9797e00c6d053f69293d59c0df87843f01f536353e8feac16e52a6b94bf50806ef5ffdeb1bfe6d	common_voice_tk_36943752.mp3	Bu jandarlar gün energiýasyndan peýdalanyp fotosintez hadysasyny geçirip ýaşaýarlar.	0	4	twenties	female	Ärsary 		tk	
70dc4f59b131a99716e43fba941708ccd4ad69cdb9f0fcb52d9797e00c6d053f69293d59c0df87843f01f536353e8feac16e52a6b94bf50806ef5ffdeb1bfe6d	common_voice_tk_36943778.mp3	Gel, gyzmalygy bir gyra goýaly, dost.	2	4	twenties	female	Ärsary 		tk	
229bf5eac9d16cadbef98194b6c9bc6333f35aae596923eebb6d511c7e030a7f4fa2dec51b0ae6e397fb1b73293991cad9cf7dbe410992accd0312f32b0ab533	common_voice_tk_36944737.mp3	oňa “Aýry tabakdan iý, senden hökümdaryň ysy gelýär” diýýärler.	3	6	twenties	female	Türkmençe,Türkmen		tk	
229bf5eac9d16cadbef98194b6c9bc6333f35aae596923eebb6d511c7e030a7f4fa2dec51b0ae6e397fb1b73293991cad9cf7dbe410992accd0312f32b0ab533	common_voice_tk_36944741.mp3	Olaryň ýanlaryna golaýlaşdygyça adamlaryň syçan hini ýaly deşikleri diňläp ýatandyklaryny gördi.	0	6	twenties	female	Türkmençe,Türkmen		tk	
229bf5eac9d16cadbef98194b6c9bc6333f35aae596923eebb6d511c7e030a7f4fa2dec51b0ae6e397fb1b73293991cad9cf7dbe410992accd0312f32b0ab533	common_voice_tk_36955847.mp3	Adam ata Ýere iberilende-de gijelik eken.	3	6	twenties	female	Türkmençe,Türkmen		tk	
229bf5eac9d16cadbef98194b6c9bc6333f35aae596923eebb6d511c7e030a7f4fa2dec51b0ae6e397fb1b73293991cad9cf7dbe410992accd0312f32b0ab533	common_voice_tk_36956050.mp3	Men ilki onuň nämä düşünmeýändigine düşünmedim.	3	3	twenties	female	Türkmençe,Türkmen		tk	
229bf5eac9d16cadbef98194b6c9bc6333f35aae596923eebb6d511c7e030a7f4fa2dec51b0ae6e397fb1b73293991cad9cf7dbe410992accd0312f32b0ab533	common_voice_tk_36956054.mp3	Tekepbir bolsaňam halanaňok, mertebesini gorajak bolýanam beýle söýlüp baranok.	3	6	twenties	female	Türkmençe,Türkmen		tk	
229bf5eac9d16cadbef98194b6c9bc6333f35aae596923eebb6d511c7e030a7f4fa2dec51b0ae6e397fb1b73293991cad9cf7dbe410992accd0312f32b0ab533	common_voice_tk_36960154.mp3	Aslynda bu ýagdaýy onuň subýektiwligine hem baglap bolar.	0	6	twenties	female	Türkmençe,Türkmen		tk	
54bc2cf9cac1dd2f2899a086cb96d306d52b5b821b69ef6fcb53f02d322b52a6bbc9f88d2bedc20391f49bafa51cf8caa6b68690367b300d1624c3f71decdf0d	common_voice_tk_36961573.mp3	Bu sowalyň öňüňden çykan ilkinji sowaldygy üçin bolmagam mümkin –	2	4	thirties	male	Normal		tk	
229bf5eac9d16cadbef98194b6c9bc6333f35aae596923eebb6d511c7e030a7f4fa2dec51b0ae6e397fb1b73293991cad9cf7dbe410992accd0312f32b0ab533	common_voice_tk_36964604.mp3	Näme üçin biz agzalalygy saýlaýarys, agzybirligem gowy görýäris?	3	6	twenties	female	Türkmençe,Türkmen		tk	
229bf5eac9d16cadbef98194b6c9bc6333f35aae596923eebb6d511c7e030a7f4fa2dec51b0ae6e397fb1b73293991cad9cf7dbe410992accd0312f32b0ab533	common_voice_tk_36964605.mp3	Bu gezek welin biri-birine arkalaşypjyk tertiplije gezip ýörenlerine duşup gussa batyp otyryn.	0	3	twenties	female	Türkmençe,Türkmen		tk	
229bf5eac9d16cadbef98194b6c9bc6333f35aae596923eebb6d511c7e030a7f4fa2dec51b0ae6e397fb1b73293991cad9cf7dbe410992accd0312f32b0ab533	common_voice_tk_36964718.mp3	Pahyr segsenden geçdi.	3	6	twenties	female	Türkmençe,Türkmen		tk	
229bf5eac9d16cadbef98194b6c9bc6333f35aae596923eebb6d511c7e030a7f4fa2dec51b0ae6e397fb1b73293991cad9cf7dbe410992accd0312f32b0ab533	common_voice_tk_36964752.mp3	Bir gezegem, telewideniýede işleýärkäm hudojnikler hakynda gepleşige alypbaryjy boldum.	3	6	twenties	female	Türkmençe,Türkmen		tk	
229bf5eac9d16cadbef98194b6c9bc6333f35aae596923eebb6d511c7e030a7f4fa2dec51b0ae6e397fb1b73293991cad9cf7dbe410992accd0312f32b0ab533	common_voice_tk_36964804.mp3	Elbetde, nadanlygyň agzybirligiň oduny hasam tutuşadyrýan körükdigini boýun almaly	3	6	twenties	female	Türkmençe,Türkmen		tk	
229bf5eac9d16cadbef98194b6c9bc6333f35aae596923eebb6d511c7e030a7f4fa2dec51b0ae6e397fb1b73293991cad9cf7dbe410992accd0312f32b0ab533	common_voice_tk_36964819.mp3	ölüm hasaba alnanda bar gymmatyny ýitirýänler we ölüm hasaba alnanda hasam gymmatlanýanlar.	0	6	twenties	female	Türkmençe,Türkmen		tk	
229bf5eac9d16cadbef98194b6c9bc6333f35aae596923eebb6d511c7e030a7f4fa2dec51b0ae6e397fb1b73293991cad9cf7dbe410992accd0312f32b0ab533	common_voice_tk_36964829.mp3	Aklyňa dürli kärler, telim hünär gelip geçer.	3	6	twenties	female	Türkmençe,Türkmen		tk	
229bf5eac9d16cadbef98194b6c9bc6333f35aae596923eebb6d511c7e030a7f4fa2dec51b0ae6e397fb1b73293991cad9cf7dbe410992accd0312f32b0ab533	common_voice_tk_36974011.mp3	Şeýdäýmeseň boljagam däl, dünýe-de ýazyjy-şahyr kän, kitab-a ondanam köp.	0	6	twenties	female	Türkmençe,Türkmen		tk	
229bf5eac9d16cadbef98194b6c9bc6333f35aae596923eebb6d511c7e030a7f4fa2dec51b0ae6e397fb1b73293991cad9cf7dbe410992accd0312f32b0ab533	common_voice_tk_36985487.mp3	Erkiňi oňa tabşyranyňy duýman galýaň.	0	6	twenties	female	Türkmençe,Türkmen		tk	
229bf5eac9d16cadbef98194b6c9bc6333f35aae596923eebb6d511c7e030a7f4fa2dec51b0ae6e397fb1b73293991cad9cf7dbe410992accd0312f32b0ab533	common_voice_tk_36985517.mp3	«Karar» sözi öwrenşen sözümiz.	3	6	twenties	female	Türkmençe,Türkmen		tk	
229bf5eac9d16cadbef98194b6c9bc6333f35aae596923eebb6d511c7e030a7f4fa2dec51b0ae6e397fb1b73293991cad9cf7dbe410992accd0312f32b0ab533	common_voice_tk_36985531.mp3	Magtymgulam «Sözüm diňlän ýok diýip, ümsüm oturma» diýýär.	0	6	twenties	female	Türkmençe,Türkmen		tk	
229bf5eac9d16cadbef98194b6c9bc6333f35aae596923eebb6d511c7e030a7f4fa2dec51b0ae6e397fb1b73293991cad9cf7dbe410992accd0312f32b0ab533	common_voice_tk_36985571.mp3	-Ýöne şükür diýeňde bolanokmy?	3	3	twenties	female	Türkmençe,Türkmen		tk	
229bf5eac9d16cadbef98194b6c9bc6333f35aae596923eebb6d511c7e030a7f4fa2dec51b0ae6e397fb1b73293991cad9cf7dbe410992accd0312f32b0ab533	common_voice_tk_36985605.mp3	Tüňçelerem howlugsaň-a rikge eder welin, häzir hasam çalt gaýnady.	0	3	twenties	female	Türkmençe,Türkmen		tk	
229bf5eac9d16cadbef98194b6c9bc6333f35aae596923eebb6d511c7e030a7f4fa2dec51b0ae6e397fb1b73293991cad9cf7dbe410992accd0312f32b0ab533	common_voice_tk_36985641.mp3	Şonuň üçin rejissýoram horlan zat artistlerdäki ýasamalygy aýyrmak boldy.	0	6	twenties	female	Türkmençe,Türkmen		tk	
229bf5eac9d16cadbef98194b6c9bc6333f35aae596923eebb6d511c7e030a7f4fa2dec51b0ae6e397fb1b73293991cad9cf7dbe410992accd0312f32b0ab533	common_voice_tk_36985731.mp3	adamlar birek-birekden sowgat almasalar, sowgat bermeseler nähili bolar?	3	3	twenties	female	Türkmençe,Türkmen		tk	
229bf5eac9d16cadbef98194b6c9bc6333f35aae596923eebb6d511c7e030a7f4fa2dec51b0ae6e397fb1b73293991cad9cf7dbe410992accd0312f32b0ab533	common_voice_tk_36985748.mp3	Aramyzda bir dym-dyrslyk boldy.	3	6	twenties	female	Türkmençe,Türkmen		tk	
229bf5eac9d16cadbef98194b6c9bc6333f35aae596923eebb6d511c7e030a7f4fa2dec51b0ae6e397fb1b73293991cad9cf7dbe410992accd0312f32b0ab533	common_voice_tk_36985775.mp3	Aslynda-ha diline seretseň köp kişi gowy maslahat berdi.	3	3	twenties	female	Türkmençe,Türkmen		tk	
229bf5eac9d16cadbef98194b6c9bc6333f35aae596923eebb6d511c7e030a7f4fa2dec51b0ae6e397fb1b73293991cad9cf7dbe410992accd0312f32b0ab533	common_voice_tk_37081174.mp3	Kä adamyň ýanyna barmaňkaň, elinden gelse, ýumuşyňy bitirjekdigine ynanarsyň.	3	3	twenties	female	Türkmençe,Türkmen		tk	
b01169e6d735ae22b180b3c0d99b28c32bc032f86468c6fe7bc50c5920aba596f55a4091fde263ff3d5fa428e419760941caeb6777af6888ab3c8795a170c7ea	common_voice_tk_37329096.mp3	Aşyklaryň beýikligini beýan etmek üçin hemişe magşukdan beter gözlegiň agyrlygynyň ulanylýandygyna üns berensiňiz.	0	2					tk	
b01169e6d735ae22b180b3c0d99b28c32bc032f86468c6fe7bc50c5920aba596f55a4091fde263ff3d5fa428e419760941caeb6777af6888ab3c8795a170c7ea	common_voice_tk_37329099.mp3	Saklabilmedik bir iki damjamam süpürdim.	1	2					tk	
b01169e6d735ae22b180b3c0d99b28c32bc032f86468c6fe7bc50c5920aba596f55a4091fde263ff3d5fa428e419760941caeb6777af6888ab3c8795a170c7ea	common_voice_tk_37329118.mp3	Gyzaryp dogan Güne «Nirä?» diýilmeýär.	1	2					tk	
add535d32071f0bb66de3afa4984037a01aca6d6fc80cf55676533c2a982e9df9a9689a158b8100ef32eaf4a4332b317e417d8d35006103df4749a88982be6f3	common_voice_tk_37766540.mp3	Bolmanda «halamadym» diýmän, «düşünmedim» diýýäň.	0	2					tk	
add535d32071f0bb66de3afa4984037a01aca6d6fc80cf55676533c2a982e9df9a9689a158b8100ef32eaf4a4332b317e417d8d35006103df4749a88982be6f3	common_voice_tk_37766544.mp3	Neşä özüni aldyran, çala şemal gatyrak gelse göterip alyp gitjek kakasy hüňürdeýärdi:	0	2					tk	
add535d32071f0bb66de3afa4984037a01aca6d6fc80cf55676533c2a982e9df9a9689a158b8100ef32eaf4a4332b317e417d8d35006103df4749a88982be6f3	common_voice_tk_37766549.mp3	Mysal üçin şuwagtlykça başga planetalara ýolagçylyk edip bilemzok.	0	2					tk	
afc1c3760a08138ff21223cbf19d43faefa89f8bfda862d2682085a3d2cce11ef3a1812653c8d23fc3c7517b69137a18045a56109519e0aa613ca8cebc2d6f9e	common_voice_tk_37772683.mp3	«Düşündirişli sözlügi» açdym.	1	2					tk	
e9869c99477d20c5b71ab5b1d5ed3a841cc20d94074ae30a38b2d5c0f9588fc752b2ce57b5d7ed792f71f6aeb321a0073e8fbc34e72a5e12255159fabb6ac92f	common_voice_tk_37773046.mp3	geliň biri-birimizi diňe öweliň“ diýen karara geldik.	0	2	twenties	male			tk	
e9869c99477d20c5b71ab5b1d5ed3a841cc20d94074ae30a38b2d5c0f9588fc752b2ce57b5d7ed792f71f6aeb321a0073e8fbc34e72a5e12255159fabb6ac92f	common_voice_tk_37773212.mp3	Ýok, Sahydan «Saryýany» aýryp bolmaýar	0	2	twenties	male			tk	
e9869c99477d20c5b71ab5b1d5ed3a841cc20d94074ae30a38b2d5c0f9588fc752b2ce57b5d7ed792f71f6aeb321a0073e8fbc34e72a5e12255159fabb6ac92f	common_voice_tk_37773257.mp3	Onuň göwnüne henizem aýaly: «Barmagyňy ýeke-ýeke soguraryn» diýip duran ýalydy.	0	2	twenties	male			tk	
e9869c99477d20c5b71ab5b1d5ed3a841cc20d94074ae30a38b2d5c0f9588fc752b2ce57b5d7ed792f71f6aeb321a0073e8fbc34e72a5e12255159fabb6ac92f	common_voice_tk_37773259.mp3	Şu nukdaýnazardan seretseň kislorod bizi ýaşadýaram, öldürýärem.	0	2	twenties	male			tk	
e9869c99477d20c5b71ab5b1d5ed3a841cc20d94074ae30a38b2d5c0f9588fc752b2ce57b5d7ed792f71f6aeb321a0073e8fbc34e72a5e12255159fabb6ac92f	common_voice_tk_37773994.mp3	Näme gerek?	0	2	twenties	male			tk	
477693d341e3203223d5c636c97190203fe0c70740a314f6fe29ffdc6819bcd20d6340efc430b98ddf8be81c7438bf02f80b1c618fa8343a4080afd099bcc328	common_voice_tk_37774734.mp3	Nurumyň ejesi pul düwülen ýaglygyny adamsyna tarap zyňyp goýberdi-de biş-düş bilen boldy.	2	2			I guess it is good.		tk	
477693d341e3203223d5c636c97190203fe0c70740a314f6fe29ffdc6819bcd20d6340efc430b98ddf8be81c7438bf02f80b1c618fa8343a4080afd099bcc328	common_voice_tk_37774735.mp3	Bir ýüregiň zordan ýerleşýän ýerine ikinji gysylyp salynan ýaly boldy.	0	2			I guess it is good.		tk	
477693d341e3203223d5c636c97190203fe0c70740a314f6fe29ffdc6819bcd20d6340efc430b98ddf8be81c7438bf02f80b1c618fa8343a4080afd099bcc328	common_voice_tk_37774743.mp3	Ýene bir pikire haýran galdym.	0	2			I guess it is good.		tk	
477693d341e3203223d5c636c97190203fe0c70740a314f6fe29ffdc6819bcd20d6340efc430b98ddf8be81c7438bf02f80b1c618fa8343a4080afd099bcc328	common_voice_tk_37774759.mp3	- Salowmaleýkim.	0	2			I guess it is good.		tk	
477693d341e3203223d5c636c97190203fe0c70740a314f6fe29ffdc6819bcd20d6340efc430b98ddf8be81c7438bf02f80b1c618fa8343a4080afd099bcc328	common_voice_tk_37774761.mp3	kä diňarkan serilip ýykylýardy ýa-da köki kesilen ýaly bir gapdala ýatyberýärdi.	0	4			I guess it is good.		tk	
477693d341e3203223d5c636c97190203fe0c70740a314f6fe29ffdc6819bcd20d6340efc430b98ddf8be81c7438bf02f80b1c618fa8343a4080afd099bcc328	common_voice_tk_37774762.mp3	Şu iki soraga jogap bermän kelläňe gelenini ýazýan wagtyň ýaşlygyň, höwesjeňligiň bilen geçip gidýär.	2	2			I guess it is good.		tk	
477693d341e3203223d5c636c97190203fe0c70740a314f6fe29ffdc6819bcd20d6340efc430b98ddf8be81c7438bf02f80b1c618fa8343a4080afd099bcc328	common_voice_tk_37774766.mp3	Dünýede gör näçe kişi özi, durky birhili, emma başga hili ýaşap ýör.	0	4			I guess it is good.		tk	
f43ee365384c59e49d88980655d4149070d0c8d7f6badeeb95c4f76c87c9e07099ad335a443e875d19ca3d793bfa36da08479ac7132d247105304c9d00bc77bf	common_voice_tk_37776326.mp3	Oraz mergen «Daňam golaýlaberendir-le, täret kylaýyn» diýip	1	2	twenties	male			tk	
16e9b4e540df7c43fb6457fb853a6637923c447076f31d7979664ace175a24c680ed710b3786dce5884ae8e0e6f457500ecd3dfa4df7e89215f96431aa9a27a3	common_voice_tk_37776549.mp3	Rak näme?	0	2			Edebi		tk	
16e9b4e540df7c43fb6457fb853a6637923c447076f31d7979664ace175a24c680ed710b3786dce5884ae8e0e6f457500ecd3dfa4df7e89215f96431aa9a27a3	common_voice_tk_37776563.mp3	Ol kiçijikliginden Aýy synlamagy gowy görýärdi.	0	2			Edebi		tk	
465a26614204c47a40c3636ea51998fcac9a84d6011fdc905f7033455cf333f9f30b732ca45e625bb408979d4cd70edda071e20e7ded3298179927f08c577b2c	common_voice_tk_37776901.mp3	O wagtlar biziň öýmüz bilen kolhozyň kontorasynyň arasynda tapawut ýok diýen ýalydy.	0	2			Teke		tk	
ea7edb42127c254acc17ef3f947c976b4ac00c9511f11c94e2db59bc61e65569b4442f6356109fac681a4dd9b703590285581a1ea57aa1bf35be98b877f17e6a	common_voice_tk_37776943.mp3	Kiçi göwün, pespäl bolmalymy?	0	2					tk	
87f8161e8e55d59ffe19887ec585be8503b689023b7617697c6daeb8de7b8d19848b2229a7217cdbde2914ea17f91a810a01b250e387b619871dba30998359e1	common_voice_tk_37777526.mp3	Durup bilmedi, biriniň bahasyny sorady.	0	2					tk	
8cbd97e885f597bbecac8b99ad2c7a206e53e3486d295cdded9ebe295e7f673f013ee2ca60a61a1792d4c56771181d0712f21ed290ed6051b92b9ad6e08373ce	common_voice_tk_37777611.mp3	Hiç bir adamynyň bu durmuşa ýüz göterim meňzeş garamak mümkinçiligi ýok.	0	2					tk	
d837b5f5e4a2df075eda89ab754d9d03f58df9352881615af0c760f3fa9b85dbb7160d90035ba1e16c24e1087bb8005a64cc5bffbf695a96347718daef378a3b	common_voice_tk_37777724.mp3	– Üçe alaý.	0	2					tk	
e9869c99477d20c5b71ab5b1d5ed3a841cc20d94074ae30a38b2d5c0f9588fc752b2ce57b5d7ed792f71f6aeb321a0073e8fbc34e72a5e12255159fabb6ac92f	common_voice_tk_37778334.mp3	Üçünji halka bolan kanagat-doýum halkasy bu soňsuzlyk bilen içgin bagly.	1	2	twenties	male			tk	
