client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_27949566.mp3	Го фатив под рака и го држев за да спречам да избие општо срање.	2	1	thirties	male			mk	
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_27949567.mp3	Постои еден вид комуникација, иако не секогаш директна.	2	0	thirties	male			mk	
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_27949568.mp3	Големите и значајни дела во светската кинематографија можат да дојдат од сосем невообичаени предели.	2	0	thirties	male			mk	
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_27949569.mp3	Домашен бурек со готови кори е одличен појадок.	2	0	thirties	male			mk	
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_27949586.mp3	Со големо уживање се избања, а потоа се облече.	2	0	thirties	male			mk	
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_27949587.mp3	Не ми звучи како нешто што јас би рекол, одговарам.	2	0	thirties	male			mk	
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_27949589.mp3	Има и многу нежни и детално осмислени приказни.	2	0	thirties	male			mk	
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_27949590.mp3	Во мозокот немав ни слики ни мисли.	2	0	thirties	male			mk	
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_27949591.mp3	Во почетокот тоа е претчувство на катастрофа.	2	0	thirties	male			mk	
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_27949631.mp3	Памтам кога татко ми изговараше братство и единство.	2	0	thirties	male			mk	
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_27949632.mp3	Ништо побудалаесто од поредок на изборите на консументите што парадираат како животна философија.	2	0	thirties	male			mk	
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_27949633.mp3	Спремна си да одиме?	2	0	thirties	male			mk	
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_27949634.mp3	Секој човек треба да оди на театар барем еднаш месечно.	2	0	thirties	male			mk	
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_27949635.mp3	Како е времето денес?	2	0	thirties	male			mk	
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_27949702.mp3	Потопот кој надоаѓа е наезда на материјата која сака да го укине духот.	2	1	thirties	male			mk	
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_27949703.mp3	Јас не сум единствен на светов.	2	0	thirties	male			mk	
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_27949704.mp3	Ивана имаше долга руса коса и полни розеви усни.	2	0	thirties	male			mk	
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_27949705.mp3	Веќе лепев марки на пликовите - и пак ништо.	2	0	thirties	male			mk	
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_27949706.mp3	Марко отпатува некаде.	2	0	thirties	male			mk	
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_27949728.mp3	Таквата политика секогаш се потпира врз преплашување и врз преплашени луѓе.	2	0	thirties	male			mk	
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_27949729.mp3	Од женскиот тегавец жена му правеше сок.	2	0	thirties	male			mk	
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_27949731.mp3	Еднаш дури истиот говорник и говореше за нивното срамно предавство.	2	0	thirties	male			mk	
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_27949732.mp3	Дојди со мене, да те прошетам наоколу.	2	0	thirties	male			mk	
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_27949733.mp3	Како ти знаеш дека сум одел каде било?	2	0	thirties	male			mk	
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_27949766.mp3	Денес ги објавуваме и вторите шест, од дванаесетте победнички раскази.	2	0	thirties	male			mk	
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_27949768.mp3	Правењето филмови е како влегување во мрачна соба.	2	1	thirties	male			mk	
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_27949770.mp3	Нема раздрдорени посети, вечни телефонски разговори, фенови, правосмукалки, хрватски поп, вести.	2	0	thirties	male			mk	
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_27949771.mp3	Ајде да одиме да се прошетаме.	2	0	thirties	male			mk	
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_27949773.mp3	Но тој сепак одбива да признае дека е стар.	2	1	thirties	male			mk	
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_27949792.mp3	Девојчето од првата сцена во втората е буцка, со прцлиња и лакирани сандали.	2	0	thirties	male			mk	
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_27949793.mp3	Сакаат да бидеш кум на нивното бебе.	2	0	thirties	male			mk	
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_27949794.mp3	Дај ми пример за пасквила, побарал падишахот.	2	0	thirties	male			mk	
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_27949796.mp3	Старите би ги подучувал дека смртта не доаѓа со староста, туку со заборавот.	2	0	thirties	male			mk	
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_32674173.mp3	Тоа беше толку рано, можеби неговото прво сеќавање.	2	1					mk	
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_32674174.mp3	Новата цел ден не се покажа, но вечерта застана на време зад своето столче.	2	0					mk	
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_32674175.mp3	Убав подарок за божикните и новогодишните празници.	2	0					mk	
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_32674176.mp3	Лавот е крал на животните.	2	0					mk	
6c1fcaac8b4ea92fbb7de2458c4f251183465c5e38c466a5e5c024439aaba8820bbc27724bec30bcb0f3e94688bcb6c501df78cf8d1cb7018075eb63d74f099f	common_voice_mk_32674177.mp3	Строго детерминирани се моите потреби, свесна сум дека слободната волја е само мит.	2	1					mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182413.mp3	Не постоеа некои задолжителни стандарди што би требало да ги следат.	2	0					mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182414.mp3	Тоа е свет во кој немате стабилни координати на пријателство.	2	0					mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182415.mp3	Секоја женка знае кое зрно е веќе зафатено со јајце од друга женка.	2	0					mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182416.mp3	Неговото свирење на моменти е лирично, игриво или бучно.	2	0					mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182417.mp3	Велат дека многу ретко се случува, но мене цигарата ми стоела.	2	0					mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182435.mp3	Го гледаш, скока од бројка на бројка.	2	0	twenties	male			mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182436.mp3	Да живее слатката слобода.	2	1	twenties	male			mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182437.mp3	Кога нема избор настапува случајноста.	2	0	twenties	male			mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182438.mp3	Тој е харизматичен, талентиран, преполн со идеи.	2	0	twenties	male			mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182439.mp3	Да се задржиме на вашите изведби, акции и перформанси.	2	0	twenties	male			mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182478.mp3	Дали купи леб?	2	0	twenties	male			mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182479.mp3	Па после, и нашиот книжевен израз и нашиот сликарски израз си имаат свој развиток.	2	0	twenties	male			mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182480.mp3	Мислев дека си некој измамник.	2	0	twenties	male			mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182481.mp3	За мене сѐ уште беше протагонистка во моите соништа и кошмари.	2	0	twenties	male			mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182482.mp3	Леви се радува што ја спасил праизведбата.	2	0	twenties	male			mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182501.mp3	Некоја нова сила ме гонеше низ стрмната улица.	2	0	twenties	male			mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182503.mp3	Како тоа убавицата е поубава кога е заспана, отколку кога ќе ги отвори очите?	2	0	twenties	male			mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182506.mp3	Опинци те газат - ѝ кажа друга зграда, облечена веќе во тантели свадбени.	2	1	twenties	male			mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182507.mp3	Каков вид технологија би поседувал неговиот вид?	2	0	twenties	male			mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182523.mp3	Ако жената ти е многу лична, не пуштај ја сама на свадба.	2	0	twenties	male			mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182524.mp3	Главниот лик е тип како мене.	2	0	twenties	male			mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182526.mp3	Десет години ми ѕвонеа на интерфон собирајќи добротворни прилози за неа.	2	0	twenties	male			mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182528.mp3	Марија го напиша писмото.	2	0	twenties	male			mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182529.mp3	Погледнав низ прозорецот во портокаловата топка која ѕиркаше низ зградите зад пругата.	2	0	twenties	male			mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182749.mp3	Власта се јави како извршувач на инквизиторската цензура и го отстрани плакатот.	2	0					mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182751.mp3	Тој знае дека Клавдиј сака да се ослободи од него.	2	0					mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182753.mp3	Власта ја презел шлем што никој не го носи.	2	0					mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182754.mp3	Некој ти ги боде дланките со игли и ти ги врзува со конци.	2	0					mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182760.mp3	Еве седам и размислувам што да напишам.	2	0					mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182761.mp3	Не е дека не разговаравме сите, разговаравме и тоа како.	2	0					mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182762.mp3	За жал, времето поминато на резиденциите е единственото квалитетно време за пишување.	2	0					mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182763.mp3	Андреја обожава еклери со крем карамел.	2	0					mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182764.mp3	Хаус изнесува нова теорија и нуди целосно мрдната идеја за лечење на болеста.	2	0					mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182776.mp3	Куќичките се неверојатно реални, со модерни детали, мостови, кули и балкони.	2	0					mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182777.mp3	Релатицистичките исправки исто така се потребни за квантната механика.	2	0					mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182778.mp3	Веројатно тогаш и оживувањето на мислата ќе се изедначи со просторното планирање на текстот.	2	0					mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182779.mp3	Некои велат дека си ја заборавил маската за кислород и дека исчезнал во морето.	2	0					mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182814.mp3	Неговата книга ќе биде пуштена во продажба наредниот месец.	2	0					mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182815.mp3	Писателот зборуваше тивко и полека.	2	0					mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182816.mp3	Во сабота ќе одам на одмор во Охрид.	2	0					mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182817.mp3	И донесов книга на Маја.	2	0					mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182818.mp3	Умирам со сѐ што е човечко и со сѐ што е нечовечко.	2	0					mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182824.mp3	Тоа доказите нивни, тоа бомбите, сѐ е тоа сечено, лепено, создадено и монтирано!	2	0					mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182825.mp3	Со такви луѓе тешко се комуницира без трпение.	2	0					mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182828.mp3	Не беше јасно кој има првенство на минување, бидејќи семафорите не работеа.	2	0					mk	
113b383cd89ceb3552a22fac33c4a70e0f3b025487ee34b008620c65454d7e1b4ebfde1afdab1d979ae131e64f807359759fe6f676a08a57ee54b296f0fde8b4	common_voice_mk_28182831.mp3	Пробуваме да ја гушнеме но таа не сака.	2	1					mk	
