client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
d12b2fa805d3ff79246d808ee069e733587b596835593dbec5a070d62bebeebb51bf2210ea44690202828ec5d3060871a7b8a8f268a45c35b739249c3de44a06	common_voice_de_18633574.mp3	Die meisten Menschen suchen irgendwann den Sinn des Lebens.	1	0	thirties	male	Deutschland Deutsch		de	
d12b2fa805d3ff79246d808ee069e733587b596835593dbec5a070d62bebeebb51bf2210ea44690202828ec5d3060871a7b8a8f268a45c35b739249c3de44a06	common_voice_de_18633609.mp3	Es erfordert Mut, anders zu sein, als es die anderen wollen.	0	1	thirties	male	Deutschland Deutsch		de	
d12b2fa805d3ff79246d808ee069e733587b596835593dbec5a070d62bebeebb51bf2210ea44690202828ec5d3060871a7b8a8f268a45c35b739249c3de44a06	common_voice_de_18633627.mp3	Mitglieder des Betriebsrats sind unkündbar.	1	0	thirties	male	Deutschland Deutsch		de	
d12b2fa805d3ff79246d808ee069e733587b596835593dbec5a070d62bebeebb51bf2210ea44690202828ec5d3060871a7b8a8f268a45c35b739249c3de44a06	common_voice_de_18633764.mp3	Wer möchte Kuchen?	1	0	thirties	male	Deutschland Deutsch		de	
d12b2fa805d3ff79246d808ee069e733587b596835593dbec5a070d62bebeebb51bf2210ea44690202828ec5d3060871a7b8a8f268a45c35b739249c3de44a06	common_voice_de_18633816.mp3	Einfach nicht nach unten schauen.	1	0	thirties	male	Deutschland Deutsch		de	
30729feaf1252ff141296cf963a7d6304c64d469abe131a444857153f6a156c635e91bb288d1ce2505a3a70d5624889729ce13abcf9ef614082ad542a5cae05f	common_voice_de_18634064.mp3	Und das ist der Punkt, ab dem es gefährlich wird.	1	0					de	
30729feaf1252ff141296cf963a7d6304c64d469abe131a444857153f6a156c635e91bb288d1ce2505a3a70d5624889729ce13abcf9ef614082ad542a5cae05f	common_voice_de_18634122.mp3	Mein Alter war zu knauserig, um echtes Purpur zu bezahlen.	1	0					de	
d12b2fa805d3ff79246d808ee069e733587b596835593dbec5a070d62bebeebb51bf2210ea44690202828ec5d3060871a7b8a8f268a45c35b739249c3de44a06	common_voice_de_18634162.mp3	Warum soll immer ich wissen, wann deine Verwandten Geburtstag haben?	1	0	thirties	male	Deutschland Deutsch		de	
86d583c61907752d30419a64b4c1d592b8325139c8a5b3cca154fc6b0e90e2f75143b881242e850b91fd6333d91dbefa776ff0c3153d8742a502af7f5f7733e2	common_voice_de_18634213.mp3	Weil das Gewinde kaputt ist, wird eine Kontermutter auf der Gegenseite benötigt.	1	0	twenties	male	Deutschland Deutsch		de	
86d583c61907752d30419a64b4c1d592b8325139c8a5b3cca154fc6b0e90e2f75143b881242e850b91fd6333d91dbefa776ff0c3153d8742a502af7f5f7733e2	common_voice_de_18634230.mp3	Kann ich euch Hagebuttentee anbieten?	1	0	twenties	male	Deutschland Deutsch		de	
86d583c61907752d30419a64b4c1d592b8325139c8a5b3cca154fc6b0e90e2f75143b881242e850b91fd6333d91dbefa776ff0c3153d8742a502af7f5f7733e2	common_voice_de_18634248.mp3	Irgendwann ist auch mal Schluss.	1	0	twenties	male	Deutschland Deutsch		de	
181b7cb3107488f182de015d90e3c0e184f86f367592fe621f4d748bb1ca5b8ecfb7d1254a111723932eb241cf3b3b7e2cc29f5c39b2b5c8363a654b45a90135	common_voice_de_18635743.mp3	Diese wurde in Österreich in Wien gegründet und besteht noch heute.	1	0	fourties	male	Deutschland Deutsch		de	
89bb5eca74640e669198cba17e3c16422edd9c4202550f566ce0c756cf68b0d5d106a29585046b1fec2b7831d205612d8fc02ed68a85d59c36a9e15071685582	common_voice_de_18635907.mp3	Welches Brot hätten Sie gern?	1	0	fifties	male	Deutschland Deutsch		de	
60bd7e0d06aa81d06c99fff3f76e20ce395ded27fcf9e3184cc0e0edbfd775836aa5cc1cac3c51eac61fdddbe32a3e60e58c4d6e1c0d5b96a567532c0b8029b5	common_voice_de_18636120.mp3	Frau Knolle hat bestimmt etwas Vaseline für dich.	1	0					de	
55ff5d0a310c48f1036cec2dacdd9e2ea0885e340a82c5a93f81f108f32bad9d7d2fb007754b2b490d15d38ef8b4fa8c214d65c63a6f12a0c30217944c286e2a	common_voice_de_18637650.mp3	Ein Riss in der Membran hat die Probleme verursacht.	1	0					de	
55ff5d0a310c48f1036cec2dacdd9e2ea0885e340a82c5a93f81f108f32bad9d7d2fb007754b2b490d15d38ef8b4fa8c214d65c63a6f12a0c30217944c286e2a	common_voice_de_18637654.mp3	Wo Licht ist, ist auch Schatten.	1	0					de	
55ff5d0a310c48f1036cec2dacdd9e2ea0885e340a82c5a93f81f108f32bad9d7d2fb007754b2b490d15d38ef8b4fa8c214d65c63a6f12a0c30217944c286e2a	common_voice_de_18637677.mp3	Das weckt Kindheitserinnerungen.	1	0					de	
522a76410fd634f4ef96b2d58b58577e5a2567897ffdc8c51987297e1d9e2ec6dbf372724226aee1b1b482268c43e441db1f1395c37dbbbd5f509f09288e4684	common_voice_de_18638271.mp3	Aber in der Regel ist die Anzeige relativ präzise.	1	0	fourties	female			de	
fc068c3b4fc499670daf95193ea83983565219134d8d5a5e6227b98d6b7198ced6b962e7da5d4456265f665c614d1a01d5276efdfc4fc016966ecd5689baf23e	common_voice_de_18675771.mp3	Das ist eine Grundvoraussetzung.	1	0	teens	male	Deutschland Deutsch		de	
f72f89d5d6c9105fe7ed3e20ffe12fb691c44ac0b37170ffa7206d27b654c689fbdb8f3ef4ccae509b6e389dab345a17bf84fad4fdea0f04eec57f32ee509ce7	common_voice_de_19412053.mp3	Es dauerte einige Zeit, bis die Idee wieder aufgegriffen wurde.	1	0	thirties	male	Deutschland Deutsch		de	
