client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130910.mp3	ולארצנו – מי יתן ותביא השנה החדשה שגשוג וישועה.	1	1	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130912.mp3	כזו היא התכנית לכל השנה הראשונה.	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130913.mp3	אגוזים זה בריא אבל משמין.	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130915.mp3	מתיחות מתמדת, התרגשות ופחד – הם־הם סימני־ההיכר של השנה החולפת.	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130920.mp3	לפני כמה ימים נפל מבטי על שני דברים	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130921.mp3	יומיים עשינו ברכבת וחמישה ימים באנייה רומנית.	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130922.mp3	הוּא הָיָה קָטָן וְרָזֶה וְלֹא אָכַל	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130924.mp3	הייתי מייעץ לך, אדרבה, לשים קץ לחייך.	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130926.mp3	הרי זו אידיאולוגיה שבמרכזה עבודה שיכולה להיות אפילו עבודת פרך	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130928.mp3	מה הנך חושב לעשות כאן, למשל?	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130933.mp3	לא האמונה באלוהים, אלא בעם ובייעודה ובעתידה של ארצנו.	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130937.mp3	זה ראשית כול!	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130938.mp3	לְאַחֲרָיו, לַמָּקוֹם אֲשֶׁר הַמּוֹחַ מִתְחַבֵּר אַל חוּט הַשִּׁדְרָה	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130939.mp3	ההולנדי הצולע שלי נהיה לי לגועל ועזבתיו.	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130940.mp3	תַּפְלִיג בָּאֳנִיָּה, אָמַרְתָּ?	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130941.mp3	על־מנת להראות לך את שירי החדשים	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130943.mp3	הָיִיתָ וַדַאי חוֹשֵב שֶלִפְעָמִים כְּדַאי לְחַיוֹת בְּצוּרָה כָּזוֹ כְּדֵי לְדַעַת לְהַעֲרִיךְ צוּרַת חַיִים אַחֶרֶת.	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130947.mp3	יש לי ספר חדש לקרא	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130951.mp3	אינך משחק יותר?	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130952.mp3	הָיָה לָנוּ קַר וְנִכְנַסְנוּ לְבֵית שְׁטַיְינְבֵּרְג וְהִיא כִּיבְּדָה אוֹתָנוּ בִּרְקִיקִים.	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130958.mp3	אֲוִירָה זוֹ מַשְׁפִּיעָה עַל כֹּל הַמַּחֲנֶה וְעַל מִסְגֶּרֶת הַחַיִּים בּוֹ.	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130959.mp3	כָּל בֹּקֶר שָׂמוּ אֶת פְּרוּסוֹתֵיהֶם לְתוֹךְ סַפְסָל אֶחָד וּבַהַפְסָקוֹת נָטְלוּ מִכָּל הַבָּא אֶל הַיָּד	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130960.mp3	ואתה סבור שאני אחזיר לך?	1	1	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130972.mp3	אַתְּ עוֹשֵׂה כִּבְתוֹךְ שֶׁלְּךָ, כְּאִילּוּ אַתְּ הִיא בַּעֲלַת הָאֲדָמָה וּבַעֲלַת הַבַּיִת	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130973.mp3	אֶת שלי עשיתי, וגם לי לא היתה הנאה גדולה בזה	1	1	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130977.mp3	מה קרה עמי בזמן הרב שלא כתבתי?	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130978.mp3	עוֹד שְמוֹנָה עָשָׂר יוֹם לְסִיוּם הַקוּרְס; בְּשָבוּעוֹת נִהְיָה בַּבַּיִת.	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130980.mp3	מצייר תמונות, כרגיל. הכול על בד אחד.	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130981.mp3	עוֹד טֶרֶם הִסְפִּיקוּ הַיְלָדִים לְעָצְרוֹ הוֹצִיא יוֹסִי’לִי מִכִּיס מִכְנָסָיו קֻפְסַת גַּפְרוּרִים	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130984.mp3	או שמא אלו רק מלים אשר אינן נשמעות בהמולת התותחים?	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130986.mp3	כְּפִי שֶנוֹכַחְתִי, הַדְבָרִים בִּמְצִיאוּת אַחְרִים בְּמִקְצָת.	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130988.mp3	אין לך אלא לשלוח יד ולאוספם!	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130989.mp3	הָיָה קַר וּזְאֵבִים יִלְלוּ מֵעֲבָרִים.	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130990.mp3	אִם אֵצֵא וְאֶטְעַם שׁוּב מִטַּעַם הַנְּדוּדִים, מִי יוֹדֵעַ אִם אֶחֱזֹר?	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130991.mp3	מצחיק, הם כותבים כאילו היה זה דבר רציני מאוד.	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130992.mp3	הַבָּנִים הִצְטָרְפוּ בֶּחָמֵש הָאַחֲרוֹנִים, וְהִגַעְנוּ יַחַד.	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130995.mp3	וְעוֹד רָז אֶחָד לָךְ אֶתְוַדֶּה	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38130999.mp3	אבל אנו רחוקות מאוד אשה מרעותה.	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38131001.mp3	רק לפני זמן מועט חזרתי מן הדרום.	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38131002.mp3	מיותר להזכיר שעלייתי ארצה חוללה שינויים מכריעים בחיי.	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38131003.mp3	"אַתֶּם רוֹצִים לִרְאוֹת?" שָׁאַל פִּתְאֹם יוֹסִי’לִי	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38131005.mp3	יום רביעי הוא היום האהוב עליי בשבוע.	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38131007.mp3	וְטוֹב אַתָה עוֹשֶׂה שֶאַתָה מַבִּיט בִּשְתֵי עֵינֵיךָ	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38131009.mp3	אוּלַי יַרְטִיבוּ מַשֶּׁהוּ	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38131012.mp3	אני כאילו מהרהרת ומכריעה בשאלות חיים וגורל.	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38131017.mp3	ולמה אצפה בשנת אלף תשע מאות וארבעים?	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38131018.mp3	בַּלַּיְלָה יָשַׁבְנוּ בְּאַחַד הָאֲסָמִים. פִּתְאֹם שָׁמַעְנוּ קוֹלוֹת שֶׁל גּוֹיִים מִתְקָרְבִים.	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38131019.mp3	כָּל אֶלֶף שָׁנָה בָּאָה זְקֵנָה	1	1	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38131021.mp3	בעוד כמה רגעים נלך לעונג שבת, ואני צריכה לגמור.	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38131022.mp3	אמנם כן! ואף קרה לי אסון גדול!	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38131025.mp3	לֹא תְּסֻלָּא בַּפָּז, אֲלָפִים רַבִּים.	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38131026.mp3	הָאִגֶּרֶת פּוֹתַחַת בְּמִלִּים אֵלּוּ	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38131027.mp3	אמרתי לכם מיד שרוקן איזה בנק!	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38131031.mp3	אני מקווה שאולי תהיה לי גם יכולת לכך.	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38131032.mp3	מֵאֲחוֹרַי יִגְלשׁ צִלִּי הַזָּקוּף.	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38131034.mp3	אִם אֵין אֲנִי לִי, מִי לִי	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38131036.mp3	אני יושבת פה כבר הרבה זמן.	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38131038.mp3	עֵינָיו שֶׁל יוֹסִי’לִי הָיוּ גְדֹולֹות וּשְׁחוֹרוֹת, וּבְדַבְּרוֹ גָדְלוּ עֵינָיו עוֹד יוֹתֵר	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38131039.mp3	"מֶה עָשִׂיתָ, יוֹסִי’לִי!?" צָעֲקוּ הַיְלָדִים הַנִּבְהָלִים	1	1	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38131045.mp3	אָז הָיִינוּ כֻּולָּנוּ חָופְשִׁיִּים.	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38131048.mp3	והלא כל־כך הרבה נתרחש לא רק סביבי, כי אם גם בתוכי.	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38131049.mp3	הִיא מִתְחַמֶּקֶת בְּעָרְמַת נָשִׁים כּוֹזֶבֶת	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38131051.mp3	אך יותר מאלה התקרב אליי מה שנחשב עד כה רחוק, רחוק מאוד.	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38131055.mp3	הַחְלָטָה כָּזוֹ הֶחֱלִיטָה גַּם הַמַּחְלָקָה הַשְּׁבִיעִית.	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38131057.mp3	אדם גוץ, כרסתני, סמוק פנים ועיניו בולטות ופוזלות, שיצא באותו רגע מן האולם הסמוך.	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38131059.mp3	יכול הוא לקנות לך את הארמון של הצאר, אם ירצה!	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38131060.mp3	הִנְנִי הוֹלֵךְ – צִלִּי הָרָזֶה הוֹלֵךְ לְפָנָי.	0	1	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38131063.mp3	חגבים חמודים בהרבה מחרגולים. זה פשוט המצב.	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38131066.mp3	לראות, לשמוע, להרגיש.	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38131068.mp3	החודש הזה מוקדש יותר לעבודה מאשר ללימוד מקצוע או חקלאות	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38131069.mp3	אֵינֶנִּי סָבוּר שֶׁהִצְלִיחַ לְהוֹצִיאוֹ.	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38131071.mp3	לא חסר לי כלום.	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38131072.mp3	אולי נדבר קצת על האידיאולוגיה של העבודה שהייתה כל כך מרכזית אצלם	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38131076.mp3	הוֹפִיעוּ עַכְשָׁו כַּלָּנִיּוֹת רִאשׁוֹנוֹת בַּגִּנָּה, צִפָּרְנֵי חָתוּל וְסַבְיוֹנִים	1	0	thirties	male			he	
b81c0ee5a1b8f79ea5bfcc0b618eae446ff17911761ace4739bd79edbae075e0ab45c44cfa2fde68bb59f7601dc90cedea96af279d18ed305b795921e58df30e	common_voice_he_38131077.mp3	הוא מחזיר לי את הנשמה.	1	0	thirties	male			he	
